currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0003488720543056267,0.0007064506690401577,0.00036273211505598,0.0006956839306186562,0.00033496338991584774,0.0014725485184616046,0.00020880079069010506,0.00035695876439109056,0.0009697655308694138,0.0006904072208164249,0.0010128874533192034,0.0012943133183838508,0.0009642880710805371,0.0007134277270016381,0.0007466485721833534,0.0020685190667519074,0.0004950698894898947,0.002622574718781973,0.0010511294778877158,0.0015587998294561865,0.0005711584276270464,0.0007045367157796948,0.00036946929206752515,0.00040518110654612176,0.00042440968418046396,0.00027004706776589504,0.00056899136142775,0.00034756631608289564,0.0008075342134039692,0.0005192368744175613,0.0002455077263469438,0.0,0.0008945244336206054,0.0006868140448286521,0.0006761161541976538,0.0011087157868294702,0.00011095607844322495,0.00019681145696896383,0.0013408098422995327,0.0004526096136783532,0.0009835590478495927,0.0008199656118298847,0.0007058595481031276,0.004289877408088852
PLN,0.0005861462145648948,0.00011596551886067208,0.0005763141713179123,0.0017385856843317657,0.0005861570920519186,0.002782831841328906,0.000981999380845841,0.0006476913770934193,0.0001381635726111659,0.0012532588026867545,0.0016386367729723681,0.000657461656874815,0.0009205361898959011,9.617891569040841e-05,0.0004108541926530773,0.0015187746061682684,0.0009222820195725014,0.004000246440295556,0.0020359266434808983,0.0006066423176874086,0.0007272320495616473,0.0008833796950980104,0.00040715832817960135,0.0007463790943217593,0.00022947831861841168,0.0006738929580793251,0.0008564595308592674,0.0005866890114397808,0.0006532555609044352,0.0006744899781322407,0.0006311446185863201,0.0008945244336206054,0.0,0.0016184949338076122,6.9791913711126e-05,0.00039614865106613875,0.0006605318394315527,0.000982187657101594,0.0023773895643895543,0.0004463450832213428,0.0007237552603247757,0.00139398617408286,0.0016817780343743901,0.0037841674643239866
PYG,0.0008632910856850966,0.0011588531900158172,0.0009103998533284044,0.0013502319088479742,0.0008533877119442778,0.0028030148996164308,0.0007648863884829682,0.0007884653303786022,0.0015775733953589015,0.002109971178921483,0.0022582880382342363,0.0018922268878015136,0.0015833548004892707,0.0012747628732420373,0.0016236639431900096,0.002665136568828128,0.0008272200872970926,0.0020740599640264867,0.0026458810922436017,0.002088222446249077,0.001015130552452834,0.0008836690161071407,0.001185550973099749,0.0015529855898496526,0.0010345413943529903,0.0009674135958016659,0.0013417440709798548,0.0008595932784727945,0.0013111287402481284,0.0011875206928574217,0.0009359456841954505,0.0006868140448286521,0.0016184949338076122,0.0,0.0012846264857567585,0.001833009770377448,0.0007010087022317874,0.00043350527415030027,0.0019432594818764286,0.0011512277702297707,0.0018953176997564326,0.002057382540880488,0.0014159502113792798,0.00489634463656702
RSD,0.0004482224817316865,4.845132210700115e-05,0.0005211800512345995,0.0014453409760224881,0.00044409681488027453,0.002368358163889592,0.0008229609031584113,0.0004902697640136081,9.374281802144806e-05,0.0012150259613006465,0.0015004118404324585,0.0007149156540689329,0.0007475343275778067,4.690629295786759e-05,0.0003358679047976512,0.0016859760922479329,0.0006788098401050887,0.003305004905764392,0.0016492407407437298,0.0005951452448101057,0.0006192705227646211,0.0008126140354743207,0.00033427161789714515,0.0006342027722327533,0.00013609463004711248,0.0004635917539088677,0.000726945496549442,0.00044753265580300624,0.0004265273914922017,0.0004752995226802359,0.0004701020766987025,0.0006761161541976538,6.9791913711126e-05,0.0012846264857567585,0.0,0.00036841552185048804,0.0004860652545324301,0.0007256210193732138,0.0020277002910418958,0.00034979530316044246,0.0007149689445409711,0.0012223159212485309,0.0012419248809004825,0.004364452172614509
SEK,0.0006110945940723465,0.0003413190282328532,0.000879077474383381,0.0018345707348624148,0.000618344838091916,0.0027450178183355766,0.001355911215459271,0.0006621753119367547,0.0002770115498211675,0.0014712967236260015,0.002368797070859509,0.000588238303790076,0.0008654710480349001,0.00024513561470680635,0.00034137486073928787,0.002337915659151802,0.0008287352014226819,0.0037942181884524345,0.0019362355676236574,0.0005371384694000268,0.0007187183319081943,0.0010018996793444343,0.0005232814431173748,0.001025693868257193,0.0003343509106275232,0.0010114918868083084,0.0011959548130711498,0.0006107455460580671,0.00041740604130737836,0.0005398487573621865,0.0006686041151238596,0.0011087157868294702,0.00039614865106613875,0.001833009770377448,0.00036841552185048804,0.0,0.0008852488040235847,0.0011938098409155795,0.0035878434515016085,0.0005790951665988616,0.0008022016257969161,0.0018723059712634337,0.0018132183799103273,0.004489708716226013
SGD,0.00017924273954292438,0.0004753119356806116,0.00023473999842029254,0.0005997640515287732,0.00016948388182024316,0.001543695955511524,0.00022209976588856894,0.0001938134477417962,0.0007300370962090637,0.0005944146915898824,0.0011087154479757682,0.0011798957811643847,0.0007961470972833288,0.00048551350118685084,0.0005309704876574975,0.0018322321370803792,0.0003405178939593565,0.0028884885404395926,0.001276968180853808,0.001235503275532084,0.00034998547023985533,0.000653317407713474,0.00018441986889232334,0.0002713449350642371,0.00024279684610015585,0.00029119938353961095,0.0005185794320441111,0.00017853219640189818,0.0006838444453909252,0.00033905571311428187,0.00012720841873557052,0.00011095607844322495,0.0006605318394315527,0.0007010087022317874,0.0004860652545324301,0.0008852488040235847,0.0,0.00017429477211808358,0.0016096157469869027,0.00022865470340923452,0.0006083795452344902,0.0007928097781250695,0.000859505304716473,0.0036668704366627104
THB,0.0004785334883875504,0.0007465188485721553,0.0005697472251014268,0.0004895625612289167,0.0004663870258564001,0.001342147271437269,0.00045358598347796427,0.0004656576118414085,0.0010324639690365595,0.0009570429683658887,0.0013004025251199306,0.0011718073978705832,0.0011340415880227135,0.0007590011657407967,0.0009975872838691364,0.0024194643533720648,0.000565754082874738,0.002029412293378174,0.0012475957393627412,0.0016839116046136699,0.0007529232317273381,0.0006714384738568781,0.0003659239948917562,0.0008012018679829846,0.0005144283300302593,0.000508522872698226,0.0008265079516496467,0.000475951990357286,0.0009281900063143652,0.000410160772994572,0.0003708798162835417,0.00019681145696896383,0.000982187657101594,0.00043350527415030027,0.0007256210193732138,0.0011938098409155795,0.00017429477211808358,0.0,0.001582799696904851,0.0006316373011274715,0.0012216187892870524,0.0010709901261349401,0.0008908557484655119,0.004029244095698464
TRY,0.0023050136270319674,0.002162573203280291,0.002196883562291545,0.0019206519331514786,0.0022719455635798872,0.0022678311412508865,0.0013511886415086838,0.002234347775961219,0.002451766479807327,0.002282534031628765,0.001521355953222974,0.0029335298131764873,0.0031626256316273325,0.0023271397794356074,0.0028251076403070867,0.0038358698587507957,0.00245368184078345,0.003466987142294913,0.0024012504604208748,0.0033602428651908762,0.0025786209434961074,0.002219183794636749,0.002370310992656359,0.00175351571074097,0.002205390391780925,0.0013236105672560954,0.002212695483471812,0.0023014715237161787,0.0022190351393447777,0.0024902012187089503,0.00199229955597725,0.0013408098422995327,0.0023773895643895543,0.0019432594818764286,0.0020277002910418958,0.0035878434515016085,0.0016096157469869027,0.001582799696904851,0.0,0.0023584662924685143,0.0029465978747016215,0.0027025327464050134,0.001051797129614839,0.007589805544869265
TZS,6.445596099837244e-05,0.00026486392983860883,0.00012256749792320461,0.0014039232678154628,6.265431511871919e-05,0.0024196651253191206,0.00048420695089625496,9.990660108872079e-05,0.0004750852806896254,0.0008464197539077467,0.0013303414487329712,0.0013455043698802865,0.0003412380210483773,0.00027213054328755187,0.00021318182960575947,0.0016299887708156517,0.00021429391619067452,0.0034808611244759183,0.0015015869303183986,0.0006363971712463393,0.00012675745785429307,0.0010485564305811788,0.0002053338040915749,0.0003307478256122787,8.235697452039024e-05,0.0002754103080730524,0.0003729943776258201,6.507465003439229e-05,0.0006903478021437379,0.0004899847016508393,0.00011839581321750818,0.0004526096136783532,0.0004463450832213428,0.0011512277702297707,0.00034979530316044246,0.0005790951665988616,0.00022865470340923452,0.0006316373011274715,0.0023584662924685143,0.0,0.00041471966938569273,0.0006984871714590414,0.0013942397460825178,0.003450354645283102
UGX,0.00047586996455566306,0.0006120153197144485,0.0006745055037461512,0.001785765552684005,0.0004780471956554852,0.0031102721694358333,0.001196507196494656,0.0005597401038601298,0.0007106022156962671,0.0014481656817101846,0.0024539521705806496,0.0017274358646427357,0.0006801663422757009,0.00062334552107927,0.0007918578966263166,0.002301502755208149,0.0005430956978403735,0.0043270434431583096,0.002049067935045341,0.0007660741838530543,0.00055592139847401,0.0010586852522561935,0.0004912121915832005,0.0006746093168318865,0.0004607595142549914,0.0008646667322013752,0.0014045821902126077,0.00047708214214902523,0.0008677418637594943,0.0010960613565907519,0.0006675718005398385,0.0009835590478495927,0.0007237552603247757,0.0018953176997564326,0.0007149689445409711,0.0008022016257969161,0.0006083795452344902,0.0012216187892870524,0.0029465978747016215,0.00041471966938569273,0.0,0.0013716589804887794,0.002162457881645167,0.004213080445965151
UYU,0.0008402807024705819,0.0013234832250954194,0.0007185240016089566,0.0019818387196019593,0.0008247437754747796,0.0026854134849712426,0.001194212640663842,0.0009528224772457626,0.0016412720216996465,0.001370957342190175,0.001456653389236038,0.0028702612707103047,0.0007979178220726194,0.0013210918250503676,0.001188006942584793,0.0022327592813069837,0.0009292679487332603,0.0037514352681921933,0.0011125171274488936,0.0021123810018275364,0.001157117398092094,0.0021990137869349665,0.0006560984594378588,0.0009985436027066454,0.0008872403714713854,0.0007494539024293377,0.0007274437009879042,0.0008411628906574195,0.0021323983848236727,0.0012300598461334495,0.0008323792335854529,0.0008199656118298847,0.00139398617408286,0.002057382540880488,0.0012223159212485309,0.0018723059712634337,0.0007928097781250695,0.0010709901261349401,0.0027025327464050134,0.0006984871714590414,0.0013716589804887794,0.0,0.002184112593345851,0.004111100777782131
ZAR,0.0013747744414552697,0.0013153602933652277,0.001547117218162797,0.0008440188971658615,0.0013479260058245066,0.0008652823227246094,0.0007521949177594742,0.0013192637373937346,0.0014627923915957052,0.0011798287719052968,0.0013485808454131005,0.0015791770326841132,0.0023101928167012188,0.0013114279793452332,0.0012930827296585273,0.0028582741942460997,0.0015462949566741753,0.0031586339462364365,0.001472355079764646,0.0024897051045968534,0.0016045288268179815,0.0017241710450139047,0.0014127813045352528,0.0008625674368756377,0.0012498133307523853,0.0009921021285772924,0.0012989756398406299,0.0013709019287477637,0.00100627949654301,0.0008740160851310229,0.0009362929187825017,0.0007058595481031276,0.0016817780343743901,0.0014159502113792798,0.0012419248809004825,0.0018132183799103273,0.000859505304716473,0.0008908557484655119,0.001051797129614839,0.0013942397460825178,0.002162457881645167,0.002184112593345851,0.0,0.00671361500930477
ZMW,0.0035775451744339617,0.004219108834115337,0.003076906773380551,0.004647600573858217,0.0035967605365772137,0.006471735990681766,0.003633056921781174,0.0036453185241853868,0.004599005424537275,0.0031075897821336773,0.004456498776251792,0.004337152091501485,0.0046864848573132676,0.004080110260679666,0.0037853441118879338,0.003498742689244656,0.004433691326322646,0.00987397977264393,0.006791070627828818,0.004855596735182106,0.0034569808799340745,0.004686802291969404,0.0033592227318431935,0.0039246884880007075,0.003820820148241461,0.00461781094965703,0.003547193110139738,0.0035840386722158887,0.005834339358131923,0.00396220697925402,0.0035171480762344063,0.004289877408088852,0.0037841674643239866,0.00489634463656702,0.004364452172614509,0.004489708716226013,0.0036668704366627104,0.004029244095698464,0.007589805544869265,0.003450354645283102,0.004213080445965151,0.004111100777782131,0.00671361500930477,0.0
