currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0002723574707170399,0.0011207177379075953,0.00037626159702880294,0.0016478685156766579,0.0002852332658848303,0.0019904032315064663,0.0020442660272392767,0.0012308782722944508,0.0014603768071381556,0.0017806439652346944,0.0015636215230852494,0.0012777540340086217,0.0005708338270476494,0.0010372831893170125,0.0008239506091744858,0.0004927957040805063,0.0003087396517969156,0.0002555361235610288,0.00021574041311287547,0.0019046415032677438,0.00043442951254604295,0.0013948002778992866,0.00045519234839289953,0.00014130343860021557,0.0012615527816967412,0.0018660354370117174,0.0013265872102682526,0.000274063108672423,0.002443079747992196,0.0018232668101936132,0.0002826532106238729,0.0,0.0010495305648878332,0.00047217851408020307,0.0014104304558616937,0.0025290141534213243,0.00034812207676168476,0.0004964698323058856,0.002838940187069674,0.00022784376050674263,0.00029855695448307386,0.00031213279048565346,0.004015409068049334,0.002216081708944988
PLN,0.0008473540979428112,0.0003260820452383258,0.000706567405948745,0.0008924372535653519,0.000870230197948967,0.0013110316265132068,0.0014543692226855346,0.002669792405527298,0.0004306219562301872,0.0013740558698505912,0.0019917527297899883,0.00015391013351697758,0.0005154467057423245,0.00014079780510739158,0.0005462989358352966,0.0013382668656169003,0.0007118739539426621,0.00047312137884600737,0.0004898848693723666,0.001792325589875773,0.001497251563563291,0.0015175786325081285,0.0009193344273403511,0.0009918475535086106,0.00031127339917679485,0.0013533276350973745,0.0017715228650509907,0.0008504192186578198,0.0010909914489135755,0.0010738374598636652,0.0009101935031327862,0.0010495305648878332,0.0,0.0011134632036161152,0.00025691149713556955,0.000744083621316454,0.0005380513082127462,0.0006244250202449406,0.0011537548258552075,0.0008317460488735371,0.0007169482976656569,0.0006741339773569633,0.0026904745501075216,0.0018598090232421647
PYG,0.00010920414255532226,0.0007984411245969044,0.000127979497454594,0.0013953149668407775,9.378157243089671e-05,0.0015206961307919818,0.002017985635115136,0.0015929203630756226,0.0008997451602261192,0.001517850711947189,0.0017561288072778345,0.001029478090473564,0.00025664100759347874,0.0008618664065356034,0.0008164467014356541,0.0002324010033728103,0.00015926357304907928,0.0004575027004655993,0.00035470991196245676,0.0019306273016721734,0.00048473453564374904,0.0008170826945392777,0.00017660645252165686,0.0004702826734249316,0.0010476332260004122,0.0013715826691922785,0.002308587083409572,0.00010788002734915337,0.0017776275785494865,0.0013257608713336134,0.00022991879670616823,0.00047217851408020307,0.0011134632036161152,0.0,0.001155558941887834,0.0022241793188564596,0.0002553354665597331,0.00024401985730301785,0.002923964922762288,0.00011804117546890197,0.00021704437679337973,0.0003198322242327452,0.003938765461930042,0.0013656609526848168
RSD,0.0009365606772009307,0.00017648570494439506,0.0007071040832032883,0.0005823743711803335,0.000983939880309232,0.0009082685156087673,0.001166501604108851,0.0032223294630161713,0.0005702527266369288,0.0013621746838409267,0.002370588773146625,0.00010148221249487149,0.0006513234972238928,5.595017332734849e-05,0.0008929302132209539,0.0015259974087171741,0.0007365247429614406,0.0006520994931219683,0.0006577778788272182,0.0025001788420507235,0.0017224325310743003,0.0014058100657616409,0.0010807875699478608,0.0014011148033208167,0.00023232600969545444,0.0010884346843785461,0.0024041591682644275,0.000939126695975621,0.0005373238921844901,0.0009990360492161316,0.000956595015450443,0.0014104304558616937,0.00025691149713556955,0.001155558941887834,0.0,0.0003594436559886307,0.0005902819423619712,0.0006756447400216864,0.0011219951624380632,0.0009290370470717865,0.0008081403385138555,0.001027248759114329,0.003492523721455661,0.001548829690066616
SEK,0.0019344968010732687,0.0008909039462948827,0.0015815982737325432,0.000490533623720783,0.0020073245700360574,0.0007271361523864999,0.0011409594587975407,0.004595420040546042,0.0010838274293941148,0.0013868805500814219,0.002917210356537538,0.0005493789185280267,0.0017058397501087566,0.0005196480095056243,0.0014431024186716498,0.0025619814585392258,0.001679479480572693,0.001405530167700609,0.001449873434401155,0.004132700027528293,0.0027623321961232606,0.002320139774927738,0.0021127377265940193,0.002490669639357419,0.0006370372865670579,0.002018286173168457,0.003709217254824327,0.0019391993355017867,0.00046392401696736685,0.0013149673414590566,0.0018335208300390958,0.0025290141534213243,0.000744083621316454,0.0022241793188564596,0.0003594436559886307,0.0,0.00133431055264056,0.0014558000218746797,0.0010669595910546281,0.0019139111222356256,0.0017760151601437213,0.002147389109473401,0.0035323695113412797,0.0025550242391270215
SGD,0.00012175518084612923,0.00048639844995961175,0.00010014109836535231,0.0006943616871316238,0.00012772024502870794,0.0009146316988318198,0.0012040947841547118,0.0015339774198688772,0.0006276536158250325,0.0008080795719569547,0.0011967961093891652,0.0005713668646675452,0.00024250235367212603,0.0003660420182463222,0.00039944612080409115,0.0003732961137581888,0.0001000341682179319,6.723526955664932e-05,0.00011327475743903411,0.002077619442877078,0.0006184682252692844,0.0006929613609502843,0.00020657150814600288,0.0003405873254598447,0.0005372549141112633,0.0010402592198895959,0.0020990563989607834,0.0001227261246585006,0.0010787862982530867,0.0009715686011636505,0.00011526305041171514,0.00034812207676168476,0.0005380513082127462,0.0002553354665597331,0.0005902819423619712,0.00133431055264056,0.0,6.656163722100806e-05,0.0019345028295602467,0.0001206482667105514,0.00012943568019473155,0.00024130860505913417,0.0033084784971645098,0.0016338964401413642
THB,0.00018347991328206804,0.0005523906303634467,0.00018750548176594352,0.0007778371853842262,0.00018159171700677957,0.0009612034944056655,0.0015090305852349314,0.0014014889436316429,0.0005519967345720392,0.0007704264486399065,0.0012422786264628962,0.0006383934116996599,0.00025547046453198514,0.0004472417027640992,0.0006436014679591509,0.000416839833294493,0.00016112806059650556,0.0001883915608591902,0.0001609175676207916,0.002112901335493588,0.0006791993838753423,0.00040561077329403865,0.00022437269471919387,0.00041926368958442403,0.000482876376357445,0.0011075570919655974,0.002554092826858004,0.0001840572100253242,0.0011000105069791063,0.000942156316664791,0.0001992059063694843,0.0004964698323058856,0.0006244250202449406,0.00024401985730301785,0.0006756447400216864,0.0014558000218746797,6.656163722100806e-05,0.0,0.0020871229389934215,0.00017985944347134823,0.00017118901383293347,0.0002882079812427767,0.003197596272197434,0.0017727761869148935
TRY,0.0025818362100202665,0.0012738545037129126,0.002050787416975156,0.0015759765210794597,0.0026320448638233653,0.0023105883609738547,0.0024826552460792666,0.004333088608596239,0.0011667748822848283,0.002314651185333981,0.002959304968277497,0.0013342684939113393,0.002046805036336624,0.001052857841701991,0.0018308498113982015,0.0034043400624513883,0.002503411152634952,0.001997941080057325,0.0021151866579362673,0.0034199463726320048,0.004137208259561697,0.0024567287998074235,0.002479291189479802,0.0031694161701869873,0.0012854292434771502,0.002126701207973034,0.003599354477089745,0.0025846764560784304,0.0016059434133296685,0.0016651681468977,0.002840601340929661,0.002838940187069674,0.0011537548258552075,0.002923964922762288,0.0011219951624380632,0.0010669595910546281,0.0019345028295602467,0.0020871229389934215,0.0,0.0025846111524655446,0.002090075364172284,0.002397106187761736,0.0019432976661053524,0.003071867300883106
TZS,9.207091834943026e-06,0.0007271231846062334,6.967263316976035e-05,0.0012403957184788008,2.079581075407008e-05,0.0013036866885989418,0.0017057604889879597,0.0013309431380780154,0.0009066770801869562,0.0012951185891916669,0.001548635520831005,0.0008183083011282471,0.00030711041930556334,0.0006465151257174106,0.0006000859047661212,0.00017633480884729415,2.813630814554279e-05,0.00019938885714229984,0.00014450065591531088,0.0018652377639668085,0.00039948834968223063,0.0009034754877422223,0.00011490129887436755,0.00027918177701701755,0.0008065015939401998,0.0013971694975747706,0.0019144176508153815,9.449145410428436e-06,0.0016804878050731276,0.0014926117041901622,0.00010317120107394363,0.00022784376050674263,0.0008317460488735371,0.00011804117546890197,0.0009290370470717865,0.0019139111222356256,0.0001206482667105514,0.00017985944347134823,0.0025846111524655446,0.0,7.913579527225894e-05,0.0002459726345446936,0.004115226113597828,0.0017535050585617265
UGX,9.474920478252954e-05,0.0006117453287150106,9.155329635895533e-05,0.0011410256449406785,0.00011618651009259212,0.0014149357512280507,0.0015756957932894936,0.0015253784917981343,0.0006423766084952408,0.0012729200551676193,0.0016890846079527756,0.0007244922072175274,0.00028885007225417514,0.0005539110055783126,0.0006529505134358119,0.0004232516367699928,0.00010286531150611365,0.0002103381050840538,0.0001811222231033956,0.001861529103188254,0.0006428984723132043,0.0007849123835394407,0.00016051167236639862,0.0004456013920904079,0.0006849650871707768,0.0010643031672572193,0.0020076294015417373,9.483544778826972e-05,0.0016888385533614272,0.0012452875715126283,0.00024295083849423975,0.00029855695448307386,0.0007169482976656569,0.00021704437679337973,0.0008081403385138555,0.0017760151601437213,0.00012943568019473155,0.00017118901383293347,0.002090075364172284,7.913579527225894e-05,0.0,0.0003151340343956037,0.003627704834028915,0.0017682817009001227
UYU,0.0002436376474803955,0.0006523727474529952,0.0002676943385230017,0.0015108746662678791,0.00021218685054820842,0.0016508743872573556,0.002177882284723696,0.0011771516029214768,0.0009079261287981366,0.0015594206929692984,0.001275850347033782,0.0009431598286760449,0.00019125192022137434,0.000657075109092883,0.0004737872125250207,0.00035351258759812136,0.00026194316436793435,0.00030257288568388797,0.00022980432787821558,0.0015044467940329206,0.0007309527513551673,0.0008640336831949295,0.00022619009373839874,0.00020800084793615251,0.0007986119430647524,0.0013968921290221387,0.001762879428826251,0.0002435710403707685,0.0017894488240099574,0.0015170901428076613,0.00035169575601298395,0.00031213279048565346,0.0006741339773569633,0.0003198322242327452,0.001027248759114329,0.002147389109473401,0.00024130860505913417,0.0002882079812427767,0.002397106187761736,0.0002459726345446936,0.0003151340343956037,0.0,0.0032022326163873506,0.0014456639055236776
ZAR,0.004135491886915697,0.00318163734790827,0.0036275898059691613,0.0031190570944307516,0.004063730569182729,0.004264337973909445,0.004678236031374836,0.005191917109656543,0.002151905000722045,0.0035056069267973815,0.003512300767881177,0.0034654637808830264,0.0030964842377729437,0.003069906119820648,0.003063586094183715,0.004671984019305538,0.004210166755258483,0.003471559333656048,0.003441140071414656,0.004654879859019802,0.005222486871164465,0.003232452472288379,0.0038181797474120473,0.003968759080897891,0.0031045032742586763,0.0038683810283529334,0.005545713103160067,0.004136702446104753,0.0037938941733163876,0.002096321722146818,0.00429950002915054,0.004015409068049334,0.0026904745501075216,0.003938765461930042,0.003492523721455661,0.0035323695113412797,0.0033084784971645098,0.003197596272197434,0.0019432976661053524,0.004115226113597828,0.003627704834028915,0.0032022326163873506,0.0,0.004112573590161905
ZMW,0.0017176510240389624,0.0009141342536602886,0.0013255783394131944,0.0021631528155258034,0.0016748033979378804,0.002748412839317501,0.002780247201322053,0.0044288771804038,0.001864023767449971,0.0036133337083038165,0.003560948124729151,0.0017942837813062745,0.001005270019092945,0.0014727871888904815,0.0019444238907270059,0.0020941411587382147,0.001584469611334253,0.0019971074972622337,0.001750574749036667,0.0034428165145063932,0.0022510018723426142,0.0023666306367012115,0.0017264500827810566,0.0022155483070610627,0.0017914610168882853,0.0014433400645522372,0.003104262294173768,0.0017152819965136662,0.002201060681680945,0.0017360017291092565,0.0018417117311038368,0.002216081708944988,0.0018598090232421647,0.0013656609526848168,0.001548829690066616,0.0025550242391270215,0.0016338964401413642,0.0017727761869148935,0.003071867300883106,0.0017535050585617265,0.0017682817009001227,0.0014456639055236776,0.004112573590161905,0.0
