currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00011001225782302759,0.0004502715690125809,0.0004968700697672755,0.0010020709459518664,0.000115218380283807,0.005449436947446871,0.0002623317831674788,0.0013372523696151756,0.0004910420864750226,0.000954205450597492,0.002661916060509827,0.0016558062502972874,0.00020137114635934217,0.00040560142154629733,0.0004900912794852267,0.00026147997630885625,0.00019819167133673128,0.002473822672204874,0.000344401780534063,0.0023459827728977436,0.0026554646617993373,0.00019172623006839936,0.00038908386144533507,0.00046373139642378724,9.68792463484177e-05,0.0017347734086295952,0.016571674455416407,0.0001215391468656828,0.0014045343564901664,0.0009871347953917982,0.0002569716895772974,0.0,0.0017107096477393582,0.0015644526642823705,0.00043710049388620597,0.0009675715109699302,7.190451544095394e-05,0.0006756669333874889,0.0053074074225704995,0.00012098287139055103,0.000176239593730131,0.0003496088082007074,0.002296346721372361,0.0016372975962659101
PLN,0.002303401453330472,0.0005878268519046671,0.00279561035924032,0.0010595895342790122,0.0023086949717055247,0.003863684063565849,0.0013797320085931826,0.004295859275174041,0.0007573976215824113,0.0019635202913459923,0.002956223709905012,0.00021849210519825617,0.0024210303971779483,0.0005914428840680993,0.0014950031290393805,0.002596831011555757,0.002352107221417601,0.003071246797651619,0.0028167190867153195,0.0016559307633868849,0.005247501952600815,0.0018426879286406852,0.0027757529027195907,0.0019137964350491418,0.0018590678659292934,0.001917561087184396,0.019068701709249666,0.0023302803582392674,0.00064107621686753,0.0013226497046109377,0.002463381719791109,0.0017107096477393582,0.0,0.004395024245273511,0.0005959440407108212,0.0005067336866613446,0.0014076260262540525,0.0014164128498538552,0.005655438156058253,0.002332467954269669,0.0015321622621861978,0.0012028661557735927,0.002988214354024286,0.00421960879011743
PYG,0.0009312847900763399,0.0026031124173121097,0.0016816715630430638,0.0032666541962387023,0.0009160406601745776,0.007180002511275167,0.0013710269037057808,0.0005454728091764799,0.0028650611058047195,0.0024419563575378412,0.004726326514073818,0.004208913152022128,0.0012623582577692548,0.002572176784748436,0.0016312957122423893,0.000676516229537687,0.0008109383969848501,0.0043918783028255946,0.0016058562306106587,0.00296496075225199,0.003266245534073253,0.002205500219786298,0.0007983131217622454,0.0022540044002889318,0.001268289256347084,0.0039688476410651595,0.01335406305185809,0.0008944542346279363,0.0035327797133053477,0.003223105913169047,0.0008700474837707662,0.0015644526642823705,0.004395024245273511,0.0,0.0026034244596799486,0.00384308982145406,0.0015092749691161486,0.00257300497614684,0.006354048573104711,0.0008944010405203187,0.0011059976064168187,0.0020990094639127053,0.003828758999471267,0.0026603116649074154
RSD,0.0007873105981435024,4.675117894908324e-05,0.0014180183108905729,0.0005953727977320712,0.0007943778714230835,0.004320339570817287,0.0003383786951755741,0.0023050398724687384,0.00014563365427636295,0.0012141281731879623,0.0023951337740718516,0.000664486275114535,0.0010167302626347544,5.510350012818662e-06,0.0005518040581770456,0.000976044191616581,0.0008948467524896381,0.0027335189190407613,0.0010122975675421443,0.0014348355957546843,0.0029992847560546174,0.0005945974946874183,0.001248522444870196,0.0007125568783551786,0.00044992807926269785,0.0016037746597305563,0.01809284504755751,0.0008065785684989904,0.000649220262997463,0.0007643660893268129,0.0009935727832241753,0.00043710049388620597,0.0005959440407108212,0.0026034244596799486,0.0,0.0003576350283908572,0.0003288346948472088,0.0007518750429673074,0.005070883569744679,0.0008090652855584135,0.0004726493494394536,0.0003966646704555907,0.002581356490206049,0.0025570018499508976
SEK,0.001442039313981064,0.000250446158132881,0.001926523073919506,0.0005436705323295255,0.0014496141283231838,0.005112158895736322,0.0008941341944798552,0.003768025142691309,0.000366728580142119,0.001180579237330762,0.0021663909412299163,0.0004883597807705292,0.0016680030720223277,0.0003238298188561542,0.0010759738578874926,0.0019216675018144606,0.0014943458598993687,0.0020766261276462432,0.0017402287177515692,0.0019662535573660303,0.004721278941931174,0.0008521805600107358,0.0019622288718129186,0.0011613823148391457,0.0011165342780739091,0.0016912396831542669,0.019556754180634114,0.0014713378183323644,0.0003512999692088328,0.0008530295935853631,0.0016864905112628178,0.0009675715109699302,0.0005067336866613446,0.00384308982145406,0.0003576350283908572,0.0,0.000792727354591125,0.0007459560742357381,0.004941017914221026,0.0014777173433053463,0.0010751105805778054,0.0008143905199727466,0.002730194490131802,0.0026790310127475423
SGD,0.0001581501589126665,0.00034418922344962334,0.0006169982649577289,0.0008086672952764466,0.0001598801501447461,0.004881151904330867,0.0001613244232653457,0.0012744653552698517,0.00036715917827699965,0.0008031675745341112,0.0023726480878057286,0.0013680996297108978,0.00031378911809254077,0.00030153049443459054,0.0004208843707784087,0.0003296006911051424,0.00024117179260513155,0.002047223358699442,0.0004986503905061891,0.001830527585761908,0.002591823996098082,0.00019326798004847196,0.00038944180063347524,0.0003470875191158334,8.528645725536867e-05,0.0013205726577234268,0.016503431722471235,0.00016834441223428595,0.0011347127739734229,0.0007806606710625908,0.00025466523565944075,7.190451544095394e-05,0.0014076260262540525,0.0015092749691161486,0.0003288346948472088,0.000792727354591125,0.0,0.0004400952981068291,0.0048824464508310204,0.00016405801437868815,0.0001843116461020831,0.0001590866812058489,0.0020531713368907743,0.0016907771858580777
THB,0.000806361814987114,0.0007178478765377735,0.0013185686960809574,0.0006251479736459967,0.0008045264332189723,0.004685537800664066,0.0006049019182080471,0.0023097764934420693,0.0008494981792197195,0.0008454307258729402,0.0016624936670932987,0.0013824498199538763,0.0010937814200271951,0.0007467588718364344,0.0008949169333148505,0.001178292265245117,0.0008770723194531647,0.0008913864170068215,0.0010170109804960648,0.0018143270347500933,0.0032878957025074306,0.0005598897116712307,0.001232774089033542,0.0007419454887686334,0.0006814530824522525,0.0011335039960308159,0.020537491523618896,0.0008294321284640626,0.0011482822364395815,0.00048411890785058026,0.0009131795655501132,0.0006756669333874889,0.0014164128498538552,0.00257300497614684,0.0007518750429673074,0.0007459560742357381,0.0004400952981068291,0.0,0.003951541560779911,0.0008139439632524133,0.0008782838960849344,0.00047044207839006436,0.001825365233263267,0.002031826801650685
TRY,0.005226052495888648,0.0053140162604289965,0.006424836505200827,0.003600237472308374,0.005195712875299856,0.007760412079957112,0.005062491926750747,0.0068014554099322146,0.005101082441558195,0.004333620797978487,0.004623034127051825,0.0050083060774135345,0.006180808304754096,0.005128001208129063,0.004464320180942701,0.005718497162286384,0.004996096120350879,0.005265676117913978,0.004599969885683226,0.0055866446859387416,0.0074805389367518516,0.005128860837706123,0.005635439326293871,0.006123658556565906,0.0048352292765932925,0.0069840792414829255,0.029279637485909605,0.00521138997888569,0.004659563750321545,0.0033172846126325595,0.005085376951357889,0.0053074074225704995,0.005655438156058253,0.006354048573104711,0.005070883569744679,0.004941017914221026,0.0048824464508310204,0.003951541560779911,0.0,0.005261406662559544,0.005133547961519101,0.004724643250320732,0.005831683800776097,0.004864677701522097
TZS,8.006684275879545e-07,0.0008069140017092633,0.00044477499352803734,0.0013158878185438468,6.593584556865856e-07,0.0058616784869749096,0.00027432124735985347,0.0008779750198042513,0.0009172972344303153,0.0010523119997197642,0.002862354502326175,0.0022257687321604815,0.00016406270619641073,0.0007761697424868448,0.0005580667525020767,8.208308760364083e-05,3.29480645731116e-05,0.0024686767997611136,0.00031933763496380126,0.00233411382665749,0.0024849006179970424,0.0004014685687848769,0.00017109928884128262,0.00061713430847773,0.00011933047803728242,0.0020303435277841263,0.01585859021250077,8.557285343889542e-07,0.001756071699203669,0.001270795626328011,0.00013137520963840788,0.00012098287139055103,0.002332467954269669,0.0008944010405203187,0.0008090652855584135,0.0014777173433053463,0.00016405801437868815,0.0008139439632524133,0.005261406662559544,0.0,0.00017593555125606982,0.0005541489817538007,0.0024010020352504854,0.001426979047645176
UGX,0.00016611137405246623,0.0004934440343658246,0.0006653631923041223,0.00103717898371737,0.00016664928550184514,0.004743857703493733,0.0001696327595188505,0.0012800396081616532,0.0006680850216466069,0.0009334799139923536,0.0025289253232599995,0.0014670382505245297,0.00030032208109109884,0.00044274796701534015,0.00048091649802030063,0.0002116891248148042,0.00016434996164465463,0.0026698969758523284,0.0006155544803664515,0.0017007033464952054,0.0026213935863897567,0.0005876701914950412,0.0003582909826603913,0.0007057818547540971,0.00023306035024371516,0.0019127619617402176,0.015174066560716579,0.00016579671869995383,0.0011946176485907265,0.0009916077007732069,0.0003141991538684164,0.000176239593730131,0.0015321622621861978,0.0011059976064168187,0.0004726493494394536,0.0010751105805778054,0.0001843116461020831,0.0008782838960849344,0.005133547961519101,0.00017593555125606982,0.0,0.0005398508168989588,0.002027245707884662,0.0015178071232847062
UYU,0.000550024638717172,0.0004314337027598845,0.0008972943497719873,0.0007566796588037996,0.000551297441197779,0.0043660098800891965,0.00043952373152326225,0.0017092077091925865,0.00032303163467399813,0.0007944793862992865,0.002334341671023021,0.0012983790188531357,0.0007226247980866597,0.0003671552771244851,0.0007850864067776914,0.000806853490125213,0.0006928855698944652,0.0018859232858328629,0.0008756026092237507,0.0018012312864665626,0.0027327328412543143,0.00032932317106849137,0.0006995252796981265,0.0005110358671080292,0.0003515453414198172,0.0008515667716034194,0.016695898418464562,0.0005646349403615934,0.0011683109661961497,0.0007446552343817893,0.0004926939912209767,0.0003496088082007074,0.0012028661557735927,0.0020990094639127053,0.0003966646704555907,0.0008143905199727466,0.0001590866812058489,0.00047044207839006436,0.004724643250320732,0.0005541489817538007,0.0005398508168989588,0.0,0.001978909940292173,0.002028392633191339
ZAR,0.0023835408332891672,0.002680523314967214,0.003093787527797806,0.002632754510881922,0.002378831950109722,0.0023436192298400774,0.0023964569637109434,0.003799773704633763,0.002550252359906446,0.0015173779865303857,0.00130236537663411,0.0030257802769177965,0.0024811109789862327,0.0025063711057398256,0.0034309362493409575,0.0025814783889969183,0.0025172797545509914,0.002507200585196008,0.0031853729377410924,0.0025044606625362212,0.00368115287663339,0.002264259009985053,0.002514627503533724,0.0018215824195704719,0.002584853163594937,0.0014011469291312986,0.016940874749087526,0.0024012404228525817,0.0032330827865698006,0.0013346448972221463,0.001986347070720887,0.002296346721372361,0.002988214354024286,0.003828758999471267,0.002581356490206049,0.002730194490131802,0.0020531713368907743,0.001825365233263267,0.005831683800776097,0.0024010020352504854,0.002027245707884662,0.001978909940292173,0.0,0.002059834229482675
ZMW,0.0013957241152185039,0.0024527959338812035,0.001573213697405964,0.0020511453626233184,0.0013934341706912,0.006578562463228876,0.0018483409148992878,0.00360009725576224,0.0025926309531999255,0.0012834769923377048,0.002195485652527214,0.00413894922902037,0.0017909506711831962,0.0024626291378957886,0.002957628426402359,0.0018483866111294236,0.001348516591508326,0.00242733624260496,0.0015461066994179777,0.003444868808491929,0.003513193371164211,0.001831304048191193,0.001376009595414596,0.0023118552313011985,0.001838209006842467,0.002956621458325273,0.016981856295269188,0.001392581033692543,0.0028181610522604833,0.001787133384872316,0.0014160560112960376,0.0016372975962659101,0.00421960879011743,0.0026603116649074154,0.0025570018499508976,0.0026790310127475423,0.0016907771858580777,0.002031826801650685,0.004864677701522097,0.001426979047645176,0.0015178071232847062,0.002028392633191339,0.002059834229482675,0.0
