currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0002703726920199127,0.0009975973881245733,0.0003877902409481106,0.001179573468328453,0.0003040754063918191,0.0019926242184101495,0.001009173266215229,0.0003819711329131719,0.0016495273843073113,0.002210421354387329,0.0016243268627778667,0.0016878750447811433,0.000548576823810483,0.001262308486953656,0.0012609397279617744,0.0006141988004297531,0.0002456900905829066,0.00046036256989434165,0.00040454529156944044,0.0013703938159597175,0.00044439858963119894,0.0014073561969643277,0.0004387276844270409,0.0003479611378999336,0.0012832644516565142,0.003717985315697518,0.00041192999335114755,0.0002720173851912321,0.0023617548833201676,0.0017686114140071246,0.0002696345446667437,0.0,0.0018045684409276847,0.00048670781910323664,0.0014827449531261896,0.002063487697012553,0.0004378632665871863,0.000814733526630373,0.0035720220911007305,0.0002325935049568918,0.0005226395835599446,0.0017668314294260407,0.005047758779705776,0.0022945022656280897
PLN,0.0017030471705375202,0.0005818727094581916,0.001539863475705025,0.0007519149361033032,0.001794501796099624,0.00044456176558234535,0.0012027846733563819,0.0018666135750129956,0.0008630150853511918,0.0005149042289279608,0.000710641358110511,9.928373873819901e-05,0.001239026288623594,0.00021433571108953747,0.0003833981979777892,0.002023399863288388,0.0014546803518882788,0.0010995917499659821,0.0007521469402965095,0.0009205980167439121,0.001790218985079123,0.0010514777108824886,0.0014991906797974645,0.0013587295122177029,0.0007647756164355793,0.002494118189942267,0.0028359167237449394,0.001705145290354146,0.001014378534776244,0.0006759095074284631,0.0012665094078211057,0.0018045684409276847,0.0,0.001393850520656991,0.00021685734841244688,0.0007590500830410986,0.0007258763607175724,0.000638383618616907,0.001031954233762994,0.0016409300728911303,0.0015910830460906845,0.0005631172882852287,0.002687857636276869,0.0022260789191720365
PYG,0.00018511203532074966,0.0005511209724726925,0.00018687815906828087,0.0011309258276887978,0.00019342598440122538,0.0015425411957977163,0.0014781250616557023,0.00039317581067599194,0.0008625897002012081,0.001774897641385117,0.0013658976657096981,0.0011102547042322096,0.00018501051725610217,0.0008484501164287511,0.0009189095048373328,0.0004181549217928018,0.00020505588449162853,0.0005584471660151712,0.000374274108172861,0.0005372768270148441,0.0006939066789380263,0.0006389457505675717,0.00017884000422545822,0.0005869870875458616,0.0010073907214343306,0.003125207851105028,0.0011708333988375602,0.00018356700704328486,0.0016912227221704665,0.0011071769379189368,0.00024245712944150825,0.00048670781910323664,0.001393850520656991,0.0,0.0010496579093334372,0.001810711676292646,0.00028292052568710093,0.0004557741471538211,0.0030959044898446605,0.0001836470173275732,0.00057504362363933,0.0011341069208010129,0.004590022996521235,0.0013782358124819244
RSD,0.0011921566361165923,0.00023879765445882265,0.0010159482275542138,0.0004258102489175784,0.001268169471087777,0.00023230971033567395,0.001007683758089459,0.001166635346969485,0.0006924923227911871,0.0005124876124776882,0.0005493811773660817,0.00012013939758637009,0.0008612859734942294,1.7908415565259794e-05,0.000520401884467483,0.001612560519058128,0.0009790318950136931,0.0008297110387302782,0.0005437582075252224,0.0009155635233055507,0.0017098676662583943,0.0005146036928067536,0.0010296003408610196,0.001257582348219269,0.00035445684044813726,0.0023073227696860563,0.002522382830780044,0.0011937943697641897,0.00043440764759458857,0.0006704175040402414,0.0008949766503161297,0.0014827449531261896,0.00021685734841244688,0.0010496579093334372,0.0,0.0004013303380125859,0.00045419933747132884,0.0004565481515354372,0.0009765538773846712,0.0011601642516182867,0.001171318053041913,0.0007391862207371709,0.003213649030447351,0.001885187583513895
SEK,0.0016705794971154197,0.0007522175913991578,0.0013906959929641898,0.00025065599172767765,0.0017336849197918923,0.0004653991649080859,0.0010356086466814301,0.0016140138420794804,0.0007904767849684475,0.0007258997403834211,0.0008770362376782164,0.0006626469734116007,0.0014264447824249014,0.00042185069760778413,0.0010993857031535049,0.0023109117116911528,0.0014984722328533736,0.00114983389343427,0.001014000657563175,0.0020153791711833876,0.0026668186472920095,0.001095318083106793,0.0015828583209254311,0.002090557551459075,0.00045179997838552463,0.003276642684382663,0.0028253127190685894,0.0016745609385419163,0.0003510454850821124,0.000846082171848212,0.0014092623754923613,0.002063487697012553,0.0007590500830410986,0.001810711676292646,0.0004013303380125859,0.0,0.0009672939193776117,0.0011510737145003893,0.0009219949246765165,0.0016363293487152448,0.0017588360924639286,0.0018864454136233804,0.003275361089791474,0.002794738441042658
SGD,0.00030191556287726984,0.00024580478740466845,0.00027319336669809607,0.00043135896356283647,0.0003456963684162626,0.0008508935798537977,0.0007172049982048768,0.0004360514637228665,0.0006356436285578411,0.0008541221369604743,0.0007379477518388525,0.00057899782517788,0.0002599003502881876,0.00033534360893935325,0.00041103771288284537,0.0004756314723560957,0.0002469016615286805,0.00015149641884463453,0.000135591523135535,0.000692297665774617,0.0007977296837245413,0.0004592268131148507,0.0002934851531759242,0.00036066932691195214,0.00058137606990187,0.003025693105659571,0.0011938838943308162,0.0003025361814239113,0.0009867925390025525,0.0006739547038980545,0.0001872444152439197,0.0004378632665871863,0.0007258763607175724,0.00028292052568710093,0.00045419933747132884,0.0009672939193776117,0.0,0.0001469797496294427,0.0020091744962391317,0.0002877126272404473,0.0006567436878690191,0.0010098371553406192,0.0038102550084580648,0.0018113713644639917
THB,0.0006616698483721104,0.0003139590580078827,0.0006697339458898175,0.0006676446298095835,0.0007299726091206347,0.000815806685741122,0.0011567995534762592,0.0007986115649365364,0.0007755028093839121,0.0007176257681832145,0.0009639653795589444,0.0004814155684642631,0.0004975717897127733,0.00038345232268776784,0.0005190703979146834,0.0004954801140630257,0.0005728925088140864,0.00040664032882313105,0.0003291848819913127,0.0006611830805782117,0.000873127731857135,0.000377544645848333,0.0005810414713663508,0.00036326951210130976,0.0007368634979282116,0.0035582447905885646,0.0019305138374350163,0.0006617320162235579,0.0010755090734043662,0.0007395424740530337,0.0005401735931525866,0.000814733526630373,0.000638383618616907,0.0004557741471538211,0.0004565481515354372,0.0011510737145003893,0.0001469797496294427,0.0,0.001986995049382708,0.000645288748518157,0.0010374176144492496,0.0010978393590419223,0.003489254339986054,0.0022011840886219007
TRY,0.003353939907842508,0.0015382183211421914,0.0028353753183236762,0.0013395141906692148,0.003470309320387947,0.0008052159330593153,0.0020513816473884494,0.0034425474849062968,0.0017329044828170506,0.0011874929476946737,0.0013747716884632546,0.001204817717276225,0.002801234973161996,0.0010054941835572076,0.0012871553839444915,0.003807376243954932,0.0031248578172314544,0.0026405291554903293,0.0022986119919252597,0.00276966243700089,0.00419319143184832,0.0019892069112241403,0.0029148604252760323,0.00333646839877423,0.0015984774853861523,0.0032009482126654854,0.005007236432754604,0.0033556407689736213,0.0012835330042607427,0.0015307452729484824,0.00307161501825086,0.0035720220911007305,0.001031954233762994,0.0030959044898446605,0.0009765538773846712,0.0009219949246765165,0.0020091744962391317,0.001986995049382708,0.0,0.003313697655113978,0.0028799382585567137,0.002006620149426872,0.0019431260168302524,0.0032205926065884787
TZS,1.052004862736251e-05,0.0006859577875860059,6.468251355924834e-05,0.0009782793379401473,2.3270452874628748e-05,0.0016958526072500097,0.0010978664215747828,0.00011976925027075122,0.0009684591015142131,0.0019198537636178265,0.0015012862389640427,0.0013564068533512923,0.00025396761316283714,0.0009611856385602557,0.0011494795512237467,0.0004384217467012707,2.6782264600533313e-05,0.0003565462845762331,0.0003030571227861017,0.0010272099270777738,0.0007202562555442698,0.0008498483468384189,0.00010661170718828374,0.0006050003713328494,0.0008479834211727059,0.0033516318629702732,0.0007221174553689892,1.0746324432779993e-05,0.001767272354412901,0.001431367679317395,0.00011241143500117682,0.0002325935049568918,0.0016409300728911303,0.0001836470173275732,0.0011601642516182867,0.0016363293487152448,0.0002877126272404473,0.000645288748518157,0.003313697655113978,0.0,0.0004162331053220397,0.0016228947793509906,0.00530226827865341,0.0019146133043677228
UGX,0.0004186881305205904,0.0008725636812015891,0.0004358119412761126,0.0013351512826330183,0.0004439357163639625,0.0015709351485606138,0.0010698514531800648,0.0005273417612447281,0.0012773717398437785,0.002211859920297012,0.0016047630882709183,0.0013630605989494355,0.000568904217408254,0.0009811063875050127,0.001250634748168448,0.0012675130309262458,0.0003363299763895028,0.0010868456562121414,0.0007607421247555298,0.0009498526852586868,0.0009381993596229871,0.0011922826959538816,0.0003440942908759304,0.0011499629768521587,0.0009584899769635978,0.0020141561043877246,0.00127261336338305,0.000418650044765362,0.002040336697001403,0.001950024137220448,0.0005891353987177095,0.0005226395835599446,0.0015910830460906845,0.00057504362363933,0.001171318053041913,0.0017588360924639286,0.0006567436878690191,0.0010374176144492496,0.0028799382585567137,0.0004162331053220397,0.0,0.0013971446887154318,0.0044827720728003746,0.0017829745243549328
UYU,0.0016930225013350956,0.0008740241378956404,0.0015130428075636087,0.0016609773620496538,0.0017545678725321171,0.0010606432659930275,0.001978124730311816,0.0018939328552950666,0.0014516719698790407,0.0016541658881756758,0.001108735615320666,0.0006036979497217598,0.0012223257241832444,0.0006553858947924906,0.0006906282743794206,0.002309117761464575,0.0014692209414887227,0.001602352583983844,0.0009727529949661883,0.0005706364676766823,0.0017375508926592768,0.0013595928499202559,0.0015029508600434434,0.00158317305349818,0.0013850514484397712,0.001635986084551684,0.0026604737229938566,0.001692421263984708,0.001835289939025062,0.0012695291435213213,0.0012651711519298303,0.0017668314294260407,0.0005631172882852287,0.0011341069208010129,0.0007391862207371709,0.0018864454136233804,0.0010098371553406192,0.0010978393590419223,0.002006620149426872,0.0016228947793509906,0.0013971446887154318,0.0,0.0037299231898275187,0.0011548911794488897
ZAR,0.005335526872777432,0.003338431983952766,0.004831517821201441,0.0031796608887095274,0.005382261276172439,0.003122383477105763,0.003944589040557112,0.005887173135617656,0.00326025724104199,0.003273356996906141,0.0033967385846546067,0.0032177088473188,0.004094563970245869,0.00308373710629457,0.0028777438124542474,0.00548258682497344,0.005134353816819434,0.004688420930305584,0.004228275633678239,0.00407072790577245,0.005259669980431472,0.0038465730792366926,0.004758137237615256,0.004437893494536733,0.003766111688452333,0.005207439339508571,0.006613539708503503,0.005335909809898161,0.003773643185797551,0.002525274436677282,0.005156072585042953,0.005047758779705776,0.002687857636276869,0.004590022996521235,0.003213649030447351,0.003275361089791474,0.0038102550084580648,0.003489254339986054,0.0019431260168302524,0.00530226827865341,0.0044827720728003746,0.0037299231898275187,0.0,0.00434245474953678
ZMW,0.001908732833740886,0.0012172357435802934,0.0015076433443293783,0.0022828792396950076,0.0018427654127945046,0.002664167639671941,0.0029053041851644164,0.0019653623376075535,0.0019065276726348444,0.0035280176888781065,0.0018325395612155723,0.00222057817025686,0.001150307049623536,0.0016883252009198774,0.0021056528737063264,0.002914096061893077,0.0017976086104169284,0.0024438407033925873,0.0017817102237194034,0.0017546873704255405,0.002712810087617975,0.0016363036011005022,0.001644207853545973,0.002729535965341347,0.0018696472293634743,0.0017080606384111876,0.0027585734739139435,0.0019057924261933691,0.0023887065362639976,0.0016480649501081682,0.0017868318113647204,0.0022945022656280897,0.0022260789191720365,0.0013782358124819244,0.001885187583513895,0.002794738441042658,0.0018113713644639917,0.0022011840886219007,0.0032205926065884787,0.0019146133043677228,0.0017829745243549328,0.0011548911794488897,0.00434245474953678,0.0
