currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00022361029987392138,0.0007986146731155523,0.0005569506680080285,0.0006686530923365192,0.0007177678643439636,0.001668462226644231,0.0005175776005755493,0.0002315454255892609,0.0010545803338577527,0.0006172946731511295,0.0003896620376869286,0.0026637675251374796,0.001274762352687612,0.0012208831093755658,0.000878098779426171,0.0012412526679494156,0.0002643003960940667,7.303890663441635e-05,0.0016189929706117443,0.0014900814952836185,0.0002510611810058181,0.002268895889783334,0.0003080756816755568,0.00023998431344872883,0.0008743803175118384,0.0015792428310108433,0.0003767122397837432,0.00022311741400139114,0.001120968915343308,0.0009371915550225852,0.0002325209713817649,0.0,0.0025610701162669842,0.0014631520137200187,0.002503404254444678,0.0012168665307938401,0.00018686443874317012,0.0003261014981900719,0.0004015549312140701,0.0002689420145413466,0.0011837509091976825,0.002609417405525317,0.0015342562035348777,0.0020100220137876153
PLN,0.003164048421697762,0.0014586693093768628,0.0022264838502543288,0.001828021666011319,0.003895604113088376,0.001222598556512554,0.0015741327782525243,0.0033196923135001668,0.0011585251911192564,0.0010664813662833676,0.0018749156796664776,0.0004984811345425336,0.0021847452569566813,0.0012199283533351679,0.002985351888186565,0.002942837253958775,0.0030532226179861032,0.0026651717977239668,0.0007803665809806458,0.003277179163865684,0.003114387280905866,0.006705994833443127,0.0017969832427326645,0.001967213174492791,0.0020203436210117502,0.0006849698925288942,0.0031733387816596853,0.0031622781433720618,0.0006792917179009881,0.0010966754623552527,0.002631679570266324,0.0025610701162669842,0.0,0.0016633226239830337,0.0028409413493352977,0.0011160321249142151,0.0019161196765849118,0.0016403577346621504,0.001695551408266684,0.0030590244320784408,0.004115636774495778,0.002621058354391629,0.0011421339770652196,0.006678755453201316
PYG,0.001657540215103487,0.0012498459827810723,0.0010396701746008836,0.0015316392088774132,0.0024813108908721456,0.0020216213265333957,0.001019329411615023,0.0017864063899840968,0.0015010662038710842,0.001086180072096147,0.0008465404488227338,0.0019065044266990661,0.0015136316683346035,0.0015108761183370682,0.002105743971332731,0.0022169429282294806,0.0013969763085881375,0.0014097818054014334,0.0021228119892178253,0.0026964212211979515,0.0017481693211561654,0.006115356493685085,0.001182194356371122,0.0011820557256490636,0.0010513985287046853,0.0010761758810889387,0.0017306267019997958,0.0016560162113131254,0.0012760766670251746,0.0016936493175370671,0.001281747003070732,0.0014631520137200187,0.0016633226239830337,0.0,0.0033910881441786412,0.001450715736361716,0.0013682674920672089,0.0011280902372289344,0.0013586998806992068,0.0016290253565782126,0.003653298617569892,0.002501525639550842,0.0007609479262158225,0.0035739038995698897
RSD,0.002602758116109716,0.0010436843862797482,0.0017992025244580653,0.003333762538120095,0.002997026910478107,0.002137200083752996,0.002377774221820609,0.002499081614655138,0.0011864304765986577,0.002535123499208024,0.002709126124496587,0.0020009099535583967,0.0014613963598330316,0.0008220490140880428,0.002173351958458682,0.00113684313231291,0.0026993504076231207,0.0023216201102704568,0.001801722641006434,0.004648491791137732,0.002683009162315745,0.006090954671041129,0.0033566774233918443,0.001928202129165254,0.002015865571167965,0.003121727487992928,0.002826318633612102,0.002604817898554635,0.001506303296730841,0.002468740780621121,0.0023703298927415166,0.002503404254444678,0.0028409413493352977,0.0033910881441786412,0.0,0.0023976268249810396,0.002210996817585846,0.0015894293323193119,0.0027220376453131814,0.0025878466887969916,0.004627061644069307,0.0019299646475619738,0.004224225373372073,0.007132612735369496
SEK,0.0014574084968256996,0.0007330779771592385,0.0011786707081177313,0.0006083010703780635,0.002150131459516718,0.0009628074097745216,0.0004932668724224581,0.001448189191904989,0.0010306954996867632,0.00035565433352866037,0.0012941612320029122,0.0012942832920704197,0.0019727941024149025,0.0010298599513592576,0.0015985185828703919,0.001592594931007362,0.001680083766980692,0.0011512205864407398,0.0012618994814325582,0.0012128510244709175,0.0015231836724043312,0.004217184928457537,0.0010906123105861036,0.0008659347600759239,0.0010981740932041223,0.0009492476722085955,0.0018423661103792379,0.00145885206210091,0.0006019394676710157,0.0003925067802082907,0.0010452741683813543,0.0012168665307938401,0.0011160321249142151,0.001450715736361716,0.0023976268249810396,0.0,0.0008818717416124611,0.0008294414079411476,0.0008863528435793181,0.001395767015497708,0.002429200882381792,0.0026510765808192933,0.0012373333572067414,0.003812683108853541
SGD,0.00030688113003904323,0.0005733264662592344,0.00030165700610886026,0.0007621426882936926,0.0005852138299952463,0.0016800308716064683,0.00017923827498296258,0.00037210612985815806,0.0005937425387228945,0.00039774397480971915,0.0005883820162819725,0.0018334314799979875,0.0009235686472334598,0.0008328893573943886,0.0007592966292745483,0.0011348528694830181,0.0004149118600850802,0.00016339479576519286,0.0014130577615550381,0.001138179091909606,0.0002585351308456713,0.002043242313774136,0.0002937772673891868,0.0002764751452763155,0.0005188134915319462,0.001342918307027313,0.0005064376961259721,0.0003063780140578334,0.0006531772619776147,0.0008946367445017737,0.00024592622523406056,0.00018686443874317012,0.0019161196765849118,0.0013682674920672089,0.002210996817585846,0.0008818717416124611,0.0,0.00029142351608054805,0.0004125383069376751,0.0002537703497338091,0.0014563630186137557,0.001992390365513113,0.0013351893006626472,0.002467434120986014
THB,0.00043725033929669505,0.00029387567683094424,0.00045496271669657155,0.0008503632940334216,0.0009288470349224094,0.0010903162288769764,0.00041830647139458885,0.00042330128308638566,0.0004740419465233041,0.00048489522261937774,0.0003330162270323728,0.001559041463738065,0.0006678991865610531,0.0004824734594879401,0.0005481771626997964,0.000985679178506441,0.0004471076094600384,0.0003523599448719177,0.0010273438184654807,0.001732150508386917,0.00043750328842007716,0.0033600545072940387,0.0004321194598560402,0.00026309562753925177,0.00045210536038260414,0.0012325092343914127,0.0006711711792374899,0.00043720301803007954,0.0004325363683421535,0.0008553914230905978,0.00040253675597168943,0.0003261014981900719,0.0016403577346621504,0.0011280902372289344,0.0015894293323193119,0.0008294414079411476,0.00029142351608054805,0.0,0.00036829083522186656,0.0004684186227741873,0.0016959848532765696,0.0019754077315688907,0.00141794674940863,0.003561978886524651
TRY,0.0007919189104670776,0.0008270387401333797,0.0009394516384079479,0.0005410599152677513,0.0013568454222212829,0.0010323403310020765,0.0006453049149525473,0.0008395604417196284,0.0009394610229870731,0.00038436562771282357,0.00047600153586417723,0.002182231200219593,0.001243918626122835,0.0011330931648187137,0.0010718885813094034,0.002009014520288279,0.0008351288036242358,0.0004790603469125856,0.0012930260252549907,0.0014690306617859553,0.0007727240093019803,0.00314484612987519,0.00028654320520683546,0.0004716224818525278,0.0007654559535857161,0.0012481002845901221,0.000982839993317081,0.0007915337553005447,0.00069368646170978,0.000701967179401545,0.0007856028015134141,0.0004015549312140701,0.001695551408266684,0.0013586998806992068,0.0027220376453131814,0.0008863528435793181,0.0004125383069376751,0.00036829083522186656,0.0,0.0008104167816957026,0.0008946680878281913,0.00248434992333252,0.0012373576784047596,0.0033253504259310924
TZS,1.6362933166250595e-05,0.0007226473049181581,0.00043151478121246107,0.001251053939189848,0.00019159818580001471,0.0026519653788069464,0.0004443807289007059,6.283882511093644e-05,0.0009451040796210851,0.0010310944952509134,0.0006563319303658778,0.0026618732518164626,0.0009697929610786177,0.0011502394639341521,0.0009146138308491051,0.0009979190705687283,0.00018773529451112904,0.0001408478332994772,0.0023690092601823297,0.001114723618741685,3.2499611971772663e-05,0.0018861898256872672,0.0005494968613567635,0.0004951401009093508,0.0005757075173207129,0.002350216749913605,0.0002544645654405112,1.6355411323302108e-05,0.0011799052183328548,0.0015657552976143347,8.395382048196048e-05,0.0002689420145413466,0.0030590244320784408,0.0016290253565782126,0.0025878466887969916,0.001395767015497708,0.0002537703497338091,0.0004684186227741873,0.0008104167816957026,0.0,0.0017106683937075434,0.0025416679625558563,0.0019918320556982882,0.0023775751011538243
UGX,0.0016642466321062418,0.002275471234323161,0.0025292010581681435,0.0016577833956230368,0.002271078840648203,0.0025566697076800423,0.0019301728570180882,0.0016863518530112831,0.002650212509936526,0.001528736320499189,0.0016771153182622,0.004539181404379342,0.002990365926132186,0.0028549362750641327,0.00200871128559747,0.003802636921297267,0.0021026057189756607,0.0014350367480307925,0.0029073740453632283,0.001956464597730504,0.0016038305110194547,0.0021722712987640915,0.0013948489248672966,0.0018765442245106817,0.0021755634745887543,0.003048643660995448,0.001429983158604588,0.0016648853447331859,0.0024360273086798563,0.0021572956851744545,0.0018542858631405946,0.0011837509091976825,0.004115636774495778,0.003653298617569892,0.004627061644069307,0.002429200882381792,0.0014563630186137557,0.0016959848532765696,0.0008946680878281913,0.0017106683937075434,0.0,0.0051843257405468695,0.0028692130158801225,0.0032955556418560947
UYU,0.0026676350251263383,0.0020028433070865045,0.0011687200821935543,0.003021086905797839,0.0029795273556727704,0.002793253550761768,0.0022411462299063616,0.0027514318917273134,0.001750823090882341,0.0024238437559622314,0.0030506348867904436,0.002792763934515568,0.0018150468425596653,0.0018907281639637462,0.0030480362245445952,0.001687372635849475,0.002214237973961918,0.0022432335271045686,0.002227894871923126,0.003510549829904613,0.002770701095418953,0.005963067486506475,0.0029238287438358287,0.0015913275069987778,0.002019146221985,0.002627548468920429,0.003244884491545603,0.002668214068930673,0.0017760075297817285,0.0029730421920894524,0.0023853548722749364,0.002609417405525317,0.002621058354391629,0.002501525639550842,0.0019299646475619738,0.0026510765808192933,0.001992390365513113,0.0019754077315688907,0.00248434992333252,0.0025416679625558563,0.0051843257405468695,0.0,0.003918684877832483,0.006345208882858782
ZAR,0.0020450797794724926,0.0015375148146650076,0.0017617354565609715,0.0010296657375165096,0.002916465509962937,0.0018913643563365306,0.0009616933566064258,0.0022368078308091185,0.0015599810543988977,0.0007918160349822149,0.0009848850862791744,0.001542708683107523,0.0022146956488336518,0.0017428385632027267,0.0025399819896502187,0.0029299195980290525,0.002127627026358983,0.0017594550422904728,0.0019521335336044011,0.0025582036698690034,0.002044486330744554,0.00523640843610182,0.0009084802828588966,0.0014816741815074424,0.0014616020709528389,0.0007651159785196939,0.0018884430242142717,0.002042400194708257,0.0011338434482726302,0.0011291152225243965,0.0017059357611186377,0.0015342562035348777,0.0011421339770652196,0.0007609479262158225,0.004224225373372073,0.0012373333572067414,0.0013351893006626472,0.00141794674940863,0.0012373576784047596,0.0019918320556982882,0.0028692130158801225,0.003918684877832483,0.0,0.0035140814003242066
ZMW,0.002377269821813357,0.004257304012022853,0.0027483720477654823,0.0025741139903365934,0.0031679307831338705,0.005189888274185618,0.002594372062114704,0.0023932240049061014,0.005005575840373817,0.0028683600530358035,0.003179691283379702,0.006954540831384546,0.005369130926188679,0.005302322715153601,0.0037039070648251255,0.004102123441057001,0.0025110988319793125,0.0021233691785603414,0.005460122664513364,0.0029261333404062627,0.0024981256549233832,0.003173721651063094,0.0027681538845156046,0.002667093908516356,0.003909698683992202,0.0038920397044813746,0.0023757933593807116,0.0023771379907973184,0.005050820835431166,0.003680173037658395,0.002138223214352879,0.0020100220137876153,0.006678755453201316,0.0035739038995698897,0.007132612735369496,0.003812683108853541,0.002467434120986014,0.003561978886524651,0.0033253504259310924,0.0023775751011538243,0.0032955556418560947,0.006345208882858782,0.0035140814003242066,0.0
