currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PYG,0.0023769951374461888,0.002904761848931744,0.010236374341766753,0.001755748031671475,0.0017422181845344264,0.0028547576108852116,0.0015904102945369118,0.008416114864137052,0.0012843915415374383,0.0018404245264730785,0.004952891237623668,0.0034253597141579648,0.00043331002721865367,0.0016135442581121993,0.0021048270789018634,0.002164981555795994,0.0019135309754509256,0.004212276234258072,0.002482158552869522,0.010956515733673006,0.00256542444005178,0.006530818880732758,0.0013281490291235745,0.003250085211174655,0.0007661750802081943,0.002829277221916994,0.003937091779930564,0.0023783028037326014,0.0006451717896991472,0.0028749544485784616,0.0018081631297037254,0.0018399644433744918,0.005722659736082554,0.0,0.002647276219311453,0.0020870030363272195,0.0013438358028931069,0.0014436486524979574,0.0015469304985220294,0.0021185103464797625,0.0046306291022806196,0.0023555707773923605,0.0067478983018782746,0.008616831958887445
RSD,0.006639854087009487,0.001991073176520369,0.015648057752901387,0.003262742271152079,0.0063997201068442585,0.008342877775253724,0.005288576671280959,0.00833931098684581,0.003385790610048794,0.006839131141595796,0.005007674367844125,0.0025441918481508233,0.004631188337733769,0.0018446209504605973,0.0041054451956939126,0.005515412289551045,0.005584452057992234,0.004308968944814794,0.005897995715648023,0.011636449440118823,0.005588772685351457,0.009347100607110373,0.004638698668325823,0.006529042203944436,0.003046708185175541,0.0061256422663487475,0.009206463863582709,0.006639456606954163,0.004487913116066255,0.004181583569201525,0.0051421125667541305,0.005654644270965912,0.005538622236730031,0.002647276219311453,0.0,0.004551118178770557,0.003987637536962608,0.005035792381714435,0.002518378484110871,0.0051569394580817975,0.008116090235172409,0.008132119848304815,0.009672790537588344,0.012969763963947351
SEK,0.005082644176737672,0.004335435413060269,0.012320654799224194,0.001711410545705179,0.004418002552551897,0.0031015335652466707,0.0016626112364654605,0.007935397417096755,0.0026333879321183582,0.005131950667598403,0.004210783755249091,0.0038028334838554334,0.0025016832888018134,0.003207476094599199,0.0034456610878184314,0.0037919783445683093,0.00443592334636517,0.00457388635344811,0.004208965758911305,0.016993012130706166,0.0025328883146101674,0.008050256518031769,0.003180039250251598,0.002270388975249277,0.002149149649639628,0.002691979087860041,0.0054721873937632,0.005089854934696883,0.002177381704751788,0.0024488643876143627,0.0025969063997222314,0.00405939627136122,0.003245728300201846,0.0020870030363272195,0.004551118178770557,0.0,0.002924614150416475,0.0033699616512393817,0.002084385327152918,0.004686145151136565,0.008443160935660091,0.00449706096319002,0.006708666045478333,0.004846536509723743
SGD,0.0007470935574510093,0.0018983428855931352,0.006887069942158634,0.00228112968766468,0.0007271338536293613,0.003788790298177739,0.0009427827779640748,0.005591569779502647,0.00047582771982916357,0.0020749553854488715,0.003481622093338266,0.004222060117242439,0.0016253327008518392,0.0009437403821169347,0.003718621197586154,0.0006596587916558845,0.00043736274011861804,0.006651854532416507,0.0006172441675480933,0.013072428572840026,0.002376242586685997,0.0024859229637065943,0.0002483902382088201,0.0027152872752441255,0.0006281857794845393,0.0031007528957208885,0.002058804826830198,0.0007494754952660082,0.0019348201584199636,0.004889379558890159,0.0006105515101404286,0.00040310687387251653,0.007166626972074541,0.0013438358028931069,0.003987637536962608,0.002924614150416475,0.0,0.00018808154729748434,0.0019641684013976153,0.0011763138351140762,0.0046837653441680225,0.0027838459631587672,0.006671263822228242,0.009020271171712255
THB,0.0004583626837987537,0.0026972471317187473,0.005983770598399417,0.002757161392353911,0.0003460099786738053,0.0030099203864533274,0.0007793661882857447,0.00559183005478818,0.0007547113799898932,0.001452248964652239,0.0041219741265171176,0.005041515424970479,0.0012978933371357647,0.0015761531212691244,0.003333308098539675,0.0007346580662992689,0.0002449158106534533,0.007715243675496231,0.0005626962484419338,0.013092958044532404,0.00239269472480873,0.0027151397811216466,0.00017732214345942202,0.0032789698742185626,0.0006770330544793443,0.003495949814654528,0.001200491541060134,0.0004605780572565022,0.0018215795594474214,0.0053275555567578944,0.0007510178361632969,0.0004551382847390226,0.008230660677867313,0.0014436486524979574,0.005035792381714435,0.0033699616512393817,0.00018808154729748434,0.0,0.0026823616243623746,0.0008944177800145266,0.003985345149195225,0.0021986366919751034,0.007023836379017141,0.008412502647338387
TRY,0.0042736957856622714,0.0019127607055378065,0.009656683517675648,0.0017005964176844898,0.003796973419251995,0.004640953677792334,0.0022084144956258257,0.006344369459286544,0.0017423043103685634,0.0035338861940010756,0.0037955735403937055,0.003993315651454077,0.0030755820117326607,0.002014642721077547,0.002886772631744418,0.003592126163523333,0.0033790805311509,0.0029747519180119697,0.0027813591847256646,0.01523937684116966,0.003460088435753428,0.006113863294267981,0.0025514011204436074,0.0017493055249539011,0.0020644423357231156,0.0016002244306521788,0.005435986637067101,0.004278573582768165,0.0032540317744278085,0.0032097163430082395,0.002909765894826245,0.003051964274001605,0.004542110010517275,0.0015469304985220294,0.002518378484110871,0.002084385327152918,0.0019641684013976153,0.0026823616243623746,0.0,0.00467745399864759,0.008600995808279199,0.0054654606583123206,0.004047838853639742,0.010854021777242252
TZS,0.0005969556762321384,0.003752264161845813,0.008557555548238427,0.004603663044580686,0.0006551030489243885,0.004493429535854306,0.0021442656041509543,0.006672771202856362,0.002327844451301157,0.0030395856410064853,0.0062032259631856716,0.00488188563875562,0.001835459219715022,0.0023293674261466273,0.004095840817259064,0.001063729694677624,0.0005107958151682657,0.011080786696579645,0.001993107562279191,0.012780580897751888,0.0024778375758205376,0.004338923469585708,0.0006871761778852786,0.006525214029092557,0.0015952407561164155,0.005200514100554476,0.001674117569638339,0.0005951658072019432,0.002222583472068557,0.006733228553361661,0.0010720520990619162,0.0018237593053330797,0.009264936290290396,0.0021185103464797625,0.0051569394580817975,0.004686145151136565,0.0011763138351140762,0.0008944177800145266,0.00467745399864759,0.0,0.003256479559465345,0.003540187182353626,0.010272079533119307,0.008563960631864733
UGX,0.0042393722918092555,0.007744660474882383,0.007511990085171168,0.008270850333063825,0.004008755163565996,0.006583828919221367,0.0056869162199581075,0.010465799128573122,0.0049740263944671416,0.006459076307003207,0.009836394294131159,0.009913502010522464,0.003973759250473443,0.0059446523390830255,0.007350439564341558,0.003179984195480485,0.004044348283563373,0.014564401180425766,0.0048843649467638995,0.011867206692533617,0.006592739952248347,0.006135333754036118,0.004112216074398353,0.011063037619574969,0.003331612488472803,0.011203085568203737,0.005278424584836515,0.00424253241128979,0.004283617106352226,0.009410596314067324,0.005946141290013791,0.0049397015779344315,0.014081510843823846,0.0046306291022806196,0.008116090235172409,0.008443160935660091,0.0046837653441680225,0.003985345149195225,0.008600995808279199,0.003256479559465345,0.0,0.0027777064851595744,0.015063415909220829,0.0104475943666777
UYU,0.0032458113790536725,0.0073604814217035,0.007334384626219809,0.004219641352065685,0.0024660527537668873,0.002497553002053823,0.0023855376838622577,0.010766119942742814,0.002680056386738354,0.0029365666554910267,0.007623392456257878,0.009038820484959515,0.0013431598436571147,0.004747735202757544,0.00513563049046294,0.002601629222777652,0.0030815835749177295,0.008418170182757109,0.002698608798242286,0.01219407721395377,0.005165922791713517,0.005990492890451716,0.0027165094775183692,0.004899170040507759,0.0018686570966924563,0.006591602951157544,0.004224398857335857,0.0032512595058529115,0.0013951397795272432,0.005917647682371956,0.0036344673954905454,0.002298666307760606,0.0113887628863381,0.0023555707773923605,0.008132119848304815,0.00449706096319002,0.0027838459631587672,0.0021986366919751034,0.0054654606583123206,0.003540187182353626,0.0027777064851595744,0.0,0.009660548533563657,0.007711449316264218
ZAR,0.009289256694968454,0.008451569344449818,0.011311114176270145,0.005205728430421951,0.008273283308278149,0.006679285978348529,0.005653945301255877,0.008652397910238925,0.006387848756901447,0.006471693874388785,0.008424948730627657,0.010380591794780555,0.007836667125385607,0.00860930873940332,0.0054805249256419004,0.008850513232530029,0.00802725999448925,0.0071168730213528285,0.006370127922709739,0.026638805816787743,0.010887466091358539,0.010777939347798937,0.0073192141894732644,0.0031996282706623063,0.007132751353040645,0.003915486916431302,0.00842581755440706,0.009295673295289941,0.008862875748132826,0.006500338833984104,0.007173994627903144,0.008519287889729122,0.010412478765340764,0.0067478983018782746,0.009672790537588344,0.006708666045478333,0.006671263822228242,0.007023836379017141,0.004047838853639742,0.010272079533119307,0.015063415909220829,0.009660548533563657,0.0,0.013109402753494096
ZMW,0.010616785943080308,0.013265108032376415,0.01625310951599135,0.007205832801007112,0.009708767343151764,0.004221964077534265,0.005266134489136586,0.009361688031130539,0.009429665269596937,0.011667793482130108,0.009007652833807602,0.00981706867087805,0.007141172895904898,0.011046806321351743,0.007383393494976319,0.008305764203210043,0.009808243439066949,0.014994954369038053,0.009308302640427594,0.028408418765798277,0.007348856120086875,0.014417952921469624,0.008546416230541816,0.008854826566406598,0.006854584453591416,0.009515921012304921,0.008276869221050542,0.010625691347494942,0.006837883005498747,0.006571835202759196,0.007320776972494995,0.011015245156853806,0.00869935066926096,0.008616831958887445,0.012969763963947351,0.004846536509723743,0.009020271171712255,0.008412502647338387,0.010854021777242252,0.008563960631864733,0.0104475943666777,0.007711449316264218,0.013109402753494096,0.0
