currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PYG,0.005195558555725028,0.0049969076803846445,0.012350509079600577,0.0066403402668685045,0.004273005220808777,0.007266160133912708,0.002580782956864148,0.00957520909929567,0.005534365934303747,0.007362325717026803,0.0081305897048718,0.006770166404642096,0.0021174915251268907,0.004426506156400518,0.003112903653020184,0.005038981203575819,0.004142853638261557,0.005080232123907258,0.006435788580768839,0.017495359285914315,0.003744206771482299,0.01496183265326242,0.004036427189690071,0.0078081922529048275,0.004838102076118661,0.004268956569230053,0.005625127104991041,0.00519575553199046,0.0032256874686052168,0.00476292288406052,0.005467402068070467,0.004621842818336306,0.006562057967840911,0.0,0.004401887945291361,0.002365211573951951,0.0037405024587733905,0.005915531175706667,0.0038319753301487604,0.0027415754615994804,0.0030535762158116512,0.0035686061657817375,0.011415914630773967,0.004314569634279368
RSD,0.0095944059975823,0.0028814689071623885,0.019738842064502077,0.006246296253745967,0.00902472878095718,0.010849129581730352,0.006418520840081392,0.016001027878319498,0.006355766887982871,0.009179178527864554,0.00887157347198426,0.0037382186543764018,0.008156138844312332,0.003118038843290462,0.005475481072977267,0.009501343597940408,0.008777774040057864,0.00493106271314505,0.007716765901534682,0.014470325841769275,0.0080499024151683,0.018737991705286346,0.008016358596491028,0.006953603032517762,0.0054274926996281374,0.005734070494460463,0.012341245283035927,0.00959060943449276,0.005310426532357214,0.005995565535771803,0.007401079256446945,0.00752791181677618,0.004604293912155933,0.004401887945291361,0.0,0.0038977592044558158,0.00606915993469386,0.010033992030722375,0.004406897125256777,0.006259778353261233,0.008874131599068604,0.008527986050218647,0.012074228904119896,0.013498581686739817
SEK,0.004478880231495378,0.002093254345636295,0.013263432366987927,0.0023594373604746213,0.003899908454943502,0.004695572680048242,0.0014487220686534548,0.012302792646163999,0.0023695287651875965,0.0043981427857898645,0.003990681281089377,0.003430615177088316,0.004188249671556219,0.0016557477256721465,0.0019078062202055462,0.00428832721912052,0.004200878610472257,0.003729886305166439,0.003188781489487165,0.018121715012565143,0.004109630660131133,0.012632309657847063,0.0027267867730357657,0.0027012841785509795,0.0021640928728650687,0.0028563885727215244,0.00576637148054131,0.0044794229830239386,0.0015178325841906804,0.0010619186067578681,0.0024831447756375746,0.003145392524672783,0.0034303138314534035,0.002365211573951951,0.0038977592044558158,0.0,0.0019414963932334502,0.004230236100079093,0.003963570018614297,0.0038878626079367562,0.006013549971301066,0.0028556594160330465,0.007268112951330067,0.007125863573938778
SGD,0.0008813204580199726,0.001992896816185586,0.007933409035038011,0.007318088021960722,0.0010005674239866233,0.009864628771724525,0.0019954490709334378,0.007638828330461461,0.0007642107838240122,0.005962306201953785,0.0060367834745999206,0.005429679359312166,0.0030974988136535596,0.0014522954763148874,0.0029882395963679483,0.0007813741151312347,0.0010284796542068858,0.0068731712950254814,0.0016720688799736043,0.020180139456326476,0.001769321960520711,0.005091049876711619,0.001354514490175974,0.006761530466509,0.0008892236807536117,0.007003604394985915,0.002266733025994857,0.0008814400798651545,0.003468442409799932,0.0039016525726725984,0.0009577584348399938,0.001397169666700596,0.007695340477402921,0.0037405024587733905,0.00606915993469386,0.0019414963932334502,0.0,0.0009070523746571537,0.008208148366456898,0.001910421282187497,0.004534988279347033,0.0035998879963696894,0.01301515550153003,0.008484717507540806
THB,0.00037493249244801815,0.004831181726749491,0.007369045243970079,0.011371756130993997,0.0004739715438744287,0.012971962139727239,0.0036510995735920364,0.0073796640649314155,0.0019514377736000194,0.006801384003982926,0.009406924313204933,0.009411732860805063,0.0032420717604163605,0.003849722611244513,0.004184443514401373,0.0008266620694166137,0.0007413251859711219,0.008932437432887342,0.0019992581665106307,0.02319713122666374,0.0018002076417608596,0.0035759403721971846,0.0017347434610914532,0.009738667095956409,0.001735982864539405,0.009939938643280473,0.0015861547690118492,0.00037585926647790575,0.005441992286289931,0.00599752695249885,0.001075144775588902,0.0013600643227253241,0.012047428751878737,0.005915531175706667,0.010033992030722375,0.004230236100079093,0.0009070523746571537,0.0,0.011844742720677913,0.002739382226052334,0.005847321235871791,0.004633152666483868,0.016096044479099028,0.010436169090045331
TRY,0.01184386564996031,0.006017807362959333,0.01732974221634638,0.004092581033078191,0.010684430000499102,0.005600220861563379,0.0052435846692315425,0.014965755119817133,0.010151195353533166,0.008164500062529029,0.007335527688656897,0.009718396309527165,0.009689689460640562,0.006810098206048505,0.0061734201038809375,0.011514563663523082,0.010178573801811941,0.00599069088591507,0.00794746924276248,0.017191621607378835,0.010091194315128546,0.02230252899849714,0.007173463904889644,0.00443172419031853,0.00922311117732676,0.0017344162803917193,0.012641824206967418,0.011847854477824308,0.005426173213385843,0.00664420614935585,0.009475820211519118,0.00811436279355686,0.006130110619584565,0.0038319753301487604,0.004406897125256777,0.003963570018614297,0.008208148366456898,0.011844742720677913,0.0,0.008361016028244628,0.007923884482636746,0.00677346033105676,0.0049501202990612815,0.009960834951553435
TZS,0.0014600750802749932,0.004901939610922993,0.009059261357403927,0.01017738688199779,0.0012899156450267824,0.009809035515806015,0.0028491175182690145,0.006879694484909173,0.004291823003631199,0.007646948587869212,0.009404258667237705,0.007172887358758091,0.0021969983697032415,0.003965482125472713,0.003977912330104857,0.0017882021409407793,0.001161893995556502,0.010356586929649081,0.0035168035377223872,0.019910592753891697,0.001428529541420444,0.00890896044950484,0.002462852692881364,0.010082453381173489,0.0027532336901407066,0.007105892984046723,0.001991894615350474,0.001457997039490517,0.004081809339507768,0.0071038600896388,0.002396571931686648,0.002748579750575739,0.009184063519466518,0.0027415754615994804,0.006259778353261233,0.0038878626079367562,0.001910421282187497,0.002739382226052334,0.008361016028244628,0.0,0.0018981940340365606,0.0037316557738278954,0.016189846196321606,0.005208160758667342
UGX,0.004173719391100561,0.00789393277168619,0.007847682830034251,0.011283067668500645,0.0036155701175345223,0.008700445661135366,0.00393870252037296,0.009937385788690689,0.007158640529978627,0.008066256918912329,0.01085570175623703,0.01229324248394542,0.003893955714166746,0.006686693158305715,0.0064050445586375055,0.004689223977293248,0.00380057020577118,0.012609734463369528,0.0055193646115298265,0.01650166391396596,0.00492626173778617,0.012332277989000755,0.0038521028132949098,0.01133956144761749,0.005900023876684373,0.008518634364485758,0.004010712448014471,0.00417469187818142,0.004985535867115883,0.011028824865890992,0.006679577956888632,0.004285363922247234,0.013692616912527204,0.0030535762158116512,0.008874131599068604,0.006013549971301066,0.004534988279347033,0.005847321235871791,0.007923884482636746,0.0018981940340365606,0.0,0.002846886463210084,0.01724408473838981,0.004812843241762124
UYU,0.0043082198567341735,0.006511296797363939,0.00888069957373223,0.006396716812350756,0.0034218859110111007,0.0039233376452896835,0.0030341591628595885,0.013415641094293301,0.004552993519206185,0.004777213902566859,0.007779162049109643,0.009869411429026378,0.0034496292173029778,0.0051494609663211436,0.002793052062424575,0.00506585549197029,0.00421432441157735,0.008038829439392993,0.003135935760239781,0.015530539803219705,0.005483452262320379,0.012934545893537156,0.0032604160764103407,0.005708266157896526,0.003196060547667509,0.006193678978477887,0.004167225264729538,0.004311217791980865,0.002241656436935288,0.0063338468247928405,0.004723836471324905,0.0036145389957772866,0.010329797866171043,0.0035686061657817375,0.008527986050218647,0.0028556594160330465,0.0035998879963696894,0.004633152666483868,0.00677346033105676,0.0037316557738278954,0.002846886463210084,0.0,0.01174966303377879,0.006115449305706672
ZAR,0.017775204769979902,0.01207168538224787,0.022050372997306358,0.005669022434305421,0.016167093105963794,0.006681137829256077,0.007548442891603932,0.02216604554612608,0.014386250168816162,0.007780123278180114,0.01314492065653333,0.015787015240869996,0.01747082425232403,0.012518801845588963,0.009962964492819484,0.017797167071673208,0.016520993983890182,0.01075354277680627,0.010633159670222301,0.025868867164166476,0.0175572933319377,0.02736293234103529,0.011746760929294994,0.004253357325589777,0.013957467993476445,0.0037082418562408986,0.018390327121827577,0.017779611271289495,0.00858032032482906,0.00792278232328143,0.012610798269253185,0.0125764268450834,0.01061102016530954,0.011415914630773967,0.012074228904119896,0.007268112951330067,0.01301515550153003,0.016096044479099028,0.0049501202990612815,0.016189846196321606,0.01724408473838981,0.01174966303377879,0.0,0.017418238579249276
ZMW,0.008292556934300536,0.012632890916695998,0.014545208029190543,0.012014851120293202,0.0072956778487179505,0.00796755988377338,0.006028937327248907,0.012360124135866835,0.01177542219635813,0.013562409439779825,0.010725854965835637,0.012141102141238522,0.005508659515402806,0.011808680660920787,0.008405199102654089,0.007620644425385931,0.007434324295943068,0.015067720283448278,0.010740684552266084,0.032428997207603706,0.006045849496458284,0.020255534449075786,0.008119328731783643,0.012254651949480576,0.0101484600180348,0.007023777837826272,0.0060987369278569506,0.00829580711876279,0.008520439792827876,0.009814493003656107,0.009262677733234127,0.009765358196326896,0.010581681027881856,0.004314569634279368,0.013498581686739817,0.007125863573938778,0.008484717507540806,0.010436169090045331,0.009960834951553435,0.005208160758667342,0.004812843241762124,0.006115449305706672,0.017418238579249276,0.0
