currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0030016841359651034,0.00122060245560986,0.0032357320678206977,0.0011628930718795474,0.0025194125099810834,0.0006826505694673335,0.001959149849545893,0.0037261507632348695,0.0030406050393176256,0.0021414839756971477,0.001872434512209932,0.0010799480407236986,0.0022551137867919432,0.0010974692579098846,0.0017072133739951183,0.0033406065485455947,0.0025306626054187103,0.0016754241690498843,0.0011587525881453387,0.001968698601542732,0.0028890428614176756,0.004057675884845582,0.009229659034456434,0.0015414198289970308,0.0014135834917862562,0.001120785881626608,0.0029389885278109282,0.0029986936766047,0.0011043791140000038,0.0022485390998262097,0.00342151785625804,0.0022836111982126907,0.0,0.002844610033335317,0.0019555342344266605,0.0011714095475505526,0.001467683086374468,0.002392486814788713,0.0025832020786157317,0.003836253187992629,0.00810337655794013,0.0010791716876017384,0.0021882340502727476,0.002452948558457967
PYG,0.003902397002880832,0.0017622830508213067,0.0038035272004739336,0.003254495203066423,0.00268511962810337,0.0036073573130928852,0.0030321218697617596,0.003989226685135047,0.0040467053653167944,0.004147556584115627,0.0037075356993568408,0.0014837697023212144,0.0026264392508422753,0.001602164023862066,0.0036073570445920165,0.0031983662382769405,0.0033873596085394293,0.0021613467061345603,0.002743323475630627,0.0023638870354009607,0.003799977400798389,0.004445953126162771,0.012099407424564456,0.0030019969071240224,0.0019151502632174088,0.0032087376376574743,0.002950280024851531,0.0038964576098430583,0.001570259616130477,0.004567372085095908,0.0047374465678161285,0.003107967493919782,0.002844610033335317,0.0,0.001923137727556025,0.002676009346084415,0.002581587888514862,0.0023844165918238485,0.004611882304402699,0.0053757137238271855,0.012586344361730055,0.003083003444014327,0.0029746482455628694,0.0031521996426855
RSD,0.002914869321919711,0.0014875756198604933,0.003456606517028811,0.00285065481824099,0.0019367301523614952,0.003983754903719733,0.0032732446448819792,0.003188584494464615,0.0048819905648346505,0.004003605151776661,0.004290634645490057,0.0008714358271717263,0.0018635243603810376,0.0008424794314425108,0.0016218348120473798,0.0030667017894401294,0.0023844000697688626,0.00178026663557094,0.0032668676173459883,0.0015100297279888862,0.002804895806091404,0.0037254246584795285,0.011242990472499761,0.0032471615210318255,0.0012645552352709734,0.003462147292581496,0.002687129937945814,0.0029088470854449866,0.000990788034072267,0.005214405794843568,0.0034865166648465726,0.0025145274620781894,0.0019555342344266605,0.001923137727556025,0.0,0.0011643423434809946,0.002519339208595457,0.002508332041470389,0.004039352087607733,0.004733402523092056,0.009674828382558742,0.0027070235506900715,0.005043341241567353,0.0023402132568386587
SEK,0.0011157790065014065,0.00039620066231158555,0.0014119934020784448,0.0011044777545385943,0.000918399673011352,0.001957408685607124,0.001092440407387521,0.0015444572793445197,0.004041967013227852,0.0016050671387910593,0.002087885556511593,0.0005637332728356107,0.0006383456993497255,0.00035029843540275354,0.0002875899856339811,0.0018415208030642773,0.0006472177003639501,0.0004629124306719328,0.0012215201353819004,0.0006699827504220443,0.00105444681256637,0.0019115666663329807,0.007210083577858553,0.0014319266675400062,0.00019889167598625816,0.0014795098219198177,0.0013306519099435192,0.0011119747148482296,0.0002639919339037099,0.003189848583039131,0.0014767500566252988,0.0007021187736183593,0.0011714095475505526,0.002676009346084415,0.0011643423434809946,0.0,0.0007208732071096926,0.0008998342504242678,0.002336603686024207,0.0020706979635845657,0.0065473549096556095,0.0008482630350893374,0.0029708328388845834,0.0009002915791122048
SGD,0.0006985765370103186,0.0005197791151006056,0.0006117856545490107,0.0006697554723874024,0.0006741234329559625,0.001302132282539011,0.0005530242235918555,0.0011465136204797577,0.003175099922511449,0.0007029917528073126,0.000736393464591428,0.0011616649585942653,0.0005786163692054131,0.0008992483071844884,0.0007955375042321155,0.0008489189856894607,0.0007860927030788605,0.00022294582032037044,0.0005079110237405219,0.000936409184856809,0.000646048602764569,0.0010325208047994956,0.006048441507905196,0.0004980995418613866,0.0004576579018827653,0.0007078053478618822,0.0007647701236069735,0.0006982524544829903,0.0006569847080919579,0.0015343344812609808,0.0008807268386470383,0.0002705112976083418,0.001467683086374468,0.002581587888514862,0.002519339208595457,0.0007208732071096926,0.0,0.0003575999008755224,0.002377686421029643,0.0013747239988053852,0.006523877915382459,0.0003118811250280736,0.0017156434170291133,0.0007847492688139641
THB,0.00035438335646649375,0.0004726124941695416,0.0003838541247286124,0.0011262200729619948,0.0003925875777661766,0.0022454150997002352,0.0005624429662755554,0.00045961207997422926,0.0042242255036151945,0.0016004702961953123,0.0015218346097460845,0.0014578882378668719,0.0002900192212579862,0.000859868660566218,0.0009723751748536393,0.0004054878862389999,0.00039507062488306817,0.000346180777826366,0.0012143347464542756,0.00046375027704220707,0.00035046072258816235,0.0008746661975352383,0.00591130862736824,0.0007874857410010255,0.0004360219170185314,0.0015579992242704714,0.0005462121839718765,0.0003535767517951192,0.0006762991808373841,0.002516998905757475,0.0006168294892386083,0.00012645799461395317,0.002392486814788713,0.0023844165918238485,0.002508332041470389,0.0008998342504242678,0.0003575999008755224,0.0,0.0022892788267934562,0.0013208030029808317,0.006237319846441618,0.0008776252983343904,0.002349735155765655,0.00046902857242384164
TRY,0.0021455997609320246,0.002568202554837435,0.0034208106022830488,0.0012673628470846175,0.002552486364996806,0.0024302582557584737,0.0014663193984506698,0.0026554258645873565,0.00827421355172293,0.00266579026902978,0.0017325976107424924,0.003333214098132628,0.0024679024032575,0.002405767337380467,0.002815654066357933,0.002757413986175567,0.0016927714046497,0.002229246429530391,0.002179821065285112,0.002246051525205743,0.002113129832117733,0.0042412404489509566,0.00621803984190632,0.0018196455861058706,0.0019293459566008075,0.002080899698332096,0.0038800819113719966,0.002143752724887071,0.0021723371479056564,0.0032302939882057676,0.0028575737149495496,0.002296167183323979,0.0025832020786157317,0.004611882304402699,0.004039352087607733,0.002336603686024207,0.002377686421029643,0.0022892788267934562,0.0,0.002265499919266153,0.004091158058449805,0.001752411969792748,0.002361512530122972,0.001486646775731481
TZS,0.0008902292404729241,0.002257726638448672,0.0013492391207388244,0.0012856067318826913,0.0018086092911485264,0.0036903156952710673,0.0009492522929498476,0.0010712815369102553,0.007538561759919252,0.0022056745934296382,0.0017384770000425948,0.0037632726194967944,0.001337311545183467,0.0029622768760785394,0.0022971473580250465,0.001448487606512838,0.0009072539075177363,0.0012913578470100983,0.002368883711536283,0.0025079911526973446,0.0008764989322400594,0.001896179954717098,0.0032292507402303734,0.0019196998030126245,0.0016259788148398349,0.0017660308282779911,0.002719118717647446,0.0008907507402754119,0.0025169121263537353,0.003259638832932804,0.001109136141482661,0.0012360883346838165,0.003836253187992629,0.0053757137238271855,0.004733402523092056,0.0020706979635845657,0.0013747239988053852,0.0013208030029808317,0.002265499919266153,0.0,0.0032687861717992568,0.0014533012395172196,0.0026696856594147925,0.0011754480684285098
UGX,0.005100412654156318,0.007149162096857262,0.006697729796252705,0.005182625115080622,0.007197057170690718,0.007694501021818271,0.00533346541956879,0.004700737451851031,0.014325385768237848,0.006635992890030932,0.006511964626976018,0.009538237640306335,0.0061597006012148025,0.0077105008956486224,0.006111594528661807,0.006218420071241385,0.004742676707995458,0.006505794350564938,0.008320692355097515,0.007263407658086578,0.0051574653017880286,0.007921833837816594,0.0017451153851858435,0.005403231109705342,0.006105123789338801,0.005953635347746211,0.008456135766154962,0.005100415624891798,0.00760686920025497,0.008779435038101895,0.005034575559953475,0.005829334753088485,0.00810337655794013,0.012586344361730055,0.009674828382558742,0.0065473549096556095,0.006523877915382459,0.006237319846441618,0.004091158058449805,0.0032687861717992568,0.0,0.005494570872610357,0.007644917968203295,0.005730752297070402
UYU,0.0010006592783951287,0.0007145361663109322,0.0011310673242465078,0.0006053959677848426,0.0010599144690258363,0.0008964324957949753,0.0005696502198437577,0.0014491021594315785,0.003497443582534604,0.0008095916889773675,0.0007361336199860112,0.0013205622561094778,0.0008407597886530013,0.001005734306887655,0.0009063648875825411,0.00133533329555249,0.000995479686338969,0.00044033967570161476,0.000509156867140328,0.0013398504653781707,0.0009437650073838377,0.0017386575424607233,0.005810035846624562,0.0005529461924779883,0.0007033553554763781,0.0004264589313307497,0.0012788966402539777,0.0009988058812991508,0.0008320003033920188,0.0017108870839456897,0.0011500119037340913,0.0007158773022347155,0.0010791716876017384,0.003083003444014327,0.0027070235506900715,0.0008482630350893374,0.0003118811250280736,0.0008776252983343904,0.001752411969792748,0.0014533012395172196,0.005494570872610357,0.0,0.0012401701708379415,0.0010128219912273679
ZAR,0.003108686406008811,0.002165808253804788,0.0032878766407334168,0.0017389765536336334,0.003181636077717912,0.0013554759536362196,0.0016119999857022909,0.0035318645938129806,0.004193744948639416,0.0024471045769964344,0.001149862540793487,0.0028411149964208127,0.0027217067704416635,0.002644939379139556,0.0036212657473109018,0.002971385919551796,0.003016075417534864,0.002046298364594842,0.0011412014281050311,0.0032862353654193777,0.0030398806896048246,0.004080214597502112,0.007409795656088974,0.0017941336607666348,0.0022907315626702865,0.0011728058632827932,0.003692037875124629,0.0031070151758647063,0.0023575549758119117,0.0023963971091017612,0.003713606657555956,0.0027635820469422475,0.0021882340502727476,0.0029746482455628694,0.005043341241567353,0.0029708328388845834,0.0017156434170291133,0.002349735155765655,0.002361512530122972,0.0026696856594147925,0.007644917968203295,0.0012401701708379415,0.0,0.0028342001934656335
ZMW,0.0002358029617168597,0.0010337439402937484,0.0006620193935365778,0.0008842514874132983,0.00025044075724726104,0.002813055747329569,0.0005212880660965219,0.0006601159661630036,0.006252510024219484,0.001843862507191067,0.0015232608776109924,0.001814118724181636,0.0003973809614394224,0.0011558847833429765,0.0011806071074127692,0.0006462909935687089,0.00021470289225051988,0.0004315977467332408,0.0012938615606823216,0.000588878754673766,0.00020912596061270885,0.0010308764302586829,0.006717638410341446,0.0013519442551924623,0.0006695229554611224,0.0017156426209297255,0.001026036438952188,0.0002344985279009534,0.0008617869548494377,0.002556778187030576,0.0006004236486304938,0.0003954681274839444,0.002452948558457967,0.0031521996426855,0.0023402132568386587,0.0009002915791122048,0.0007847492688139641,0.00046902857242384164,0.001486646775731481,0.0011754480684285098,0.005730752297070402,0.0010128219912273679,0.0028342001934656335,0.0
