currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00016146582921417835,0.0010031328622222256,0.00018214305168992101,0.0012785648378191164,0.0001483621312633053,0.0021803929528345415,0.0016473862844144811,0.0012170124164929265,0.0003818127778504096,0.0010429119425392987,0.0018321929274052436,0.0010077727197852924,0.00031781389999720384,0.0008127954627178884,0.0008486856445293076,0.0019400275757106666,0.00026972883979004686,0.00011776212136158304,0.00029177986804220884,0.0020435662449771524,0.0004601693359362524,0.0016396754895819945,0.00028915374742275265,0.0005856811447601857,0.0006235984440677636,0.0036615514005590597,0.001495902611999969,0.00016104894368437932,0.0014403369972143887,0.001189132652411873,0.0003341452369536363,0.0,0.0011257343911188552,0.0005861764423659108,0.0012839690045094061,0.0014287141615448094,0.0002329381205347897,0.00016341067513088556,0.00342328882490505,0.0003173828849413672,0.0002682451232933537,0.0001862684839205592,0.0019341030258730736,0.0017349776150071558
PLN,0.0016106531433014238,0.000518418597077748,0.0011950155965836334,0.0013041025755877339,0.001572143805849773,0.002110317174890925,0.002146685146206109,0.0024484130296836375,0.0006608763703963255,0.0022530782838019667,0.0030616165188699362,0.00033427913334029176,0.001338164023643298,0.00030483294464217926,0.0019751959021764806,0.0037141338053611607,0.0014854850554546217,0.0009014941251989335,0.0012263070139633043,0.0030987584369466708,0.002096081153357534,0.0012148043858370267,0.0016379228021926393,0.0009187724127409063,0.0009950881324689155,0.002860348489862044,0.0032160224159571696,0.0016108227162050324,0.0009113842717761362,0.0018325377843419642,0.0015486196567521438,0.0011257343911188552,0.0,0.0015034361947479941,0.00045975680471861246,0.0006557308416570802,0.0006603491504958783,0.0008993491584410317,0.0019646568728169988,0.001949824623152716,0.0008226478030425245,0.000979146937123726,0.0027535718218532593,0.002171049597979724
PYG,0.0004970337185969317,0.0013447941072548446,0.0004463351858135293,0.0012627563510382743,0.00046355238260119177,0.0019068859600677565,0.0019576674857539104,0.0021397273124701267,0.0007860850703370337,0.0018190140525956178,0.002501858177373783,0.0014678916998935965,0.0005649249590163856,0.0012299751794929146,0.0017601143224835207,0.003658645030533682,0.0003685940447992215,0.00044072723351984037,0.0004118151753702899,0.0024568518906028934,0.0004956829584383119,0.002277301933414684,0.0005048880771002416,0.00045551224876823186,0.0009788922959392437,0.002993441297070244,0.0023303656622345784,0.0004961167941417162,0.0017623627027254828,0.0017244667654835318,0.0004554620001460666,0.0005861764423659108,0.0015034361947479941,0.0,0.0017245678584205143,0.0015416059325927365,0.00045472233407268663,0.0005545007138559274,0.0038890969100987788,0.0006961450390801907,0.00039847572887350736,0.00042511405886724933,0.0016343180093919827,0.001506784290629749
RSD,0.0013973261767724894,0.00011488368969561928,0.0009416707556141306,0.0010724958305108536,0.0013897132468926544,0.002662493659297577,0.001430387428374097,0.0023791230370084617,0.0006880077924909765,0.0020483271970056518,0.00381945501286289,8.34285993189742e-05,0.0013292594631259436,7.5878252465909e-05,0.0017839526658741077,0.0035353449324988725,0.0013764765806207756,0.0009901940003216574,0.001411383338910562,0.0033945068026025906,0.001776301086115784,0.0018430212877633945,0.0013567759089151627,0.0014562070378777666,0.000626257233910232,0.0033055137146539544,0.003534142318216018,0.001399375376630487,0.0005465982245992504,0.001454074490307069,0.0017005297438762903,0.0012839690045094061,0.00045975680471861246,0.0017245678584205143,0.0,0.0004444065829883434,0.0007045397178167588,0.0008861311803688291,0.0021047845701832628,0.001483972806672048,0.0009216014704232856,0.0012383759018176701,0.0028341426448673826,0.0019340700949745395
SEK,0.0014794225050865353,0.0006491772484324674,0.0011769150222290102,0.0007883705896725049,0.001450369839127664,0.0011682037408684916,0.0009061676737861946,0.002905712965566552,0.0009120606973993738,0.00166755654968589,0.00268510525343896,0.0006033253618886072,0.0013535357477678187,0.0004094439051371395,0.0020990583513712017,0.004521078921965938,0.0013929904402191853,0.0008932868367588227,0.0015077211471520684,0.004527417265757598,0.0017734192622380232,0.0022068672710522726,0.0016298695646333556,0.0014351787194732566,0.0006800097504858855,0.0037940583493998852,0.003896911144297183,0.0014820361204465197,0.00026808569728177436,0.0014890482524972323,0.001346039249051325,0.0014287141615448094,0.0006557308416570802,0.0015416059325927365,0.0004444065829883434,0.0,0.0007712807920116464,0.0009745942635202025,0.0032400981612542242,0.001800734354346821,0.0008629390975320882,0.0010948775662304139,0.0026035910647403977,0.0021711345638017222
SGD,0.0003216520113683092,0.0005649780915197935,0.00016117761652202408,0.0005843494151476366,0.0003094702648105057,0.0016151744825387278,0.0011272042719048985,0.0014868108876052197,0.0002249575437329698,0.0008773085554794315,0.0021125276486121413,0.000591638233540326,0.00047723542099158264,0.00038203589301199267,0.0009613056716760346,0.0025394555278261525,0.00026928531513216035,9.271672654718674e-05,0.00029375549883388125,0.0025625514473459083,0.0006043911739490672,0.0012188048205995846,0.000333190000420443,0.00035953205998769924,0.0003846211860548829,0.00270467954426753,0.0024596428946812524,0.00032134421201567275,0.0007634664089941976,0.0010212785907531164,0.0003508248720171899,0.0002329381205347897,0.0006603491504958783,0.00045472233407268663,0.0007045397178167588,0.0007712807920116464,0.0,7.21806683181888e-05,0.0025620183590933797,0.0005027963671605728,0.00012386571316586406,0.00028760249427717944,0.001813291638251432,0.0015241941933128087
THB,0.0002470326016765706,0.0006900048844368711,0.00016985230030777332,0.0006066303061268115,0.0002447143244639393,0.0017140403302779695,0.0012089736191389718,0.0014349823383176235,0.0002627254567821726,0.0007420854790990495,0.002063985421483884,0.0007778780489720548,0.0003856693908661563,0.0005453770439229168,0.0010342844937761809,0.002248537354185863,0.00021827672435566396,0.00012269496943507715,0.0002685403728576393,0.002649841283129806,0.00044835723227625235,0.0011215130474037166,0.0003502161341109379,0.0004908493017199142,0.000357725234496861,0.003083090283759563,0.002340636717605254,0.00024679237024541285,0.0008571601639484562,0.0008314586873214849,0.00024775228188884436,0.00016341067513088556,0.0008993491584410317,0.0005545007138559274,0.0008861311803688291,0.0009745942635202025,7.21806683181888e-05,0.0,0.0030325167020967166,0.0004312285751791261,0.00021862549343819,0.00030383256633273556,0.0019391401284737987,0.0014845861117724131
TRY,0.003969498997811475,0.0019521071244054814,0.0031486263631662257,0.0032992819131947354,0.003946401667493433,0.005839855024386282,0.00427674906451391,0.0038808330583881443,0.002788242995160512,0.004078996558399328,0.0053524665474869735,0.0021100426567124955,0.003950852401916517,0.002081169449816612,0.0031720064660615433,0.00532167550204611,0.003524194012075553,0.0030286689721836135,0.0029291081970563857,0.004221510058916703,0.004870512622815701,0.0028033822867229528,0.003241491913325422,0.002511449101760936,0.0028585423701493343,0.001485309895371472,0.00603371566481202,0.003965650954947434,0.0028905034818396996,0.004158440177507131,0.004201172193385602,0.00342328882490505,0.0019646568728169988,0.0038890969100987788,0.0021047845701832628,0.0032400981612542242,0.0025620183590933797,0.0030325167020967166,0.0,0.0038641845284771137,0.0026428131497064373,0.0034350523833515064,0.004799704900102777,0.0041595136765813275
TZS,7.583120929394453e-05,0.0011191015965163259,0.00011143790984146019,0.0014649866816983698,8.431158929300652e-05,0.0028858404242017213,0.0015349635807419282,0.0014762938333559151,0.0007167271347257751,0.0012211082497886896,0.0026731220200761226,0.0013017105464784872,0.00044105269302555366,0.00108131239430232,0.0006886021612173865,0.002011031851776649,0.0001962029894435441,0.00039364406388491137,0.0004677520050795985,0.0020596338433820915,0.0002683925896168243,0.0027045104981027143,7.920884669472101e-05,0.0009973173589807906,0.0006187314297021421,0.004030640549043488,0.0016773959660930412,7.571510209345682e-05,0.0016738717608208937,0.0013907391781471106,0.0005307706586203762,0.0003173828849413672,0.001949824623152716,0.0006961450390801907,0.001483972806672048,0.001800734354346821,0.0005027963671605728,0.0004312285751791261,0.0038641845284771137,0.0,0.000561151489339841,0.00048612668584193026,0.002078431799392254,0.0014987355204535786
UGX,0.00037575923744269423,0.0007015705771876501,0.0002525860616766578,0.0008050585218582012,0.0003467957638086634,0.0016918480087696726,0.0011177214897295973,0.0014557870246962256,0.00036564773373609335,0.0009238490679017122,0.0016744326905802848,0.0007311526070035432,0.00051639938267024,0.0005643631978187258,0.001080890482973214,0.003006820378921971,0.0003427189088576957,0.00011059418333762415,0.0004060192170459606,0.0024033743454634467,0.0005836175797997874,0.0016778890212291436,0.0003881520187884466,0.00033626340246310207,0.0005660595293938486,0.0028017965591163076,0.0022955695189875603,0.00037536660871886874,0.0008630281960090936,0.001020009573161919,0.00037439085461387744,0.0002682451232933537,0.0008226478030425245,0.00039847572887350736,0.0009216014704232856,0.0008629390975320882,0.00012386571316586406,0.00021862549343819,0.0026428131497064373,0.000561151489339841,0.0,0.000284086892522944,0.0016608350055677549,0.0018005404433918692
UYU,0.00025681384371834123,0.0009129777482749234,0.00026810922010520424,0.0011968272533768604,0.0002320898608194203,0.0016793828668313898,0.0016583735698737071,0.0016293248368305549,0.00042527246508277327,0.0013036949617901057,0.0017185450878657092,0.00103522073992431,0.00018987988406336944,0.0007377723604466604,0.0009361682528942252,0.002791019752989425,0.0002229650067328394,0.00012258134105786085,0.00024976229446566393,0.0019360567191849614,0.000595583695909105,0.0020127797485224325,0.00036788664877600275,0.00044527322724945346,0.0004170530876441643,0.0034719280211652666,0.0013592419255802188,0.0002564535522572756,0.0012391060017297947,0.001370257623951075,0.00029099739108249585,0.0001862684839205592,0.000979146937123726,0.00042511405886724933,0.0012383759018176701,0.0010948775662304139,0.00028760249427717944,0.00030383256633273556,0.0034350523833515064,0.00048612668584193026,0.000284086892522944,0.0,0.0014916981514819612,0.0013106194978963108
ZAR,0.0017448977848707372,0.002206357867602508,0.0017115272860888321,0.002030569427377558,0.0017422850326470252,0.0037390645258904816,0.002724703912703906,0.0036389051494247946,0.001350225727860459,0.0029293430366506483,0.004212897501985072,0.0027802438911608304,0.0012620601474330098,0.002272707268855861,0.0030267965518771364,0.007139105397000614,0.0016601634100821066,0.0015725307604524596,0.002123840146376034,0.0022330958001254217,0.0023108076416358484,0.004169839433589393,0.0017422547329750896,0.002126236653176659,0.001923671303625327,0.004651813505508032,0.002784016102610193,0.0017460423076041392,0.002900219701316682,0.0019503730660976062,0.0017787086157108336,0.0019341030258730736,0.0027535718218532593,0.0016343180093919827,0.0028341426448673826,0.0026035910647403977,0.001813291638251432,0.0019391401284737987,0.004799704900102777,0.002078431799392254,0.0016608350055677549,0.0014916981514819612,0.0,0.0027719036991470437
ZMW,0.001469090532129867,0.001385252405284321,0.0012769442586114906,0.0018938639676817923,0.001476362404592803,0.0034551981260902568,0.0024603824402070072,0.0048353856312371695,0.0012796384037256458,0.0031099361510382633,0.0047817643875807895,0.0018729872450071986,0.0008471797414722811,0.001686773167736714,0.0018088864793036341,0.0036039929452152614,0.0010768711986206582,0.0015096696118266978,0.001062232791381469,0.003040859451618268,0.0016183239987096743,0.003402734151976374,0.0015784017745539803,0.0018384550006809216,0.0010717738763752983,0.002948853217314806,0.0021560801902199625,0.0014661502083246833,0.0023056205785190994,0.0018175385891035685,0.0014954302452944925,0.0017349776150071558,0.002171049597979724,0.001506784290629749,0.0019340700949745395,0.0021711345638017222,0.0015241941933128087,0.0014845861117724131,0.0041595136765813275,0.0014987355204535786,0.0018005404433918692,0.0013106194978963108,0.0027719036991470437,0.0
