currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0005203729808214855,0.0005930995643601456,0.002580730452543959,0.0011758223374088081,0.0005189798891020337,0.00373468524367289,0.00095486827925287,0.0005551613370174969,0.0004822604514002093,0.002007086182969671,0.001984995689768204,0.0013549359500748973,0.0005194149378724364,0.0005410793893533398,0.0009913078513886224,0.0027529551457203213,0.0005251117119119503,0.00037829021276631616,0.000501102958190335,0.000977080075920045,0.001012889124449988,0.0015587094645455601,0.0005892672673210139,0.00025264409286390884,0.00027761015636847716,0.0012871932149144663,0.0011378740271288084,0.000520314174040327,0.0015525105268311343,0.0012120451698610733,0.002610123978705164,0.0,0.001564786437612447,0.0011646139830670615,0.000560730610087341,0.0006047925669784354,0.0004209346234086764,0.0005431864846082934,0.017080476180950963,0.0005171271420066671,0.00042010889422784545,0.0010320468220902839,0.001947525329806228,0.020417154074526357
PLN,0.001946337991580188,0.0004964951184315098,0.0024159223849298497,0.0032830921753632253,0.0019515490900412049,0.004891425017675687,0.002046975187364662,0.001986670946848769,0.0016425161235820633,0.0034124703197859515,0.004303665991544726,0.00019377137053259736,0.0016635043674112103,0.0008672469485706707,0.0009646704041519484,0.0016257063836897824,0.001902322658517055,0.001626127214576659,0.0011554496797903417,0.0006916528563589647,0.002636441368768297,0.0025299518576922756,0.001813423473676703,0.0015104145437688141,0.0015817677930594592,0.0015133091909596062,0.002902858058205641,0.0019481331009206838,0.0024466543330193377,0.003579965337882317,0.004000869856607793,0.001564786437612447,0.0,0.0036790313379743336,0.0008275394638307954,0.0010736065662134992,0.0013507229046542488,0.0016513960228252064,0.014201479985103066,0.001980829316024007,0.000920411511952649,0.0026344622841969288,0.002341352374764353,0.021581528878401146
PYG,0.0008423552815359979,0.0019973468638736355,0.0024310016478012895,0.0017041097866886293,0.0008377181020032983,0.005398927014509934,0.002354782016303447,0.0008455354496913656,0.0017794561507546846,0.002862248193539839,0.0015020001933081898,0.0034462178300579674,0.0009839858928721104,0.0019581892915791488,0.002487418797126896,0.004144271416177823,0.0008357622132867904,0.0013505806468401896,0.0017903362926165718,0.0024491620461099487,0.0016084885240374113,0.0027122155943975668,0.0012311127922558557,0.0009292663023952051,0.0010334287694698024,0.0017214193626394567,0.0012480920562806552,0.0008416048742705528,0.0025331269197473635,0.002060128301657824,0.0021157444525653595,0.0011646139830670615,0.0036790313379743336,0.0,0.002086437939517741,0.0019914856491276677,0.0011659048219143557,0.0016328540555627963,0.018141186475261854,0.0008326603795027314,0.001575583925826639,0.0011958809524036458,0.0034954762712711474,0.021157740726738546
RSD,0.0004527346948783559,0.0001660799397006454,0.002191398623834096,0.0013185159711112805,0.0004558317021826789,0.003918320228876284,0.0007271084150798063,0.00046635324879922935,0.00024143287268063866,0.0016594450639405931,0.002290602662457663,0.000546530771335119,0.0003561638923307536,3.6672142174079764e-06,0.00015087023123672248,0.0022128833208185377,0.0004653224788132666,0.00025533384950394994,0.00024911273633456896,0.00059175386362289,0.001032552150591894,0.0008016360522761331,0.00033137326771966614,0.00036960691971287506,0.0006190049331135457,0.0008464988563273871,0.0012550170724452449,0.0004532315259151951,0.0011533733589686897,0.001229884225409337,0.0022619261068897297,0.000560730610087341,0.0008275394638307954,0.002086437939517741,0.0,0.00039571704878996737,0.00020164603274626814,0.0005257723889224048,0.01380910264338036,0.00046600326735891316,0.0002714508554107082,0.0012004526134491926,0.0013918336810929944,0.020591268339147643
SEK,0.0006292097735890964,0.00047620472653586146,0.001536484503457869,0.0010451156818207141,0.0006294924005175438,0.004077992469843755,0.00047246240551973963,0.0006819960394901918,0.0006026267553064896,0.002081771354754217,0.002071237387536324,0.0008582815460995623,0.0005578803791707306,0.00040731926142186946,0.0004739867005433174,0.0020990789555372013,0.0006164512927860771,0.0002973036170689042,0.0003459051945078166,0.001027181186917856,0.0012506130583452347,0.0019401837728442494,0.000570815399485991,0.0006247795567873209,0.00048397047583034693,0.0008669602289230631,0.0015022076184136237,0.0006300065244502791,0.0008567794760671629,0.0010013492724966384,0.0026497455996119584,0.0006047925669784354,0.0010736065662134992,0.0019914856491276677,0.00039571704878996737,0.0,0.0004119125673387165,0.000890163626180661,0.012341683038475233,0.0006114276176739234,0.0003977087450237098,0.001259347874987034,0.001526016804445633,0.020256687630100068
SGD,0.00013635175600254385,0.0004184828491937368,0.002002305865083031,0.0007631455779245447,0.00013702413275094963,0.0038992044667170277,0.0005574497277996293,0.00014422655534194188,0.00023282187556862582,0.0012827318124853855,0.0014712149802470482,0.0009339877845465987,0.00012051399609972336,0.00017090892436550536,0.0002846956934350511,0.0025739818100173595,0.00012696360135844523,0.00011749035113816042,0.00022352743423299646,0.0008362438385067603,0.0007285938464964806,0.001028033519746785,0.00016155839004370658,0.00015871097625105336,0.00026758958500212323,0.0005996179621191852,0.0007652252538494937,0.00013659202218474636,0.0008525421439293519,0.0008444113967261568,0.001522559267216823,0.0004209346234086764,0.0013507229046542488,0.0011659048219143557,0.00020164603274626814,0.0004119125673387165,0.0,0.0003622230641458472,0.014222126245533859,0.0001417577392476277,0.0002988317846820145,0.0008327247051527158,0.0013581722830149565,0.02055247203693509
THB,0.0007052146192773303,0.0009102667602688644,0.003017702698868904,0.001195861390836252,0.0007040820120275313,0.003416880504790814,0.0010285076355619912,0.0007104206901850074,0.0006505788335662508,0.0008002753410993697,0.0019596678772810724,0.0011226362072537868,0.0007122205400967786,0.00048649368997370985,0.000657960177831921,0.0033359586508151964,0.0007092753828054982,0.0006604821967888129,0.0005361154913409784,0.0008661164357903077,0.0014318139705437772,0.001371072712669156,0.0006910819070934857,0.00042686724289126953,0.0006398846111999919,0.001277960731243042,0.0012522426180316092,0.0007049074859863454,0.0013347755122053433,0.0012795032837239636,0.0016314262915196884,0.0005431864846082934,0.0016513960228252064,0.0016328540555627963,0.0005257723889224048,0.000890163626180661,0.0003622230641458472,0.0,0.015410184162948683,0.000702863400295675,0.0006459197238140706,0.0012641879902223758,0.0015280032611797649,0.02333831658050803
TRY,0.014820197969937698,0.014211440890128709,0.012123059066682935,0.014443655055281248,0.014816518707963374,0.014403559049781038,0.013955023153960421,0.014856371721665129,0.015633552823610487,0.013816405997227667,0.014730195148980527,0.01354761490398156,0.014754239617888893,0.013813708277346865,0.013001386429835836,0.0174433504943201,0.014740201273249464,0.01408928475913406,0.013505443098377552,0.015207296135562539,0.015454219014338683,0.01688994240772949,0.01432969125058906,0.01621552178470602,0.015191123875143969,0.012074659909509877,0.016635659488423573,0.014821171966940784,0.012963901048700356,0.01330596477984734,0.016776122603028604,0.017080476180950963,0.014201479985103066,0.018141186475261854,0.01380910264338036,0.012341683038475233,0.014222126245533859,0.015410184162948683,0.0,0.01480227283185426,0.01408704664015831,0.01258222228442189,0.012116795583105966,0.028218556568921502
TZS,1.6710512701694579e-06,0.0006356919943408505,0.0016664729978162539,0.0007822699000674848,1.5660033569457684e-06,0.004196300342227333,0.0007065204700383149,6.5085293430666495e-06,0.00025594732906367954,0.001622269472594111,0.0015092019731389363,0.00156058102218533,2.7130285663593677e-05,0.0004188175515884138,0.0006016979269925464,0.0026994505921076536,1.3673820202962595e-05,0.00016432758541193684,0.00041374535918727864,0.00115050217877539,0.0008492897553109927,0.001052115682610766,5.70862995410086e-05,0.0001550285911994824,0.0004440742762956309,0.0006713363790507657,0.0007126341218469765,1.666486737682803e-06,0.0012676293358528576,0.0007945019591622817,0.0015830720718258745,0.0005171271420066671,0.001980829316024007,0.0008326603795027314,0.00046600326735891316,0.0006114276176739234,0.0001417577392476277,0.000702863400295675,0.01480227283185426,0.0,0.00038011159947555316,0.0007859367430514144,0.0019393631294152662,0.020728150028796608
UGX,0.0003672774477739902,0.00021887101154476822,0.0014208826711592888,0.0014814850516940204,0.0003683705113548087,0.003653373121393876,0.0009378919357435711,0.00038643552608051603,0.00037274838511528764,0.0017689834664522022,0.0026442680033547474,0.0006522007141470827,0.00029690018575042546,0.0002644344965507348,0.0004846413071347427,0.0018826498767043139,0.00035230884463805537,0.00038964441995235373,0.0001397410517818481,0.0006585942835481444,0.001376690704587235,0.0012854985416169086,0.00034611481009043106,0.0002694191670836452,0.0005401525260053528,0.0004969631101704172,0.0011963030654354506,0.00036798325040778517,0.0017761436195169126,0.0014058806541336214,0.002428489609937017,0.00042010889422784545,0.000920411511952649,0.001575583925826639,0.0002714508554107082,0.0003977087450237098,0.0002988317846820145,0.0006459197238140706,0.01408704664015831,0.00038011159947555316,0.0,0.0009844458980772992,0.0019267162516940911,0.02050617391305033
UYU,0.0007628412237435246,0.0012720105610289942,0.002538729145002688,0.0011467897855659383,0.0007569535094333897,0.0023523731857045703,0.0016396407980804792,0.0007563460159223356,0.0013220767852748097,0.001626410244112829,0.0012033471637203001,0.002290116227644377,0.0008968804244223058,0.0011339914950606233,0.0016097400013589712,0.004968332837482298,0.0007384415818280477,0.0008396363770345891,0.0010668690683531873,0.0016445527719374678,0.0009496623821823477,0.002312329999222007,0.0008211184660687348,0.0009766380567711654,0.0007908725078698168,0.0007928985851714681,0.0014460375202583868,0.0007615963049623849,0.0018531176140863853,0.0011642391168644216,0.002527252272416769,0.0010320468220902839,0.0026344622841969288,0.0011958809524036458,0.0012004526134491926,0.001259347874987034,0.0008327247051527158,0.0012641879902223758,0.01258222228442189,0.0007859367430514144,0.0009844458980772992,0.0,0.001355654961468797,0.019484878609238226
ZAR,0.0019027184573449716,0.001918510194296134,0.00439713692673329,0.0011966453602905531,0.0019000451251169805,0.00193370106062744,0.0014003175391929055,0.0018888640190780643,0.001947126187706245,0.0013508942045957237,0.001420402801886574,0.0019110909367630723,0.001974974487605331,0.001411073616274898,0.0014608934443861121,0.006105979959952478,0.0018572890931846642,0.001444499532852521,0.001618045353107152,0.0018368270243908952,0.0011106594635098377,0.003271664327107673,0.0016618384705388899,0.0018959137895824727,0.0014700263176833219,0.00147869369392722,0.0028286231952890494,0.0019017187822835447,0.0010466256610508328,0.0015961210551688092,0.002816687737896367,0.001947525329806228,0.002341352374764353,0.0034954762712711474,0.0013918336810929944,0.001526016804445633,0.0013581722830149565,0.0015280032611797649,0.012116795583105966,0.0019393631294152662,0.0019267162516940911,0.001355654961468797,0.0,0.023902530400629764
ZMW,0.02066698080708173,0.019682275464170264,0.023721833571020992,0.02334809883223769,0.02067969937489202,0.03037416319197016,0.022900408411644865,0.020759917500520288,0.02075857115569467,0.026975370867067434,0.023056835944943184,0.02131435135416435,0.020437330703096345,0.02055929819336892,0.021548911200658997,0.021091781220748725,0.020526997015892386,0.019497702773176306,0.019570668402046944,0.025010107277808214,0.018870631334707302,0.019941387657897974,0.02172244575995899,0.021734068919334396,0.01935146801470852,0.021150335886822837,0.02023589927385954,0.020672125584331656,0.021787511571290444,0.020641083734081914,0.028873822855741166,0.020417154074526357,0.021581528878401146,0.021157740726738546,0.020591268339147643,0.020256687630100068,0.02055247203693509,0.02333831658050803,0.028218556568921502,0.020728150028796608,0.02050617391305033,0.019484878609238226,0.023902530400629764,0.0
