currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00018366221821399838,0.0010224238618520799,0.0005396265243138277,0.0006584906431347784,0.0016632642749174502,0.0016295725214097636,0.0006756405034948473,0.0001728179526280723,0.0013371390467863966,0.0005457789501625502,0.00022403242016831603,0.002662466618341236,0.0012865529889968751,0.0014811652958344045,0.0013609268391447048,0.0006824499848413849,0.00025437361990663277,0.00017222384898263137,0.0013707231320701455,0.002733215349960889,0.00020369741086078333,0.001948960727826278,0.0006490768563253175,0.00036465936641204657,0.00093058272291505,0.0015193668495770063,0.0005228929466071634,0.00018392275511873373,0.0012950811113910323,0.0011554966509019376,0.00017585676856625044,0.0,0.0020159491574664374,0.0014450851092649966,0.00268227640295424,0.0013112640811458608,0.0003010609296017617,0.0005068880744623019,0.00033534433879698857,0.0002077156746388514,0.0010644660278179717,0.002656495003736377,0.0012861927806961783,0.0018045371378246802
PLN,0.0020795884671425593,0.0006720740352660773,0.0010627433514724936,0.0016310131368992586,0.0038981540556075655,0.0016084044057367557,0.0008790254848914587,0.002158352872083931,0.0006582614901313425,0.0008962848984688603,0.0017689470845202895,0.0003893835075844329,0.001628170236249261,0.0006454973639398241,0.002291697502666513,0.0008466566407298128,0.002218491422329821,0.001836792684230075,0.0007456776574636748,0.003064247965363485,0.002080264160005431,0.004788522267583127,0.002272993290779677,0.0014924558118102477,0.0013878188545071763,0.0009999373452883645,0.0024445931767512583,0.002082758696558631,0.00046749456777781494,0.000780910326725971,0.001430116900964549,0.0020159491574664374,0.0,0.002114072876781064,0.001325092305102337,0.0006859590520775895,0.0012496242598644884,0.0014478891278373372,0.001366780898806669,0.0019475631562899135,0.0036035417877479754,0.001930154547989553,0.0011499851058976683,0.004730458181690757
PYG,0.001687925127179181,0.0015661483417456832,0.0011528586381798437,0.0019554820338429585,0.004146909420439405,0.0011105407884607122,0.0018643222232951734,0.001884124477187677,0.0020993416193293363,0.0011993593308029455,0.0014407379470687204,0.0025359754706849,0.0018693296012648936,0.0020060772538610496,0.0035675085323162675,0.0013965766629156155,0.0015326156874160292,0.0013159325777339396,0.0018129603507603606,0.0037628146963643084,0.0021061502492167963,0.005454599905450526,0.0022040719529135243,0.0017885014617725565,0.0013334612163509198,0.0018278971218711245,0.002137034732939014,0.0016861476159974588,0.0019165092349945534,0.0021391529366698867,0.001575123415179784,0.0014450851092649966,0.002114072876781064,0.0,0.0030550068680125064,0.0012009896949560016,0.001822521494153142,0.0015380619265791986,0.0015209042074752661,0.0017290996309120726,0.002638580831131609,0.0023762182895492407,0.001656329791962388,0.003333222766876836
RSD,0.0027169307096238404,0.0008878759437818181,0.0016683734051659844,0.0034851031949844576,0.004688810581739488,0.0019137128064558792,0.0023414471164533617,0.002736857019449096,0.0007888164574551236,0.0023609966462456353,0.0023298754074275296,0.001011778083002836,0.0010938338842894635,0.0005176584748383005,0.0022373522597928935,0.001115477598841725,0.002699214164112097,0.002521257123671095,0.001207612866304262,0.005842189400437382,0.0026975933084255697,0.006576171919235594,0.0035012343722743413,0.0023272489162697338,0.0018046272392518593,0.002676429138164143,0.00316258943443011,0.002719416490884535,0.0010331273792101537,0.0021812117834281363,0.0024705923848366805,0.00268227640295424,0.001325092305102337,0.0030550068680125064,0.0,0.002343159969803777,0.0022137872920226964,0.001686933508837199,0.0021666243759755387,0.002736236101960376,0.00449186456414321,0.0021694268513030067,0.002943362236172732,0.007245507784464067
SEK,0.0013948338917026874,0.000831070411984087,0.0010339969585130048,0.0009317569205537003,0.00350363439176192,0.0008562452403011928,0.0007563958704908096,0.0014454623093479342,0.0011731730564195253,0.00044195758724435057,0.0013139673234671611,0.0011309708837739041,0.0019138147216684648,0.0011534055512038204,0.0022146546050493604,0.0009371493358549957,0.0015877517962515698,0.0012226042213331011,0.001065625388541112,0.0024134519840313443,0.0015387179542167009,0.004194460196775408,0.00164818023526322,0.001240481861267551,0.0010873115962666269,0.0011239214044080547,0.002103973776690333,0.001396590152979374,0.0007492657892559451,0.0006631761297710257,0.0010489108499353536,0.0013112640811458608,0.0006859590520775895,0.0012009896949560016,0.002343159969803777,0.0,0.0010845049958563867,0.001068530872793254,0.0009154435085559743,0.0013638102389310243,0.0024362336046972887,0.002676553483136971,0.0010058177142293493,0.0035985513045586046
SGD,0.00025011909272956744,0.0007318494967499856,0.00024643122404474996,0.0005725646635832016,0.001314332862207288,0.0017288921020284956,0.00017950584994659764,0.0002738104407459265,0.0007241577133709655,0.0003137285897207568,0.00048715188728525906,0.0018224028668438511,0.0009169205094442228,0.0009929075420472984,0.0009375948032469212,0.0005090140239384212,0.0004078413550020601,0.0002376190836914284,0.0010814642072161079,0.001815760793263454,0.0002562121382446832,0.0017542134927552749,0.00044552874162353867,0.00046087892395404794,0.0005506133819866777,0.0009769486120204838,0.0005090044520853833,0.00025132423078884705,0.0007873793210577015,0.0008211187624383487,0.0001595827605659851,0.0003010609296017617,0.0012496242598644884,0.001822521494153142,0.0022137872920226964,0.0010845049958563867,0.0,0.00034915870578799274,0.0002199921799702521,0.0001843838912886841,0.0010236977746990825,0.0020522594634462183,0.0008406242034692516,0.002136456239006821
THB,0.00030214838260391884,0.0006527526648448291,0.0004377760292031213,0.0008889513325047524,0.0012444599164545046,0.001002887559591598,0.000592916222959402,0.000286331808866952,0.0007185807665464904,0.0004882954626599979,0.0005063442647892926,0.0018717903963670177,0.0006065767917074247,0.0008415210346589329,0.0009714272730172948,0.00036087672188182666,0.0003170793488681129,0.00021833708994595567,0.0008219113297586135,0.001971392103338512,0.0005630306855273516,0.003041743555112883,0.00042853185332169613,0.0008726074283448302,0.0004810117711550912,0.0010212102349592919,0.0006322981761568055,0.00030227930606841364,0.000996304523156191,0.0008797001769617465,0.00041301156314942024,0.0005068880744623019,0.0014478891278373372,0.0015380619265791986,0.001686933508837199,0.001068530872793254,0.00034915870578799274,0.0,0.0003567623776211506,0.0003366256501478472,0.0009010279655397742,0.0019564642157800867,0.0012548982251367356,0.003117184138855598
TRY,0.0002553370940040728,0.0005874479218586496,0.000306191375961111,0.0005646868702284992,0.0018626243257838413,0.0015008787423617608,0.0003540219859797481,0.0002690040019160329,0.000803217690983165,0.0004445675052802572,0.00037192695763035985,0.002012282399266283,0.0009569726085829138,0.0009697763772884642,0.0009338894197581917,0.0006120940658807837,0.0003527832601801637,0.000252509516473963,0.0012752467617818198,0.0019465769578687158,0.0003015286123835644,0.0025601553378775724,0.0006645208961195689,0.0004341283098044633,0.0004820544434283753,0.0012574982206063506,0.0007194751304628927,0.00025759658686603837,0.0007100372078268158,0.0007484461658458128,0.00018810078819477075,0.00033534433879698857,0.001366780898806669,0.0015209042074752661,0.0021666243759755387,0.0009154435085559743,0.0002199921799702521,0.0003567623776211506,0.0,0.0002716446610936562,0.0010388792634840047,0.0022332284482793167,0.0008634952720154128,0.002337173981782682
TZS,2.2533725980054202e-05,0.0008963476155518093,0.0005017684005339947,0.0007761186553082854,0.0009737068387162793,0.0020022530267946076,0.0004809670189719619,5.585580777036879e-05,0.0010185006362044499,0.0005937215874274185,0.00030127557962451103,0.0024542934272617947,0.0008672045018537975,0.0012793803559788255,0.001232529581544826,0.000647538084596679,0.0002080931116821656,0.00013835678884953557,0.0015453060218984015,0.0018378358061114288,0.0001049725230339679,0.001616576701128791,0.0003540339645093019,0.0006232286978694034,0.0005428627788073171,0.0015860262870715115,0.0002485619689296776,2.284638592150009e-05,0.0011465511240216365,0.0012486047756264933,0.00012915218986642686,0.0002077156746388514,0.0019475631562899135,0.0017290996309120726,0.002736236101960376,0.0013638102389310243,0.0001843838912886841,0.0003366256501478472,0.0002716446610936562,0.0,0.0006836310805501565,0.0025166278287131016,0.0012281710262028573,0.002300642932590658
UGX,0.000588018657109908,0.002157728250593919,0.0015113837376457824,0.0016126180849013179,0.0013532687509160769,0.0026476949181606447,0.0013795746075308214,0.0006695954189703295,0.0022493056483737475,0.0013859067600332537,0.0012553136940590538,0.004055169751545242,0.0019797860079984733,0.0026505718190672862,0.0018430902112693925,0.0020193451926716907,0.000735265828864928,0.0006699856020448407,0.0026314904172659473,0.0013615229415835357,0.0010101072344083938,0.0023966663002135684,0.0004947438587937753,0.0022654047596687666,0.0013643770872096386,0.0021485349503496025,0.0006209112293828511,0.000586435982006786,0.002753315258894052,0.0020925174014459797,0.0010581056195986703,0.0010644660278179717,0.0036035417877479754,0.002638580831131609,0.00449186456414321,0.0024362336046972887,0.0010236977746990825,0.0009010279655397742,0.0010388792634840047,0.0006836310805501565,0.0,0.004419291671826751,0.0017122883774792746,0.002093769231866951
UYU,0.0026350850683175254,0.0022827731311772467,0.0012088710268477677,0.0029948590654527824,0.0037282820928572313,0.0023166837629413767,0.0024408417986420197,0.002762613706330758,0.0018935360305141011,0.0022152090480780824,0.0029235878779817603,0.0027086883392744296,0.0016558938200009585,0.0021285158202498603,0.0035748901128557766,0.0013604383863716455,0.0021348801686853565,0.0021801194374809632,0.0017231087041851391,0.004258439099967779,0.002884793900291435,0.005839310655911173,0.0028603441546620465,0.0020681936933236076,0.0019797638247587073,0.0022692110079108436,0.003345967495035462,0.0026348924991422395,0.002023290481522346,0.0029331530362247454,0.0024885154853413216,0.002656495003736377,0.001930154547989553,0.0023762182895492407,0.0021694268513030067,0.002676553483136971,0.0020522594634462183,0.0019564642157800867,0.0022332284482793167,0.0025166278287131016,0.004419291671826751,0.0,0.0034472218149856028,0.0062200805085600094
ZAR,0.0012820953435295438,0.001053031428357402,0.0009779019253180216,0.0008480780068142678,0.0030066150870107886,0.0020008688352339604,0.0005378837028387963,0.0014226675338043784,0.0011961002466505165,0.000665831458348771,0.0011685612718251364,0.001670100218138724,0.001852879290180602,0.0014019103723144312,0.0020894021148871586,0.001300363614667027,0.0015905801828558974,0.0010715811065537912,0.0017725812968569013,0.0019935724180351897,0.0014813908078569822,0.0036609365884445566,0.0012200858122682653,0.0014993401948910183,0.0010570796122846243,0.000866436337939455,0.0013311503681377687,0.0012836080521259718,0.0011896951080994785,0.000666725583479895,0.0009413510665927057,0.0012861927806961783,0.0011499851058976683,0.001656329791962388,0.002943362236172732,0.0010058177142293493,0.0008406242034692516,0.0012548982251367356,0.0008634952720154128,0.0012281710262028573,0.0017122883774792746,0.0034472218149856028,0.0,0.0019220951022243344
ZMW,0.002301833276501946,0.004172819873775361,0.0026687056619016823,0.0017248948545642846,0.00390427827953235,0.004240241365993097,0.0022979158612760186,0.0023251228100038992,0.004677998876926607,0.00208045550887532,0.002351057391390707,0.00612335477587072,0.004948303578230636,0.005074858336806727,0.0036240542528306638,0.00384829673734002,0.0023786669716037508,0.0020530447558874954,0.004169326026087953,0.0035273356515229614,0.0024131405156810302,0.0031320229427647395,0.0020879583169904317,0.002558659492066697,0.003607895791461856,0.0024587529682040896,0.002202141448490544,0.0023017326915452624,0.0045158563453541025,0.002925407785947097,0.002064168151011914,0.0018045371378246802,0.004730458181690757,0.003333222766876836,0.007245507784464067,0.0035985513045586046,0.002136456239006821,0.003117184138855598,0.002337173981782682,0.002300642932590658,0.002093769231866951,0.0062200805085600094,0.0019220951022243344,0.0
