currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.002420554640777743,0.00047109670127312014,0.002126948178207409,0.0017671396010812712,0.002413336145416161,0.004396142267024028,0.001084337675491963,0.004454695783806955,0.0012791046528073087,0.0028119216424942104,0.004576899834710622,0.00022763909851719003,0.001640895390743789,0.00083665237998205,0.0013828445212325283,0.0034471853176296866,0.0023213780339738266,0.003898661596754994,0.002005047278030375,0.0010183182245523574,0.005489288005006684,0.00271662348622984,0.002036530822053851,0.0020618492062492873,0.0012586153031508614,0.006457502977588628,0.002313452240429762,0.002424541244217507,0.0017076388924674828,0.0015852870049012074,0.003827073712955151,0.001974369181275386,0.0,0.0036369132090653703,0.0008350591974850695,0.0005013175660734375,0.0013281278372821652,0.001142073852571672,0.002044552716811669,0.0024429739160990224,0.0015385012105354498,0.003835246621274768,0.005123719436225388,0.005337817610130602
PYG,0.0002762156149938489,0.001996948434687856,0.00043878183527924254,0.0038579023666023794,0.00028040839807992965,0.008890510757268285,0.0017162871941336871,0.0004214249831975606,0.001241082347747957,0.0040052532428577784,0.006582538856216931,0.00423669193098153,0.0013495139398481853,0.0017149828149126546,0.0016318436295092522,0.0013179688827274127,0.0003162834928908583,0.005829133600441318,0.0012750354223366516,0.004454453401061359,0.003210311497340915,0.0007170235967540548,0.000798496039459794,0.0012767639143121835,0.001187641637426116,0.011111989369241291,0.0006812303454751817,0.00027826164865765843,0.0061064721473351805,0.003417264892684383,0.0004792661825103856,0.0005119105352887057,0.0036369132090653703,0.0,0.001719333771018552,0.0027277606833686976,0.0010272072642053185,0.0014172290889446822,0.0032835512948705663,0.00025757631947773244,0.0007606935085593805,0.004292307178024705,0.00962541401732439,0.007442248044485085
RSD,0.0008238039591340193,0.0001653285146844762,0.0010729300156233277,0.0026437920042914195,0.0008166731714522455,0.006359244575134894,0.001154915335659348,0.0023167634504137505,0.0001607547490556111,0.002731014185092592,0.006199872990337328,0.001504928660968922,0.0006744803213756499,3.453128723304201e-06,0.0013725899517356209,0.0019092953013869272,0.0009388562362320133,0.005537272054695803,0.0013180427765668685,0.0023263388449374285,0.003148863431625901,0.0006897779573072762,0.0012989640333421666,0.0010939307079914007,0.0006428110291844913,0.009497792996609055,0.001045511139526,0.00082284560736896,0.0037689360375130682,0.0021579921179621818,0.0022498113429658033,0.0006774811100701454,0.0008350591974850695,0.001719333771018552,0.0,0.0007048700024126972,0.0005914021546403446,0.0007262439721874333,0.0020693614020738213,0.0008376835240382099,0.0007917107726524666,0.004896527032346434,0.006921854831955735,0.006211033318194985
SEK,0.0016603668999772346,0.00030937732865223737,0.001417600414528072,0.0013654852340390712,0.0016511456748170168,0.005543131080840414,0.0008540704475816737,0.00396750510632085,0.0010836588601495886,0.0022354006359488286,0.004176001715828042,0.000782910149315065,0.0013311189437875768,0.0006574102771568086,0.0009685182675289745,0.0032431426022024286,0.0015489426813997188,0.0036514189532132766,0.0013674033971518905,0.0014340417399006785,0.005153658043351451,0.0019033625947399097,0.0015262226530142232,0.0014658358545178488,0.0009892974541571608,0.00722770548689011,0.0017502796391132864,0.0016642918804240813,0.001740312246472489,0.001190204591903301,0.002833108102629473,0.0012843534027153695,0.0005013175660734375,0.0027277606833686976,0.0007048700024126972,0.0,0.0008231084492242909,0.0005982946781705766,0.0018681799190801008,0.0016894521935203874,0.0009927946452083444,0.003562741534262527,0.005069615480008008,0.004872938752136284
SGD,0.0004894259521543304,0.0005294628605856568,0.00045030982448395374,0.0015719656265395332,0.0004868391328337441,0.005613159263433977,0.00037692274744541743,0.0016796199351061657,0.0006005817549285346,0.0021842214102881703,0.003955671048186611,0.0017573425791082486,0.0007371348795587684,0.0005634023403984607,0.000687619533505294,0.002004302276553145,0.0005552272794496682,0.0037917587935352567,0.0005742987089222564,0.0020523356986058678,0.003518384528736175,0.00084055243308304,0.0005956566291769506,0.00024699309094680807,0.0002919868001882937,0.007637145684926889,0.00041869209575443067,0.000493773589580717,0.0028115856195779776,0.0011857784695576102,0.0009078161438803359,0.0003519788737712876,0.0013281278372821652,0.0010272072642053185,0.0005914021546403446,0.0008231084492242909,0.0,0.0002080486730965344,0.001984745385766574,0.0004944455350607571,0.0003458788207101345,0.0026992503879178435,0.005690547052398935,0.005061281023815442
THB,0.0008000209246780523,0.0005073224813417231,0.0005679947357401179,0.0013176701313636209,0.0007915477138104446,0.005247111513002011,0.00043370197823702425,0.002393912791490525,0.0009052325239368355,0.0018781338363153023,0.003523088969483376,0.0016311108804456685,0.0009216794298521202,0.0006919729081798617,0.0010092961542294903,0.002322972314437585,0.0008109506023054552,0.0027764154247323326,0.0007712211103888219,0.0013985255636328152,0.003714688856985325,0.0011695797437030974,0.0007259867949255027,0.0005722147421751664,0.0005129383008123582,0.006782613431843729,0.0009156089996052354,0.0008040883377237129,0.0024426407472781944,0.001003559078960649,0.0014728974183157771,0.0006691077461581065,0.001142073852571672,0.0014172290889446822,0.0007262439721874333,0.0005982946781705766,0.0002080486730965344,0.0,0.0017138257786132763,0.0008061245595422639,0.0005719584643628592,0.0027950767140596453,0.00494433370912654,0.004450232969996883
TRY,0.0021296901195890323,0.0018021710298833239,0.0018910150401383861,0.0031948404741220103,0.0021318150609492084,0.004381891849307089,0.0021511493198257334,0.004015181600709999,0.0020174119556578235,0.003969941913656061,0.0035065236487798763,0.0020029905687562913,0.001353251327435532,0.0020694805163881383,0.00261219484010191,0.0026288796983782413,0.0018206858238669504,0.0036074580832292013,0.0019361645850432879,0.001903394893824943,0.004510341736053239,0.0026935968333224964,0.0012262288882993982,0.0024572199269880714,0.0015703513495090755,0.006844739742834812,0.002319101280827818,0.0021445018247394218,0.003961170072861502,0.0019603309962310496,0.0034739565174584644,0.0019012806409955886,0.002044552716811669,0.0032835512948705663,0.0020693614020738213,0.0018681799190801008,0.001984745385766574,0.0017138257786132763,0.0,0.002155683950935609,0.001658765114554163,0.004887717408785991,0.004313597963131132,0.003509603676037626
TZS,9.124495527041647e-07,0.0010341546813521004,0.00018606616228722503,0.003056976164101958,1.1934063189013467e-06,0.0076105937289220995,0.0011246244901195138,0.0007712786550454014,0.0004960188407831836,0.002932995805526657,0.005622512838327184,0.0029515545373401163,0.0005888981310800807,0.0008223012015159784,0.001292020612514568,0.0008950595590374117,5.190518588611204e-05,0.005043094777109615,0.0006897691748790167,0.0034307421157167986,0.0029940347747076422,0.00023464036828464726,0.0004496265517085435,0.0007451263969264947,0.0005264910855914473,0.009821400671680039,0.00033611423211507037,1.243165186582904e-06,0.004895304667797427,0.002542759709386198,0.0006559391419245212,0.00012476242992484748,0.0024429739160990224,0.00025757631947773244,0.0008376835240382099,0.0016894521935203874,0.0004944455350607571,0.0008061245595422639,0.002155683950935609,0.0,0.0003177797768852998,0.004034004623577624,0.007835859823563765,0.005779394698079912
UGX,0.00030075031978681304,0.0007405363353790253,0.00016344428696737397,0.0017211719643456642,0.000300642478757918,0.005618967377439714,0.0003995940249356387,0.0014518315264160373,0.0006399497793625514,0.0021238847485982705,0.003898680343513581,0.001648679881484707,0.0006948936673197365,0.0007715265600820268,0.000528275274785595,0.0011686942519758747,0.00024037776461498955,0.0038089064247134904,0.0003882708105623419,0.0023011121352733642,0.003686203252232542,0.0008598376479916465,0.0003405998488079633,0.0006877518478949894,0.00035069222041901556,0.007596154333195831,0.0004896308962477438,0.00030162156764380595,0.0030198555309173887,0.0013983582381220387,0.0008151129638981013,0.00020430408607589596,0.0015385012105354498,0.0007606935085593805,0.0007917107726524666,0.0009927946452083444,0.0003458788207101345,0.0005719584643628592,0.001658765114554163,0.0003177797768852998,0.0,0.0025128867937244093,0.00624092214431197,0.004632944038841663
UYU,0.004012153992895817,0.004049987132078814,0.002869440964437999,0.0013458803135881839,0.004011695959820552,0.004341314223687328,0.0013362521699819838,0.005167933072304544,0.00498059906948287,0.0030337271544045295,0.0015306570181199252,0.003086171758795747,0.004473680354459112,0.004836940059628689,0.0018964352894829707,0.005172921047321217,0.0038161255559757638,0.0023124528135113854,0.002261830835864507,0.003014985815832552,0.008898053447973474,0.005716529410625519,0.00285490697980303,0.0028029140419657257,0.002912566074150185,0.0036351850877144806,0.0034801980311091737,0.00401645465905846,0.0017421954544509857,0.0017387828729275596,0.003009412187837058,0.0035723766821994275,0.003835246621274768,0.004292307178024705,0.004896527032346434,0.003562741534262527,0.0026992503879178435,0.0027950767140596453,0.004887717408785991,0.004034004623577624,0.0025128867937244093,0.0,0.005028014827476045,0.004521106031745603
ZAR,0.007809963577129619,0.0055705312383298265,0.006988271897983376,0.004838820738398253,0.007791723616288893,0.0026714304765571677,0.004788112311026828,0.010237638671282875,0.007475912752006219,0.0051062327892645075,0.002569794068652086,0.004621792462997651,0.005469229811878684,0.006828600093170703,0.006333727095575228,0.008707621081826915,0.007626391874232705,0.0032756309739618086,0.0046902849328347655,0.002472228211913681,0.009154982434174022,0.008741374874191606,0.0053829888993820255,0.005732456010804503,0.004923831099943273,0.0021113097297661317,0.006818547556021554,0.007818750497553121,0.004098943213219741,0.003114409992932765,0.008870653648674514,0.007293097612354791,0.005123719436225388,0.00962541401732439,0.006921854831955735,0.005069615480008008,0.005690547052398935,0.00494433370912654,0.004313597963131132,0.007835859823563765,0.00624092214431197,0.005028014827476045,0.0,0.0021073486531855996
ZMW,0.005735689539385477,0.005032368200003141,0.004901934132741961,0.004716730565455259,0.005720530177835022,0.005283489267932255,0.003982481497766073,0.008460456521029204,0.006031520006586779,0.0031762853460110957,0.0024297273802790266,0.004563075802903822,0.004305170202442052,0.006073857448201721,0.005998946694447218,0.005423302937900946,0.005513080033117994,0.0022517409049168623,0.0032436050919989606,0.003744746911639346,0.009578747217640616,0.006537801309429889,0.004044571173251745,0.005108922581225436,0.004030405877062125,0.003138729191813943,0.005265823220220276,0.005727126362569181,0.0043935810880258806,0.0037400705360229585,0.00684324469610453,0.005704541017551894,0.005337817610130602,0.007442248044485085,0.006211033318194985,0.004872938752136284,0.005061281023815442,0.004450232969996883,0.003509603676037626,0.005779394698079912,0.004632944038841663,0.004521106031745603,0.0021073486531855996,0.0
