currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0019384515089926016,0.0003431185922017962,0.0024801122508105408,0.002270492212208133,0.002428635792737963,0.0017750673974170844,0.002480376044342437,0.003973922963004235,0.0017658467826262864,0.0034416859192290955,0.004623296330539847,0.0006875437657271354,0.002185845666578288,0.0004793764408585815,0.0009248788315428505,0.0022141289552528934,0.001690242193055446,0.0018255093150772769,0.001732361406313561,0.004060798427160473,0.0018746066271493114,0.0036406800381521076,0.004627249829407421,0.002255682593220854,0.0020269930338032457,0.001472485944547688,0.002774603358484603,0.0019353283091392115,0.001198092343995962,0.0026588575561848314,0.001041844626142316,0.0032223770118980245,0.0,0.002192811902647684,0.0007462911144998602,0.0006061552473820711,0.001115017454053862,0.001666408378379132,0.005581640536568676,0.0032316479028307297,0.0024443708003852984,0.001519340791303923,0.004138647821370785,0.0035670725966353073
PYG,0.0013258003941691422,0.0013475813786996893,0.0021511086087137327,0.00317593969949913,0.0015404415479796736,0.002428566592744908,0.0027413148786179695,0.0021961846595478915,0.003436623360783055,0.006038190971196372,0.004208547364393922,0.0024594241294779553,0.001078453474400034,0.0017001908126569251,0.001534259817958903,0.001401481448222561,0.0008450978114184002,0.00262719655316624,0.002945302229526469,0.005537332456929936,0.0018993012293671513,0.004200063792740051,0.003931501817846434,0.003214281501999217,0.004530448898687988,0.0012379908532682623,0.001960751446542003,0.001324420580052889,0.002527686005998837,0.004758651162152509,0.002735269961767438,0.004018660990391366,0.002192811902647684,0.0,0.002789497534197884,0.0018263832246107783,0.0014505933834727202,0.0024549153423108778,0.005247477408881348,0.0034389311657111216,0.0011879839946719406,0.0015761643364049834,0.004750156602337666,0.001464240609427197
RSD,0.0022229627362045016,0.0008010284758678318,0.0031917148168830803,0.0030101299604604883,0.0025811111302220394,0.0023539585572793886,0.002654088164360374,0.004451279050006462,0.0026677924015122657,0.0044459316361486895,0.0053170722514442464,0.001193842499521387,0.0023194615185333244,0.0010881840955189043,0.001156602653328422,0.0024418183168625728,0.0022006511063953705,0.002150875299362349,0.0017147144292384607,0.004752272074674245,0.002727137924567248,0.004586999934773614,0.004926353951942693,0.0019494091271307482,0.0021557668610974814,0.001818541593362362,0.0035140416636101754,0.002220842335225504,0.0015518302265208955,0.0043262248260919215,0.0015787588452001158,0.004391649377653389,0.0007462911144998602,0.002789497534197884,0.0,0.0012412903065666557,0.001601082116672176,0.0029440040459546464,0.005990825208066529,0.003308188004916946,0.003636157036953227,0.0015442693899798143,0.004234049206836319,0.0040552769349713825
SEK,0.0014243974442897332,0.0005953646376871554,0.0027360586023199617,0.0012481811605671383,0.0021018096576213927,0.0011537771015902127,0.0012937568121411352,0.003762155999068924,0.0013227771188170818,0.0022908706543197433,0.003551840123467514,0.0009041251418011979,0.0017896956975345234,0.00026752266865599913,0.0007858356025999477,0.0013799267002164637,0.0014999692599619696,0.0013133585657829612,0.0015316724690546378,0.003929356530852045,0.001392133586542664,0.00260883185991512,0.00498144280816696,0.0021839659181373656,0.002255497397992058,0.0012285366397847876,0.0027536419341416683,0.001421868522387049,0.0003040205442354639,0.002197726407939429,0.000804548330275798,0.0026954619554755716,0.0006061552473820711,0.0018263832246107783,0.0012412903065666557,0.0,0.0005820882276329434,0.0009841027116949791,0.0047419285935253975,0.0025663450603837542,0.0019452002601652485,0.0010568179031008227,0.005019296226845625,0.0023718512061007115
SGD,0.0003284912326491338,0.000617133973032689,0.0012450379615189216,0.0012825544035980714,0.0007952885958430297,0.001059608276365406,0.0010779323133608713,0.0026782452999377037,0.0019133471580179457,0.0022872218397185957,0.0028548119423694555,0.0009085047023186161,0.0007039324074908275,0.0005605594662497495,0.000552428639583636,0.00036185551386873696,0.0005456154515412462,0.0005715130565211152,0.000669142768265463,0.003208610791342729,0.0011754248383107888,0.0025492691519881207,0.005293012034556201,0.000981250412662278,0.001656221237994277,0.00035274695213590216,0.001187570085808724,0.0003275934401811995,0.000795667670058473,0.0018454905314121296,0.0005005469883967379,0.0013408948087175897,0.001115017454053862,0.0014505933834727202,0.001601082116672176,0.0005820882276329434,0.0,0.0006616267200668284,0.0035049353534891193,0.0015711002188493499,0.0013835018397338082,0.00018353932237637,0.004511951531244443,0.0023000333720009166
THB,0.0009945442717574876,0.0012581440337921588,0.0019850347040750735,0.0025748358990699085,0.0015061752750077984,0.0025078608492396567,0.002394393274585841,0.0036391079626331415,0.0012526415152931238,0.0010617128768206823,0.0037604961630950287,0.001271563423247475,0.0016215052033765368,0.0007383374003952234,0.001362867439706093,0.0007663929610018874,0.0011132882360168962,0.001478167114324674,0.0015180115836471914,0.005230802830182224,0.001571603423380047,0.0014405638311520493,0.004801347203613911,0.0025245375238401734,0.0013302878821058435,0.0014396242309366676,0.0016198145951401845,0.0009926916336160329,0.0010830439383011942,0.002301090986339467,0.0006260978724590568,0.0015154981897130323,0.001666408378379132,0.0024549153423108778,0.0029440040459546464,0.0009841027116949791,0.0006616267200668284,0.0,0.00540801194864644,0.003475636374179558,0.002252929840321533,0.0012767832869608389,0.007046397248602237,0.003786266675890302
TRY,0.0031828199992755737,0.005119643012819581,0.003076620605089798,0.003151944865547663,0.0034461230005032252,0.0023457217151477226,0.0021971152662980152,0.003388914242380153,0.00768227691315812,0.008049329359246356,0.0069588172869589435,0.005256004077545352,0.003767896309860531,0.004953854387309395,0.0034625566982487044,0.0038754365223751313,0.003840116569125561,0.00299548213511198,0.004031108827486999,0.0015095211207323744,0.003223727157506575,0.007925669065778301,0.011297316042173707,0.0033318332059041503,0.007977982982159333,0.0032509430357078413,0.0033473478002151425,0.003184344890945062,0.004307042907810826,0.004306158967833945,0.005362034593299463,0.003672963457894418,0.005581640536568676,0.005247477408881348,0.005990825208066529,0.0047419285935253975,0.0035049353534891193,0.00540801194864644,0.0,0.0012322619891064314,0.0036855610725910273,0.003451746024697402,0.0037845212508264506,0.005282572147901244
TZS,0.0017822612403109606,0.00255453971564367,0.0017535718463147552,0.0018213990114771764,0.002531113557924268,0.0013037234969333618,0.0008397397526315334,0.003244294143738489,0.004682480249383575,0.005690000836014565,0.005160765190506305,0.002553054473873658,0.0020699786210440834,0.0026331713169419142,0.001484235686108869,0.002226498098956454,0.0023395611196237744,0.0017803070847315669,0.0020097969259945574,0.001535780350757774,0.0029930659599260064,0.005239891295329698,0.009093131030334604,0.0012881218361080293,0.005112275955793804,0.001831679602350391,0.0023889149777756406,0.0017830643890344318,0.002794739969503733,0.002842821921654841,0.0029421645700801044,0.0021816848442568,0.0032316479028307297,0.0034389311657111216,0.003308188004916946,0.0025663450603837542,0.0015711002188493499,0.003475636374179558,0.0012322619891064314,0.0,0.0025284180823046455,0.0016383303633894296,0.003770161947583542,0.0038511828520660426
UGX,0.0014216382966395957,0.001932956495800869,0.001789818487487097,0.0021272681932879294,0.0017342314812467173,0.0013295253346374734,0.0028239022174857483,0.0037190272393922506,0.003355127018589585,0.0053716513960618065,0.0021429815112374833,0.0022612265476149966,0.0014772890485600658,0.0019356325923119736,0.0016374966326658282,0.001730106563045209,0.0015067472688703016,0.0018429737633533748,0.0030924863157819013,0.004870733305911405,0.0015158648734208827,0.004877178099129925,0.005967405875924994,0.0028174247569224364,0.004526968142277243,0.0009988556886863214,0.001759013813307024,0.001419183384907678,0.0027859455794736125,0.002490363460165069,0.0031621537628778325,0.003121050559268375,0.0024443708003852984,0.0011879839946719406,0.003636157036953227,0.0019452002601652485,0.0013835018397338082,0.002252929840321533,0.0036855610725910273,0.0025284180823046455,0.0,0.0015999597121222828,0.006105538966512082,0.0009727307180166984
UYU,0.0003885013073156444,0.0008638071482579208,0.0012852360002337912,0.0016784039708469304,0.0006254822520117724,0.001260189004216377,0.0014620908546435101,0.002933487242158967,0.0026330749687997804,0.0028791919939901065,0.0027455753411331474,0.0013567458534354407,0.0007903752045960528,0.001007408611266692,0.0009602764771714839,0.0004454894520295913,0.0007431190692138389,0.0007284566104193285,0.0004942117268632931,0.0032324079628830186,0.001310610563093744,0.0033589109418372103,0.0056733976913087136,0.0007403636037539602,0.0017419984029243608,0.0003576185175346991,0.0011424253594891087,0.00038867964311458243,0.0011875962180684329,0.0023386922120871897,0.0008148880528310596,0.00148113140726907,0.001519340791303923,0.0015761643364049834,0.0015442693899798143,0.0010568179031008227,0.00018353932237637,0.0012767832869608389,0.003451746024697402,0.0016383303633894296,0.0015999597121222828,0.0,0.004121688420171943,0.00218011965233925
ZAR,0.00480828821569188,0.003981602248878221,0.004396713015964614,0.005134503002770215,0.0048844912603540295,0.004421112179045656,0.0039031250317892864,0.002978051537806496,0.008788428870642637,0.01017426279828673,0.00992965232689249,0.0059989836287190745,0.004817851277157892,0.005136282862806511,0.004456625430357353,0.0055820745344982055,0.004331682529615378,0.005315789395128935,0.004511906830791163,0.0022644372939352782,0.005007882345512728,0.009480934722308366,0.009079963415637816,0.004805557324411491,0.008031111461905022,0.0043813946841683715,0.004925544071259331,0.004810685992765177,0.004752373711126168,0.006902411717051787,0.0050477790825928385,0.005774085784688082,0.004138647821370785,0.004750156602337666,0.004234049206836319,0.005019296226845625,0.004511951531244443,0.007046397248602237,0.0037845212508264506,0.003770161947583542,0.006105538966512082,0.004121688420171943,0.0,0.006877334730089887
ZMW,0.0027446043067262497,0.0029050704763108758,0.0039932423467628,0.0023067723604880378,0.0030212570906464602,0.001739244208657659,0.0033504506429007557,0.005265643335051345,0.005024486771035397,0.006553989173973661,0.0017731602121725757,0.004009729160690804,0.0028597143964818185,0.003058643295426803,0.0030747190458788234,0.0026929745932320398,0.0029214995113855326,0.0028633714070101296,0.004052351308062101,0.005980209770975994,0.002335105074299821,0.006991686784360461,0.0065677928168692825,0.0040282912708572835,0.0060750694460018646,0.0018347181064418865,0.0038513940863396275,0.0027420315649973773,0.0031418473691104693,0.0036432916917585067,0.004195971386119588,0.004921198710345386,0.0035670725966353073,0.001464240609427197,0.0040552769349713825,0.0023718512061007115,0.0023000333720009166,0.003786266675890302,0.005282572147901244,0.0038511828520660426,0.0009727307180166984,0.00218011965233925,0.006877334730089887,0.0
