currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0012952642899986158,0.0006302526592151603,0.0014463938007305702,0.001857273927974545,0.0011782773599598203,0.00650546367140069,0.0014408290303921695,0.0012575205426958106,0.00030513708336172814,0.0014169278628801238,0.005681410611251151,0.0006369241159960874,0.0016218682301798238,0.0007271257245550608,0.001371939810043125,0.017345857563084127,0.0015808429263299095,0.003119485536649588,0.0017778066250459955,0.00043001538349857074,0.0014361731664859264,0.001512969426815472,0.0030299731726813415,0.0016818884326981435,0.0013059813755182037,0.001836531394132614,0.006582552357880211,0.0012966364755900932,0.0006542572331850469,0.003684644494215093,0.001276521419430879,0.0012639769073499274,0.0,0.003346946172037661,0.0003950113041198502,0.0011878839709498718,0.0009514525796785276,0.002359511548912613,0.004233644914480275,0.004033199761371613,0.005513116956678194,0.001820957878798263,0.002167009151942772,0.020794146077969936
PYG,0.0007013156013083514,0.003469851990267166,0.0012667592748619348,0.0026126314897514016,0.0007622394597039296,0.006401288873905078,0.0028890401885767066,0.0007001601775711683,0.003488497154783552,0.0031208859539511627,0.008324351950622725,0.0032778811504257117,0.001212938783112615,0.00385280341614964,0.0015084679886118307,0.014778278491164424,0.0005148767694280854,0.0019944990778169224,0.0009171009286720302,0.0034410380162019543,0.0006630259165783618,0.0023770288147924,0.0012559092802981587,0.0024433972792868115,0.0031735510451900177,0.0018252982065855977,0.007401469033930026,0.0006987899893536242,0.004134701835062524,0.004598410965768498,0.0013659765593728042,0.0008836685185857363,0.003346946172037661,0.0,0.003360134899686678,0.003894006654508245,0.0018492157484259575,0.001056947073592059,0.002827161003109196,0.002070212787548868,0.003781165863376424,0.0009815266798970613,0.003235927063613442,0.019863258113353023
RSD,0.0013444394450487203,0.00015160779734021967,0.0014404441051093949,0.0020596151969105797,0.0012679277173371808,0.007140747130586477,0.0018680582679275219,0.0013276763428138768,0.0005123409975727258,0.0023346079600448178,0.006550941727518897,6.407028592070188e-05,0.0015099527866468097,0.00010937601284170036,0.0015863221777032742,0.017424627599327905,0.0015107087138784333,0.0033769426640089155,0.0019064217572382647,0.00012497979292417673,0.001598121485480599,0.0015491230675595213,0.0030390353903482345,0.002285318481444759,0.0007013330476308426,0.002329059448596246,0.005924135908903932,0.001347886224707454,0.0010663534978633117,0.004491247245384222,0.0011862046735869256,0.0015357872651184583,0.0003950113041198502,0.003360134899686678,0.0,0.0004943990549126386,0.0013998919390398505,0.0027474644620577894,0.004129117677768944,0.004779737605861071,0.006498986282114755,0.0017179184180017549,0.003055559570259103,0.021497640557572244
SEK,0.001723534272537975,0.0005169115901564342,0.0018259421993861832,0.0016729431429929444,0.001728275421854367,0.007729014136592,0.002022472509964785,0.0017164350830851985,0.0011136723784774647,0.002361409119288206,0.007110003058402982,0.0004377043291993168,0.0016626871634683807,0.00037505302019262554,0.0023589404116726134,0.018553091229779245,0.0017504819643523295,0.0039290886473495445,0.0024335051010472694,0.0005940119667368735,0.001985335705849414,0.0020713428949449544,0.003085734200111205,0.0025570862857338932,0.0011809314810022212,0.002517792755241105,0.006874785721058397,0.0017267809813778779,0.0018167461029773863,0.004205285388379993,0.00133187910447996,0.002030146768315031,0.0011878839709498718,0.003894006654508245,0.0004943990549126386,0.0,0.0016646299350222772,0.0030970960402592973,0.004175557313657511,0.005388481176994142,0.006094906313540041,0.0017745624982532758,0.004454034797090862,0.021720670795051987
SGD,0.0005772581707319679,0.0014086255661016627,0.0006173797832709697,0.0007265536527494673,0.0005744395152454706,0.003659549337719222,0.0005961905265900317,0.0005647088187713555,0.0008447821939585709,0.0005407762093228938,0.004103646923941261,0.0015585495584840283,0.000506647034240333,0.001679410594388269,0.0011438486738997728,0.015393026941602297,0.0007012272591688583,0.0010388085359520187,0.0006492265848365415,0.0013830505094567461,0.0006349349670847346,0.0014642861235295516,0.0014122524691394802,0.00042270299636742894,0.0016709840109617323,0.0004622097190836573,0.006868483961303995,0.0005773699778673351,0.001498018531782324,0.00225536260109482,0.000716372794064771,0.00042101928143777577,0.0009514525796785276,0.0018492157484259575,0.0013998919390398505,0.0016646299350222772,0.0,0.0007944184610598282,0.0017202407872938515,0.002487927483331002,0.0029286873258237965,0.0010376007805610306,0.0017600018370290721,0.019668733976268574
THB,0.0005232215912204291,0.0029317409194714542,0.0004271276187647228,0.0018575993546591774,0.0005497204352062913,0.005319278711280535,0.0016098330357189787,0.0005445165000227626,0.0023009018330609147,0.0013557731119088871,0.005336539318585217,0.0029352324033622445,0.0006579079564293551,0.0032499748620882047,0.002240360489691921,0.01607514023650751,0.0006325584927738019,0.0009310558881783135,0.0003057142408179846,0.0025421105354200375,0.00048077341404917286,0.001395250520172909,0.0004756895967678961,0.0008126721925052381,0.003114173415556182,0.0010169121111320988,0.006489518718084862,0.0005211003359068664,0.0031135560098773177,0.0024206521222423344,0.0008966788581414313,0.00029477605398089317,0.002359511548912613,0.001056947073592059,0.0027474644620577894,0.0030970960402592973,0.0007944184610598282,0.0,0.0026081481356776586,0.0012492507493680482,0.002989432926764317,0.0009632996741375824,0.0028347838737145907,0.021601464324186862
TRY,0.00246771614060754,0.003497699493310338,0.0026380742621144424,0.0019301128805441665,0.0026858806883297594,0.0019551967340365496,0.002789390315990659,0.0024744320098146126,0.003512349625236243,0.0031665491486297993,0.005348710535039157,0.003916798173392068,0.0016501745757071464,0.004010990674622995,0.0026975573425374573,0.012207645417429802,0.0022458293070601243,0.0009612779233641759,0.0020749410876427198,0.004112089063553847,0.002728940169458818,0.003947646780472455,0.0025929071383116718,0.0021417160931944523,0.0027015097557690593,0.0017360177832874046,0.009264302961132438,0.0024707353099280875,0.004329025510465686,0.003937861619671371,0.0029771027241602436,0.0023375558464225304,0.004233644914480275,0.002827161003109196,0.004129117677768944,0.004175557313657511,0.0017202407872938515,0.0026081481356776586,0.0,0.003914666378220382,0.002898311467845546,0.0026532296039663175,0.0034537818523421152,0.020435196559245236
TZS,0.0016049430386829112,0.004563146096260923,0.0019526458158589605,0.0034718750488342658,0.0018382268384247783,0.007289384637448671,0.0037848894542998387,0.001618534660538449,0.004653439477097216,0.0033567371161256406,0.008947084935933144,0.004915947367048576,0.002369826469164154,0.005214841591745199,0.00406049933205286,0.014173450863889006,0.0017822651914780093,0.0021507597298324813,0.0017220263314986588,0.004213243645928126,0.001521221305461589,0.0017925074311844434,0.0013247212991632199,0.0024797079194324584,0.00461282851532343,0.0028570652865745443,0.008318307859859151,0.0016046169748190396,0.005387758831384686,0.0027581233858750198,0.0023488432781461972,0.001752637346398791,0.004033199761371613,0.002070212787548868,0.004779737605861071,0.005388481176994142,0.002487927483331002,0.0012492507493680482,0.003914666378220382,0.0,0.0030948603993085303,0.002424872626558751,0.005231348246739152,0.022730773338630772
UGX,0.0035072017253806767,0.005896639178418852,0.004455861780885124,0.002598365508812622,0.0038380330727756655,0.00423497974159898,0.004085670438587363,0.003490398736208171,0.004922648275096075,0.003144188483358694,0.006385516559517959,0.006409074283334872,0.003243047571200072,0.00652010685484543,0.004210400240676777,0.018658409189160122,0.003307178282296176,0.002844418681569109,0.003838362757128616,0.005929505009446278,0.0035367081437957634,0.004869018624704924,0.002519419947395516,0.0028372496770083383,0.005075728284763461,0.0027032336182589455,0.01260298251324963,0.0035055337273641146,0.0048477715557758505,0.0032768326679679383,0.004806461059782293,0.0033220289947332197,0.005513116956678194,0.003781165863376424,0.006498986282114755,0.006094906313540041,0.0029286873258237965,0.002989432926764317,0.002898311467845546,0.0030948603993085303,0.0,0.0029209207291714524,0.005910542674296459,0.019572005644120292
UYU,0.0004735647323714725,0.0016971983044204385,0.0009013152617499764,0.0016354295050962724,0.0005664852966992015,0.005926020871848085,0.0019168553831624116,0.0004736104647249399,0.0017416710501797212,0.0019741958357876828,0.0067251460825448394,0.0016891224982711155,0.0006860314858973222,0.0020007721075980043,0.0009956302717937723,0.016134885220928926,0.00031327500151960726,0.0021169080023913807,0.0008535878566193264,0.0015665565735983745,0.0006229460097037834,0.001792098437906499,0.0010516518920070496,0.0015208365365964238,0.0016221306184433378,0.0009791046757022547,0.008322235305741735,0.00047243650645016264,0.002403388426447654,0.003686201223717084,0.0008380861601183871,0.0006507816631964911,0.001820957878798263,0.0009815266798970613,0.0017179184180017549,0.0017745624982532758,0.0010376007805610306,0.0009632996741375824,0.0026532296039663175,0.002424872626558751,0.0029209207291714524,0.0,0.0029497935494568295,0.020530939124884046
ZAR,0.0025438661985288163,0.0035742246301271275,0.0022105323793635227,0.0027224741105381155,0.002245712863178874,0.0053302452376709055,0.0016798625564398038,0.0025116805520164955,0.0023539079654250113,0.0023060850994086847,0.004736150139577674,0.003485295466179751,0.0028841320949299833,0.003891452327022121,0.0014949587769055583,0.017257765396321637,0.002614913113138859,0.0024438824122568425,0.0019678668392821325,0.003150516856181281,0.0026178312607770537,0.004420752781562768,0.003696726000318928,0.001670279514186422,0.0038689641843593723,0.001219908713507648,0.010263328612889892,0.0025406576779274186,0.0024571414394319226,0.004353939289382269,0.0027548312308958932,0.0019303729021301877,0.002167009151942772,0.003235927063613442,0.003055559570259103,0.004454034797090862,0.0017600018370290721,0.0028347838737145907,0.0034537818523421152,0.005231348246739152,0.005910542674296459,0.0029497935494568295,0.0,0.024726195977995205
ZMW,0.020647019907879573,0.020150252653690085,0.022659070313477237,0.018666198999488227,0.021399975466974402,0.016472128309938834,0.02430628234471542,0.02046523357293705,0.01912748232265313,0.022171366723992513,0.032766891371369705,0.020175228279623345,0.018399849847919595,0.02048797572987509,0.019227023450653698,0.03948470445823447,0.019965807250993353,0.021655766382535975,0.021841346983432833,0.02354105482023694,0.020032943294871215,0.023766412312279276,0.021717859359543183,0.02447302909234674,0.020080400093466316,0.022586504008277254,0.023444898158835055,0.020650383630340493,0.021654131648819734,0.023236041019251582,0.022983975749578514,0.02089018652154206,0.020794146077969936,0.019863258113353023,0.021497640557572244,0.021720670795051987,0.019668733976268574,0.021601464324186862,0.020435196559245236,0.022730773338630772,0.019572005644120292,0.020530939124884046,0.024726195977995205,0.0
