currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.002281513189612699,0.0008803257761163174,0.003268047166488653,0.0036701683509444668,0.002286759332579982,0.004505788652083077,0.0021926878604222313,0.0023123836917917262,0.0023148044913225145,0.0037535746877983838,0.004658525509628996,0.0005227425586169796,0.0021430590910363973,0.0010249046875369788,0.0016776500680143697,0.01146987171893232,0.0022869372829604456,0.0018980903811219875,0.0015716093046376774,0.0006982454645679224,0.0031841703104775773,0.003189122750136643,0.002273668769000872,0.0018967912795116418,0.0020783919807245126,0.0011100139001893128,0.0022828990564773407,0.002283273094103123,0.0032608142687906155,0.0044177521761227705,0.0017611551828580771,0.001824875088631138,0.0,0.0027957697762897907,0.001029812984792862,0.0014171010479224581,0.001649400938599957,0.0016365571246036762,0.01518808679980534,0.0022957090626901174,0.0020556137554043207,0.002170844331780873,0.0028195033099017008,0.0053549409825949384
PYG,0.0005054661407085568,0.0009595403763097341,0.0029419600815890614,0.0016479337589118401,0.0005020673053070064,0.004508100624280469,0.0008637450114428554,0.000524439798836093,0.0009532478586585545,0.005297304882290876,0.004911716995850523,0.0023050734296579975,0.0011610187366970087,0.001184370077383384,0.0021043657422595958,0.009678900647327212,0.0004277051005101527,0.0004786431922584436,0.000734661347250575,0.0014912189564308654,0.0009233409223909561,0.001978214333661679,0.0006143014327663758,0.0006759380248230989,0.000893441005534455,0.0014941271134021482,0.0005062244677469438,0.0005049246400064159,0.002856066946198371,0.001819263257333613,0.0017893025418737134,0.0005248740520292451,0.0027957697762897907,0.0,0.0012169213296328513,0.0009976841163308622,0.000713135456048586,0.0013450024219263132,0.01594137418514488,0.0004874080521676683,0.0011704920088463058,0.0010897633446468706,0.0035978145179119798,0.0017626004693750935
RSD,0.0004543555565773905,0.000239262376846837,0.0028356935650494025,0.0020154088113792466,0.0004562765747609177,0.0037727581364496235,0.0007245253863218779,0.0004464874358171433,0.0007112429824620247,0.0033430352615594783,0.00414795904723953,0.0005778398105167495,0.0006732133102470352,3.043137876760022e-06,0.0005911107212014292,0.01264423299633359,0.0005463594164998141,0.0005494678187765469,0.0005033684575333891,0.0004946624299895905,0.0010131348990317667,0.0013549371085341362,0.00040186162783419977,0.0005917846268735797,0.0007767391763294731,0.0005799058272782802,0.0004555267050273409,0.0004546944071524643,0.0020441978280424647,0.002209321473276547,0.0007593886954683259,0.0008006981710759267,0.001029812984792862,0.0012169213296328513,0.0,0.0005769496508866959,0.00024021244509856148,0.0006003808796301523,0.013714335583625982,0.00046187603409792734,0.000878174309309931,0.000967709672777772,0.002135019267656674,0.0037685618981582415
SEK,0.0007647252202744527,0.0005541467200631659,0.002460265025856982,0.0011356431222957182,0.0007637894357607272,0.0029105062436992056,0.00040031811053967625,0.0007749402003612458,0.0007149552089696541,0.003204291893992217,0.0040753224941055535,0.0008325858653067217,0.0009735292331066918,0.0005583098107593699,0.0005355324364781781,0.012124789122970926,0.000618392717769141,0.0005620426553520838,0.000492595925970729,0.0010272834766063882,0.0014667926599216004,0.0018477139536015855,0.0007849225417926974,0.00043599718030494635,0.0010864311648063707,0.0005417894767411637,0.0007670021604760005,0.0007653407271205744,0.0011096143191768422,0.0012600732486237058,0.0011327683573944243,0.0007694113883554447,0.0014171010479224581,0.0009976841163308622,0.0005769496508866959,0.0,0.00032865405098137456,0.0006738117316301159,0.012744255881751553,0.0007470622798323653,0.0009650590354992254,0.0009432823786065731,0.0018017155329054573,0.0033835754335258955
SGD,0.00020680144706578993,0.0003468042698343469,0.002849580538411098,0.0013343837608714498,0.0002075386440222015,0.003705113918059835,0.00031206416673028,0.00019814456792327474,0.0003829635470325983,0.0036593671647989945,0.0045886297580707905,0.0008733280179122175,0.0005249513457453685,0.00022891917202842965,0.00050040664040597,0.011698015644300357,0.00014856373324228887,0.00025363064290940006,0.00025688346276236257,0.0008594139395995062,0.0007047698998668281,0.000996116903465174,0.00019325724994109406,0.00032139487577458774,0.0006532359429154801,0.0006259187769435657,0.0002080088777743623,0.00020710211507960944,0.0014839727001010744,0.0014408605227384636,0.0008258247849050562,0.0006321856806080753,0.001649400938599957,0.000713135456048586,0.00024021244509856148,0.00032865405098137456,0.0,0.0005138497843081768,0.013238369546501056,0.00020539716956400925,0.0007057019220788321,0.0010166202465395164,0.002226081366099748,0.0028460006390398306
THB,0.0010170052411892236,0.0010099590945235385,0.004404572103147142,0.0015121130020840825,0.0010203448584834083,0.002750924192872826,0.0008574253975302391,0.0010207402916326202,0.0009578994888648822,0.0021572407249818015,0.003919065832267381,0.0011513151753616505,0.001304694627819574,0.0005358281436965535,0.0007641381502370211,0.011669572949562071,0.0008680524857502226,0.000605134150228201,0.0005395858958126818,0.0008519011100017653,0.0020256935781586493,0.0009391452480216648,0.0009546717519316573,0.000600518266976712,0.001253579207385632,0.0012024762273818812,0.0010156623518167542,0.0010170015056463913,0.0017048565602142136,0.0015501602445891097,0.0005685597109743798,0.0005537731164834462,0.0016365571246036762,0.0013450024219263132,0.0006003808796301523,0.0006738117316301159,0.0005138497843081768,0.0,0.014506267798920038,0.0009832009841056716,0.001147793730391453,0.0012633170691860032,0.002093476651481769,0.004949647865768453
TRY,0.013299800507713809,0.014103644522329793,0.013453961709398792,0.01468637894754252,0.01328639798187265,0.013538708503581198,0.013064032938216362,0.01337633343923727,0.015367469795649923,0.015605579470980862,0.01950125485588231,0.013384390654825249,0.012775335825898673,0.013722404661673793,0.013614395085784046,0.033378049240573124,0.013428792289901664,0.014029112767269026,0.013359745641210494,0.0145444162843397,0.014332535530133979,0.018061159130639156,0.01291651575262752,0.016527951012662558,0.012416767565417203,0.011171713699677668,0.013299000850967456,0.013299842474782622,0.013325333822327326,0.015125577487541057,0.013424197012621208,0.016543551351757453,0.01518808679980534,0.01594137418514488,0.013714335583625982,0.012744255881751553,0.013238369546501056,0.014506267798920038,0.0,0.013289328221431605,0.013070020369362157,0.013219332192742596,0.014256008105422043,0.018252207576291937
TZS,1.0757137694711365e-06,0.0005675532342210497,0.0028790670308610237,0.001801872173578964,1.1019739380969496e-06,0.004425488932608804,0.0005885030924290103,4.188599475230007e-06,0.0006287576189402666,0.004574845967412357,0.005173620230216128,0.0014456574463348134,0.00041051326379474017,0.0004610895106575706,0.0012255358443374828,0.012090270747241519,5.890914208807103e-05,0.0003057805942472543,0.00034749257644853184,0.0012116873884515061,0.0004637907255830269,0.001458605816651034,1.8443826047939723e-05,0.0006829315180911736,0.0003333278378931341,0.0007865907210180921,9.919564858716939e-07,1.0568374787681384e-06,0.002390011422958068,0.001873072430321941,0.0011961364550994425,0.0006852071326818026,0.0022957090626901174,0.0004874080521676683,0.00046187603409792734,0.0007470622798323653,0.00020539716956400925,0.0009832009841056716,0.013289328221431605,0.0,0.0005963229838527832,0.0011020755564634078,0.0031599972158268957,0.002180320547794366
UGX,0.0006110192565775985,0.0008975595326430111,0.004114500928628967,0.00250862980960552,0.0006185999584207686,0.003928521751752855,0.0013573174369526076,0.000639669521901261,0.0012472979272245685,0.004776802888023623,0.006055650728864936,0.0010326742909956578,0.0009513552729023793,0.000850188165061904,0.0013857326601836215,0.012835590232264209,0.0005482581525181346,0.000830847444335724,0.0005226743077203871,0.0011168467007144453,0.0017745097363572751,0.0021498044267866607,0.0005993613820562782,0.0011097256387975402,0.0005684189600018585,0.0010131972139123938,0.0006057597636793484,0.000611312257488439,0.002615070420646813,0.002658627421386652,0.001525941839450275,0.000924588750236138,0.0020556137554043207,0.0011704920088463058,0.000878174309309931,0.0009650590354992254,0.0007057019220788321,0.001147793730391453,0.013070020369362157,0.0005963229838527832,0.0,0.0020248999289210856,0.0035646501963580855,0.0033576166345098833
UYU,0.0011176807158676007,0.001250424959025522,0.0031065479583407343,0.0014124389612838436,0.0011102469166606322,0.0023707610793242046,0.000890387075500647,0.001124173774752364,0.001734510837330988,0.003055286735555676,0.002428688336876307,0.002193112037978459,0.001680481103499978,0.0009388167952395707,0.0018190837678009946,0.013145677172772848,0.001127251489012482,0.0008387765245860463,0.0012984647483249632,0.0011704801238296048,0.0012485657781824392,0.00282180304946318,0.0010657032446517397,0.0012109133790165069,0.0011961570433915367,0.0009086047396881674,0.0011187522058094628,0.0011164489577307481,0.0023302860031311438,0.0017759287386306648,0.0009732576736827044,0.0009647047356816756,0.002170844331780873,0.0010897633446468706,0.000967709672777772,0.0009432823786065731,0.0010166202465395164,0.0012633170691860032,0.013219332192742596,0.0011020755564634078,0.0020248999289210856,0.0,0.0016194176858358653,0.003990557313729699
ZAR,0.0031646350370611244,0.002739934869798684,0.006096481549709957,0.001098795620114021,0.0031666480874544285,0.0014418560387406947,0.0016266023780946073,0.0031342475894489343,0.0024311711301950797,0.0018872314305078313,0.001406490083872232,0.0024051872201038098,0.0034725368999641323,0.002085040360794675,0.0017701019195591472,0.015418440784689316,0.002951380544431294,0.002089794612173958,0.0025937685138824646,0.002353161444821541,0.002975959282031963,0.0039400023152187085,0.0029861580142510158,0.002247638151531626,0.0036157785621792177,0.0019524627343218883,0.003166887166407568,0.003163693947215325,0.001009204658664973,0.0016049853054596582,0.0012145743999653529,0.002953163571922275,0.0028195033099017008,0.0035978145179119798,0.002135019267656674,0.0018017155329054573,0.002226081366099748,0.002093476651481769,0.014256008105422043,0.0031599972158268957,0.0035646501963580855,0.0016194176858358653,0.0,0.007337149240646678
ZMW,0.0021527520814158038,0.0029330417185257814,0.003996855248345509,0.004267626206607313,0.0021508245891009156,0.009231992748365335,0.003064310872383166,0.0021944892221960615,0.002892284289359582,0.009906343842506082,0.008923498462520829,0.004929056718973096,0.0022560224232800827,0.0037951793698126307,0.0050267301307840555,0.011718789772571674,0.002169798617256977,0.002498199458580237,0.0028792810654544145,0.004862855280473831,0.0018159953771526034,0.004592025096502565,0.0024728884455094634,0.0033795633180058945,0.002397967630853789,0.0031979336052558992,0.002156848195808626,0.0021540835897375893,0.005420723086356043,0.0047020881666922565,0.005213871707034035,0.0031000312320542843,0.0053549409825949384,0.0017626004693750935,0.0037685618981582415,0.0033835754335258955,0.0028460006390398306,0.004949647865768453,0.018252207576291937,0.002180320547794366,0.0033576166345098833,0.003990557313729699,0.007337149240646678,0.0
