currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0016715307320728941,0.0005964364748462731,0.001417765269016687,0.0010656729773700344,0.0016436858415477093,0.003217079344130372,0.001136545356114006,0.002331907599190536,0.00037231553581227716,0.0012134635993711056,0.004070496396053505,0.0006120533618899637,0.0014212928273701249,0.000609442018475135,0.003246337319849361,0.0016572508945596328,0.001976127283138694,0.001750178197406182,0.0011741709912304454,0.0005941017794483445,0.001565310622763414,0.0012846419042104522,0.0017469063122398335,0.0013328435167583178,0.0009455447727679269,0.0023443081717390386,0.009613053735817355,0.0016701904398021775,0.0005180454728779585,0.0010206622149203045,0.0015241942942231938,0.0008859943411128458,0.0,0.001364202911923872,0.0005289534992709592,0.0006674395221576862,0.0008277492372797918,0.001070929296364199,0.0017436917214783943,0.0018429057132082996,0.0034963630885848714,0.0025434184081180432,0.0038753130750545373,0.013362630979086201
PYG,0.0007937474342634934,0.001085203400391277,0.0008195017218756941,0.0012366054804721993,0.0007676127389272,0.0013193413417233605,0.0006224518784828472,0.0013958353015118233,0.0011264894098533117,0.0008167231827817269,0.0023453810845031195,0.0014113950077461386,0.001188550622757498,0.0014561917064280197,0.00270042990746756,0.0010411833378401595,0.0010013879136794121,0.000461368053175961,0.0007151126299292858,0.0012216728132890364,0.0007429464588435865,0.0011985864587021496,0.0007274457175577868,0.0006191053305414234,0.0006134790995188132,0.0015175825838750156,0.010679169663596066,0.0007916885731016842,0.0011570997285916505,0.0013430829797629882,0.0009077276010971988,0.000655534996088729,0.001364202911923872,0.0,0.0012767700260890454,0.0017904036349117897,0.00041291361328270586,0.0003418955059540322,0.0005737905628399164,0.0007982814202713107,0.0017623335817421948,0.001992230735154246,0.0037192365492529737,0.013900864492685357
RSD,0.0010264857690784532,0.000105503486398813,0.000897880732155942,0.002016107732083228,0.0010226464591613852,0.0039924539830163515,0.0015050176177989723,0.0015154656854369944,0.00019492173151755944,0.0014345354797670692,0.0041059641539883404,2.9987976266900203e-05,0.0006233853953326574,3.150930982057055e-05,0.0025427959993847265,0.0009862394599561256,0.0012472675172926309,0.0016719718535437953,0.0008969433808308578,0.00027252184998203524,0.0010952102592965316,0.0007780073810130547,0.0010854079199346996,0.001665191657287943,0.00037484459315485644,0.003195821505733298,0.007553900998461498,0.00102518329469581,0.0002700344299282828,0.0011293314791111877,0.0013164668301287594,0.0007859494237945821,0.0005289534992709592,0.0012767700260890454,0.0,0.00035802195098975096,0.0008423814729900397,0.0008439009484250369,0.001870170315796521,0.0013254272024738514,0.0034150949259237192,0.0024388481660912614,0.005468491980861917,0.012408819018848678
SEK,0.00145827231408976,0.00039210140086620325,0.0012408536358616447,0.0018923806620979554,0.0015778438922355819,0.0044763521766028784,0.0017626740606224332,0.0013179127205986052,0.0003073936898922748,0.0019754313146727125,0.004580488391572766,0.00027687281737974424,0.0012007444385246225,0.00028210220259869585,0.0021838551939806156,0.0011590981746401577,0.0018205698586047849,0.0022635380331355176,0.0012114667766633836,0.0009124612033880469,0.0013930795583020046,0.001034859732889281,0.001473170357171008,0.0018697213680333674,0.000741413370580355,0.0032180362036219714,0.007431458656217447,0.0014579142232841384,0.0007773651075164956,0.0012089602544369574,0.0014405675972328593,0.0007593636870934148,0.0006674395221576862,0.0017904036349117897,0.00035802195098975096,0.0,0.0009214737109933503,0.0012685424410379957,0.0018119060447136432,0.001730892679623579,0.003097551716746915,0.00329655473708866,0.006647740949923043,0.011370565389746474
SGD,0.0006267962401430478,0.0005504000765989329,0.0006612448657989322,0.0006931946516414668,0.0006805457584474855,0.0018940840136268413,0.0007163424122831304,0.000869946538022051,0.00041555392580237696,0.0006367271211551399,0.0033672170051659497,0.0008439612959685542,0.0009332648058612978,0.0008557503820173569,0.002392536437119416,0.0008859249299752972,0.0009236427612034715,0.0005524481899478295,0.0005868674207285213,0.0010351115268450112,0.000559518481039098,0.000798683211615065,0.0006289752692128297,0.0008782157059512281,0.00042912561511689886,0.0017680501409963216,0.009708801137166715,0.0006247902665622616,0.0010253736847712904,0.0004855694168393312,0.0007307696418926131,0.0002463520239891319,0.0008277492372797918,0.00041291361328270586,0.0008423814729900397,0.0009214737109933503,0.0,0.0002543432319816509,0.0004725741891190131,0.0006586879213643028,0.0015474325469023175,0.002199692870675039,0.004507790889426903,0.013019650336676096
THB,0.0002033989148502705,0.0005723512299673538,0.0004312938930211282,0.0012017651830273854,0.00023764091839915177,0.002312282151920848,0.0011676253688955678,0.0007322617387611147,0.000605481511050773,0.0009204565407071225,0.0034051456478306694,0.0008521225127939347,0.0004759948817098981,0.0008807650312326738,0.00240357529002304,0.0005373789589934756,0.0003853689109635124,0.0002871966929243071,0.0003601994721938208,0.0007705422950538284,0.00018242999104945483,0.0007543249042512503,0.00022892719208204333,0.0009122338471319882,0.0001937528952865653,0.001973440074925075,0.008780084186330426,0.00020239816405269914,0.001034521484723748,0.0009306816946134238,0.0009723686694492949,0.00027799538006355524,0.001070929296364199,0.0003418955059540322,0.0008439009484250369,0.0012685424410379957,0.0002543432319816509,0.0,0.0006771071608746393,0.00027821520039014686,0.0014974762713102516,0.0017464622781859023,0.00514777761404369,0.014355343816235717
TRY,0.0012219908142392193,0.0015852068682836388,0.0014928903605211641,0.0011642307279973265,0.0013893638668263048,0.0022643210476509944,0.0009685309963889332,0.0011448612087833026,0.0013855887635061408,0.0016783800537492422,0.0035641510079954418,0.0018861908896672414,0.001624978442097813,0.0019269525437208522,0.002034114755927941,0.0015297713020115463,0.0015891982887154344,0.0008095393785381539,0.0013213263411770565,0.0020251935706820014,0.0010421547676492011,0.0017744920237362993,0.001111555088634255,0.0011295364074903316,0.0011673999770933298,0.002277495985654094,0.012024482292944654,0.0012194278566047209,0.001847111818521124,0.0011244934851318534,0.001647102063365071,0.0008784956892919069,0.0017436917214783943,0.0005737905628399164,0.001870170315796521,0.0018119060447136432,0.0004725741891190131,0.0006771071608746393,0.0,0.0010858888501611424,0.0011061059333184239,0.003104819193727482,0.005019134697932193,0.014271600413904736
TZS,7.479367099989723e-05,0.0009350982935437417,0.00036466575323636924,0.0017304540229661587,0.00013619266522884696,0.002585198693236736,0.0018750738155792696,0.0007540082800442329,0.0010502652718887855,0.0014837239237165364,0.004020328944938348,0.0012977653513740481,0.0005150130468172999,0.0013447607955292412,0.002144838171875327,0.00029341239850393206,7.915690149427304e-05,0.0006222067490224492,0.00037396311522437485,0.0011402478204210356,0.00011883282571496652,0.0014900119746468665,6.998692718644493e-05,0.001262467258961317,0.00037221310577675317,0.0019641789562972584,0.009123316742926102,7.459049860012465e-05,0.0015383559008287301,0.001223236388403777,0.0011546514675827616,0.0005713314731319333,0.0018429057132082996,0.0007982814202713107,0.0013254272024738514,0.001730892679623579,0.0006586879213643028,0.00027821520039014686,0.0010858888501611424,0.0,0.0009854554388584495,0.0013729236972846227,0.006536749910736853,0.013810331477325785
UGX,0.0014187553840685843,0.00270831133951593,0.0019871375202953224,0.0023930990267344047,0.0017003701278110973,0.003002214208247679,0.0027789801797386895,0.0012172686403865486,0.0027985222294311385,0.0030457143106209735,0.005713282791497642,0.0032661076699080065,0.0023204850368049425,0.0033517776866138107,0.001985390008717136,0.0015229163745212942,0.001439482563603584,0.0017131853673054169,0.0018887496130546141,0.0034889224645694105,0.0012630231841452488,0.003507504846154646,0.0011922342911049866,0.002281228603281812,0.0019154604711218806,0.0022860652332251092,0.012823343685652779,0.001417892809088688,0.0036195041053405028,0.0023495942512147413,0.0027304866497325016,0.0017136196420308308,0.0034963630885848714,0.0017623335817421948,0.0034150949259237192,0.003097551716746915,0.0015474325469023175,0.0014974762713102516,0.0011061059333184239,0.0009854554388584495,0.0,0.00334538870609648,0.008432427441960889,0.01420679970689212
UYU,0.0015584782473927685,0.0022264469114116076,0.0012668838680512258,0.0027333527363064872,0.0014224610891188346,0.0027275048205596753,0.003160226790749644,0.0034822369943414344,0.0021516009224204777,0.0024790486698789355,0.004281552891326205,0.0026519538203037102,0.0016120312241496488,0.002711166709968029,0.004426375170548371,0.0016979971146733202,0.0012484596666144626,0.0025149580317926543,0.0013011096658359998,0.0015395122126762423,0.0016870047011575972,0.002761116323113761,0.001756288202652261,0.0012704525935468948,0.0017678472215030248,0.002325141861733901,0.012836431428706762,0.001560687987119705,0.0023739572894099074,0.0020050649749746266,0.001761449515552477,0.001902694096278216,0.0025434184081180432,0.001992230735154246,0.0024388481660912614,0.00329655473708866,0.002199692870675039,0.0017464622781859023,0.003104819193727482,0.0013729236972846227,0.00334538870609648,0.0,0.0047153010133176255,0.013863710533564305
ZAR,0.00670433655042961,0.005584043907110344,0.006005493059092953,0.0035815424369974322,0.006346141220544324,0.00284881851442363,0.0032489188251050597,0.008864498838825154,0.005114332492932392,0.0033095530019829787,0.005272542899626274,0.006040492378111764,0.006437048950879379,0.006053117195771621,0.009833379519789406,0.007273003797901511,0.0069062755653148955,0.00508879897598549,0.005566666444923415,0.0048017777285133175,0.006534245766890231,0.005867586891539876,0.006845183182981618,0.0033837369748485353,0.0058167755647762255,0.004351806303930717,0.021419348366641153,0.006699427366959508,0.004519038536704229,0.004440997304072759,0.00474968050355356,0.005571521282944325,0.0038753130750545373,0.0037192365492529737,0.005468491980861917,0.006647740949923043,0.004507790889426903,0.00514777761404369,0.005019134697932193,0.006536749910736853,0.008432427441960889,0.0047153010133176255,0.0,0.01680620671272239
ZMW,0.013986550991530212,0.01211948632154596,0.013377430405195652,0.012060307871973461,0.014325908386128301,0.015259823993881802,0.015274881431037241,0.014717933585532068,0.012572277589121158,0.012022283642877513,0.017841004517614723,0.01223799632667033,0.012967408481176439,0.01238566809036977,0.017166253635054578,0.012801200283037231,0.014127593568423767,0.015304480885637246,0.013039595615896986,0.012859561765749275,0.013166173553977313,0.015206608201130786,0.014014364692091132,0.012036458822245405,0.012849822164943698,0.01232229693909268,0.02039171901129587,0.01398697237296117,0.013381725045490634,0.012385819034675572,0.011827639531227205,0.014105033090627566,0.013362630979086201,0.013900864492685357,0.012408819018848678,0.011370565389746474,0.013019650336676096,0.014355343816235717,0.014271600413904736,0.013810331477325785,0.01420679970689212,0.013863710533564305,0.01680620671272239,0.0
