currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0003827907845000594,0.0009003901484935259,0.0003677993103224776,0.0005176267077992599,0.0003762688274629446,0.0009024819897899112,0.0005063835688728425,0.0004060591808213699,0.0009436767050273287,0.0005896205132592184,0.0013700467480979386,0.0023883628635896314,0.0005601035606554019,0.0013285696994318513,0.0009872142911523441,0.0005691308858463207,0.0006339156337992031,0.0003563461891185384,0.00037746368824636677,0.0005083049352999779,0.000330616234863403,0.0005095182781348624,0.0006543444593398178,0.0005690659893765085,0.0007520069061044912,0.0006845697924014936,0.002985081768856185,0.00038297068742524146,0.0008092969546868707,0.0021884121713636284,0.00048005250792434816,0.0,0.0018272738298810876,0.0034066432712785326,0.0023290852678929017,0.001204364307677357,0.00016573549727164853,0.000198667704205081,0.0018582356669966072,0.0016950550864957255,0.0009407069284309627,0.0003323919658659285,0.0015575728184696268,0.0002595313139988932
PLN,0.0026402479021281977,0.0007157135988833611,0.003272960212307718,0.001306240205101233,0.002557160176074037,0.0018782949697982352,0.0023540879568339597,0.0029146865667049444,0.002571330314081085,0.0033006369559725646,0.0015562182420364428,0.0003270504038836979,0.0020432799171551416,0.000606869319734693,0.002044239378927419,0.0028326851325063108,0.0027606469274245,0.002354128501049297,0.0016619558599407255,0.0009188784536684979,0.002465829593708076,0.0022956226688829757,0.002411978749860037,0.0008476307237155374,0.0010969559985786709,0.0015471106316044844,0.006156821689473916,0.0026426210022590787,0.0009891889107727621,0.002543168143815321,0.0028412093569432765,0.0018272738298810876,0.0,0.005135018090231996,0.0009800471310597797,0.0009513810341745419,0.0015417152616330687,0.0020658507232960547,0.001085523755139605,0.004305211011420163,0.0020949851278458235,0.0021304411304712313,0.0032384742218030086,0.001283086143728396
PYG,0.0023500573342707214,0.0038012784993600866,0.0037195868844361194,0.004036183258251079,0.0023878235908148973,0.003073921553524524,0.002100948605343642,0.002276518813999706,0.003455438250783499,0.005264950623265507,0.0027118552912166038,0.005703772021443748,0.002271126084412178,0.004369584763253128,0.003876298210791414,0.002720847429811506,0.0018639400842318007,0.002051208287493617,0.0034599988224013143,0.004426775905179579,0.002444298827849335,0.00436512395124585,0.0035569633300782466,0.003307970332833149,0.0024680830197650293,0.00248969673509066,0.0037849577580076643,0.002347768003900521,0.00314900970026991,0.004109172498643535,0.0030084151971093696,0.0034066432712785326,0.005135018090231996,0.0,0.004377484028130063,0.00502509316368265,0.0026494152195316767,0.003676818011215987,0.005129142357094872,0.002487805311479488,0.003220722968179886,0.0024545401322199766,0.0039036102958650855,0.0037941995571460613
RSD,0.0026225922460890905,0.0010897874779769762,0.003637935098332555,0.0019030864302415742,0.0025438884272013145,0.002237744186885509,0.0026080161948310817,0.00284489440058577,0.0024923631589585504,0.0035648675636075445,0.002535547386904589,0.0010825213320907042,0.0019544080738576747,0.0006693901230949437,0.002067310976088,0.0031479213815828657,0.0023298427071692007,0.0019304305157133398,0.001994726586084245,0.0017824214117284263,0.0025037339302091625,0.002849225692965913,0.0030307334851487648,0.0018827192131101959,0.0008299523516737007,0.0017669673695146267,0.005209602075012863,0.002619889392214662,0.0009981803610521474,0.0039792852922006655,0.0029755420532277268,0.0023290852678929017,0.0009800471310597797,0.004377484028130063,0.0,0.0009611582201187923,0.001971965292095649,0.002686869135183044,0.001904335622254233,0.003385206221899953,0.0018813243223559533,0.002114009042036624,0.003850165531376029,0.0018186033222257075
SEK,0.0017534430177880275,0.0007479038592568929,0.002094614177150634,0.001057306939973138,0.0016740969188017518,0.0012954205226210426,0.0015017368148835374,0.001988647354858257,0.0018147572339965502,0.002120762572219037,0.0023229292886252726,0.0010526069541682238,0.0012369341914475508,0.0006104545649145282,0.0019068478699298776,0.0024275615088463305,0.0016482745773009604,0.0015400414399329217,0.0009733821074280834,0.0009366575928979343,0.001644712993624379,0.0018012755133119326,0.0017122235432289095,0.001221492761933134,0.0008428369510629888,0.001416167270400111,0.003952245637651678,0.0017523937260674315,0.0004301140226882069,0.003814413977741744,0.0019652159533255897,0.001204364307677357,0.0009513810341745419,0.00502509316368265,0.0009611582201187923,0.0,0.0011654542384898427,0.0013757288281164648,0.0018192608150662324,0.0028588619924292623,0.0014913335471406649,0.0015097532380219563,0.002604334699317307,0.0008601033548608708
SGD,0.00020001355682807922,0.0007405462312580794,0.00041407497764948053,0.0005734670195381789,0.00019573350916755249,0.0006303651068456749,0.00025970502224930287,0.0002926159840991891,0.0007668180982192149,0.001157617843988147,0.0010024391429933653,0.002124296788175581,0.0002157148671326582,0.0011633652563180976,0.001088490462578969,0.00038852769594855107,0.0004495423312301906,0.0002740408558017034,0.0003206864502276388,0.0007142772566650382,0.00017240846866469842,0.0005309482776953944,0.0006150499893908658,0.0002840705577101881,0.0005554434377187323,0.0002863961429291765,0.0022934355213795224,0.00020087919132376946,0.00063929662693557,0.0015856500369505,0.0003317149331664121,0.00016573549727164853,0.0015417152616330687,0.0026494152195316767,0.001971965292095649,0.0011654542384898427,0.0,0.00040561098489091724,0.001959968397140748,0.0012366420539207446,0.0008632751746779099,0.00017892390006309837,0.001631308350907506,0.0003176428697437171
THB,0.0006796805496566944,0.0009872497037627182,0.0005518044367675247,0.00042111207191960305,0.0006678738985747184,0.0008909481131709747,0.0006070814488339316,0.0006328324681506616,0.0009489524214154011,0.000788698734599341,0.0018733957242563536,0.0026681756690715803,0.00080780161860357,0.0013567098644001172,0.0017286181965866614,0.000612583258051059,0.000962323876846999,0.0006952257408577192,0.0002874537995083866,0.0004180505307908205,0.0006554881144421007,0.0008785018702364203,0.0009363819632966345,0.0007827566013279773,0.0010903781969510563,0.000988375613505806,0.0033013070957741194,0.00067979838503355,0.0010152575104035526,0.00233814570071069,0.0010038887547332172,0.000198667704205081,0.0020658507232960547,0.003676818011215987,0.002686869135183044,0.0013757288281164648,0.00040561098489091724,0.0,0.0014751211480861855,0.0017936057673323172,0.0013329897639552408,0.0005779373187433739,0.0009996415705336458,0.0002829441570584715
TRY,0.0028415272284412025,0.0010867301172862356,0.0033520985268235904,0.001129023805816005,0.0027561067443226763,0.0020946781838965724,0.002547933161007872,0.0028146165761818507,0.002742229703183937,0.002690514917388002,0.002747704479716236,0.0014228605559505345,0.002426916650582405,0.000866515231776888,0.002252225783487772,0.002666820023580978,0.0028893767592527556,0.0024285767002619673,0.0015158196032628547,0.0005307530543929625,0.0027235547510630984,0.0030359271932936882,0.0026929814540006887,0.0015825006835676228,0.0015206315474114284,0.0021981977755289785,0.007207192458113499,0.0028416037684474297,0.0015089654297037944,0.0029812401265661434,0.003652795074879818,0.0018582356669966072,0.001085523755139605,0.005129142357094872,0.001904335622254233,0.0018192608150662324,0.001959968397140748,0.0014751211480861855,0.0,0.0041951676481855535,0.0022524706439145297,0.002107376214456381,0.0019705618559074257,0.0011469187808425818
TZS,0.0007310472508161486,0.00264175430830547,0.0011574376112535763,0.0020484836279300645,0.0007432718187515546,0.0017120185031174674,0.0008118875657680972,0.0007907426667987542,0.0019463386483042056,0.0024002716348928204,0.0034222471165548623,0.0051195606455621346,0.0007548409847356889,0.0030170740153655064,0.002505723609620223,0.0010662034715860325,0.0005852439290839843,0.0010003444350722142,0.001357641131989064,0.002892949263231214,0.0007942071143713469,0.0021717248822921385,0.0013123861206717127,0.002099384538249398,0.001679305060144162,0.0009323426152227348,0.0014483669120802934,0.0007295964790970426,0.0020183398556949295,0.0033291812230890772,0.0012853269672328596,0.0016950550864957255,0.004305211011420163,0.002487805311479488,0.003385206221899953,0.0028588619924292623,0.0012366420539207446,0.0017936057673323172,0.0041951676481855535,0.0,0.0015310372835883352,0.0010250883888200048,0.0024558651139512284,0.0015771051737299164
UGX,0.0008178966586791477,0.0019994808777204953,0.0015730723704921663,0.0009426275864433827,0.000735753691347961,0.00145295004247537,0.0012383153031335086,0.0009822849275897315,0.0019702763617347207,0.0011443673535952064,0.0019399107892215228,0.0030638059477443537,0.0009212359749820373,0.0020189634000557124,0.0010197131206779206,0.0012018130141689548,0.0008898039968056457,0.0008805433430857704,0.0013150221360475223,0.001393393059677138,0.0007079651661516418,0.0017430423239399313,0.000588898679438966,0.0013512137655682624,0.0010157810657051673,0.0009907722941343766,0.0038189480001115574,0.0008188964421353647,0.0010379696733884545,0.0030787286035761597,0.0012185007880881507,0.0009407069284309627,0.0020949851278458235,0.003220722968179886,0.0018813243223559533,0.0014913335471406649,0.0008632751746779099,0.0013329897639552408,0.0022524706439145297,0.0015310372835883352,0.0,0.0007628474804604777,0.002064024538999888,0.0007719443034943434
UYU,0.00010188567881822277,0.0010307973062701607,0.000463486871041574,0.0008907483105597617,9.367165562241618e-05,0.0007286373268945853,0.0004230558067099167,0.00012126346726787452,0.0006823052349054928,0.0011442968669029894,0.0013844761887910246,0.0025804959457195117,0.0001502081199366985,0.0013612737437867387,0.000955722286717552,0.0003531907535461786,0.000392136013957852,0.0001606823579738801,0.0004475608274603865,0.0009580364423064214,0.00011128267384788866,0.000770077058609454,0.0008827591428646549,0.0007381186007252261,0.000698915591756718,0.0005672923958742908,0.0020644525169289042,0.00010137149938324885,0.000792997464262941,0.0018955307097650216,0.00036576871396052475,0.0003323919658659285,0.0021304411304712313,0.0024545401322199766,0.002114009042036624,0.0015097532380219563,0.00017892390006309837,0.0005779373187433739,0.002107376214456381,0.0010250883888200048,0.0007628474804604777,0.0,0.0015889184924719611,0.000514464213727867
ZAR,0.0016614822333781718,0.002127923167939183,0.0019138078672565556,0.00163901653964539,0.0016184413166180753,0.0012242278897092935,0.0016307531029066673,0.0014399692801822083,0.0012997943303152135,0.00219502238336322,0.002564837863740988,0.003885391917518988,0.0017206108534225208,0.002352216178403424,0.0031748404543984823,0.0012618437199440975,0.002140001158571984,0.0018835286156867522,0.00096874314678659,0.001335931217481678,0.0016029880209024539,0.0022039373085554915,0.0022615154086017917,0.001966055770661242,0.0021076392294033406,0.002225006211884861,0.004582956226135481,0.0016626591338744473,0.0015507963546028273,0.004079794034196389,0.002382485694779486,0.0015575728184696268,0.0032384742218030086,0.0039036102958650855,0.003850165531376029,0.002604334699317307,0.001631308350907506,0.0009996415705336458,0.0019705618559074257,0.0024558651139512284,0.002064024538999888,0.0015889184924719611,0.0,0.0011810073166974907
ZMW,0.0006508026943090245,0.0006598932433227037,0.0007909683240661142,0.00035973656709869465,0.0006087537771965788,0.000873933320646261,0.0006460248340654662,0.0007151065096497274,0.0011792024477846994,0.0008989388837534959,0.001718498246199827,0.0018603820712959065,0.0005973335981859034,0.0008597801405433175,0.000995227065473202,0.0007661702491319872,0.0008080469425481615,0.0006850745733115158,0.0002435554166554546,0.0002667287084032583,0.0005598077813190967,0.0008031169088775122,0.0006238034740032629,0.0004972202489323353,0.00058581880820883,0.0005200804111730016,0.0035785553669364567,0.0006515158230008772,0.000579162921638527,0.0023031135722757032,0.0009841142038361879,0.0002595313139988932,0.001283086143728396,0.0037941995571460613,0.0018186033222257075,0.0008601033548608708,0.0003176428697437171,0.0002829441570584715,0.0011469187808425818,0.0015771051737299164,0.0007719443034943434,0.000514464213727867,0.0011810073166974907,0.0
