currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0003021484126050262,0.000555329319923143,0.00040030216103705647,0.0001926202266397241,0.000353916331624275,0.004881528791017014,0.0005013890773278546,0.00028194301982653326,0.0012017363150595814,0.0008725719227729201,0.0013308803538666714,0.001186965906073556,0.00028710593865535126,0.0008100171239636867,0.00121312506101423,0.0007172005396030355,0.00021921782688949395,0.0005952009172221526,0.0008448572029051926,0.0021295356564193313,0.003112739861800441,0.0006857690633440515,0.000508456457610142,0.0002780644461773326,0.0004886735083905882,0.004748858653852679,0.0008661805462268869,0.00030239651402766545,0.00121154199667823,0.000807891655461652,0.0005017718043810794,0.0,0.001108199230780848,0.00031990121403116615,0.0008183027756712031,0.0010214363779595815,0.00026767413097597396,0.0008015248627883866,0.01483534599777802,0.0003001842841882812,0.0004285979628459056,0.001547923373085485,0.0018888726206444661,0.0028786903573001297
PLN,0.0008468559942434401,0.0004485240267759732,0.000736745025193687,0.0009208562822749394,0.0009079108769264357,0.005517918887254167,0.0008494904333037252,0.0008555900244314338,0.00034786031576827716,0.0015326774201719893,0.0011003616094598318,6.054163790884348e-05,0.00048214418396054027,0.0001420754774129388,0.0005592606349550525,0.0017609564939180377,0.00099685846991316,0.0014998044493546962,0.0013681126293213397,0.0011951416321443462,0.00398239711029563,0.0007162596285711924,0.0009376952091065428,0.0008222308208934187,0.0004605010228219172,0.002937748827953071,0.002009348305113955,0.0008470241752758225,0.0006438684590058198,0.001113659926655857,0.0006297322835868114,0.001108199230780848,0.0,0.0008341318778037486,0.00013801081287134298,0.0004500822965105679,0.000475582492042731,0.000737884417332801,0.017294671864572547,0.0007953578014058702,0.00125069491585713,0.0014076400293058788,0.0034240077292354717,0.0033130423328769
PYG,0.00015667631844949343,0.00020607048539139676,0.0001884431202841134,0.0002650127978652471,0.0001677845291519488,0.005827886170237425,0.000603556593750724,0.00014576347952575638,0.0006422748513905032,0.0011940767301979122,0.0010956496859169734,0.000854162481150475,0.0001698115905481443,0.0004704690839316181,0.0011097069364375458,0.0009342858058300345,0.00026008523711437004,0.0008774802085101872,0.0008487992918133247,0.0017868346197133778,0.003122746420396059,0.0007853117444354968,0.0003119069377470183,0.00031634610710943277,0.00017523109943880355,0.004701065870545459,0.0005919908951537683,0.00015603812844815746,0.0009196961615798934,0.0006475384096750401,0.0002805044553245389,0.00031990121403116615,0.0008341318778037486,0.0,0.0004764605407687374,0.0006948988142852395,0.0002440094190050854,0.0009407568825024421,0.015436327159817128,0.0001428889900894434,0.0005568802536260276,0.0013918342574343228,0.0030040131842381575,0.002701052238243399
RSD,0.0004437898807286447,0.0001782007509611444,0.00038003344843481304,0.0006394552947124072,0.0004829827514791978,0.005384306532929893,0.0005519049145369396,0.0004531134528874583,0.00027598036462984986,0.00137213089930428,0.0006943779048228617,9.722073938983524e-05,0.00020691569773225783,2.415664100586124e-06,0.0003753109613938335,0.0014509817833685858,0.0006200680893755909,0.0012737508472259991,0.0012403720261400756,0.001098328158220758,0.003616305300322744,0.0005654454449981817,0.00048651435479450775,0.0006057012029069311,0.000186865303675347,0.0030400546246066628,0.0013551844074578762,0.00044345137022604495,0.00031205611553617493,0.0009931157811565742,0.00029673986003276003,0.0008183027756712031,0.00013801081287134298,0.0004764605407687374,0.0,0.00024499953838257266,0.00025093358292975384,0.0006489351966013896,0.016359853588759722,0.0004026673176587021,0.0009524976897014412,0.0014901505424868681,0.0031181115375936595,0.0030006719107273224
SEK,0.0006074750449228552,0.00026817324777069624,0.0004945962067712476,0.0007782505527440457,0.0006407295348802805,0.005455068524362195,0.0010233372012086702,0.0006301637299327146,0.0004600867541980703,0.002072925054850564,0.0012843284086360765,0.0004204324912632947,0.0003654875460455329,0.00023643623552378366,0.0006831906742922634,0.001266745404991846,0.000857604685248462,0.0013825191509636745,0.0013299120622992768,0.0018705222882298774,0.0032146089755731916,0.000677611034578473,0.0009093779012211225,0.0008346492290102772,0.00039853690757472914,0.003985878424817199,0.0014950246209574018,0.0006083675096904247,0.00046290177102896446,0.0011052686820089957,0.0006412945830528798,0.0010214363779595815,0.0004500822965105679,0.0006948988142852395,0.00024499953838257266,0.0,0.00045920707665278833,0.0011089929898346115,0.015220090978881409,0.0005481916163871755,0.0013843622808960908,0.001964207147490721,0.0030972978064031965,0.003691164877400196
SGD,0.00016323046085941548,0.00018583813234749916,0.00019464607463422041,0.00027474769702708415,0.00021154625602691566,0.0048017303475706595,0.00035580654651372443,0.00017021308199258455,0.0004976741890024153,0.0008332962822584955,0.0007183701396989921,0.0004678313906302826,4.892305362219076e-05,0.0002455645076499867,0.0005354647825478782,0.0008333650679170817,0.00024710733047247853,0.0006315684483765899,0.0008239407117851959,0.0014008661951489024,0.0032038535906032846,0.0002759098861673107,0.0002498223940692319,0.00014906287933443187,0.00016148985010470073,0.003917584240991315,0.0008880737395284399,0.00016313955045442092,0.0005063499339786646,0.0006931613077727294,0.00013156359098463359,0.00026767413097597396,0.000475582492042731,0.0002440094190050854,0.00025093358292975384,0.00045920707665278833,0.0,0.00036877201059822007,0.015483634339842265,0.00014272134526853986,0.0006879578444840487,0.0014999366063360867,0.002491952301149653,0.0029895624977684986
THB,0.0007610820893952859,0.0007404577298939737,0.0009130821193611124,0.001005568514083763,0.000834555192360232,0.004764606519858142,0.000517742044874758,0.0007705965027314867,0.0008449243181277209,0.0009113014460701277,0.0010361804166842939,0.0006464733887679812,0.000514158709790813,0.0006124712697878516,0.0007545461956583446,0.0013134892770963202,0.0010497944261626446,0.000992212089412659,0.0019255511362235985,0.0016226439308785075,0.0046639694730702674,0.00043635858206018366,0.0006130853706827332,0.0003580827871844701,0.0006265257722399166,0.0038525488095638876,0.0017964682831685145,0.000762049453834277,0.0009164899132712545,0.0013543156418692006,0.0006274029984730497,0.0008015248627883866,0.000737884417332801,0.0009407568825024421,0.0006489351966013896,0.0011089929898346115,0.00036877201059822007,0.0,0.017090359173717044,0.0007495988958465704,0.0012263970839949206,0.002150774564665726,0.002867080740101705,0.0042236639015663215
TRY,0.0163913131692272,0.01582897288301862,0.0165309632148884,0.01445910994814812,0.016727102786270275,0.010322822755333385,0.017480986835398248,0.01628217600682496,0.019489279380029298,0.01354745575105053,0.01579840778419152,0.01780187950009947,0.01578431398682017,0.016427811415971903,0.015233232454037363,0.01716298328277964,0.01582973684003658,0.013961740754147594,0.014028585108997252,0.020711208755159437,0.012285967061760708,0.016930134124957818,0.01684832363809408,0.01650460653141707,0.015822465253090702,0.02265269713317331,0.017166845791079684,0.016383569220362847,0.016313437935625997,0.012249575288493634,0.01653051026746331,0.01483534599777802,0.017294671864572547,0.015436327159817128,0.016359853588759722,0.015220090978881409,0.015483634339842265,0.017090359173717044,0.0,0.016159242598644742,0.01496936820163911,0.012653266410763496,0.00900958626036623,0.0184162635640874
TZS,2.939613188025654e-06,0.00014204861362486325,3.402894070783588e-05,0.00033127141904177383,1.061850056776849e-05,0.005222683302224502,0.00029570158476574174,5.748752672191188e-06,0.0006006036169405516,0.001188738550914928,0.0008765833482560503,0.0007755808205426387,6.425102360703717e-05,0.0003895779723805735,0.0008571763424360574,0.0006911536877723379,0.00015179903377460541,0.0010412688342296519,0.0010875259630164895,0.001695398255307093,0.003137362225826369,0.000532028246621377,0.0001422711890699577,0.00024652741409589475,0.0001562584860588274,0.0041887386934995035,0.00046294898276554345,2.943023607881376e-06,0.0005167288504074804,0.0010408082892699375,0.00012807620666167516,0.0003001842841882812,0.0007953578014058702,0.0001428889900894434,0.0004026673176587021,0.0005481916163871755,0.00014272134526853986,0.0007495988958465704,0.016159242598644742,0.0,0.0006159486505864315,0.0018259085090739891,0.00290218941763058,0.003188107771823205
UGX,0.0006039250505120025,0.0007515917326857634,0.0007038343184060074,0.0008063270799189492,0.0006381548117032699,0.004429713295548586,0.0005389302206951913,0.000574298750845871,0.0016133015351284094,0.0011512444989366776,0.001180948683200427,0.0012977741241214451,0.0006247556926068534,0.0009406470285592133,0.0015449221374967482,0.0017574641341768728,0.0005389489022945233,0.0015066896902699895,0.0014330189899763967,0.0018930904981233794,0.003439920569156001,0.0010571477015653271,0.0005803843560810692,0.0008311189231160078,0.0005875985390674471,0.0032459585150843412,0.0008319780072945804,0.0006043671813827407,0.0014855250552669136,0.0014567638704908673,0.0007356529416359845,0.0004285979628459056,0.00125069491585713,0.0005568802536260276,0.0009524976897014412,0.0013843622808960908,0.0006879578444840487,0.0012263970839949206,0.01496936820163911,0.0006159486505864315,0.0,0.0010299565328175673,0.002034482519082466,0.0028373549004185408
UYU,0.0018985791730072405,0.0015527475179412061,0.0018091018567606785,0.0013893669798543395,0.0019868545260976573,0.003921246015927719,0.001965795956817405,0.0018815321481224841,0.002293591837754306,0.001197434733822519,0.001796770532619545,0.0016912697029877067,0.0016316004353059928,0.0015184404392475548,0.0021246405854194314,0.003271885465256758,0.00162349253593856,0.0018083381170035202,0.0014250324426347478,0.0025904283821581754,0.004454023872437005,0.0018320750236944501,0.0019371929486298256,0.00203450280421006,0.0012359183506430087,0.003670723156588975,0.002276215412997901,0.0018983950967311981,0.002347599797795442,0.0011316701040663864,0.0016738718376269643,0.001547923373085485,0.0014076400293058788,0.0013918342574343228,0.0014901505424868681,0.001964207147490721,0.0014999366063360867,0.002150774564665726,0.012653266410763496,0.0018259085090739891,0.0010299565328175673,0.0,0.002363885338929842,0.0026027443804262553
ZAR,0.0029756453476461465,0.0029413049776754728,0.0030416987718425463,0.0021741351581180796,0.003149930576893246,0.002780594949069626,0.0027405327383209326,0.002915405138423601,0.004698710091500765,0.0017594480039155114,0.0029770799645548775,0.0036064616878041518,0.002691544244191085,0.0031218569856690396,0.0031024132349048834,0.0030872357821664473,0.0025445257130052496,0.0021033980943108615,0.00293025011098622,0.004644232134192095,0.005374587530702912,0.002787283624457241,0.003131986303204091,0.0029509234522407854,0.002842287642330703,0.00557965434993574,0.003804849290234724,0.0029764437592848534,0.0032918987122540827,0.0026337659477151717,0.003050580504198523,0.0018888726206444661,0.0034240077292354717,0.0030040131842381575,0.0031181115375936595,0.0030972978064031965,0.002491952301149653,0.002867080740101705,0.00900958626036623,0.00290218941763058,0.002034482519082466,0.002363885338929842,0.0,0.004690369509573264
ZMW,0.0032463412492816203,0.0031829014026136847,0.0029657059553042237,0.00235688620409612,0.0032712813633318585,0.009882180380425879,0.0037415111839140757,0.00324620611165599,0.003468972083355777,0.003194561672423625,0.0025693865138542056,0.0032163596133087495,0.0032022535843941884,0.0031064400745107025,0.0040452851181071135,0.004692669371262524,0.002312650012179808,0.002406076398268118,0.001876025764456256,0.0020868514051344085,0.007995749234285277,0.003179731605449827,0.003186200916255194,0.0038085188828382616,0.0028831277041421596,0.00501695947744389,0.0031460052485472335,0.003244832620712614,0.004016380378118137,0.003029065041715653,0.0027168927743691355,0.0028786903573001297,0.0033130423328769,0.002701052238243399,0.0030006719107273224,0.003691164877400196,0.0029895624977684986,0.0042236639015663215,0.0184162635640874,0.003188107771823205,0.0028373549004185408,0.0026027443804262553,0.004690369509573264,0.0
