currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00048152754003436823,0.00046390175011239154,0.0026210531493062973,0.0006024485970857784,0.00048444889902415455,0.004060440412175517,0.00020222152988264388,0.0005914874356648136,0.0006322523742881934,0.0010021968476337491,0.0024966463867963813,0.0012851320511901682,0.0005467088539758242,0.00037111153255068165,0.00044535794528259,0.0004486665502476358,0.000555159893201532,0.0008003559947213605,0.0004744780749471822,0.0013997598280820968,0.0019133576934783555,0.000596586433429873,0.0006432346659832265,0.0005484084233291573,7.52162388222091e-05,0.0012017026882454645,0.016917663141417367,0.0004958169465019487,0.0010936876552297564,0.0006460429101725874,0.0007850090195195689,0.0,0.0012741780488789041,0.0018484812267386443,0.00038457807344043863,0.0006630451212364828,0.00014945076568222094,0.0004055138653051775,0.006046707577861901,0.00047851728272025994,0.00043491578632506877,0.0005657908827799875,0.0020862436168593707,0.002012757845801116
PLN,0.0021016602014210183,0.0005107264611939714,0.004462653286405207,0.0012025907461245414,0.0021023996490130933,0.0036205025291417238,0.0011675476498464155,0.002383503209977792,0.0006041498832878899,0.0021438940607842625,0.003419797466556374,0.00019458382769823798,0.0022659045633166355,0.0005349071046361117,0.0010426987221547582,0.002128928793283278,0.002127660458544254,0.0018592637085051182,0.0022317255497235795,0.0012777328786922212,0.004768581914564948,0.0016262443495100019,0.002510174610688424,0.0017150327382037885,0.0013897762416343808,0.0020178762875030128,0.01831710708748215,0.0021200805581299254,0.0008566141125583362,0.0014987150926841094,0.0023361014500895014,0.0012741780488789041,0.0,0.004013433111945279,0.0005301267891617161,0.0003587105981832056,0.0012333273555906817,0.0012491169424430114,0.0065657545735466555,0.0020994288289591196,0.0013596171083247394,0.0013346626820250817,0.0031565352847110466,0.0043488706345097715
PYG,0.0012339394223658488,0.002451891513849515,0.0033508530106336337,0.002085602801065475,0.0012290691438267998,0.0071405571792450915,0.002028769128024323,0.001250965840604586,0.00308319178144114,0.0018199776543346398,0.0031237628266600603,0.003799844760722396,0.0014115891030723482,0.0023528267600273407,0.00197694346478079,0.0011222086650016698,0.0010938850744070983,0.002720500519952278,0.0020900741389748498,0.0026462489433186926,0.003141258375973448,0.002319441545436999,0.0013026272382933323,0.0021489376561406133,0.001604528368172526,0.002910193625389988,0.014398645623641789,0.0012255087835570365,0.0025294336869958944,0.0022392415988164572,0.0011564990710778273,0.0018484812267386443,0.004013433111945279,0.0,0.002488585223690692,0.0029413582013533145,0.0015196856868858522,0.0023167576381787802,0.005926117388721039,0.001233795308621057,0.0016356349753654492,0.002305407521709847,0.0037288866709752123,0.0021749292438976776
RSD,0.0007772105395556306,1.1041346412941347e-05,0.0029336360954770367,0.00046466809851158767,0.000780863455958062,0.004018567954846593,0.0003046034678997596,0.0009626682507750951,0.00015736808041992177,0.001292553598200775,0.002623528913760975,0.0006205370270897185,0.0010587428579492658,6.752369843326814e-06,0.00040040833247413383,0.0008069353303908226,0.0008524993182238699,0.0010626656097390951,0.000780358522480513,0.0008888755969853309,0.002565963532185179,0.0005455736887293565,0.0011570704488845578,0.0007371940207776712,0.0003473987528230943,0.0011950384752058428,0.017763970579417112,0.000794039687442112,0.0006928765055341309,0.0006738040437092498,0.0009575859449909817,0.00038457807344043863,0.0005301267891617161,0.002488585223690692,0.0,0.00018516627227657245,0.0002909227841658308,0.0005948939065758469,0.005618581247495434,0.0007759202730994295,0.0005156349548351908,0.0005331820941943065,0.002836511894960197,0.002565776355742558
SEK,0.0012809710577094424,0.0001867989149269033,0.0038271496993607917,0.000512042355254977,0.001281747446834833,0.004092157674261035,0.0005814654197442933,0.001506514973976598,0.0002802859546928982,0.0012765893711058417,0.002534493256563838,0.0002834030722784612,0.0015180951249032916,0.00017373388987754331,0.0004648764038652957,0.0013565895020090123,0.0013295720488624,0.0010109713415568887,0.0014337942087522338,0.001019274064209365,0.003551441658153322,0.0008189359705078573,0.001670595481610956,0.0007778720544557645,0.0005966274756277327,0.0012626302201054758,0.018150315461552713,0.0013023377135644469,0.00043018333137727783,0.0007343112047328286,0.001428541949842094,0.0006630451212364828,0.0003587105981832056,0.0029413582013533145,0.00018516627227657245,0.0,0.0005342086054139695,0.000514275928242392,0.005591988338951541,0.0012803095634616511,0.0009633975023907863,0.000815328613763491,0.0027375792771402946,0.003314061956708931
SGD,0.0002226279884239703,0.00031998425897101015,0.0020553458536447314,0.0005558294072124847,0.00022406524916324745,0.004120653771747343,0.00032802181842864393,0.00031968232019802137,0.0004033395530279126,0.000939435228721329,0.0022325376044132887,0.0011924122010323094,0.00035508386802368696,0.0002514574690378631,0.00036947737053750704,0.0002680362044094974,0.0002929129669035267,0.0005756563185559008,0.00048277458973602363,0.0012883532823016021,0.0020323708600323708,0.0002218490054830575,0.00044179767661831976,0.00034765440701606124,0.0001394182254219374,0.0008156284682142925,0.01673728097176536,0.00023524081667274265,0.0010777556886769671,0.0005072022336798763,0.0004075797595498998,0.00014945076568222094,0.0012333273555906817,0.0015196856868858522,0.0002909227841658308,0.0005342086054139695,0.0,0.0003540733107228036,0.005147741716197684,0.00022171042596477833,0.00029566773890919815,0.00025487707803112137,0.002273134751160819,0.001614856695228222
THB,0.0008458899569639943,0.0006858549550094626,0.003365581103685378,0.0005601067789165618,0.0008436611753298171,0.0038271916708788934,0.0006203913272207749,0.0009488234312967741,0.0007667580549492491,0.0010502091723038317,0.0017675661927199166,0.00108812984652298,0.0010369795102063712,0.0005871971870883412,0.0004912825228359048,0.000909298145299351,0.0009169323505468632,0.00033035743649514806,0.0008392364883977011,0.0014306580161655823,0.0025626882458929683,0.0005982569981626501,0.0012831078015737047,0.00047284680029242637,0.0003658599968422388,0.0011810886018101521,0.020127060043610236,0.0008691911133594037,0.0011332711675545444,0.00033048132817271587,0.001061477462055488,0.0004055138653051775,0.0012491169424430114,0.0023167576381787802,0.0005948939065758469,0.000514275928242392,0.0003540733107228036,0.0,0.004584761164053977,0.0008449617307973923,0.0008966695652493528,0.0007170443289517454,0.0018544233449929253,0.0024411899411280425
TRY,0.005048361149420353,0.005754078922559349,0.0068543690330433015,0.004330797322945409,0.0050146980764095685,0.008487709115511907,0.005876800887100526,0.0050554996283214354,0.005455899760835818,0.005217050353352121,0.00548584005982238,0.005869937322990236,0.006103102415410781,0.005640315318701488,0.004758245127800183,0.005432235141027968,0.0048057990051209734,0.004221604971291088,0.00467129383832393,0.0058537599746334105,0.007413265415088258,0.004906119047140913,0.00549625130714044,0.006469171296765981,0.00541025934297589,0.006731762414975382,0.029038800495463396,0.005024762443592844,0.005857239343087848,0.003854434273761206,0.004734593379210855,0.006046707577861901,0.0065657545735466555,0.005926117388721039,0.005618581247495434,0.005591988338951541,0.005147741716197684,0.004584761164053977,0.0,0.005061388006564191,0.005337724278225927,0.004894781131307392,0.0074661160508417285,0.004637617566901987
TZS,1.7012204735729098e-08,0.0007856531688610262,0.001155201131469997,0.001114518253217413,1.584297878165272e-07,0.004484840505795615,0.0005956731599344628,1.7772631427082087e-05,0.0009088396855242663,0.0014686142943565956,0.0026811606939877103,0.0020254375613955457,0.0001402968207733401,0.0007384082646310138,0.0006634248315182896,2.718792723290511e-05,3.274123049795555e-05,0.0007551540765009016,0.00040476116687583467,0.0016985300744705512,0.0017674790837784477,0.0003661021524189769,0.00016857554112060787,0.0007704286530173652,0.0004843663762041178,0.0012595233324859683,0.016824806621422335,5.727771486849727e-07,0.0018969618858113017,0.0009119787907266281,0.0003535331301934679,0.00047851728272025994,0.0020994288289591196,0.001233795308621057,0.0007759202730994295,0.0012803095634616511,0.00022171042596477833,0.0008449617307973923,0.005061388006564191,0.0,0.0002029425592735916,0.0004360957959937383,0.0028761754219011736,0.000943450786581455
UGX,0.0002040744074553721,0.0005177037149952077,0.0015102324731576244,0.0010281740475180793,0.00020253250297069383,0.0034984775854256535,0.0003549543162339223,0.00025101795599250453,0.0006668828481302439,0.0014500159822066474,0.002694954421020809,0.0013680304822189467,0.0003675414652049032,0.0005015389579370852,0.0005757091982232908,0.0001737101122895011,0.00019180288549021276,0.0008339031348978924,0.0005546276631383825,0.0011022575547936762,0.0020535470032566135,0.0005909443569931005,0.00033385559641513113,0.0009783136136175623,0.0005296264010319948,0.0013981075798823574,0.016084197484105004,0.0001992386135347259,0.0014853478894068482,0.0008741501651813974,0.0006152899251708229,0.00043491578632506877,0.0013596171083247394,0.0016356349753654492,0.0005156349548351908,0.0009633975023907863,0.00029566773890919815,0.0008966695652493528,0.005337724278225927,0.0002029425592735916,0.0,0.000509677142817135,0.0025100368501835427,0.0011199361385388306
UYU,0.0004352954350738262,0.0005538023533275111,0.0016013314563403187,0.001052008679578657,0.00043699589397386046,0.0035363194656025626,0.000912660165579032,0.0005177822820609077,0.0003317682198915703,0.0015202946173842938,0.0024614528563800787,0.0014250037488767165,0.0005905397073342259,0.0004887007548134587,0.0008601742311166012,0.0006007630041529199,0.0005892891121044955,0.0007428226893700502,0.0007538861595687223,0.0017014135534419578,0.0023141990667262025,0.00016904888996134625,0.0006548448097857442,0.0006341296132275059,0.000617144105588907,0.0007638484599387053,0.017623297421982285,0.0004450425271997612,0.0017508890877227497,0.0008899565667249489,0.0007215347911206049,0.0005657908827799875,0.0013346626820250817,0.002305407521709847,0.0005331820941943065,0.000815328613763491,0.00025487707803112137,0.0007170443289517454,0.004894781131307392,0.0004360957959937383,0.000509677142817135,0.0,0.002725317696836039,0.0015626330347944558
ZAR,0.002882891901945739,0.0029929755605549975,0.006166111779077177,0.0027868418361467638,0.002875688777343128,0.0024019417394833507,0.0025134060026339214,0.002799252382889452,0.0029266759406453985,0.0016999837931784257,0.0016767932291694137,0.003152853531306904,0.0029484521848555014,0.002758126408839587,0.0033424022762326457,0.00277123368595337,0.0029955454699186583,0.0019068710105319968,0.0032269088634505894,0.0023572853341532187,0.00354053488690239,0.002776682807804529,0.002959461456943089,0.0018654211306423328,0.002329913558896562,0.0019045939007064196,0.016447637859670988,0.0029015150674463553,0.0032869163901752766,0.001665826559684135,0.002527685152002604,0.0020862436168593707,0.0031565352847110466,0.0037288866709752123,0.002836511894960197,0.0027375792771402946,0.002273134751160819,0.0018544233449929253,0.0074661160508417285,0.0028761754219011736,0.0025100368501835427,0.002725317696836039,0.0,0.0031019028903766163
ZMW,0.0009413424297657992,0.0026268734579720397,0.0016744409231437753,0.002823381632843063,0.000931221466313494,0.004092136616384947,0.0020441280985457194,0.0007488924434743979,0.0024418069212944517,0.0025976171746387145,0.0030771335906683264,0.0042111343287621235,0.0013431752758455095,0.0025223186669169027,0.0025830749431207957,0.0009994079798737827,0.000949625447506501,0.00166680664777324,0.0014006237939688602,0.002590729473458609,0.001829198560256871,0.0015943457026206137,0.000838235510612415,0.0022263334753279016,0.001996394638231065,0.0024418536479244154,0.016878179548072046,0.000915583180674128,0.004059206785160557,0.001980103612001208,0.0012344085620776286,0.002012757845801116,0.0043488706345097715,0.0021749292438976776,0.002565776355742558,0.003314061956708931,0.001614856695228222,0.0024411899411280425,0.004637617566901987,0.000943450786581455,0.0011199361385388306,0.0015626330347944558,0.0031019028903766163,0.0
