currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PYG,0.004751537708210022,0.001944524517129129,0.00425548029247124,0.0036663401668241818,0.004687145805445538,0.004064168515127862,0.00154041817825128,0.005532481259242741,0.00549470105421597,0.0056685467592021005,0.004815260353593242,0.004558870597348656,0.0027657979811262392,0.0023128998897084443,0.0029770195883257623,0.003903637709531156,0.0035800741226131878,0.00296486926471874,0.003736311435499695,0.004100936707280628,0.0036250721959135697,0.011108971374395331,0.004624897104968061,0.0032386566184518075,0.005646993185461171,0.00199943074884938,0.004611822099841925,0.004750402338344055,0.0021842679704626375,0.003230019212034704,0.00370740748110084,0.0043184388226890046,0.0035875897248208114,0.0,0.002336115760428326,0.0018092189364968363,0.0027332439666488857,0.005521133992331389,0.005106512390483153,0.0031291776054181196,0.0009684732150235936,0.0019333755456311073,0.003882730131194629,0.0009202019656603926
RSD,0.007097189466642545,0.0016186318396727156,0.006555742462261675,0.0034140893209161152,0.006930203939127697,0.0034446097675119754,0.003382543803585795,0.00973692726871558,0.004956500679253093,0.0045758653198220995,0.005434622928280019,0.002635252634394517,0.004859345406929361,0.0019399223532070003,0.0031364527049010937,0.00616456445801202,0.005913769069424997,0.0034937071154510424,0.0038635293441968248,0.00447791077747069,0.005678919111978459,0.013267404082614564,0.00584117166063685,0.002224302408475376,0.0036092844804379125,0.0021713797303622474,0.007066893380368625,0.007094289252293725,0.0016755089476668643,0.0037830025809209317,0.003922513794583062,0.006430686883979388,0.0013008455769053413,0.002336115760428326,0.0,0.0015386576846399616,0.004014229180914847,0.007134658610037021,0.007005302965006403,0.0054916984969005525,0.0032601327900505213,0.0021924041728557195,0.004642855194172346,0.0034493115740428845
SEK,0.004907550189899528,0.000551239669410529,0.00490906360014035,0.0019383534201824412,0.0054417745456522195,0.0032191262941011992,0.0019871550894543857,0.007671871159576681,0.0021748841323372837,0.0030067766976001487,0.0031954962784349877,0.0014664061431665446,0.0032841068861953066,0.00036403356854173945,0.0015961572794063756,0.0034806656131693876,0.003983199670389572,0.002523229289787858,0.0027892397361275892,0.0046286561121002025,0.003878776034332239,0.008572961378793488,0.005103711995914098,0.002710232113465926,0.0023405854863892146,0.0027607364186684087,0.0050375343665684386,0.004904425397182325,0.00029538242938021743,0.0013613681958970537,0.0019799506917244558,0.004431329248060843,0.0012913149961439434,0.0018092189364968363,0.0015386576846399616,0.0,0.0018069505623487091,0.003805496908342355,0.00709678519178247,0.004228980033689508,0.002444576678501912,0.0012875678517735231,0.006573478092828438,0.002636823189077918
SGD,0.0009684750720777725,0.0014509081394509771,0.0015035057851083221,0.005322519632894612,0.0013877124722249177,0.007221656101192216,0.0017324475399653682,0.003581524709355412,0.0018964915086312007,0.004908232103728369,0.004766601355620421,0.0033325010014175474,0.0007286803929275346,0.001130368568266679,0.0013510009013775527,0.0003610101921500278,0.0008466602595438681,0.0011398845884367447,0.0012911625191994905,0.006733794717129232,0.0007515762281187731,0.004072345851947637,0.005672627260737792,0.0038159855986104104,0.0018095050221930225,0.0046395253299015,0.0013818187533912274,0.000966698474956479,0.0026044832576839474,0.0011691269074643059,0.0005611313361323787,0.0020653465719432064,0.005014109656745321,0.0027332439666488857,0.004014229180914847,0.0018069505623487091,0.0,0.0009821539898091157,0.008087077985574908,0.0018408075634539058,0.0026039004219125606,0.0018802503373093284,0.008222974730425832,0.00415701862090615
THB,0.00101817681000519,0.0034676813463497902,0.001956006692877937,0.008959149751747855,0.0016311749206761364,0.01118349250693199,0.0038282616730857103,0.003638367524144715,0.002294228466762311,0.005380199638683282,0.007234406368795897,0.006248988836880382,0.0016135435073812102,0.002751925776033551,0.0026756501087543704,0.0006737242090413135,0.0011019624999299908,0.0024169687869013633,0.00211583888584045,0.010342569324268837,0.0009635117452971623,0.0019749534509864463,0.005984592157697483,0.006867399634682678,0.002369883178517919,0.007540209866838238,0.0015901498606225722,0.0010165331672529864,0.004649769524092818,0.0025878106344003815,0.000729691526319542,0.002153213510670055,0.008392321502262264,0.005521133992331389,0.007134658610037021,0.003805496908342355,0.0009821539898091157,0.0,0.011115829452889883,0.0032873381434102393,0.004718305556110754,0.004057172936731891,0.011959107956256522,0.007466501698608044
TRY,0.009143322957154119,0.008081441296649235,0.007479747655365111,0.00544249209351063,0.008405569503013938,0.0038294017017311104,0.0048285433570122785,0.009472932421738627,0.012900228018638375,0.008687048248326577,0.008443568385698118,0.010176664754477812,0.006736912983715799,0.00819576668531018,0.006504659246838242,0.009481893278987288,0.008257284443822035,0.00496934851896027,0.006743762032900781,0.0018896398018525794,0.007709518379920012,0.019253405752179223,0.012755536498918477,0.0034902920070806615,0.011267818112505329,0.002345452482678319,0.00775938350088534,0.009146956412944144,0.006260484853521972,0.006563771251884516,0.009250390553873023,0.0062138769738555606,0.008395762442441099,0.005106512390483153,0.007005302965006403,0.00709678519178247,0.008087077985574908,0.011115829452889883,0.0,0.0043759797295735495,0.0030412764448095146,0.004451402757590879,0.003849955662932829,0.005562751568022675
TZS,0.0015864953434126324,0.004012453863901316,0.0014050042549903455,0.0068244848184407505,0.001657260128086083,0.007339158154469013,0.0015561858251342594,0.003248692908836423,0.00514458198776848,0.007416587164442254,0.007821296502022079,0.006227599226278514,0.0009428860010767997,0.003628052028206167,0.0024082622451804324,0.0021659818243925343,0.0015893775349433204,0.0013637923394229261,0.0023348809060203812,0.005194398411164038,0.0013997412064180818,0.006871629327074056,0.008836685257993445,0.0034042157264049886,0.0056791701073615995,0.004053026777098583,0.001657704788453918,0.0015874505404414661,0.0050856685835563974,0.0030781013063200108,0.003128902025449561,0.0020072518067302206,0.007764588543697566,0.0031291776054181196,0.0054916984969005525,0.004228980033689508,0.0018408075634539058,0.0032873381434102393,0.0043759797295735495,0.0,0.0016585922122629242,0.0030716975752841727,0.0064844534416879755,0.004710464839367602
UGX,0.0037406979081174734,0.0029829857775337436,0.00325124535888794,0.004025938366138114,0.003565536374724198,0.003896891789749543,0.0014304305853877963,0.005570832392535689,0.005408005746373392,0.004815360059929429,0.004367886972243483,0.0052944517897748795,0.0021095017596873635,0.002810007098373136,0.0026726154658533383,0.003394572521751832,0.0032005827810512007,0.0018500749631008952,0.003033471459347398,0.003964327011440236,0.0026907520846729815,0.010244542070434322,0.005977689351172718,0.0024488762176070288,0.005525963649764723,0.001520173021743905,0.003460342054937223,0.003740739174426521,0.002700574597057994,0.0026743973033469,0.0037997606015749883,0.0028688980994564955,0.005113682413435419,0.0009684732150235936,0.0032601327900505213,0.002444576678501912,0.0026039004219125606,0.004718305556110754,0.0030412764448095146,0.0016585922122629242,0.0,0.001720135868842042,0.005137256709002929,0.0011807603326377519
UYU,0.0038358514168627244,0.001487870876566249,0.003589485524026238,0.002329725716491378,0.0037277675534123046,0.0024592345057893785,0.002659822975456842,0.00671720242364364,0.004481612302774347,0.004049753829311477,0.0021472410002416516,0.0034332113410792233,0.002568164291206623,0.0017704835530538993,0.0014374281592057616,0.002999979479868657,0.0031784076576313177,0.0014302186974001424,0.0011244319290243422,0.0029798654960177164,0.002831792457074495,0.010235507653904618,0.0058392293048789585,0.0010347632830020326,0.0025787451598325564,0.001378883871200616,0.003433458543947856,0.0038360659724415735,0.0013916678472277871,0.0016905125237593674,0.0021461998497665467,0.0031561987318716334,0.0029140346267214276,0.0019333755456311073,0.0021924041728557195,0.0012875678517735231,0.0018802503373093284,0.004057172936731891,0.004451402757590879,0.0030716975752841727,0.001720135868842042,0.0,0.005013847585455618,0.002342390052294986
ZAR,0.009996096101772958,0.006225498879693559,0.008243062963391726,0.0070831718293184465,0.009027035390214395,0.005897696229871886,0.005502594852854148,0.008348351387487365,0.012659675642664191,0.010189486940123338,0.011632947941879608,0.009556877426830444,0.007241534604327036,0.007333708836341453,0.007159455692307898,0.01021018721765083,0.00812306836686973,0.0067738639034192315,0.0069365179504005834,0.0025126603181019128,0.008351607790713608,0.019369065600304974,0.010092813076490103,0.004809539549703531,0.01064851472758363,0.003526496994873174,0.008679721971696462,0.009999730240063275,0.005927919584967547,0.008565136539611173,0.008361095632253419,0.00790604177581261,0.006157855746909325,0.003882730131194629,0.004642855194172346,0.006573478092828438,0.008222974730425832,0.011959107956256522,0.003849955662932829,0.0064844534416879755,0.005137256709002929,0.005013847585455618,0.0,0.006561048893648589
ZMW,0.006606898088988962,0.0035641276950900812,0.006585004883191492,0.0032890773411328005,0.006435481038176068,0.003508596386880985,0.00281676174170692,0.009027582422780405,0.006980377624280814,0.0059162032789862665,0.003143190020447526,0.005598356333185537,0.004402834711958067,0.0036809944046197526,0.004553525776812706,0.005342932983613299,0.005822322465897322,0.0038768129371229447,0.0051795539903053914,0.005418511584070994,0.005265807827476065,0.013958608537140559,0.006819124191656464,0.003608593147259786,0.006955278913162655,0.002151218121419718,0.006657351404756831,0.0066057470272894905,0.0028200164911715564,0.0039390358644616815,0.005728852279638375,0.005971985462652176,0.004768965842851851,0.0009202019656603926,0.0034493115740428845,0.002636823189077918,0.00415701862090615,0.007466501698608044,0.005562751568022675,0.004710464839367602,0.0011807603326377519,0.002342390052294986,0.006561048893648589,0.0
