currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.004474075225594511,0.002397822040437017,0.00395917853990028,0.002267401662028357,0.0051461209891950875,0.001392062911294045,0.002631497279823431,0.00518270168557671,0.0033119914544837634,0.00232725334201423,0.0023372033116407023,0.0012759071045056556,0.003842657821840613,0.002158826277780364,0.002714527112654287,0.005885811895346009,0.003986371693573766,0.003485093081386087,0.0012130715467740935,0.00408790312625758,0.004514653353255283,0.007803354732012475,0.0073714333635719505,0.002437142654445437,0.003344633667274136,0.0012774525684415118,0.005420209140006619,0.004469553740968466,0.0016525800601913812,0.002047083560166716,0.004043603102418402,0.002963026639695845,0.0,0.002684345522547829,0.0037743786618555106,0.0016695694807679047,0.0024214888981715656,0.002687072207108534,0.002551400981639072,0.004823755850329599,0.00899538668441247,0.002976592038665098,0.0012847672108894405,0.006132619742630146
PYG,0.0024960915755285872,0.0016461284046382814,0.0016464887073376023,0.0031128637226180904,0.002523645517441982,0.004324491405283681,0.0019767000113608676,0.002715867820287217,0.0038025270690181883,0.0024514449761844797,0.0026107240576989264,0.0009480996151111178,0.002085756995396221,0.0015116036855085467,0.0016586169785924444,0.003372726671174631,0.0022491268837870337,0.0019866686352021747,0.002620101920418728,0.002444695503974146,0.0025955484776033293,0.005233573574671255,0.007389297861144273,0.0020293215158182607,0.0019044182896693976,0.002612365603484457,0.0029635902709516573,0.0024918014905628305,0.0012013545896749204,0.0032833074702000647,0.0023076309028375527,0.0016337225749115914,0.002684345522547829,0.0,0.0022659221372834954,0.001750240588642143,0.0015793156888968874,0.0012706466455490691,0.003647577175083556,0.003480954143963504,0.01077750593264158,0.0027794911560391007,0.0025271060031985737,0.0035449518807683157
RSD,0.0008600022389908691,0.0004995982187698822,0.0008114973149104289,0.002408244680422604,0.0008926261554154289,0.003515869610717972,0.0016456501575049564,0.0009531414047760825,0.0033323261020074793,0.003339609994880163,0.003012902674086506,0.0012698166117981098,0.0007404344901585364,0.0004328728424490033,0.0006406591770807969,0.0010889933018398746,0.0009514717969501394,0.0008595058015542087,0.0027334054495107784,0.0007085915841106592,0.0007947608839585546,0.002048861433327113,0.007141694023466045,0.0020530082020469294,0.000740614804244895,0.004519799026680059,0.0007483483362982077,0.0008599225881688096,0.0006856911143257693,0.0028768727433037744,0.0008172714929767609,0.0008738250429391424,0.0037743786618555106,0.0022659221372834954,0.0,0.0008418164053550759,0.0012370423533365274,0.00067682327270039,0.0033245639220255314,0.0023817930044278874,0.007476955065064081,0.002028778123081651,0.004182071904453791,0.0034752601136598367
SEK,0.0011871288066301535,0.00044617661705002106,0.0010694569623065692,0.0007360862815012138,0.001755196046670069,0.0013894161163051956,0.00080178660711051,0.0015049987514674783,0.0027487879706390352,0.0013963222078339226,0.0014484572071535324,0.0008016311598749979,0.0016237877276569898,0.0005627285101746631,0.0007123403624333374,0.0016754382075443931,0.0011058476101720456,0.0006474545182821734,0.000891862870485957,0.0010031701373137817,0.0012330123760147438,0.002878541819368419,0.00560284089080401,0.0008576781308520178,0.0010933115326140935,0.0018070145753642957,0.001596736957566314,0.0011862947789869826,0.00043397407647110934,0.0008791166219637024,0.0009137103977000626,0.0004887235597842094,0.0016695694807679047,0.001750240588642143,0.0008418164053550759,0.0,0.0005170629455538314,0.0005573879831975268,0.0019621968055005307,0.0019316750213105602,0.006527346977201101,0.0015316426191444418,0.0017107639791063478,0.0026060520182552725
SGD,0.0007328587262608357,0.00042040589054163934,0.0006213086683673142,0.0009313335687161819,0.0011885145255822504,0.0018163806857348186,0.00044866212353891484,0.0011605432332605404,0.0025001712812914973,0.0007683751940885204,0.0006890535505862066,0.0012058185138994646,0.0011782637136266284,0.0006634920838343467,0.00036181769705033993,0.0015342631495247178,0.000727851462334989,0.00022171249465508728,0.0010507353596446905,0.0009900496423038423,0.0007430149753636066,0.0019960737090591756,0.0046359507037492705,0.0004322432225074128,0.0004911384763644615,0.0018146591228884244,0.0011163207454537596,0.0007327264922055156,0.000574821979471749,0.0011283561252902925,0.0006346877956896954,0.00021877967949953856,0.0024214888981715656,0.0015793156888968874,0.0012370423533365274,0.0005170629455538314,0.0,0.00034431515509578993,0.0017256920275927272,0.0010185259008105554,0.005895764143829387,0.0009185998839449738,0.0014404068922917127,0.002355305006232284
THB,0.00046054266004474687,0.0002192341999915947,0.0004966275928245697,0.0012182137858038479,0.0008614725883601418,0.002427340363887417,0.0006100981451435923,0.0006256617743693357,0.0030184796555945696,0.0014510961855265236,0.0011930045344900081,0.0009131548419526454,0.000641340815240275,0.0002939114898809906,0.0003701259578013842,0.0010319008457206722,0.0004287691037565123,0.00032591444600613855,0.0015296755043559618,0.0007614463037002437,0.0004750457953635609,0.0022068853205868388,0.004612368158086112,0.0006244019962001225,0.000310997645986254,0.0024405306560729228,0.0006680929062085901,0.0004592225760762761,0.00024492350575839586,0.0017103879192508272,0.000420594483389726,0.0001778250141820433,0.002687072207108534,0.0012706466455490691,0.00067682327270039,0.0005573879831975268,0.00034431515509578993,0.0,0.0017878939973946196,0.0012372537923701543,0.005836246390830395,0.0012976565888317031,0.00205252873531021,0.0028364645377817075
TRY,0.002155737380415923,0.0022803529523751417,0.0026598031733773135,0.0012275821527076916,0.0028795805386767925,0.002271099958423949,0.0010765410185423988,0.0027739912903616795,0.006366908798006044,0.0014502855794838398,0.00130133108174234,0.003103939183482871,0.002868672201195726,0.0022207077040603115,0.002234579642244671,0.003733587154726064,0.0018779864143206905,0.0019213062540927644,0.001647313514051619,0.002532076986546404,0.0021910991704706105,0.004406001847539008,0.004873686171524099,0.0012409544428255985,0.0022930367831483778,0.0018734990766686712,0.0032855193663172445,0.002152690227703676,0.0018895283909000301,0.0018741008667980258,0.0019719703210823725,0.0015893882126435384,0.002551400981639072,0.003647577175083556,0.0033245639220255314,0.0019621968055005307,0.0017256920275927272,0.0017878939973946196,0.0,0.002331823907026217,0.00406459849121551,0.0022176483939014857,0.001965877695213852,0.003544810157226969
TZS,0.0007181276082626527,0.00145048827225975,0.0009738777254153621,0.0014469885861262367,0.0014163772413550836,0.003745122006028721,0.0005554139579638873,0.000902216455985043,0.005360100878894104,0.002170758675225652,0.0013794392538763508,0.0032919904355445443,0.0014838938754398452,0.002077941902918289,0.001623593856293243,0.0014072492740848962,0.0006440060889344138,0.0006409162966525361,0.002784820245631735,0.0022079995791366167,0.0007077130587185091,0.0022506948560899963,0.0032228833404317923,0.0013301069505392122,0.0011327121436399848,0.003098254620341226,0.0015970509088724318,0.0007179016603867794,0.002086963269232789,0.0022774227586895984,0.0007505703034413784,0.0011626631835037478,0.004823755850329599,0.003480954143963504,0.0023817930044278874,0.0019316750213105602,0.0010185259008105554,0.0012372537923701543,0.002331823907026217,0.0,0.004248687632760904,0.001434246273151663,0.002395131552460125,0.0029343929040732174
UGX,0.0054956614385826275,0.006075103667684873,0.0063483343692219574,0.004497861307819645,0.007525797240242908,0.005574420005810921,0.004831338430245075,0.005016203628081014,0.011122057233406073,0.006045270107908883,0.006173941117779767,0.009449337045159482,0.0066800528414482415,0.0068999379227896685,0.006217323453466378,0.006384896511437634,0.005186418797845365,0.005588499801068872,0.007117026946057921,0.006598906880292874,0.005459149761023804,0.00682257150727338,0.0026201370664094576,0.004551810852072489,0.005797067833824045,0.0066081186595390124,0.006116352136710386,0.0054952695185034785,0.006935558145751486,0.006712409303802382,0.005202650609504038,0.005530130517226006,0.00899538668441247,0.01077750593264158,0.007476955065064081,0.006527346977201101,0.005895764143829387,0.005836246390830395,0.00406459849121551,0.004248687632760904,0.0,0.00531033969202073,0.006614039466584596,0.008129838936833984
UYU,0.0016073621829756583,0.0013703224273584043,0.0008577237018073342,0.0015750138484936396,0.0023763003675643154,0.0019604971300191884,0.0008022961563377111,0.002077847848292223,0.003768150716154541,0.001542099229727885,0.001489164165776844,0.0020373623521656842,0.0013873849664386077,0.0014990760208737066,0.0009823699526158444,0.002104310401029734,0.0012455080720867573,0.0011561586248763334,0.0017435468972200763,0.0024838956154126716,0.0014291938751587303,0.003577628642707966,0.0041546631690271155,0.001206145552078073,0.0007157358074185898,0.0021096755985594573,0.0020606620830074815,0.0016073168295856967,0.0014565748407229027,0.0021724310758333603,0.001352426536644843,0.001426805051095272,0.002976592038665098,0.0027794911560391007,0.002028778123081651,0.0015316426191444418,0.0009185998839449738,0.0012976565888317031,0.0022176483939014857,0.001434246273151663,0.00531033969202073,0.0,0.0017902611105796245,0.0036876343118271695
ZAR,0.0032440315343546227,0.002322574300448767,0.0027378808296847365,0.001026794179612356,0.004425585141565037,0.001353790153112642,0.0012856292305265184,0.0038857505964848696,0.004214919343774914,0.0008041881699720616,0.0007836074495797696,0.002047405692051303,0.0034437472483455165,0.0025934434941110576,0.0025721008761391095,0.0043128408870160735,0.0027748168874467847,0.0022616003398120365,0.0007862724704143257,0.004035146828735826,0.0032933384891925908,0.006241370575963849,0.004131374507587816,0.0012793126489123782,0.00257278203369307,0.00023541276419749776,0.004363877765957347,0.0032410542521049053,0.00190910206302943,0.0010660204437225639,0.0029103612198431703,0.002145733762027215,0.0012847672108894405,0.0025271060031985737,0.004182071904453791,0.0017107639791063478,0.0014404068922917127,0.00205252873531021,0.001965877695213852,0.002395131552460125,0.006614039466584596,0.0017902611105796245,0.0,0.004529167394215539
ZMW,0.0021687471934907373,0.0033254137650141147,0.002055534420520696,0.002504710569427778,0.0027681276819590053,0.005312807562290497,0.0020159432056142865,0.0024956714138386496,0.007946287270245425,0.0033131701145782794,0.0038125643996502596,0.00499006192267699,0.00453090778599405,0.0038355383711418125,0.0029351137901136,0.002829457435582984,0.0021420413544928126,0.001930693154130646,0.003900353163207628,0.0017881707173494393,0.002424210955338135,0.0028000211532265766,0.00846497977052254,0.002508602022720033,0.003546415317232742,0.00391067217485645,0.0029215079025345617,0.0021687663568567485,0.003749025566611442,0.003699637025686032,0.001838203778884051,0.0018409739346307652,0.006132619742630146,0.0035449518807683157,0.0034752601136598367,0.0026060520182552725,0.002355305006232284,0.0028364645377817075,0.003544810157226969,0.0029343929040732174,0.008129838936833984,0.0036876343118271695,0.004529167394215539,0.0
