currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0017605921757799813,0.000549328413141635,0.003595256911817798,0.0017336572932062952,0.0017561805280604272,0.003370341368313965,0.0008798220241307232,0.0017307215623908188,0.002651342715739316,0.001492340506737929,0.0029188328831659567,0.0004960951137970575,0.0009609398730122249,0.0005866700351956854,0.0006477339631569814,0.01596514588032801,0.002029278169442626,0.0016573534549606634,0.002469265326834783,0.0003028013330956883,0.0017548687938995593,0.0031413872740669643,0.0027971016379160296,0.0023131764304584325,0.0016783560885379302,0.0019664992849387965,0.0033198693491201126,0.0017585524749259163,0.001460473386969266,0.0026780834180181188,0.0018300871154528651,0.0017734996432002973,0.0,0.0030071924692672883,0.00033287449579045333,0.0010766674728947385,0.0008838613734316767,0.002724795305631157,0.0024815325517651473,0.00455617165578154,0.0022359595691693436,0.0026199425207358825,0.001491017889216858,0.0027254700483755737
PYG,0.0008840587872911392,0.0028177836567687613,0.004053524396185664,0.0024297293120794103,0.0009185231045632071,0.005001308481194339,0.002663985138838331,0.0008855007724979855,0.0034807472222048532,0.0034446135528074804,0.006702366203650242,0.0027963305840731038,0.0012533017890271453,0.002777431665839,0.001840952565310694,0.013066421118313288,0.0010670254005418335,0.0012959812685329843,0.0011471360838180259,0.002242654231102782,0.001055266054371825,0.002847376282912398,0.001126516259521696,0.002014910561147897,0.002847641887718146,0.002219037420065048,0.002053027785585607,0.0008822023982322146,0.004577829282734391,0.0023616277375698167,0.000932550725793836,0.0007286378167505994,0.0030071924692672883,0.0,0.0028677674986339998,0.002803665678625255,0.0018288719990548086,0.0011438811467382555,0.002313603779164912,0.0021853299378734124,0.0019138301488080796,0.0017554622173343805,0.0021845878496441046,0.003566941777340436
RSD,0.0017985295725156834,0.00017482378200347993,0.0032701316099661925,0.0015776571044950657,0.001838158771454966,0.003451664010073664,0.0012000375473878726,0.0017773059709315759,0.002608038835807181,0.002052875994530901,0.003404601192006678,0.0001558624392526695,0.0007879140351862819,0.00019475904725975,0.0003235892080145162,0.01574665219083936,0.0019562907701180655,0.0018420473129018827,0.002517476460926404,0.00017586040399363966,0.0018631126321857262,0.003304628767175104,0.0029935633661487917,0.002760640805816005,0.0013211236973298714,0.0019275002601660254,0.0034915173820644504,0.0017973305315596246,0.0016530916126979841,0.0035581845109429293,0.0016794548303845495,0.002005295063583277,0.00033287449579045333,0.0028677674986339998,0.0,0.0004271337277921691,0.001055471695916379,0.003021051912907982,0.002167762528068565,0.005513870460556644,0.0029432145325290256,0.0024143621368241746,0.0016850205171506983,0.0025871089893281817
SEK,0.0016764634454415166,0.00045712675454095877,0.002982729675915431,0.000977993686390551,0.0016882233948501567,0.0037210219096653367,0.0009786112031657198,0.001665268130073063,0.002789408279083851,0.0021700141682082646,0.0036841397978374917,0.0004921789020064793,0.0008966401479020133,0.00034514972505091503,0.0005968170129585426,0.017389086587806066,0.0016660528137992328,0.00201926594350936,0.0025730141212330984,0.0005015849584424112,0.0016622011757512706,0.0034856821683331373,0.0026285046844589316,0.002668704090739108,0.0014525672699017354,0.00164006200137237,0.0032717695152967804,0.001676271923347699,0.0019431754829879883,0.003477620235060088,0.0014512357098246022,0.0021371926572305174,0.0010766674728947385,0.002803665678625255,0.0004271337277921691,0.0,0.0010903976950550859,0.0029515534869665417,0.002112077955002404,0.005651014994640184,0.0026813748168340937,0.002301397606942444,0.001950122741186531,0.00228843941701834
SGD,0.0004060744852099229,0.0009547168030484853,0.002070544148471546,0.0005921460563228626,0.00040108826706685715,0.0018985055370445887,0.0005135338909088771,0.00039621726222435646,0.001308954482281759,0.0007870959574059205,0.0023243984091066306,0.0012670204140511091,0.0008125349084629788,0.0009888406369717414,0.0006209522097756195,0.014650508376918607,0.0006725915627687528,0.0003681426954599633,0.0007871564777339301,0.0006147071520009519,0.0003991349620957912,0.0013606272866935041,0.001133400259185167,0.0005607870989634759,0.001305415144256421,0.000595488425022802,0.0013592542290687694,0.0004068739620246122,0.0018516145232693121,0.001371809055048425,0.0004596979381393592,0.0005631900700754153,0.0008838613734316767,0.0018288719990548086,0.001055471695916379,0.0010903976950550859,0.0,0.0009044897928529704,0.0013043629916370193,0.002419107295264462,0.0012405180071109428,0.0016476889169045668,0.0005195119037308501,0.0017927907582542067
THB,0.00032833971005401686,0.0028949673433759345,0.002594303608796868,0.0018234658860459094,0.00030714234285041824,0.003472084263037416,0.0018137902694648068,0.0003456569876505247,0.0021719157729839767,0.0016854717580702511,0.004372252712772066,0.0032181839477814786,0.0015972922466754459,0.0029278143215616843,0.0019817498462036992,0.015278148335342334,0.0005783171233488627,0.0005418001755057162,0.0003412309487602538,0.002182611023082078,0.00030933358036976875,0.001582920489870331,0.00020290771481410081,0.0006861869474891656,0.0027462400385591425,0.0011430645226733673,0.0012858513742445652,0.0003280166723988957,0.004082200905408789,0.0012054388156744768,0.0005512871403922743,0.0003047782841449194,0.002724795305631157,0.0011438811467382555,0.003021051912907982,0.0029515534869665417,0.0009044897928529704,0.0,0.0022584915094600857,0.000921371748750721,0.0013900293866669074,0.0012710216772052895,0.0011310813275650278,0.0030154796726273602
TRY,0.0011226245008010593,0.0015712790211894815,0.0038012912147289625,0.001721156659930947,0.0011772167191858333,0.002091728545305327,0.002085419029428064,0.0010920758579957134,0.0022116622025656336,0.00237840340849529,0.004692386678330502,0.002071788544786765,0.0016359646165732204,0.0016073838607871252,0.0012713939882329358,0.010396092525324545,0.001173469856497611,0.0009596128769942789,0.0014431301676697892,0.0019032067891703952,0.0013992392622744693,0.003538372096258238,0.002291423068641231,0.0023742496172035237,0.0008121030291883011,0.0015307028802276118,0.0013883004189467233,0.0011272553562395712,0.004016615017153175,0.0029004542823310026,0.0009688794233551158,0.001480053130147232,0.0024815325517651473,0.002313603779164912,0.002167762528068565,0.002112077955002404,0.0013043629916370193,0.0022584915094600857,0.0,0.0033684571827675936,0.0026153698856976747,0.0015048848850329195,0.0011996686005234453,0.001519878816611352
TZS,0.0014685151659881127,0.005067588864569355,0.0043783753270042755,0.004005826334107218,0.0014292710984562718,0.005374029925988133,0.0035183032676941606,0.0014861474412634764,0.00462589250217694,0.003162415278297717,0.006942911164222915,0.005548148169592017,0.0030426799073659605,0.005279829472389221,0.004159033678065456,0.012703073082645027,0.0016912319688062141,0.0015965399614592914,0.001425365636687687,0.004241276594800501,0.0013757428927006572,0.0027714483746563772,0.001156506954661768,0.0021611777123123543,0.0045157916781121575,0.0028404767173286103,0.0017402694646507942,0.0014686668081710108,0.00645229836283695,0.0021051841119247568,0.0018504521526510427,0.0014889257869253885,0.00455617165578154,0.0021853299378734124,0.005513870460556644,0.005651014994640184,0.002419107295264462,0.000921371748750721,0.0033684571827675936,0.0,0.00198114346089992,0.002758260723885306,0.0023469488018393668,0.004852363212058199
UGX,0.0011801240612100594,0.0026703260345282125,0.0040589496977033145,0.001632520096955795,0.0010633331192239637,0.0038213229580229234,0.0015603697059009525,0.0011594041948678924,0.0025194620421650857,0.0017887361099640188,0.0034953381236281847,0.0029452605933657544,0.0017158722398144936,0.0025666194042889435,0.0020289317149790563,0.016776702016597783,0.0013366660477755559,0.0013701276730576479,0.0018247487647942953,0.0019069226304117086,0.0011524141256760052,0.0028387844767638728,0.0011218388036720486,0.0013420939682557947,0.0023339996202304653,0.0016125933413111459,0.0012497162946051377,0.0011800262535113736,0.002305223461558966,0.0015892928945955723,0.0016731001633419574,0.001106807646568413,0.0022359595691693436,0.0019138301488080796,0.0029432145325290256,0.0026813748168340937,0.0012405180071109428,0.0013900293866669074,0.0026153698856976747,0.00198114346089992,0.0,0.0020486078920243607,0.0011683464989802053,0.00218397149229402
UYU,0.0007549027705073619,0.002201270427373366,0.004046147063457347,0.0022460349051470208,0.0007398349672117669,0.00428788097715336,0.0022924361661161817,0.0007556506762872198,0.002433935594589391,0.0018768416725242815,0.005477411569011774,0.0022489365139009678,0.0017253969516851768,0.002064076816068119,0.001458135013110031,0.014893506936050838,0.0006018556201980952,0.0014349873428484226,0.0010328277940619937,0.002006475209761371,0.0009486640617027834,0.003582280950988764,0.0007848952558349466,0.0023033328969807023,0.001503541680461074,0.0017391342558524233,0.0020453681571486085,0.0007545470614719032,0.004492306568183062,0.0023149924071228243,0.000956680339256086,0.0008679502620707059,0.0026199425207358825,0.0017554622173343805,0.0024143621368241746,0.002301397606942444,0.0016476889169045668,0.0012710216772052895,0.0015048848850329195,0.002758260723885306,0.0020486078920243607,0.0,0.0014670016355623637,0.0023876075166852856
ZAR,0.000725682991290764,0.0014470280393744706,0.002491132776935281,0.001076506416496281,0.0007077291354079637,0.002085470541250995,0.00155244092206097,0.0007039097915894819,0.0010092435991019724,0.0010109681492644785,0.002078276750747032,0.0021011209425803434,0.0013416169232204204,0.0015942189656520211,0.0008265674255522161,0.013358457063953775,0.0010536835044845792,0.00044302571559748686,0.000974248474519074,0.0011304848415198002,0.0008255021888210286,0.001643147595964878,0.0013470083784269163,0.0010954338630110732,0.0012312184013690693,0.0007805213603214931,0.0006730662230622405,0.0007275370158202619,0.0018090199150205774,0.0018822998826143957,0.0009565331365390568,0.0008041652343477171,0.001491017889216858,0.0021845878496441046,0.0016850205171506983,0.001950122741186531,0.0005195119037308501,0.0011310813275650278,0.0011996686005234453,0.0023469488018393668,0.0011683464989802053,0.0014670016355623637,0.0,0.0018827115055454029
ZMW,0.002182153811487222,0.001725978672199756,0.00578409529957514,0.0023550533519205398,0.0021477786836174725,0.001284763937379009,0.0021730953972384,0.002168149958926989,0.0017684848730809546,0.00344655639592997,0.004077654177402546,0.002320067458511308,0.0023825065673517,0.0015361743814069967,0.0021030244725579765,0.017012132789296048,0.002293435329175021,0.0020078594376975894,0.0029683947654177614,0.0018931443684596521,0.00249588345634846,0.004622125664387467,0.0028953264704832922,0.002366316012065146,0.0007056246148425061,0.002522777651350569,0.002674552874748751,0.002189176623288598,0.0034006563727136765,0.0037734908479478027,0.002335235862334707,0.002319421960601263,0.0027254700483755737,0.003566941777340436,0.0025871089893281817,0.00228843941701834,0.0017927907582542067,0.0030154796726273602,0.001519878816611352,0.004852363212058199,0.00218397149229402,0.0023876075166852856,0.0018827115055454029,0.0
