currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0039491100925754755,0.0021612064598985534,0.003765964279924932,0.002281890875218259,0.004200779065128867,0.0018035872448678965,0.0027793270483997285,0.004729563839865259,0.0035767178706450466,0.0022871505376095384,0.0020267001848368192,0.001210841692764886,0.002739349039497731,0.0018025092536119516,0.0023679713900589426,0.005778430756846115,0.0037921295507252453,0.003206747859899463,0.0014132108317650247,0.00357757895974874,0.003958472262315401,0.0066985503138478186,0.008327453031453687,0.0023808226996623384,0.002640978230376542,0.0010953508986890712,0.005238550156669161,0.003944534797587675,0.001467733205184417,0.002385203850964194,0.003747867320932285,0.002736878549336595,0.0,0.002564097863019784,0.003755174742057465,0.00174581326616238,0.0021938183680665535,0.0025649685167398843,0.0027285053686034364,0.0045977980912743285,0.0094564130849187,0.0023049009076097048,0.0014509940853048523,0.0045956825933434805
PYG,0.002329119881465876,0.0013620323066819706,0.001601868811952211,0.002874515889805654,0.0018484089538659194,0.004188883378291543,0.0021325547015615554,0.002586489119769514,0.003719711340885669,0.002445429720759215,0.002351480655628865,0.0007910699771510868,0.0013001435623035587,0.0012420687145616308,0.0019329000754361246,0.003009864186169277,0.002382425003132751,0.0018333034859566559,0.0025113248578983336,0.002365103608360979,0.0023705409870396895,0.0045659926855949155,0.008745317241556312,0.00193831567589416,0.0015897266050800447,0.002414648063368584,0.002640238123561936,0.002324930796289872,0.0010994900894082974,0.0027114003247827915,0.002222988649508046,0.0016137615969312573,0.002564097863019784,0.0,0.0023141496407388627,0.001788211427652162,0.0015021140550224993,0.0011858052712070911,0.0045590374207347155,0.003814199645836805,0.012437874830432167,0.002392985398270877,0.0027070000042015534,0.0028599387289297714
RSD,0.0011175977555847709,0.0011324385749166708,0.0013625679069713382,0.0024345164138083377,0.0008948485409922863,0.004218405934587342,0.0025418036092134918,0.0013032641757896777,0.004185262861972647,0.0034506921480060696,0.0033556125553005707,0.00176501077410264,0.0009698147139417831,0.0008681082222437757,0.0009140064763076548,0.0013739761372203196,0.0015865013514892632,0.0010241680662233588,0.003272624887176067,0.0007656933212086625,0.0010720365331138547,0.0015266215544617273,0.0089900415405016,0.002406461011417059,0.0009952492161124753,0.003994825813163251,0.0015332958422502939,0.0011174225311537684,0.0012471810983880815,0.0034250033351187303,0.0009862051694795738,0.0011675322624216378,0.003755174742057465,0.0023141496407388627,0.0,0.0010261822626394753,0.0015062004814580367,0.001425177847607217,0.004188018944470191,0.002936665423807029,0.008489783231676401,0.0019208020646220418,0.004669041293282251,0.0014654431623241145
SEK,0.0006820611104846619,0.0003035310632197529,0.0008428247255489486,0.00087835950808869,0.001001476915317713,0.002047002629857444,0.0008721962181934106,0.0010739113794662307,0.0036337601035575954,0.0014299674652830752,0.0013073343297428516,0.0007422165765149928,0.00037940468240758743,0.0002482126695539982,0.0002503732028412368,0.0018527124393789018,0.0007357872724406398,0.0005361651430148269,0.0012451735427668662,0.0005889528882197799,0.0006771393715287005,0.0021447760343994023,0.005917017192779163,0.0009988042715021231,0.0002171485835624782,0.0017008561115526375,0.0018471092268276272,0.000681158479033464,0.00023253751725938973,0.0016520376055204726,0.0006953912089279502,0.0002886516783999183,0.00174581326616238,0.001788211427652162,0.0010261822626394753,0.0,0.0003983648186899921,0.0003847107073341521,0.00186756386255626,0.0014624077954347103,0.006528408795712341,0.0008130675497540696,0.0019972836345814628,0.0010824015617880549
SGD,0.0007288408195433041,0.00035267936586592897,0.0005243320835252092,0.0006607295884149072,0.0009193049343698857,0.0016373240685459384,0.0005568588470471749,0.0011797123119737115,0.0029764345445244447,0.0006530349144887823,0.0006470012733842611,0.001042473747283831,0.0006043388466284829,0.0005682337639150953,0.0005506727704331674,0.001458434866589136,0.0008821193396732923,0.00022457753062844906,0.0009074637331342116,0.0009512024431501205,0.0006963908043610078,0.00175036537415279,0.005718702350469814,0.0004209670768486303,0.0002527106115006449,0.0012893099998722624,0.0012899754824463867,0.0007287691474556032,0.0005459858978510358,0.0007828918137396897,0.0006570146100120682,0.000235236747610916,0.0021938183680665535,0.0015021140550224993,0.0015062004814580367,0.0003983648186899921,0.0,0.000372130466212002,0.0024066255187333466,0.0013592429978138629,0.00732379958844152,0.00035375571500175125,0.0014540231870892551,0.0010690016862603942
THB,0.0005077696923923605,0.00027602930428270766,0.00036111739826588944,0.0009012387415411168,0.0008320137519765576,0.0023625533038386308,0.0005604635335820338,0.0006745315716724996,0.004098706909857634,0.001262044210149511,0.0012806688615268928,0.00094610683456594,0.00029851497952158574,0.00041057887563876363,0.00059340020828153,0.0012813253958250746,0.0004827660534671576,0.00044859532537241346,0.0014114046479969191,0.0006147245721475953,0.0005318644261995199,0.002159494909416525,0.005371339025095033,0.0005951256672798375,0.0001794918930386898,0.0017499135469303986,0.0011508669502973614,0.000506432666789604,0.0003291227093999648,0.0015673364905315274,0.0005152829950404558,9.849679700176504e-05,0.0025649685167398843,0.0011858052712070911,0.001425177847607217,0.0003847107073341521,0.000372130466212002,0.0,0.002236439788267813,0.001469119903343769,0.007095203677913194,0.0009084012206010522,0.0020221337536352403,0.0009781014765841236
TRY,0.002373553325947292,0.002726049409963976,0.0032665907848237236,0.0016845860759979177,0.003222632345747551,0.0029809200635751783,0.0016934235006570136,0.0029756548036805525,0.008362003774923287,0.00200926858670068,0.001839265610401015,0.003088158595991859,0.0024098814196807875,0.002376880618082211,0.002303559827898238,0.004573676162850224,0.002133233242647031,0.0026252674300625916,0.0022363403247097026,0.0028390021873232764,0.0023931376814304807,0.005228372800306176,0.0051326724451554,0.0021151715676892393,0.0022436351795199526,0.002142470199839641,0.004887227532641696,0.0023704160055144476,0.002038821511868968,0.00280331747006225,0.002450195021320267,0.002049323830878281,0.0027285053686034364,0.0045590374207347155,0.004188018944470191,0.00186756386255626,0.0024066255187333466,0.002236439788267813,0.0,0.002472752435434531,0.0043928001038978,0.0021561001108951748,0.002387699784277526,0.0024759502248489517
TZS,0.0008912269701667994,0.0018404080246917725,0.0012756269585924337,0.0012337016841887974,0.0017742457390113326,0.0041673347412142,0.0008228288817636051,0.001093945267246005,0.0072888839585646585,0.002175592701817373,0.0017780726915638308,0.0033200972802676595,0.0013057732252182701,0.0023025764521335578,0.001748519727755743,0.001956080859034538,0.0007007856114485953,0.0010313273641407543,0.0030219119408207754,0.002340963714511617,0.0008836903634260013,0.002777584312840651,0.00330595587755568,0.0017629974973011027,0.001038823514796549,0.002509337573847868,0.0030512904768438655,0.0008909302655505557,0.0022482829927829647,0.0027188154973522504,0.0009578986745430313,0.0012673002400108526,0.0045977980912743285,0.003814199645836805,0.002936665423807029,0.0014624077954347103,0.0013592429978138629,0.001469119903343769,0.002472752435434531,0.0,0.004668989387160701,0.0012983089905771112,0.0026646844847688983,0.0011292737984364809
UGX,0.006389314582646945,0.00749226436659165,0.00799007446185403,0.005296327957484283,0.008831006811313644,0.007356899669347084,0.006314774102419922,0.005934972457405898,0.014533622233076655,0.007125848301316167,0.007542430282470356,0.010141510903158811,0.007287329906590194,0.00784411552464841,0.006811721766396415,0.0079747694540797,0.005992741375750963,0.006970708408026298,0.008566427861376817,0.007626859621756754,0.006369136831358027,0.0085227931984926,0.0028385082006405944,0.006271177789716852,0.0064687056118947145,0.007133333340856184,0.009273619593349637,0.00638874059151643,0.007831610031038235,0.008639471293086055,0.006218820983136146,0.006575872635978789,0.0094564130849187,0.012437874830432167,0.008489783231676401,0.006528408795712341,0.00732379958844152,0.007095203677913194,0.0043928001038978,0.004668989387160701,0.0,0.006239800520704793,0.007904350480414567,0.007149352545198035
UYU,0.0008413049831638723,0.000697168992526137,0.0008316595008266386,0.0005594317373518371,0.0012651471664617245,0.001330430459745048,0.0006245826612032157,0.0012728232602675234,0.0034302972766793167,0.0009420373386663833,0.000619742964090226,0.0016136111219630454,0.0009419310755245404,0.0009369779767157548,0.0008414305819784756,0.0013972197562020024,0.0010334408480824253,0.00047911013036224784,0.0010754504737882221,0.001379197599974788,0.0008128498854666794,0.002175017080111275,0.005373214140056794,0.00042706397250373606,0.0006092462969991468,0.0012289560957336673,0.0014924285210939107,0.0008411028387462302,0.0010083370823393669,0.0008510643593881016,0.0007059568911206164,0.0006881686200005118,0.0023049009076097048,0.002392985398270877,0.0019208020646220418,0.0008130675497540696,0.00035375571500175125,0.0009084012206010522,0.0021561001108951748,0.0012983089905771112,0.006239800520704793,0.0,0.0011480632859792476,0.0012367026936643875
ZAR,0.0029693528861267555,0.0020239395695718413,0.0026323068141404595,0.0012782987708099404,0.003690312763310381,0.0013458671429249442,0.0014770262035546213,0.003608801890106431,0.004303397350267693,0.0010294839257194016,0.000561983623941162,0.001818749475384458,0.002336323143086876,0.0022404460148452198,0.002523693624392414,0.00428867911635809,0.002884697560211116,0.0022592804566273607,0.0008293587507411243,0.003782684204283913,0.0029752378162668834,0.005667230489407595,0.005470081918581637,0.0013549273750715256,0.002147396500680079,0.0004445946984524395,0.0040903053368977595,0.002966396015663844,0.0017107573649345863,0.0010219627581800885,0.002935422856302121,0.002212081365087992,0.0014509940853048523,0.0027070000042015534,0.004669041293282251,0.0019972836345814628,0.0014540231870892551,0.0020221337536352403,0.002387699784277526,0.0026646844847688983,0.007904350480414567,0.0011480632859792476,0.0,0.0036810153979778566
ZMW,0.00019984272418590134,0.001217054018238292,0.0005343168033332727,0.0014921408229169703,0.0002471070780585929,0.004122647824585776,0.0007979659027732805,0.0005953406400461122,0.006503095024612991,0.0024497624533804576,0.0020565330676917634,0.002589814039602641,0.0007203097962380287,0.0013243827776094439,0.0011235557328608003,0.0009208157491440845,0.00034008139489597464,0.0004802058646492643,0.002711601106127455,0.0007198760533516484,0.00018500605153917704,0.0012590599760294822,0.006953701653104865,0.0016476781609716196,0.0007160448892986008,0.0034177274705106046,0.0014128971333613278,0.00020012959619219913,0.0015323671488530945,0.0024078631148137645,0.00026920218698097407,0.0006475932371926799,0.0045956825933434805,0.0028599387289297714,0.0014654431623241145,0.0010824015617880549,0.0010690016862603942,0.0009781014765841236,0.0024759502248489517,0.0011292737984364809,0.007149352545198035,0.0012367026936643875,0.0036810153979778566,0.0
