currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.006234386366367629,0.001519834585093898,0.008902719735296369,0.001173582721517354,0.006246980646339325,0.0031984578751324023,0.004227271721063319,0.006869488751507256,0.0018939159277612059,0.004265877247080936,0.006074249869120682,0.0006233862847229276,0.004385900793669767,0.0010766637911727769,0.003641181712252967,0.006394556602866696,0.006681098970640231,0.004710897738888073,0.0035467174295748544,0.0029282137622591636,0.007064499885948841,0.005845984023399777,0.004498311291825455,0.0024237672218987184,0.002210121289461877,0.004093542820313823,0.006831434284646666,0.006235862778766014,0.0012240819972916938,0.0035118454181695116,0.00594485554143507,0.0040282092549809925,0.0,0.007451715107565862,0.0008621892786527929,0.0009091704034289994,0.004028776394756616,0.0043764947067768045,0.002808509220600313,0.006575711317126671,0.004011205659278192,0.006840526827095184,0.0025652531543263937,0.0019961379772781146
PYG,0.0006637718403306668,0.004590569498448251,0.001534704555803163,0.0046152410761582776,0.0006623313397391767,0.0025806841067949875,0.0014885661840850699,0.0012194502954323643,0.004441159226676209,0.0034478287440811856,0.0028970996312911316,0.007398323467703088,0.001207017648125018,0.005319925227257903,0.0037332363756925743,0.0006150716733270223,0.0010160597758752015,0.0010779232039551695,0.0020790454517795394,0.0029183948958453904,0.0009943750371648617,0.0023484988913390634,0.0010584939714587478,0.0028876395386143727,0.002810941700436132,0.0016568142666731605,0.002709751774824564,0.0006638225308632548,0.0036701204440177443,0.002912292471130066,0.0006924721955028799,0.0013802575287523804,0.007451715107565862,0.0,0.0062722176084590315,0.005428992886034989,0.001431318572711589,0.0015098601629872416,0.0035365976784543446,0.001075334117096269,0.001633182669912609,0.0019125473404957261,0.00240509121721891,0.0036945290223834287
RSD,0.004516572977713407,0.0002978467658337437,0.006039681835123362,0.0008830557091866276,0.004533770896234169,0.001915898358856933,0.003505802439835109,0.004958401349466502,0.000948430300366265,0.00340695565481373,0.005291821151481862,0.00025093473329248876,0.0029171559631974977,0.00015199606710716504,0.0023061275976342154,0.00471522542819509,0.005276822052997445,0.0037059443613825824,0.002533278767961975,0.0013703264054329197,0.00508506361067057,0.0038368937969346633,0.003249127396473497,0.0019456978474982397,0.0017196323664843511,0.0033821859622949666,0.005442583090443726,0.004519746036700707,0.0006193028849221004,0.001865586757265874,0.004425094027588574,0.002949233165308846,0.0008621892786527929,0.0062722176084590315,0.0,0.00044715152756509904,0.0024300172297442206,0.0029063936835286228,0.0013966518162339186,0.005149976168437161,0.0025956563021947987,0.005534016673849968,0.0020004815541934022,0.0016321094380553538
SEK,0.0036282496582398854,0.0005856827357106804,0.005341542312409017,0.0006042021418810667,0.003643172147047602,0.0015987987620951429,0.0026809571089905647,0.004062268434843767,0.0005143828181721193,0.0037831156061715714,0.003396731478688565,0.0004906604560520646,0.002192663398135628,0.00038246478992862067,0.0025577949654723427,0.003917029482907928,0.004138673579933468,0.0027241068478588847,0.0021311082046215654,0.001025824875303694,0.004124423957660233,0.0030539060417012153,0.0027618125516668734,0.001770540059331474,0.0016036579691521427,0.0032013577472430957,0.0040844607677531855,0.0036294009626626563,0.0004248451644187851,0.0015050371861634422,0.0034167222692694796,0.002541287497464832,0.0009091704034289994,0.005428992886034989,0.00044715152756509904,0.0,0.0019792458879139174,0.0022352151528691406,0.0014346954637840924,0.004177415531148062,0.002664919466252609,0.005585453078051428,0.0014795290717995496,0.0014248347998556876
SGD,0.0003840306569863045,0.0016181302294082738,0.0015212817594019421,0.0015136460523054646,0.00038844469045938844,0.0005731069254087894,0.0006196329609506457,0.0006371304698436034,0.0018092915003289156,0.002333963630756832,0.0017588542269252468,0.0033511040590870978,0.0001413476680062433,0.002021583359678389,0.0018499699609291903,0.0004631658724640294,0.000860204954907125,0.00042796341516074656,0.00046166414011722737,0.0005349224803964231,0.0006496600636240179,0.0011544248620895046,0.00025923315734201885,0.0009338576604038138,0.0017792108431169866,0.0009382419396360016,0.0022759338353739527,0.0003852651879344194,0.0010212757164177319,0.0005237723731827449,0.0003784922885036893,0.00036476671255942215,0.004028776394756616,0.001431318572711589,0.0024300172297442206,0.0019792458879139174,0.0,0.0001493446131501249,0.0008753638856040533,0.0010712462149310366,0.0007390932520814407,0.001956931032869491,0.0006868699726397891,0.0015075597514543806
THB,0.00042868156963735463,0.0021717679346517347,0.0017652856618099906,0.001606289441280447,0.0004291296741946359,0.0007558557576978159,0.0005518621703372635,0.0006688983997360197,0.0022970220296795584,0.0026090575159186963,0.0017182333795213816,0.003923367909029774,0.00025449948723562526,0.0024683590206259877,0.002864999361015977,0.0004749029574640138,0.0008543481635340912,0.00057616336381152,0.00042797140066146936,0.0008137037192951213,0.0007820452464217902,0.0012756726336954083,0.00035529592754687117,0.0009783883428636877,0.00241403854414514,0.0010505224166633795,0.0016729785220624255,0.00042910316444416614,0.0013198565355691234,0.0007944728580208363,0.000394769177997495,0.0003364304679945092,0.0043764947067768045,0.0015098601629872416,0.0029063936835286228,0.0022352151528691406,0.0001493446131501249,0.0,0.0012388392900508785,0.0012135831423430044,0.0012050650659614914,0.0016568551654819958,0.000659533070655083,0.001753388323408291
TRY,0.001991174676973257,0.0011640788438171774,0.002986164025826159,0.0010453774369836135,0.0019965934265982507,0.0013692937807485866,0.0014806820517600239,0.001989187495200412,0.0016715619175040764,0.003358272597232402,0.002935898356040143,0.0022974546326655684,0.0011477874014024264,0.0013773548385077224,0.0015773789136636356,0.0021037134176632175,0.002834160723672195,0.0013756382917245466,0.0007787441910889455,0.000913570702957946,0.002348150836375717,0.0029312886927484755,0.001390784755628606,0.0006727753422745633,0.001979718633538674,0.0015452589711403043,0.003950918986112835,0.00199558554046172,0.0005054222445756576,0.000460599354460702,0.0018591708596056554,0.0009312144169139843,0.002808509220600313,0.0035365976784543446,0.0013966518162339186,0.0014346954637840924,0.0008753638856040533,0.0012388392900508785,0.0,0.002376502478969787,0.0012764686898765227,0.0031308117487931462,0.0011210978811486108,0.0004888535272288726
TZS,0.0004953245704501287,0.0037597469511590105,0.0015607871058806056,0.0038389751569207777,0.0004934799272300525,0.002199108878229764,0.0010529151029268482,0.0009609435649938189,0.003914025523854006,0.0045681264328408504,0.002413810154096426,0.006195779691830139,0.0005138126296144267,0.004240746393456451,0.003573534830007804,0.00046938746525539913,0.0005501741637942342,0.000647613267772963,0.0011744968917683303,0.002411942977780455,0.0008330325284775559,0.0021309635466417068,0.0009839222707573926,0.0021103148046808214,0.00281465710616814,0.0012460883518063894,0.002255075334580701,0.0004939924601926469,0.002920799282211441,0.0018260146556375386,0.0005811105643264728,0.001432645965957551,0.006575711317126671,0.001075334117096269,0.005149976168437161,0.004177415531148062,0.0010712462149310366,0.0012135831423430044,0.002376502478969787,0.0,0.00205075186994217,0.0023771918427638165,0.0023627706394734743,0.002821046943600397
UGX,0.0011977894145934606,0.0018746907068644516,0.00207305607686125,0.0021377832777212946,0.0012000088661713228,0.0017658990698746014,0.0018175375099414213,0.0019999525294729127,0.0022657705430424056,0.0018274938932822306,0.003402320567672928,0.0036301808392583314,0.0009634362824782962,0.002299009521379545,0.000984439853666877,0.0011737002052807956,0.0018611794828106707,0.0013500330958576212,0.0013119455630358212,0.0013177015237556687,0.0016700569498453092,0.0019587612700345813,0.0005943834312939878,0.001277931687048114,0.0015208079903030296,0.0016092817416949088,0.003329747811985305,0.001201713010298863,0.0013042267850651794,0.0015980266150982295,0.0012577992867456433,0.0009065520441202937,0.004011205659278192,0.001633182669912609,0.0025956563021947987,0.002664919466252609,0.0007390932520814407,0.0012050650659614914,0.0012764686898765227,0.00205075186994217,0.0,0.0020628260822366917,0.0017285075361124442,0.0015456995127162685
UYU,0.0019151955318220412,0.004784152027493091,0.0037487261029096487,0.003972781106654872,0.001901140479267533,0.0031395332875072727,0.0022303548123190995,0.002445557444714614,0.0058431207739153,0.0033837389839192536,0.0056561411197209605,0.007239245481844112,0.0020062042645142735,0.005201275327334887,0.005374187877860632,0.0015900154958832782,0.002321017557099674,0.0025740530684268395,0.001616993686371454,0.0038191842943488432,0.0030801107513501146,0.0038315613613648675,0.001235144706158963,0.0016972108065912259,0.004632934782276905,0.0018709364672214054,0.0033071847108230128,0.0019160288404158417,0.0035503761998981606,0.003209380365749075,0.002051914476354679,0.0012949068920648818,0.006840526827095184,0.0019125473404957261,0.005534016673849968,0.005585453078051428,0.001956931032869491,0.0016568551654819958,0.0031308117487931462,0.0023771918427638165,0.0020628260822366917,0.0,0.002913840845427946,0.0033015890358897224
ZAR,0.0015704756366235148,0.0015801255901041365,0.003271012255814712,0.0007709836305933122,0.0015761878565237798,0.00048525296020043244,0.0005469963166743201,0.00157206320255872,0.0015492040723199202,0.0022391400923469614,0.0018558119260414757,0.002591722714853157,0.0010250546163686116,0.0017500169566140398,0.002526621094729075,0.0016825367367850387,0.0021970483725308122,0.0008692637910492278,0.0007362222116360051,0.000774695020850927,0.0017748720506696276,0.0024351905957898483,0.0011665655109224355,0.0009185063207386782,0.0017194401870849292,0.0009648053367795264,0.003110830296313722,0.001571833122450915,0.0007620819232620063,0.0008204729821838382,0.0013441912795481034,0.0006345731596180695,0.0025652531543263937,0.00240509121721891,0.0020004815541934022,0.0014795290717995496,0.0006868699726397891,0.000659533070655083,0.0011210978811486108,0.0023627706394734743,0.0017285075361124442,0.002913840845427946,0.0,0.001171489555358615
ZMW,0.0026279511072115264,0.0015958264448316401,0.004017202657327742,0.0008196000854999328,0.0026261462046996194,0.0019173007942075906,0.0016690337354441486,0.0030850001909667655,0.0017824884489180013,0.0028316128698841533,0.0032461550180359865,0.002386271502580227,0.0016400373426185806,0.0015460671659306242,0.0018919147038173561,0.0026466123817925164,0.0035370302905177384,0.0016704959890250235,0.0010886671779912005,0.0015349327591048932,0.0032090998326477892,0.003705931753389566,0.0017002802365592906,0.0005235591675454166,0.001938039674543349,0.001783232110979241,0.003854723902979021,0.0026330243420912224,0.0004385295231757961,0.0010189419221093756,0.0023726042175198307,0.0012972908430317876,0.0019961379772781146,0.0036945290223834287,0.0016321094380553538,0.0014248347998556876,0.0015075597514543806,0.001753388323408291,0.0004888535272288726,0.002821046943600397,0.0015456995127162685,0.0033015890358897224,0.001171489555358615,0.0
