currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0002409947506627984,0.0005340974075972401,0.00030335089253001433,9.172296539951372e-05,0.0002559352991852214,0.004461587895414907,0.0004847063865424535,0.0002477107945579956,0.0009303167308243177,0.000766979257878589,0.0014521009686921146,0.0007983903950032666,0.00025575533775370454,0.0005507647072614767,0.0010854360935059464,0.000639153337383665,0.00015225118406806792,0.0004019623897149098,0.0006366528304757007,0.001781453132400483,0.003992842822913554,0.0007455839444017019,0.0005847651116111236,0.00042205222120710257,0.00033524397905825373,0.002472938302158897,0.0005938715661961943,0.00024151349980972304,0.0009512384669873818,0.0004328008623035918,0.0003625152949190461,0.0,0.0005853447051065968,0.0004285741837335911,0.0005193322341575591,0.0008960329292474119,0.00020215634444577696,0.0006571697341972894,0.015139524893418705,0.00023216055647660804,0.0001443299884229229,0.0005102551485298868,0.0018022060174705775,0.003438492274795275
PLN,0.00024278217918813556,0.00014612795574376193,0.00023504395552210745,0.0007178565726977873,0.00022985262197490816,0.005763725933918085,0.000460259949941845,0.00026546670843257585,8.871242562248508e-05,0.0017047957650867418,0.0013458683155996138,4.5556489294662494e-05,0.0001525224164258499,4.691796441430281e-05,0.000787917727123773,0.0009139619334901629,0.0005211091752555192,0.0011229970479657413,0.0012249852318426244,0.0011425984029994423,0.003928378229724532,0.0004927734308386429,0.00043230964041874714,0.0003836155846817024,0.0003579317235996818,0.0019091270050656233,0.0007472762212444442,0.00024348122616390397,0.0004533489994459853,0.0011403768368153239,0.0003049948933325223,0.0005853447051065968,0.0,0.0007025559865212238,4.85551439924178e-05,0.00039075947955079726,0.00020471759038447518,0.00036636559939462395,0.018329862598947214,0.00024442381675306765,0.0006434470227723703,0.0015117001921509706,0.0036200709208841957,0.004424137826069565
PYG,0.000620599638214141,0.0006793835369798565,0.000597937654738451,0.0005118172262426456,0.0006254039852838192,0.00509716411819506,0.0006497731987286807,0.0006423069443452564,0.0008432789242816734,0.0012496193783413214,0.0013076423341218542,0.0008853488521677316,0.0005751967135170882,0.0007305053054163824,0.001724954206684753,0.0012006341607599042,0.0006371833686373769,0.0008692647966795585,0.0009705381590423519,0.0018177155278507977,0.004361147493247106,0.0012619044883845764,0.0011258590246242845,0.0006014588284925292,0.0008160339218809374,0.0029900905703681064,0.0007618060378221178,0.0006203287980412496,0.0010716227619916177,0.0005312531962058099,0.0005269110574526977,0.0004285741837335911,0.0007025559865212238,0.0,0.0006778426709022683,0.0009221545407792626,0.000555352178725252,0.0008402879238907306,0.015052724339041453,0.0005981621781264054,0.00045299637411948745,0.0006328474565692487,0.002426375294597505,0.003287138336241267
RSD,0.00017516941828012611,0.00012823682581982918,0.0001950013559355902,0.0006389493458016969,0.0001744886317136398,0.005434905820305191,0.00041064793670196815,0.00019128243334981106,0.00020669838792593536,0.0015086004210312929,0.0012197784034272954,7.83994995089644e-05,8.135187455649947e-05,3.5168029462398368e-06,0.0005384959644728253,0.0008628189169814464,0.0004450778609998209,0.0010269912825731226,0.0011860877994553781,0.0011578747558542146,0.003820192045887675,0.0004967565456554205,0.0003111585156267755,0.0003991937219966875,0.0002698069206260643,0.0018846311543407632,0.0007510059020478863,0.00017513101735979925,0.000332271018599638,0.0010008859131944152,0.0002248702895282851,0.0005193322341575591,4.85551439924178e-05,0.0006778426709022683,0.0,0.00039749297399338274,0.0001364079643612021,0.00030076879205844,0.017272811715813782,0.00016989438599054042,0.0006004698914956167,0.0014535674916908508,0.003216108970399576,0.004543417999090364
SEK,0.0007191440963127632,0.0005087310059932482,0.0007310095849870299,0.0008424443001643723,0.0007222720530781642,0.004992898601939214,0.0009670255636210984,0.0007575571975950503,0.0005287904743005898,0.002037681498681489,0.0014189239943110453,0.00042866080494219664,0.0005274859409699505,0.0004050611566014967,0.001054742854521898,0.0012626781290661089,0.0010163521158169247,0.0011733540822420154,0.0014729561032816173,0.002019439215076008,0.0032009651913969947,0.0010222207301849322,0.001174104801487512,0.0005260710402522223,0.0008222849442271937,0.0028255564145976647,0.0014160556631728038,0.0007202483863874692,0.0004956543666680686,0.0010509179187032465,0.000779035585715,0.0008960329292474119,0.00039075947955079726,0.0009221545407792626,0.00039749297399338274,0.0,0.0005016989136988857,0.0008709751478874247,0.015356269700720505,0.0007044330189108014,0.0010700966598433345,0.001722678827842019,0.0030428797516856803,0.004337193456811652
SGD,9.057658254385545e-05,0.0002754028407728508,0.00018270333627935055,0.0002955283404775387,9.875996875496115e-05,0.004626748352708735,0.00032845266718791436,0.00010544024555611916,0.00048250965568808114,0.0008817781695095194,0.0009986780326309667,0.0002897682976705128,6.184978754916562e-05,0.00015423972282635,0.0005199599463780876,0.000753075692750308,0.00019206479733594882,0.000598059500377509,0.0008281712918148826,0.0011791838850612004,0.003691756027921068,0.000491176338381202,0.00023441234936306114,0.00019165408212302055,0.00012341596468367039,0.0017658010003934843,0.0006735198626673175,9.069241345414172e-05,0.00045209163020991036,0.0006231204247510592,0.00011239993386534509,0.00020215634444577696,0.00020471759038447518,0.000555352178725252,0.0001364079643612021,0.0005016989136988857,0.0,0.0003087013222704755,0.01613531557393614,9.47855946665041e-05,0.0002461033962895235,0.0008395989392444889,0.0024197407894089133,0.00380382022667412
THB,0.0004486110917551855,0.00047371532522810615,0.0005686109040909176,0.0009076376339625827,0.00044609309549300337,0.004632315343787515,0.00026456217590408804,0.00048312345530478673,0.0005197188922930884,0.0011384269714140682,0.0009912696545791731,0.00030089948514592493,0.00036232207720871836,0.0002891377470406732,0.0008564482647061098,0.0012567079726057912,0.0007642287081881159,0.000983171208629867,0.0018250059445793472,0.0011850085001183384,0.005189869892239423,0.0004240907772386981,0.00039282926343520163,0.0005001002940576273,0.0004105999830699036,0.0014125831146687127,0.0007747172294599769,0.000450163432527921,0.0005694140039187684,0.001328413933435992,0.00038605530140924744,0.0006571697341972894,0.00036636559939462395,0.0008402879238907306,0.00030076879205844,0.0008709751478874247,0.0003087013222704755,0.0,0.01761940296368561,0.0004530977570485851,0.0005424174825747055,0.0013410485927433597,0.002933762492458994,0.0044511568516788814
TRY,0.016887148963020397,0.01652060466947106,0.017069128345347035,0.01479766144438165,0.01711634504151386,0.010530282726186536,0.01763203542010686,0.016857933803792132,0.019848347871287128,0.014221214465470932,0.015520335738619717,0.018723828535224956,0.01656512821531728,0.017389420984970816,0.017125719425775895,0.01767028260443975,0.016350714433357047,0.014058945728499327,0.01472610202852772,0.02147364505613045,0.013274719470049042,0.01795176825384336,0.0178487168798911,0.01652489283833267,0.017051877136604415,0.02300021244870538,0.016418592007119263,0.01688046226063999,0.016525334422228213,0.012727335475517142,0.016889785693229513,0.015139524893418705,0.018329862598947214,0.015052724339041453,0.017272811715813782,0.015356269700720505,0.01613531557393614,0.01761940296368561,0.0,0.016705422738809976,0.015167512508132447,0.013194027286848176,0.009628599371095312,0.01768244369311138
TZS,2.2413865356998942e-06,0.00020025858194344304,4.3701699192533956e-05,0.00040405758685625916,5.2549928913938816e-06,0.0048046569912499415,0.0003172641732158369,4.0501003436977456e-06,0.000548080398887618,0.001127161708420717,0.0014490418376487907,0.00041157762314608345,2.7479649320634806e-05,0.00017934572454079078,0.0006021253237398983,0.0005111783432335006,0.0001561956616828039,0.0009533822455801646,0.0009502324202140429,0.0014498439301409167,0.0037691910019375737,0.0005465261970918812,0.0001918008560349826,0.0004089900859533393,0.00010083075320131475,0.0018787242505322313,0.0005318236570255961,2.2758240336824673e-06,0.000522577998869229,0.0008255628438237486,0.00015855377254216758,0.00023216055647660804,0.00024442381675306765,0.0005981621781264054,0.00016989438599054042,0.0007044330189108014,9.47855946665041e-05,0.0004530977570485851,0.016705422738809976,0.0,0.000288652744310302,0.000986457617665689,0.0026312413531459486,0.004698727542547744
UGX,0.00028259812093394093,0.0005458276516651026,0.0003933839734932439,0.0003546033984723712,0.0002907459668031626,0.0038790126027422674,0.00042310848405158137,0.00029303957470943584,0.0009992635479838608,0.0005933549312289784,0.0012430465759085967,0.0008450327650861001,0.00033884187555438885,0.000617909128069214,0.0012178148066889181,0.0009666450920940309,0.0002923635328332528,0.000628048574035774,0.0008631670679020265,0.0017312147793798413,0.003979008342804737,0.0007275564552912699,0.0004700511629160327,0.0003665358267231733,0.00032882596046671184,0.0021761732409747237,0.00044551804476456646,0.00028320009425778024,0.0010196912759577324,0.0005777428143356946,0.00034284053184021013,0.0001443299884229229,0.0006434470227723703,0.00045299637411948745,0.0006004698914956167,0.0010700966598433345,0.0002461033962895235,0.0005424174825747055,0.015167512508132447,0.000288652744310302,0.0,0.0002790777579161354,0.0020946334140699813,0.00371693091683429
UYU,0.0009890232977481852,0.0013166136039770848,0.001105629394839,0.0006603645210614675,0.001012172997874264,0.003867758324538299,0.0012022874013423448,0.0009959099336910324,0.0019475253470704298,0.0006656714118678385,0.0015514349709267216,0.0017813893828515282,0.0010728048219048585,0.001500984966330087,0.0022405652797573023,0.0016255146601986267,0.0007914969447858063,0.0007156389810501766,0.0009013934964397239,0.0023602255130576693,0.004432263751250428,0.001563296304327129,0.0013109468363379025,0.0008100368052163299,0.0009864463544482214,0.003146425245386813,0.0010340451374098903,0.000989293637842683,0.0019477485448294205,0.0005577025413102531,0.0009188099110707284,0.0005102551485298868,0.0015117001921509706,0.0006328474565692487,0.0014535674916908508,0.001722678827842019,0.0008395989392444889,0.0013410485927433597,0.013194027286848176,0.000986457617665689,0.0002790777579161354,0.0,0.0017465648883323388,0.0030983491555237543
ZAR,0.002706207917496552,0.0031396285163157235,0.0027463165221486992,0.0017858529957261227,0.00279363606327856,0.003039558754813706,0.002689218779292628,0.0027152445916389795,0.004460332239428612,0.0016198711255414758,0.002786659472934619,0.0038436090772434595,0.002722170536643651,0.0032934967443603073,0.003510942363788655,0.0023815791157289763,0.002246852938198978,0.0015565484854765084,0.0026404763742152587,0.004454447029808004,0.007258422980949749,0.003049673491709796,0.003272180565381231,0.002857900362150538,0.0027057631124681376,0.004484741544829795,0.0030205112878031394,0.002707686211286663,0.002972545809342469,0.0020893575642780913,0.0025906467089064984,0.0018022060174705775,0.0036200709208841957,0.002426375294597505,0.003216108970399576,0.0030428797516856803,0.0024197407894089133,0.002933762492458994,0.009628599371095312,0.0026312413531459486,0.0020946334140699813,0.0017465648883323388,0.0,0.004510630143018881
ZMW,0.004689514134970764,0.0050214655353532,0.00470998287491264,0.002929930611810641,0.004730230197763991,0.00918449840599257,0.00447824281865416,0.004735246252482766,0.0046394750458466,0.0029720271108665745,0.002708951375620317,0.004437919373234704,0.004583658654062204,0.004715876947902516,0.005639813364035734,0.005502903430484554,0.0036910695860765345,0.002244184349061442,0.0028231216955193882,0.003389251524792403,0.008753369322067956,0.005030253882564446,0.005147970619378789,0.0033527907833035098,0.004819525715168289,0.006056729222756076,0.005112130855488879,0.004687903071659817,0.004903087593067543,0.003044091983600803,0.0037453921847582956,0.003438492274795275,0.004424137826069565,0.003287138336241267,0.004543417999090364,0.004337193456811652,0.00380382022667412,0.0044511568516788814,0.01768244369311138,0.004698727542547744,0.00371693091683429,0.0030983491555237543,0.004510630143018881,0.0
