currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00022989912259239098,0.00094776907447075,0.002788148269287705,0.0008806156643822211,0.00023120628491765232,0.002883945575624997,0.0011484303123928876,0.00022597771877926227,0.001199212875550145,0.0010440905155546941,0.003605799981888944,0.0008855372091237381,0.0008697452344605702,0.0008024908111007724,0.00033231318383172056,0.0021174763655178483,0.00047626769530039826,0.0006671643939423803,0.000249341781277278,0.0007200362247492343,0.0004720673726652853,0.0014437947585739662,0.0002964818546143756,0.0005408857361678785,0.0010084960889305784,0.0009596021438561411,0.0011907291365333575,0.00022949967266567572,0.0018917369134141269,0.0006621511353058923,0.0002944080087524646,0.0,0.0013038246345484729,0.0010320901897539927,0.0009149867860979224,0.0007861333554981919,0.00045721182526339095,0.0002389730428636907,0.0012161903080411766,0.00030161446822887854,0.0005468939692868245,0.0008417241414194218,0.0007872810873439621,0.0040757937883921964
PLN,0.0014883788782525356,0.0004169065136657912,0.0030321147627542554,0.0016279994654823913,0.0014626569866286058,0.003589684910325441,0.0006505944171955112,0.0014738577656719777,0.002846486727648384,0.0011364770509877048,0.002915175622878756,0.0002736226693764478,0.0007250685073612478,0.000415650993772903,0.0006037257162622288,0.004275673278410729,0.001900816538906794,0.0015992839391314622,0.001886707888837812,0.00031124220244921254,0.001522376101261355,0.0027055581940483566,0.0016505829625529764,0.0018474201129965208,0.001669521341793305,0.0017604760283114185,0.0026172098426746945,0.0014863368955242342,0.0013019973603028085,0.001368696955313628,0.0014121806597035395,0.0013038246345484729,0.0,0.002644020610576955,0.0001273807147030995,0.000811050233435244,0.0007791616142643167,0.0015414296891113133,0.0024542774838700074,0.001427245507224395,0.0013898795359621843,0.002135753019690382,0.001523660769143565,0.004309535796372081
PYG,0.0015103951351575799,0.001994830478837596,0.004037107445272498,0.001693595388124311,0.0015037553565248403,0.004679932292729161,0.0021826235285846763,0.0014860598827394985,0.0036032263903597803,0.0033072312728417005,0.00536856072314443,0.0018091786219722413,0.0013291238313828833,0.0017973341328571567,0.0014403596232572544,0.003317738898274357,0.0017052702807761717,0.0017586373042204142,0.0018282406635131703,0.002001246221236893,0.0019000731132470384,0.0031651645544036626,0.0012021386553182558,0.002130265395451854,0.0022832649568872796,0.002222741913625906,0.001865816930368951,0.0015089830711556935,0.0034765858646620866,0.001610661069601976,0.001173469444453222,0.0010320901897539927,0.002644020610576955,0.0,0.001992586555834498,0.0017916516749706172,0.001872322642988539,0.0012563449480960166,0.0023209672711707154,0.001396099346106649,0.0015641786436983993,0.0018177336648446504,0.0025589565743415446,0.00420140599567289
RSD,0.0010446355492845286,0.00018641733421880294,0.0025650605249348014,0.001122360891979385,0.0010199613993874955,0.0034531684169239896,0.0005325690998488836,0.0010336589031386648,0.0025450416991067027,0.0009747491951821803,0.0028639159758077856,0.0001631965722766176,0.0004058916953820898,0.00018999203227595333,0.00026698103504049124,0.0034250118215778157,0.0013799462948757373,0.0012087908127154158,0.0014102788126933012,0.00016687621653247928,0.001114830009307732,0.0023085945525378733,0.0011135866011144308,0.0016030442615534808,0.0012578284550839223,0.0012950989586062985,0.0018910366739700083,0.001043154910272686,0.0011896089011346682,0.001113495907162026,0.0008911229315643516,0.0009149867860979224,0.0001273807147030995,0.001992586555834498,0.0,0.0003917342089949992,0.0005460360127091124,0.0011257028504335243,0.0017963315243078235,0.0010002926543318097,0.0009946652732826372,0.0015242542467741912,0.0010489344815668264,0.004098554725201046
SEK,0.0005700991708628327,0.00040131948944457235,0.0021060667977179917,0.0007245608130800428,0.0005481396820897594,0.0038152766021003204,0.00048171066356426516,0.0005745581737625901,0.0026083990245885243,0.0010395875906184875,0.003709935913087081,0.0004559949139861842,0.0002972834418617262,0.0003605746561172903,0.00039239024005752643,0.0027434543608356966,0.0007313132079110896,0.001023466825793648,0.0009838752645660788,0.00034844971872436434,0.0005270958984230846,0.002067093304870395,0.00060540008577954,0.0014237792823536216,0.0012934895244744338,0.0009601668339135109,0.0014423146450403834,0.0005695434752147956,0.0015070116824790999,0.0010865735567813573,0.00041465972600348596,0.0007861333554981919,0.000811050233435244,0.0017916516749706172,0.0003917342089949992,0.0,0.00044198880976910934,0.0008228377880349792,0.0014204041940468549,0.0005258261117974438,0.0005920610571754695,0.0013845964336791014,0.0009837667252411055,0.004410829409540841
SGD,0.000399523097537449,0.0005031420889729681,0.0018274205086775733,0.0004759245294608577,0.0003899729837101874,0.0021664571434870444,0.0004482018530334033,0.0003926280327979409,0.0013331365909390982,0.0006251741906365526,0.002378451756067633,0.0006762754138711905,0.0007000100399949846,0.0004765267838534586,0.00036820859710658355,0.002639937616165684,0.0007245356576928445,0.0004764302856004089,0.0006142106753802975,0.00041837268679278754,0.0004594246539184074,0.0012008565647684706,0.0006087897988324337,0.00048735668299975483,0.001038544659098438,0.0006260727452662765,0.0010617151568037956,0.00040042931151391037,0.001294438055093858,0.0006637098706921804,0.0003402524653051464,0.00045721182526339095,0.0007791616142643167,0.001872322642988539,0.0005460360127091124,0.00044198880976910934,0.0,0.0003502283492048906,0.0013035471446810048,0.00033012940712109635,0.0006744594664288733,0.0015311884298977027,0.0006368306646395434,0.0034877060758316952
THB,0.00013468726057271405,0.0010706289473969652,0.0022556568942120954,0.0007609551757426049,0.00013753697647534384,0.0030663193782647187,0.0012521458241160474,0.00012765327603680247,0.0011010929934593188,0.000978671918189349,0.0035204565081458747,0.0011388257258796181,0.000997266966688673,0.0009759536224714774,0.0005178497626820625,0.001898571033389461,0.00036798068807262314,0.0004811886873160484,0.00040944247419719495,0.00083151247890235,0.000250578899878031,0.0012130615483777643,0.00018063626232558034,0.000637925804611962,0.0011936769973094285,0.0009136652512777965,0.0009559313060889146,0.00013471824785529226,0.001950029062000141,0.0008217857046529892,0.00028908653913860044,0.0002389730428636907,0.0015414296891113133,0.0012563449480960166,0.0011257028504335243,0.0008228377880349792,0.0003502283492048906,0.0,0.0016369785884281212,0.00017107966557815596,0.0006016518768327423,0.0010765879017399403,0.0008512543756718767,0.0034726596727139725
TRY,0.0013129825849017252,0.0012998904370011442,0.003574301771010586,0.0012935860096941793,0.0013019706651188063,0.0019918291322601725,0.0015320879087536074,0.0012938757499723237,0.002313654463554601,0.00206664409251883,0.0038398542609549887,0.0016836284461239463,0.0016083595754774636,0.0011769399850740788,0.0012058506872442854,0.001842791027175028,0.001400974994505637,0.0012316882510580959,0.0012376580578148898,0.0018437697513535411,0.0016912670404109274,0.0035201762754020925,0.0015069750672588736,0.0018323417079958136,0.0007108347626071426,0.0012201366566675852,0.0010707969786021578,0.0013177354597067959,0.0031805863295079105,0.0016336880096633906,0.000915338222142597,0.0012161903080411766,0.0024542774838700074,0.0023209672711707154,0.0017963315243078235,0.0014204041940468549,0.0013035471446810048,0.0016369785884281212,0.0,0.0012964872830077672,0.0016433756203002138,0.00119455608484908,0.0011669582952066532,0.003583278030077458
TZS,9.226282256238289e-05,0.0007874151305704714,0.0024147227725584163,0.000893385032728008,8.867643614183328e-05,0.00296095253011782,0.0010424430788646625,9.648540747119572e-05,0.0014327663325011334,0.0011485199235718453,0.003923688221157665,0.0008323972445271914,0.0006772275363824639,0.0006755366569383919,0.0005048503678885057,0.00165672216129568,0.00019762507983742873,0.000631868304059928,0.0004075188621214542,0.0006052376838297941,0.00018420075458269264,0.0014569110085672762,0.00013967932518717106,0.0007546265180458946,0.0008003663370181551,0.0009326863739384821,0.0009593875509469759,9.316190001277897e-05,0.001877686290061179,0.0011210967848513259,0.00025988802731630206,0.00030161446822887854,0.001427245507224395,0.001396099346106649,0.0010002926543318097,0.0005258261117974438,0.00033012940712109635,0.00017107966557815596,0.0012964872830077672,0.0,0.0002895198380140437,0.0009786035507387966,0.000855298459638554,0.003346841827442646
UGX,0.00044046109213211407,0.0008501406511897543,0.002697365842212402,0.0013400412434475882,0.0004271580396080236,0.0034496798173045337,0.0013388607895744736,0.00044564031266262086,0.001777749302322158,0.001756024335959163,0.004134242814096747,0.0008796972093634901,0.000455614433162941,0.0007582176043760737,0.0005672746600698458,0.0022746798791703354,0.0005668788113647138,0.0008694405917594133,0.0006773583181290736,0.000486853552118943,0.0004902356496347922,0.0019750581815888638,0.0004892808039402021,0.001133613700582359,0.001014034451457832,0.0011372366011897835,0.001140417308787082,0.00044083508092810736,0.0012189614065015062,0.0017712810776595385,0.0007483811311846458,0.0005468939692868245,0.0013898795359621843,0.0015641786436983993,0.0009946652732826372,0.0005920610571754695,0.0006744594664288733,0.0006016518768327423,0.0016433756203002138,0.0002895198380140437,0.0,0.0014690522690819973,0.000813853960017662,0.004165017061991001
UYU,0.0007686807665699103,0.0013883927554738432,0.0038393264290166942,0.0018653136614573567,0.0007688385615446145,0.004365143691414639,0.0021976068334079277,0.0007606435651924118,0.0022853842017886983,0.001518184833572976,0.0052440871457879665,0.0012702158614937506,0.0014918055533171802,0.0012097810777291903,0.0008105633452334716,0.0012074655035760565,0.0007299929264790445,0.001683173686272964,0.0010061480028114493,0.0015239048098203889,0.0010882264289916034,0.003213525320710043,0.0006258802946532698,0.0023155522218738624,0.0008609650943904324,0.001786458034071684,0.001601575320298847,0.0007685794914589652,0.0034784887189982065,0.0017477634397994812,0.0008366368828507617,0.0008417241414194218,0.002135753019690382,0.0018177336648446504,0.0015242542467741912,0.0013845964336791014,0.0015311884298977027,0.0010765879017399403,0.00119455608484908,0.0009786035507387966,0.0014690522690819973,0.0,0.0015405194069178184,0.003653856853090573
ZAR,0.0008368735284805967,0.0008678001430539564,0.002339628471261274,0.0011771471273422853,0.000824931514769054,0.0023936732247202674,0.0016100759774533167,0.0008274887397568427,0.0009529012107808116,0.0011926181026896071,0.002476828320468568,0.0013586779807569643,0.001241749280378189,0.000936687020333212,0.0005406354447126915,0.0021689609913343234,0.0010898427315628597,0.0005391474477406989,0.0007153911313031161,0.000813610965806581,0.0009923899783409798,0.0016718795880160708,0.0010561747228742474,0.0011273630359510008,0.0009353518623050113,0.0008453349425532333,0.0008624571177147326,0.0008388757855095913,0.0010779052702958715,0.001683823740348328,0.0009745639502398446,0.0007872810873439621,0.001523660769143565,0.0025589565743415446,0.0010489344815668264,0.0009837667252411055,0.0006368306646395434,0.0008512543756718767,0.0011669582952066532,0.000855298459638554,0.000813853960017662,0.0015405194069178184,0.0,0.004713490330031254
ZMW,0.0037690301574949655,0.0032664454546382127,0.006660878234220516,0.003963999979051357,0.003769735767640727,0.0033536625227634648,0.004044146384053345,0.0037339663376331905,0.004311347598877317,0.004998087215112101,0.005896116920905943,0.0037662525953541907,0.0038907849089256097,0.0031578580321639247,0.003819455773086723,0.0034809313276034366,0.0042570360434642535,0.003821510492763605,0.004955441934792414,0.0039480520398697564,0.004207510612690717,0.006002800482265828,0.0037780278297872014,0.0044662579055555944,0.002402725111066634,0.00455749377191478,0.0032623619145414322,0.003776322211762945,0.006145753544857869,0.004340127501407498,0.00356126440880289,0.0040757937883921964,0.004309535796372081,0.00420140599567289,0.004098554725201046,0.004410829409540841,0.0034877060758316952,0.0034726596727139725,0.003583278030077458,0.003346841827442646,0.004165017061991001,0.003653856853090573,0.004713490330031254,0.0
