currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0005420548547041055,0.0013804432806107027,0.0008676310625672062,0.0009171721513946234,0.0021287783110230042,0.0014018262927860859,0.0006493294874698158,0.000616798976322899,0.0017929783638530184,0.00029655210938218045,0.00033392946313160474,0.002155182291114517,0.000677151357826803,0.0013467091964472773,0.002197333379108948,0.00044906866027051866,0.0004946810907191748,0.001657674878580191,0.0010696511276532203,0.0023872218425784494,0.0007683124258228521,0.004186120732148033,0.0006534099619474316,0.0006035650828070989,0.0006753115556169947,0.0009729205190805953,0.0013046307232491734,0.0005414946936950412,0.0009759589600960579,0.0007594740109297081,0.00022359988382910615,0.0,0.0013232843082966758,0.0012142797397719444,0.0008681937414918462,0.0008402793715012049,0.0004071770027175431,0.0003971021926587688,0.0004102711825746358,0.0004670535805161898,0.0010290693123045196,0.0007668249077266603,0.0011960269673573808,0.0006166395677386176
PLN,0.0011718455527194517,0.000381386337179154,0.0008449482227637985,0.0019873749039467704,0.0030292682026852374,0.00338791501376546,0.0007772244707650041,0.0013809076240295648,0.0005621739448704146,0.001398775490428631,0.0006887053219408847,0.0004689238707814643,0.000978566750542051,0.00036807466882020096,0.0019793173590879442,0.0008346976417072254,0.001459601394505293,0.003019284125010612,0.0022929662332211035,0.001811222464938683,0.0013351993832506311,0.0029981722097393573,0.0014875232850136647,0.0013409448334525688,0.0005970739433520361,0.0017828451938242912,0.0012168555066611663,0.0011751389613126404,0.0005349253849871471,0.0009633060975212,0.0009673900920138302,0.0013232843082966758,0.0,0.0020815960591992937,0.0004630463994508248,0.0006317974465933456,0.0008479781355667788,0.0015894882518574906,0.0010937749214698287,0.0010363310154485306,0.0014858937240669497,0.0026706068566106026,0.0013992658919709635,0.0011450645589773858
PYG,0.0020272913705775223,0.002275862209745371,0.0023711723860425594,0.0021814382537458732,0.005056922228148967,0.002196637252418327,0.002244175714645559,0.0021973086028545127,0.0028917886429927022,0.0012218596124424922,0.0013447240290434064,0.002922497371676157,0.0018441333044613845,0.002350256771168546,0.0048049187938337115,0.001544829950904049,0.0019201780836576566,0.003063041208786252,0.0021839040709766173,0.00345264519216932,0.002468123995201202,0.0068326610548842944,0.00266295078590886,0.002441644033676318,0.0020570540091524483,0.0018438889350407568,0.0032312910706908107,0.0020248179053023044,0.0017109988960013114,0.001814929766240286,0.0012060736086317574,0.0012142797397719444,0.0020815960591992937,0.0,0.0017787364949532782,0.0012153249200086847,0.0021607896651133743,0.0013396253824146742,0.0015469832056603308,0.0020137449593088156,0.002838252164254377,0.0014627381275012664,0.0021880676862937,0.0024350582831019893
RSD,0.0008618687368725014,0.00030892721056740863,0.0006224441107214287,0.0020081023298354796,0.0032736248945134244,0.0025711647805842326,0.0007040974973014469,0.0009574304468392862,0.0007688245370267295,0.001181275712208627,0.0005535241649505874,0.0007773943225695818,0.0006347897664901892,0.0003059016561094384,0.001402281428813407,0.0007175424454723383,0.0009754953873204773,0.00217975991293882,0.001884388317514658,0.002384663876577947,0.0009354484198280707,0.003791793592670213,0.0015138445210898259,0.0010786083933755058,0.00041464397677781436,0.0016942088156247826,0.0013048732069347569,0.0008653559721434255,0.00027354444011498127,0.001085124081216261,0.000828204414705501,0.0008681937414918462,0.0004630463994508248,0.0017787364949532782,0.0,0.0004670997157482817,0.0007630927007623483,0.0011545484007207403,0.0005428737011485875,0.0008579561090424611,0.0013243948076922323,0.0023049529219282073,0.001704182820093384,0.0011663645306960642
SEK,0.0005028952524477478,0.00030080722357946044,0.0004563001732035975,0.001763685657161432,0.0026653515409691517,0.002504270028341478,0.0006222287194409232,0.0006207709637038218,0.0005112616545927763,0.0009327259295055637,0.0006059513999433271,0.0006424169689188076,0.0004648717870176846,0.00032327248767124767,0.0017466708077460188,0.0003612460620999606,0.0006166070297220609,0.0021808961630755044,0.002025821090283018,0.0018411793854556744,0.0008594339500685628,0.0029247456508326997,0.0012682263896892166,0.0012445921058236603,0.00027682367158415584,0.0017977775989935448,0.0010038941782415914,0.000503513359321546,0.000444863715796279,0.0011538909711295807,0.0006619374887785431,0.0008402793715012049,0.0006317974465933456,0.0012153249200086847,0.0004670997157482817,0.0,0.000585926445425218,0.000944508238227656,0.001001935877647443,0.0005024555236761119,0.0009410746609840259,0.002402530611879363,0.0017812855543312147,0.0010311329692178134
SGD,0.00019062669979535074,0.0007626864603911132,0.00032054063722184253,0.0010654149307077706,0.001276716840631336,0.002365113571962072,0.0001668101568535219,0.00028075406958006136,0.0007821013757787486,0.0005763444078061353,0.00048318564709962656,0.001261715427249845,0.00036932384594989863,0.000685242496996357,0.0013207299322695156,0.00020578752520778278,0.0002891737264231524,0.001772004578036764,0.0016286100864309724,0.0014401103356517164,0.00046479912976124174,0.0024556845222840607,0.00034445300672906066,0.0006498180423430115,0.00021783196336172214,0.001258517658155598,0.0005538235328900622,0.00019116628353093903,0.0006917337377209619,0.0007030279735872216,0.0003216331191723763,0.0004071770027175431,0.0008479781355667788,0.0021607896651133743,0.0007630927007623483,0.000585926445425218,0.0,0.0006376439466291139,0.0006771943565712921,0.00011095025143838919,0.0004526099006232668,0.0017145800680853206,0.0011811848960370415,0.0002718949738360644
THB,0.000835098606692751,0.00168275300916894,0.0013520718705036824,0.0007782597430908839,0.002397372266078971,0.0014171436403583914,0.0009615596476265136,0.0008575414586388971,0.001875281003983779,0.00033662182500197846,0.0006260506042816154,0.00251598633678363,0.0008747611364761767,0.0016296675565528331,0.0024012900328183287,0.0008640529413112327,0.0006936452215778753,0.0015599147355057994,0.000898708939879951,0.001661436231191336,0.0014678978508035738,0.004800519216646447,0.0006368577616983735,0.0015768629245814922,0.001049072277043139,0.0006556855368100023,0.001754226788598371,0.0008336977245293742,0.0014374015723196624,0.0006494381214497708,0.0003649070695758267,0.0003971021926587688,0.0015894882518574906,0.0013396253824146742,0.0011545484007207403,0.000944508238227656,0.0006376439466291139,0.0,0.0004479915116700555,0.0007927398898926137,0.000860763051872852,0.000871100407314388,0.0012939293950230209,0.0011832133173568066
TRY,0.0008630861798757427,0.0011935429594841247,0.0010305119781826304,0.00140385490142545,0.0027914571991034054,0.002121008359638468,0.0008883573281785063,0.0009360136544525478,0.0015563780618612242,0.000830612275246279,0.00048667767323008217,0.0019945404409180824,0.0006028860486711802,0.001159436079049676,0.002324576145216705,0.0008093675335047471,0.0007689791498758272,0.0011096392809857565,0.0011741670420610732,0.0020377959324179413,0.0012156875068448673,0.004629711825111635,0.0009020632394622894,0.0013253294894771549,0.0007810345652483422,0.0008288277316310334,0.0016262874217211573,0.0008638065925704536,0.000860328039856161,0.0009162739154210077,0.0005867545913166303,0.0004102711825746358,0.0010937749214698287,0.0015469832056603308,0.0005428737011485875,0.001001935877647443,0.0006771943565712921,0.0004479915116700555,0.0,0.0008361664154971771,0.0012319823987615422,0.0008936887329642532,0.0014571650083699467,0.0012056459566280092
TZS,2.6062169596373802e-05,0.0007222050883453513,0.00018883746061010352,0.0015567479818908046,0.0010284336800851872,0.002758968944654052,0.0001587017244120917,7.632371863042438e-05,0.0008692601672828234,0.000735221203787836,0.0005200396287815953,0.0012750416613509382,0.00024102688386756714,0.0006914302095483346,0.0014096061322759403,8.424139920403597e-05,0.00011198139237152273,0.0015297299598363739,0.002002884959492132,0.0014588241069037706,0.00022939321165241865,0.002303984386028659,0.0004472829118128895,0.000719157011479668,0.00015708317298360238,0.0013382838474000586,0.00033843487176131047,2.6176795964786112e-05,0.0006895134746678905,0.0011775896708768132,0.0004376683794584473,0.0004670535805161898,0.0010363310154485306,0.0020137449593088156,0.0008579561090424611,0.0005024555236761119,0.00011095025143838919,0.0007927398898926137,0.0008361664154971771,0.0,0.0004492827868166129,0.002020521602571924,0.0016329391237627589,0.00029537527440865575
UGX,0.0004185051173708083,0.0012996994340913818,0.0006868463880756546,0.002019233418007347,0.0011771667930325434,0.002733829201667126,0.0006452993406424474,0.0004975257930819976,0.0012410216901390997,0.001034997376538982,0.00114573037786481,0.0017305537323736855,0.000831354692075909,0.0011976190650700008,0.0015040331066641277,0.0007133135797540466,0.00041823433710534973,0.001904266756832194,0.0019511180730337927,0.0008450143354276603,0.0008759783343786884,0.0025852800590187935,0.0003996562923849009,0.0017286672041126466,0.0006616708949976942,0.001317174007160846,0.0006878151456788792,0.00041754201659250777,0.0014947165454132166,0.0013212661538676506,0.0009997868554649228,0.0010290693123045196,0.0014858937240669497,0.002838252164254377,0.0013243948076922323,0.0009410746609840259,0.0004526099006232668,0.000860763051872852,0.0012319823987615422,0.0004492827868166129,0.0,0.002669930478773451,0.0019300061165434057,0.0006637857626706784
UYU,0.002170196141750105,0.0032852762236712956,0.0027648169181988046,0.0012738593859300063,0.004137202518405544,0.0015784164361694452,0.002222768984454792,0.002363813390660923,0.0036263545248596905,0.0009949722750711518,0.0013873320813515366,0.004149482147508531,0.0019111562679835653,0.0031855705967743495,0.004995337955415311,0.001888286560618339,0.0018984312648333446,0.0020892675522448316,0.0009471139406396541,0.0035121122615583856,0.002773718701677916,0.00723000531919429,0.0016295099021648037,0.0022401887021716626,0.00237848982574067,0.0012400902404418605,0.0033027663465249905,0.002166858079805594,0.0024464994567766577,0.0013578322830913193,0.0010721879571967967,0.0007668249077266603,0.0026706068566106026,0.0014627381275012664,0.0023049529219282073,0.002402530611879363,0.0017145800680853206,0.000871100407314388,0.0008936887329642532,0.002020521602571924,0.002669930478773451,0.0,0.0015608305641705866,0.0021954683580810703
ZAR,0.001749001245115098,0.0021439836211186924,0.0018326359224859928,0.0014004616874803075,0.0035934747050873385,0.0025206696725461023,0.0012624229034680667,0.001964536590762231,0.0024417543449335817,0.0006295126496378678,0.000977519323606238,0.002684640644232237,0.0018382522484661219,0.002086107704526047,0.003529015228786207,0.001321027424589163,0.0018102113319286542,0.0037220745199276232,0.0016175408409049297,0.0025451503773320948,0.0019921666804857113,0.005817751974240674,0.0018061411661548534,0.0014579210369630607,0.0017647544363944769,0.0010093593282192812,0.0024065503599382423,0.0017499120934413416,0.00186435395464185,0.0004272639312463324,0.000733781920568916,0.0011960269673573808,0.0013992658919709635,0.0021880676862937,0.001704182820093384,0.0017812855543312147,0.0011811848960370415,0.0012939293950230209,0.0014571650083699467,0.0016329391237627589,0.0019300061165434057,0.0015608305641705866,0.0,0.0012917314084489409
ZMW,0.0003798287424379875,0.00122446081343619,0.0005431699449444641,0.0014789548534191958,0.001173180110799359,0.0027478066173499812,0.00022570988251686519,0.0004732467484463793,0.001364335921753106,0.0007250610480733111,0.0008138149689431739,0.0016834132107196014,0.0008543402400188657,0.0011237747749918024,0.001434082924026294,0.00036427714309455995,0.0005504300906518371,0.0026641941340240878,0.002292644368009455,0.0016270142565260595,0.0003244703200354582,0.0027632686969897916,0.0005848005132003223,0.0005544643735194458,0.0005580795420925974,0.0014267535863790697,0.0006020866946359069,0.0003807471877935379,0.0008930462620911879,0.0009378235154091092,0.0005011974804887705,0.0006166395677386176,0.0011450645589773858,0.0024350582831019893,0.0011663645306960642,0.0010311329692178134,0.0002718949738360644,0.0011832133173568066,0.0012056459566280092,0.00029537527440865575,0.0006637857626706784,0.0021954683580810703,0.0012917314084489409,0.0
