currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.007100317222028727,0.001416051495543004,0.009704149919551625,0.0019212766852094165,0.0071156922247374655,0.003856963338582809,0.004782180253280376,0.0074505949003941425,0.002798808256703201,0.0056540310533915806,0.004876616038598569,0.0004482983405281714,0.005036520131353398,0.0010948395550440509,0.0036124991263125645,0.007640340256471518,0.0070562086182914185,0.0052950244422733,0.004176481276198777,0.0036725007115515334,0.007982214514772823,0.006675055729659675,0.0057820184473926645,0.002248818988725818,0.002053423524917556,0.00412107651192322,0.008401190290413316,0.007102177499443935,0.001624495947275914,0.003987471152820882,0.006831027069701949,0.0045061302372161475,0.0,0.008386425742342381,0.0009883678667154776,0.00132502109467144,0.004557250929820033,0.0057487240438032425,0.00308300882193101,0.00822478566746899,0.004211801939195358,0.006926417662836435,0.005087666388761599,0.002185796017066498
PYG,0.0025853126187283418,0.005096628947538175,0.005022075229567108,0.00498010536707255,0.002640106678160712,0.003092299148319657,0.0021219793589708235,0.0025178921187071785,0.00491207569483083,0.005354358302868539,0.0034707736476265634,0.008109614962083593,0.0023219265021271196,0.005704508373423996,0.00477713502477666,0.0029646731187314528,0.002035074256693002,0.0023060455640374613,0.003402481173280971,0.005009932106688972,0.0031512181880570134,0.005076013459980776,0.0035763169434950095,0.003697709862808217,0.0040957989608521065,0.002577218172393919,0.003680115347167981,0.0025827627237847805,0.004062506627571896,0.004039623387183338,0.003167433899101381,0.0034288492364277405,0.008386425742342381,0.0,0.005851336646375494,0.006423828026184763,0.0027663975977469126,0.003762835949621238,0.005162141193881473,0.002740275369777282,0.00298486221000499,0.00314405363821604,0.00394300852531369,0.004533232203798438
RSD,0.005254682953576218,0.000836904154693249,0.00797559528432697,0.001573118824452149,0.0053003124383195,0.0025594945513736644,0.003248405091073554,0.005459517021635486,0.0022496746880882436,0.004406958702436606,0.004615551547913236,0.0008949416245136853,0.003327494865683855,0.0004998031417398473,0.002980693537152643,0.006134904133212195,0.004714224280021736,0.003544810830829064,0.002676841443929775,0.003250543833942996,0.006306954027749879,0.005710407218475607,0.004594042464714251,0.001658395616643632,0.0013443141327901514,0.002884738205457622,0.005408347702959457,0.005251455194436168,0.0006839183219079165,0.0037178388259266905,0.005298143620298918,0.003289814340931843,0.0009883678667154776,0.005851336646375494,0.0,0.0008851095403584492,0.0033380743303932474,0.0044070216749618005,0.0026706978249906093,0.005698766284403808,0.0030708666798568017,0.004525989633130103,0.004275033287479583,0.0017257173728723839
SEK,0.0036360531674067714,0.0005301307998751489,0.0052209479174626615,0.0011043943228618066,0.003650772138366413,0.0015808503699988275,0.002320936870519509,0.00387363945124542,0.0008288975502215344,0.002838253778239093,0.0033104596490337087,0.0010452925200038644,0.002235894902002174,0.0004833613301495829,0.0020645098157282323,0.004386417413734788,0.0036601531355678015,0.0024059889518671814,0.0017961389565107405,0.0018550098232070445,0.004306031672627339,0.0033334275739642016,0.0032280676513114226,0.001486308471350323,0.0008872032137504241,0.0023867582448771994,0.004591256592429978,0.003634980239334002,0.0004443254458710161,0.003357511210890912,0.0033281885133513815,0.0020905456383727666,0.00132502109467144,0.006423828026184763,0.0008851095403584492,0.0,0.0021394003761997294,0.002912530192598334,0.0023894161634965584,0.0044593905714278015,0.002121200749610375,0.004358386692215152,0.003038736870473162,0.0009040070414017666
SGD,0.0003191080483241155,0.0016497098875549116,0.0013029798983909355,0.001488190670561349,0.0003176139631934611,0.000544366777512278,0.0003645223329931536,0.000418792685363114,0.0018352034043483847,0.0012300673176975753,0.0014547729880748247,0.004082018151312984,0.0001543029111139892,0.002192637122097767,0.0015438904589013915,0.0005430989233501575,0.0004823526606363598,0.0003653958646294466,0.00036697360455839676,0.0008055140161100603,0.0006816190092870705,0.0008027570626064351,0.00044311773394621926,0.0008199680685128297,0.0016557645258098662,0.0005029184930189698,0.0028461595965005235,0.0003198141761427449,0.0014198446112083933,0.0014238950449868889,0.00036230984788716245,0.0002204397993257072,0.004557250929820033,0.0027663975977469126,0.0033380743303932474,0.0021394003761997294,0.0,0.0003898962244800754,0.0015977387722211952,0.0012604413326707602,0.00042572461035464664,0.0013428909060168538,0.0016250312604140062,0.0009173700081990875
THB,0.0006026830103417892,0.0023320696505435747,0.0012005690808302393,0.001732666557859054,0.0005909199180719923,0.0009587930455725609,0.0008564157393799453,0.000553949492935756,0.002240095889498155,0.0009385604503568978,0.0022599547191395047,0.0052651299226025685,0.0007387527594331124,0.002828603479093813,0.0023904235452677732,0.00043933161661278855,0.0009513661274239498,0.0007329956135612983,0.0004060034791325989,0.0007123969547300139,0.0009052458270718786,0.0009240011810275606,0.0008770154927154681,0.0015192434030655278,0.0026099151431958015,0.0012216483313829821,0.003728980929974053,0.0006027739160470677,0.002209929750511708,0.0022367337380100978,0.0007895886506879159,0.00028042367116490276,0.0057487240438032425,0.003762835949621238,0.0044070216749618005,0.002912530192598334,0.0003898962244800754,0.0,0.0013928403582208746,0.0017279100573583108,0.0009382584599876007,0.001531764315085891,0.0011905873558857088,0.0012244670643774855
TRY,0.002867478709710364,0.0011215052820665638,0.003918678127376546,0.0013524770704095345,0.002861403802773898,0.0017268384323179398,0.0023858611879547355,0.002818383922612501,0.002260718550123369,0.002415569889563794,0.0025511977956522935,0.002677297982415899,0.002268472535110408,0.001306414828661639,0.0022225846875745677,0.002524158118596559,0.0030395981280265457,0.0020723022305067515,0.0014018041042182937,0.0005204472423573905,0.003277360798195113,0.002586821735522794,0.002610568219863843,0.0014465997726778278,0.0017810101843209318,0.0021037131817961425,0.007064249189407693,0.0028678377738976077,0.0019136770778740925,0.0017327182127300066,0.0031805729938575084,0.0015673021099274168,0.00308300882193101,0.005162141193881473,0.0026706978249906093,0.0023894161634965584,0.0015977387722211952,0.0013928403582208746,0.0,0.004043297320257379,0.002023707618796128,0.0034608380180579275,0.0020213350811252645,0.0012195762943193762
TZS,0.0006899117110321583,0.003875532953338211,0.0015174972954510564,0.003531400266822818,0.0007124123839821039,0.001639077566103496,0.001009680819542607,0.0007056604872121251,0.003238885339108028,0.00265546031927517,0.003708802061526344,0.007713244083163484,0.0007161102293900799,0.004545063761118045,0.003190860147319251,0.0009948438785950585,0.000570515260520273,0.0011107248371858129,0.0014919263717753544,0.003007056249121962,0.0010321248467757595,0.0022079682514371986,0.0012827084311618215,0.0029659306354878393,0.0031736087391435078,0.0013843445691415317,0.0021476128235131415,0.0006885101727488889,0.0033009922621770986,0.003114248309787953,0.001158659258715711,0.0018678023145167074,0.00822478566746899,0.002740275369777282,0.005698766284403808,0.0044593905714278015,0.0012604413326707602,0.0017279100573583108,0.004043297320257379,0.0,0.0014933070076713234,0.0023550640205708307,0.002589624684652382,0.0026128341705184176
UGX,0.0008072742183826741,0.0019577221705838386,0.0022290606547985367,0.0010203430185209152,0.0008176646366736016,0.0006543272977432616,0.0005999784844418603,0.0008947495560303765,0.0019072769929846002,0.0007178669918286272,0.0019842469921167428,0.004297653723349028,0.000582439542814115,0.0024240668533139238,0.0012810484075234684,0.0012046015420163175,0.0008461268981948605,0.0006740115044146011,0.0007069025375566057,0.001362557331974816,0.0013700810669259014,0.0017784783718003618,0.000292763257832592,0.0007970772720887463,0.0016082082364157154,0.0007815698978526119,0.003039946265266301,0.0008082924643981831,0.0011725000112904243,0.0016421771311556934,0.0009401088917278121,0.0004167819394748035,0.004211801939195358,0.00298486221000499,0.0030708666798568017,0.002121200749610375,0.00042572461035464664,0.0009382584599876007,0.002023707618796128,0.0014933070076713234,0.0,0.0014422038536102382,0.0016510161053881972,0.0007150076196252128
UYU,0.0015802047278216718,0.0037597030910380973,0.0035730140895768835,0.0027784790077489204,0.0015963808908138,0.0022243613768332445,0.0016455381294225775,0.0016085319662074284,0.0046080711146903605,0.002222340306850269,0.004650082876118581,0.006699826381646404,0.0013923248479884845,0.00418851981964374,0.004017097755272999,0.0019149624025348506,0.0013935634580729045,0.002103897508526457,0.0013455006097372764,0.003264219978404717,0.0027019765567929013,0.002970644366655551,0.001215682269434281,0.0015277286998435918,0.0043953215686778945,0.0017169972772632359,0.0026478369797611908,0.0015789090903384584,0.0028206536329967082,0.0031298677012567104,0.0019145926774511307,0.0011549924373799936,0.006926417662836435,0.00314405363821604,0.004525989633130103,0.004358386692215152,0.0013428909060168538,0.001531764315085891,0.0034608380180579275,0.0023550640205708307,0.0014422038536102382,0.0,0.003331950004343914,0.0024314439495924474
ZAR,0.0020663378285440365,0.002693016243137457,0.003236881367232713,0.0017532892072262456,0.0020653035603791043,0.0012269132151481355,0.0014331021016414465,0.0019270700442920192,0.0015896679341486754,0.002011129719878929,0.0027226596270994332,0.0053369980937874794,0.001858757159687857,0.0029648613407834033,0.003343176326145633,0.0016084052024698844,0.0024573765883741964,0.0017215141553301259,0.0010214807774630275,0.0016209650922779408,0.0023364479805758577,0.0026185617267778663,0.0023188593484198146,0.002160384170489876,0.0025186971358710296,0.001934372468544268,0.004586480263310292,0.0020674837293586028,0.0020086030457268636,0.0036936152973925367,0.0024128360731136425,0.0014777514241516188,0.005087666388761599,0.00394300852531369,0.004275033287479583,0.003038736870473162,0.0016250312604140062,0.0011905873558857088,0.0020213350811252645,0.002589624684652382,0.0016510161053881972,0.003331950004343914,0.0,0.0012972386422738127
ZMW,0.0019558613849978393,0.00079208416287402,0.0034908366383621173,0.0003795123938016044,0.001963712764543049,0.0010051558746664723,0.0010627031580893232,0.0020615507811703937,0.0010661725886107064,0.0012306730482036753,0.0027084283092550492,0.0023193364824567724,0.0011633270307511644,0.0009332119032446819,0.001233690364679183,0.0021992102655203614,0.0020512545241589608,0.0012813580110843249,0.0006407855518757782,0.0009247913346440585,0.002571009044806333,0.0021598742849550444,0.0013672263678361656,0.0006250761026058292,0.0009385443160289308,0.0009867425047152783,0.0039491859671167435,0.00195628031397798,0.0005709118791356665,0.0020847029390300355,0.0019863445207312647,0.0007198444825331882,0.002185796017066498,0.004533232203798438,0.0017257173728723839,0.0009040070414017666,0.0009173700081990875,0.0012244670643774855,0.0012195762943193762,0.0026128341705184176,0.0007150076196252128,0.0024314439495924474,0.0012972386422738127,0.0
