currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00030932918105896606,0.0005746134932969427,0.00040907612965712556,0.00014502836062949085,0.0003146516044647994,0.0016893232276631708,0.0004145977329117328,0.0002941236472488567,0.0007098848100657496,0.0007014454603699663,0.0017406871291034123,0.00048441324684441,0.00024075685069995683,0.00036942202255548564,0.0009523749621954913,0.0007648441289694278,0.00033416739612212156,0.00029968907190231365,0.00044217911113197863,0.001732358736451728,0.0032834471452631102,0.0012015088327138063,0.0006438910771667844,0.00040347388979609846,0.00033388024880168476,0.002397769571162534,0.0011238972083420068,0.00030912474109938903,0.0006554676908506982,0.00044531268949911623,0.0003946360350459612,0.0,0.00038440681712509557,0.0006375405826016542,0.0003440342542876791,0.0004919356065631511,0.00016607395396189606,0.0006028535540942823,0.0037424028031041597,0.00031140719793168985,0.0002933943126685231,0.0003950021522742651,0.0017131267327945717,0.0018778256110448274
PLN,0.00043767757572891813,0.00041324835250134534,0.00042496063251949213,0.0006998451636341656,0.00043329358850035794,0.0016602505640556666,0.00047201168550289354,0.0004287326871705725,0.0004697868574495525,0.0011455345708109277,0.0014368202050675269,6.799147908805568e-05,0.00032731261370697403,0.00017122809013986958,0.0008947211925974188,0.001204621022598518,0.0005887173332778554,0.000885494673544474,0.0005661708627618397,0.0011731882908541248,0.0031714848876385005,0.0010168275537460283,0.0005957720611373443,0.00047885984802985824,0.0005562413647802038,0.00163870379867397,0.001079327804372991,0.0004373383500846234,0.00044644440190636967,0.001044046826901299,0.0003497322599373402,0.00038440681712509557,0.0,0.0009558956259315864,0.00016898345448145772,0.0003361172395481797,0.00021994036750999516,0.0005712045154750317,0.005282866480329622,0.0004437527889284588,0.000634795605111483,0.0008677347238776386,0.0027271704431037816,0.002316825235044093
PYG,0.0007911806654271604,0.0006813966227790847,0.0007730719600845736,0.0009613933344321858,0.0007870116581381784,0.002185443483767104,0.0008304087583400673,0.0008145796114003201,0.0006769230946528529,0.0013070403707752605,0.002127358554153744,0.0009347030264285122,0.0007191859199271368,0.000791379991210432,0.002456808588011987,0.001498042210946764,0.0007521817349027807,0.0009898274739124906,0.0009977741589123521,0.0019395002448614983,0.003642699891976923,0.0014480938471944065,0.0012793075177801262,0.001172450075930966,0.0008876902281398346,0.0032174647879192947,0.0009317588707315549,0.0007906170652230605,0.0011141081124228234,0.0007586737720621484,0.0009063317442343803,0.0006375405826016542,0.0009558956259315864,0.0,0.0007580611272035086,0.0008709409426605605,0.0008556856083143879,0.0009919381145459085,0.003114220175290167,0.0007899787700426931,0.0005504834830775085,0.0003669566839812168,0.0029489666252944338,0.0019748225138321073
RSD,0.00010320747195840973,0.0001665733243491228,0.000128216449610909,0.0006665456456067155,0.00010036572568888556,0.0020601212595462506,0.000279877884131029,0.00011319829698773286,0.00016264487717305035,0.001073285201995961,0.0016478759077789159,8.611010411864342e-05,5.660083057321842e-05,3.907434703893204e-06,0.000837271746114219,0.0008633521730945601,0.00021566797926475856,0.0007311776010937714,0.0007149964755430501,0.000776173311214439,0.0030054909880035947,0.0005450751778803135,0.0002119864237368166,0.0005233688771573649,0.0001986941618990261,0.0016359271168780694,0.0005470809033811708,0.00010333035459209168,0.000462444983317422,0.0011258026897696454,0.0002814300159049259,0.0003440342542876791,0.00016898345448145772,0.0007580611272035086,0.0,0.0003859525932676609,0.00012955242934078803,0.00028320855025488486,0.004835766133134824,0.00010908348739992222,0.00025958627466740277,0.0007578297444447065,0.0030442650519520048,0.0022719644276599513
SEK,0.0006057316248207958,0.0005471875798617333,0.0006100850127241759,0.0005790686346766111,0.0005981379102963986,0.0017512481879919176,0.0006847785078257714,0.0006327673894558355,0.0004248026054116421,0.0012773568780793617,0.00143099597965504,0.00032873010772006426,0.0004840914558664197,0.000413223897451817,0.001368701346336992,0.0013071963735352683,0.0006633002231025417,0.0005617561271785319,0.0005890614439462877,0.0014760732502498682,0.002753229547244336,0.0010477675413776088,0.001036982047870502,0.00041688817716786114,0.0007143290087517518,0.0022503805274081425,0.0012181811157684242,0.0006068427007685721,0.0005345397951560445,0.0009452486975195275,0.0005632537908472761,0.0004919356065631511,0.0003361172395481797,0.0008709409426605605,0.0003859525932676609,0.0,0.0003338253677059933,0.0007351858539547769,0.004245571596910268,0.0006160349767556825,0.0005579871122455839,0.0007274388120886566,0.0025319956273104727,0.0014839126806808407
SGD,0.0001752989320259955,0.00043880328189448267,0.00028789660615375105,0.00029655782149936205,0.00017803249090473974,0.001761656835973512,0.0002793281028419993,0.00017179820730123076,0.00047221357082440264,0.0006559021759443617,0.001246732033809865,0.00021195844233782852,0.00012849289436584605,0.00015823629485386812,0.0005484161040428712,0.0009069625049879453,0.0002598755590495833,0.0003671486790501559,0.00047649604044059453,0.001021828835407731,0.0030888394707282657,0.0009086202500304279,0.0003175958679010446,0.00021454896269169834,0.00019331017860403394,0.0016457015214004752,0.0010207369992833674,0.00017494803601061606,0.0003829025432356911,0.0007345554908529948,0.00013821450371090377,0.00016607395396189606,0.00021994036750999516,0.0008556856083143879,0.00012955242934078803,0.0003338253677059933,0.0,0.00032950637726273806,0.004464305820126131,0.00018852561366557695,0.00022171135354087068,0.000524694596247282,0.0021220316660937114,0.0018138340282759559
THB,0.0004160378423812255,0.0004951921292059615,0.0005323003985335454,0.0009454333068847943,0.0004174757420871219,0.0015080585355761796,0.00022089175408644766,0.00044505590180933026,0.000484098383860563,0.0008442325568289956,0.0013703851789358982,0.00034645965408467295,0.0003484592275019696,0.0002834017491594248,0.0010620046176247659,0.001279250415108314,0.000608716607464691,0.0006653591868464886,0.0014334003171580334,0.0008805358150382536,0.004275597619573629,0.0005474280903730326,0.0003678215346973571,0.0006863721496531672,0.0003895669568279112,0.001385516588096593,0.0007190925329932029,0.0004173453034188439,0.0005791474039931808,0.0014733842481565395,0.00045890066266671717,0.0006028535540942823,0.0005712045154750317,0.0009919381145459085,0.00028320855025488486,0.0007351858539547769,0.00032950637726273806,0.0,0.004585842533816423,0.00042157799785730305,0.0003074280999260557,0.000837925960120261,0.0026342352393928796,0.0023189854706873536
TRY,0.004704324893848565,0.004706024173624857,0.0051819424073845256,0.0037398470467731623,0.004713181279383254,0.005394809514936905,0.00500564153132072,0.004739359726646779,0.00451736855234792,0.00430521193148673,0.006463505822508516,0.005176661549701361,0.004442411627927316,0.00484031775375965,0.0065900554664948575,0.0056266479496405765,0.004752058244813298,0.002994936545592751,0.0045498923017609745,0.0073704043703340175,0.005103503280983742,0.005563191800385067,0.0053986739885758155,0.003980421886142428,0.004359669449854735,0.010142700591350707,0.004735241185635997,0.004705490265049827,0.005971038879027073,0.0025287666512271425,0.005391418026232296,0.0037424028031041597,0.005282866480329622,0.003114220175290167,0.004835766133134824,0.004245571596910268,0.004464305820126131,0.004585842533816423,0.0,0.0047153851421729955,0.003345258440457281,0.0025573409481490536,0.0056988874273069985,0.0035625360773609404
TZS,1.2243437358549076e-06,0.00023914405611177397,3.971753184366566e-05,0.000560306625105811,1.0015349748693485e-06,0.002649623968594521,0.000344850055542492,4.498975475526405e-06,0.0002909356094313659,0.0011487615079094108,0.0020871093794742088,0.00037486551597074703,1.9863501999647332e-05,0.00012638826560516713,0.0008729039602705508,0.0005271611165430332,6.279034274968883e-05,0.0006978697057500952,0.000745898359712323,0.0009244080537711228,0.0031365524775446973,0.0006329433890849746,0.0001907539331600622,0.0006505700119099926,9.304841265311728e-05,0.0019878290096970847,0.000524845790070811,1.3824668844302246e-06,0.0006845338066945513,0.001138638661508193,0.0003414368860394338,0.00031140719793168985,0.0004437527889284588,0.0007899787700426931,0.00010908348739992222,0.0006160349767556825,0.00018852561366557695,0.00042157799785730305,0.0047153851421729955,0.0,0.0001728181957862677,0.0007665319770672535,0.0029438290100898493,0.0024743941900988277
UGX,0.00016936782116100098,0.00034955506157486916,0.0002938270781854034,0.0004521645617096935,0.0001705704186853153,0.002257901701084482,0.00037498776284856927,0.00018213698195949652,0.0003712877040966268,0.0008392711479331575,0.0017920245564260495,0.0005207604150346562,0.00014726622158726517,0.00028372248519844363,0.0011541529138853004,0.0008464240991670128,0.00025719003091889686,0.000357537639374101,0.000834247151941821,0.0012220615675370395,0.003146097459560748,0.0007914765764577697,0.00038891455823373357,0.00048422744249648997,0.00016703537560291103,0.002425240419946486,0.000629798208509037,0.00016972264319165732,0.0007685495626278696,0.0007827073695757575,0.0004217709525570227,0.0002933943126685231,0.000634795605111483,0.0005504834830775085,0.00025958627466740277,0.0005579871122455839,0.00022171135354087068,0.0003074280999260557,0.003345258440457281,0.0001728181957862677,0.0,0.00036340673400208636,0.0025213296566512877,0.001896393212922065
UYU,0.0007557152666115365,0.0008462095277041398,0.0009051730746762254,0.0005054410605725645,0.0007600008257325443,0.001986543906779133,0.0009022132736850909,0.000749039446902395,0.0009363174890301281,0.0007203171704747698,0.0016589759111979652,0.0008893492466185251,0.0006662850359858288,0.000795578392728109,0.0018150322120578013,0.0014528553833155064,0.0007881614772220673,0.0003431344628134665,0.0006479434745951772,0.0019474226305254434,0.0035657218831592415,0.001651643502738007,0.0010922463146728926,0.0005686131010666011,0.0006114548722112785,0.003050777915969848,0.001492363744483035,0.0007549619044446592,0.0011032064959556548,0.00023471797693416828,0.0006819198851203891,0.0003950021522742651,0.0008677347238776386,0.0003669566839812168,0.0007578297444447065,0.0007274388120886566,0.000524694596247282,0.000837925960120261,0.0025573409481490536,0.0007665319770672535,0.00036340673400208636,0.0,0.0019563143681017334,0.001530901763711769
ZAR,0.002946831324172834,0.0035168080111147816,0.0031275863832518356,0.0013857021158717934,0.0029645722282351456,0.001978872133296612,0.0022840419808957744,0.00290368829870709,0.003948141453902218,0.0015203429807715738,0.002275522161666828,0.0030550491904060397,0.002856563888906674,0.0031427100356632735,0.0029433342393203965,0.0028685327341232743,0.0029270002515211792,0.0014069650722180207,0.0023960975953395735,0.004713579588393701,0.008064077254855341,0.004261446985084384,0.003512915427780693,0.0019837660127807856,0.002773719710105556,0.0037581340358853296,0.004724295989478504,0.002947521330887186,0.0022280573342434514,0.001935278095464663,0.0020893058052194402,0.0017131267327945717,0.0027271704431037816,0.0029489666252944338,0.0030442650519520048,0.0025319956273104727,0.0021220316660937114,0.0026342352393928796,0.0056988874273069985,0.0029438290100898493,0.0025213296566512877,0.0019563143681017334,0.0,0.003034691508538312
ZMW,0.0024282607759366654,0.002863745802947888,0.0027307304351070834,0.0014686829915280192,0.00243328366113749,0.0025411496927213208,0.0020305563848933873,0.002455875662789225,0.002416145668013515,0.0013171767895317952,0.0016569457230944324,0.00225757191708965,0.0023291870495747453,0.002363407467568197,0.0028026799509502298,0.0032163214403963182,0.0022829575991759944,0.0014469309298064882,0.00231492881857388,0.0028486535114775904,0.004488261890279365,0.0037682476670526472,0.002889762756074358,0.0011369745854649216,0.002375856460650628,0.004119128485789986,0.0038051236872942594,0.0024275076690954134,0.0019540968665433473,0.0016392706393204071,0.001997155361723496,0.0018778256110448274,0.002316825235044093,0.0019748225138321073,0.0022719644276599513,0.0014839126806808407,0.0018138340282759559,0.0023189854706873536,0.0035625360773609404,0.0024743941900988277,0.001896393212922065,0.001530901763711769,0.003034691508538312,0.0
