currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.0002729288113881993,0.0005807965780643777,0.0006340233214955762,0.0009280819796871858,0.0007146273176056871,0.001784104464999284,0.0005288199519401643,0.0005251706998428572,0.0009620222684211049,0.0007767202585049922,0.000810266695032656,0.0025553841088899695,0.001287361851749914,0.00109412711497886,0.00044648848257027837,0.0011249913255590943,0.00034230590763947475,0.0001798066695287228,0.0019048659622377896,0.0012974714273420289,0.0003236629919887178,0.0013298217503284638,0.003686270030860189,0.0002748650969804881,0.0008409985150006919,0.0015053269377446321,0.0003252945562775501,0.0002721468465363176,0.0011330486831268212,0.0014325003802236496,0.00021785788679173045,0.0,0.002628325062262474,0.0016274836819433276,0.0023255020902864933,0.001095802271395428,0.00020992944416787037,0.00028946944063767586,0.0006237395713467101,0.0009355438937801478,0.004488146939995297,0.0025185470892148875,0.0016327522943312585,0.002002967496186596
PLN,0.003591455400919769,0.0018137310188576891,0.002675037716968067,0.0023265364024603356,0.0037274006022440906,0.001524420526282314,0.002078810764090373,0.0042936708133195205,0.0012733310310750548,0.001450757007110289,0.002607037222141403,0.000639602034042874,0.002748455911236619,0.0013911103418270529,0.002279745855502787,0.0036212741845160334,0.003572405626380815,0.003001628079732486,0.0009636334453606643,0.003466656396629578,0.0035916651881742387,0.006006228523457393,0.007974057703141602,0.0022239876399614885,0.0025556297167288015,0.0009738074702577964,0.004172805282371761,0.0035893453743586824,0.0007436836354298157,0.0016537263854809105,0.003308325541099399,0.002628325062262474,0.0,0.0018473103695357774,0.0025901657849588945,0.0012334683564735084,0.002008672893634536,0.0017550921390400306,0.001839491445081773,0.004629007973614015,0.01000919919229296,0.002981574758552387,0.0019780138813439846,0.00662165531083485
PYG,0.002102132349881001,0.001569045517164966,0.0014298726072944615,0.0026699718615512047,0.002064677452548165,0.0036492607395162404,0.0015192956347229144,0.0023319375766949505,0.0017446808827307442,0.0021073876332266123,0.0025367005608861446,0.0016875710571588312,0.0019345537509372229,0.0017051065763682522,0.0015107309981815032,0.00313182193687253,0.0019366704997612987,0.0019081417618840436,0.0030329691329815706,0.002444543073817183,0.0021892309848440266,0.004731875617714569,0.006464558992043282,0.0018419830097707295,0.0018332982437745538,0.0016569472773893972,0.0025994422168059863,0.002097859203372303,0.0013416072540021967,0.0031118502353551973,0.0019126498388224275,0.0016274836819433276,0.0018473103695357774,0.0,0.003336311792057022,0.001714843185612333,0.0015383459254275414,0.001243969882643353,0.0022273500622530815,0.0030965913623070616,0.009336145513035502,0.003556129610927939,0.00200349825196082,0.0035003474524609936
RSD,0.0026006963185745136,0.0009794873382652017,0.0018164248315446119,0.00398408542341349,0.0022742442042462995,0.003380023486271262,0.002319284097726578,0.002663189748353513,0.0009469893680928822,0.0029762586303251504,0.003807069374657878,0.001381711005178191,0.0015010487667863814,0.0006684197079382375,0.0015755367986885096,0.0015041540386615175,0.002789883401873693,0.0024343632721949343,0.002302827963991655,0.0038001660801409674,0.0026336923172498375,0.0038875080277142554,0.007309674650296466,0.0021539603961421945,0.002304617518344485,0.003203107007616975,0.0029178417544432015,0.0025998520942766825,0.0012614373756159565,0.0033893819090449057,0.002429240299181664,0.0023255020902864933,0.0025901657849588945,0.003336311792057022,0.0,0.0023269765994734957,0.0019281981573721365,0.0014939295680743187,0.003152435730059343,0.003430154543975192,0.00898952180636146,0.0023761853140806593,0.004676912009134449,0.0066561434494501115
SEK,0.0014571427117695567,0.0007772616433798687,0.0011868595158777899,0.0007636994922279004,0.0018009502061997298,0.0013643176252018524,0.0005145381314046243,0.0017877988025424042,0.0009758509344066572,0.000616932750808737,0.001848461715637041,0.0013146248988384172,0.00205011843855066,0.001104544496634774,0.0010755972285661467,0.001672489348666556,0.0017377249244617293,0.0011303865836044718,0.0016054088952748187,0.0010866473347976129,0.0015158230678086982,0.002751967877882717,0.005089904703826138,0.000909245475502372,0.0011964746348318465,0.0010123633585256689,0.0020835941990317046,0.0014576981769054342,0.0005958406677637777,0.0008230887801674702,0.0011817679540405677,0.001095802271395428,0.0012334683564735084,0.001714843185612333,0.0023269765994734957,0.0,0.0006981579226339101,0.0008072241237557026,0.0011095468879838192,0.002047046434865083,0.006484506989028003,0.002564023566508809,0.0014528612945845336,0.0035404311454457597
SGD,0.0003515790435289901,0.00037992754867517415,0.0003281021507551406,0.0007949460156761077,0.000657397934287405,0.0014677975648698723,0.00016076381646275772,0.0007867265244583881,0.0005685138620315126,0.0004521718435641271,0.0006987287501504565,0.0018464621500870436,0.000915391947363185,0.0007884227158855387,0.00026857530816535365,0.0009983043508085664,0.0004931460691187838,0.0001519879596816547,0.0014245505745358108,0.0012535321597743235,0.00033270136985900835,0.0013462494289082092,0.004073911234088111,0.00036678609690016977,0.00044209609617149666,0.0011428600453620324,0.0005990885775021941,0.000351687124035717,0.0007033774238704321,0.0010530633239753304,0.0002986000710051114,0.00020992944416787037,0.002008672893634536,0.0015383459254275414,0.0019281981573721365,0.0006981579226339101,0.0,0.00024483862342607025,0.0006217530379759494,0.0007789590566320019,0.005060815440310949,0.001755108796634266,0.0012757397988173386,0.002484550017399141
THB,0.00044954205704813617,0.00013117750666790675,0.0004505413118937989,0.0011842103437245443,0.000730609655129266,0.0016959508092653582,0.0004244332802424331,0.0006106921184643186,0.0003635296729202018,0.0008658915865108615,0.0010557415325782,0.001405497013523686,0.0006081200968951,0.0004020310003418422,0.0002852933369438547,0.0008685146907175599,0.0005024065239744458,0.00043264233915234966,0.0016145248482660156,0.0014155986393808728,0.0004728306939310517,0.002047333872502186,0.003680739095535265,0.00031464438704701834,0.0004674433434099034,0.0013142605895006434,0.0006344071213232968,0.00044821833950074486,0.00040210467760073477,0.0015374473606461557,0.0003941712130969209,0.00028946944063767586,0.0017550921390400306,0.001243969882643353,0.0014939295680743187,0.0008072241237557026,0.00024483862342607025,0.0,0.0007419022807731435,0.001083778070590435,0.0051340347259235825,0.001902234654326269,0.0015812445359001212,0.0034224808142718343
TRY,0.0011810861633737113,0.0011186507514952234,0.001540126664017486,0.0009584675670567862,0.0016436516236827006,0.0009750210026450656,0.0009759072158026143,0.0017566753582889043,0.0010155280226119038,0.00041122388027896306,0.0008446050368782578,0.002501123819906936,0.0018931134007513725,0.0013437170949879805,0.0008627339391048634,0.002344327552162826,0.0012629231957457824,0.0009577235384704275,0.001523697474975519,0.001451909664868889,0.001147620048894387,0.002265747325234228,0.004391214837973408,0.000582480763289397,0.0010727018559854582,0.001391904070836955,0.0012322276482821257,0.0011808632846087,0.0010354317563422226,0.0012333459169883935,0.0011111026689696088,0.0006237395713467101,0.001839491445081773,0.0022273500622530815,0.003152435730059343,0.0011095468879838192,0.0006217530379759494,0.0007419022807731435,0.0,0.0020807835552506884,0.004510441598574571,0.0025547646666665854,0.0015522833995371607,0.0035259672562175117
TZS,0.0003696912504947338,0.0012489530812154093,0.0007416995408633029,0.0014916188477291756,0.000957307986548553,0.0031351757439536552,0.0007404869436427751,0.0005403908757429353,0.0019078149265039032,0.0018389948007241624,0.0012741527605416524,0.003908352036619027,0.0013051862567873822,0.0022063273689425043,0.0011898843268458865,0.0010990420924007053,0.00050628388372582,0.00041384466645142705,0.0033981681216760907,0.0022877400240176315,0.00029769704912374986,0.001244574853535675,0.002639494079535971,0.0012834379216042661,0.0008688155750702657,0.002805551851940826,0.0005698659951750111,0.000370611561933677,0.002262354708424811,0.0022489485618772936,0.00048244454773155364,0.0009355438937801478,0.004629007973614015,0.0030965913623070616,0.003430154543975192,0.002047046434865083,0.0007789590566320019,0.001083778070590435,0.0020807835552506884,0.0,0.003956135162778132,0.0026345235333569794,0.0021388437695169754,0.003066216691037624
UGX,0.004452917299115901,0.005669630886791933,0.005644655573413151,0.004400287251248842,0.006392823696069439,0.0051800598198597945,0.005099133159996168,0.003967416384700918,0.006719479318302789,0.005137589018509262,0.005337159064873915,0.010044661517730185,0.006135107136218611,0.0070219908074363865,0.005186395217622511,0.005683249416338255,0.0046329404185014925,0.004573302785840118,0.008183709460118826,0.006142414996513619,0.004243722361852346,0.004384523554399327,0.0015443295846765195,0.004428709082470658,0.004679852275423839,0.006943253358558627,0.0035047566912597885,0.0044550043337990815,0.007006197057427435,0.006371161344428364,0.004419854631639825,0.004488146939995297,0.01000919919229296,0.009336145513035502,0.00898952180636146,0.006484506989028003,0.005060815440310949,0.0051340347259235825,0.004510441598574571,0.003956135162778132,0.0,0.0073865333184461165,0.005943699776956805,0.0072120163387191846
UYU,0.002515779309596384,0.002074046594908586,0.0012551266253044437,0.0029180470349341667,0.002906041095850428,0.00231894707212142,0.0019530013263758732,0.0029451843140421677,0.00188490422960823,0.002081261436248378,0.0029067047092244734,0.0030881793177415335,0.0020519447122743536,0.002158004566363625,0.0020329771188401643,0.0018114148947292468,0.0020534158350215934,0.0021436191623832547,0.0020004196487007674,0.0034888021417338825,0.002436468638122815,0.004213747747033921,0.005465739670232085,0.001702506717665981,0.001971177480983104,0.002269898598342083,0.0030064535587746646,0.0025171208324541888,0.0021129331952749572,0.003040756088138244,0.002244988219877651,0.0025185470892148875,0.002981574758552387,0.003556129610927939,0.0023761853140806593,0.002564023566508809,0.001755108796634266,0.001902234654326269,0.0025547646666665854,0.0026345235333569794,0.0073865333184461165,0.0,0.0037574566227180604,0.006256417896433008
ZAR,0.0020823110217582635,0.001966864378864845,0.0019086676552768343,0.0007840539300732973,0.0030473283609491917,0.0014797498565857353,0.0009734256221795284,0.002738925883124168,0.0020426497909313748,0.0008073275569375976,0.0009286256809561055,0.0024502767700653205,0.0025763517098380383,0.0024401002853330833,0.001842766431559206,0.0031207547707892106,0.002163414779214096,0.0016657186366039456,0.002001679909250556,0.0033170291546332736,0.001954982680523741,0.00402803789093913,0.004296868174023295,0.0017452181620869769,0.001571725073928296,0.0007459633995235025,0.002236453972291082,0.0020810839378309657,0.0017415183016142618,0.0011051577231502227,0.001958386731576592,0.0016327522943312585,0.0019780138813439846,0.00200349825196082,0.004676912009134449,0.0014528612945845336,0.0012757397988173386,0.0015812445359001212,0.0015522833995371607,0.0021388437695169754,0.005943699776956805,0.0037574566227180604,0.0,0.0035945155012286492
ZMW,0.002444051138555516,0.003966280774892307,0.002782783200377069,0.002744419929895538,0.0031782527909074106,0.005047404456570061,0.0026058840572634858,0.0027833203843674703,0.004914156744785937,0.0029570474899024797,0.0034048339164069984,0.006765829607179719,0.005335777636849483,0.005110609618606394,0.0030741402684375356,0.004028788272939957,0.0026184829375619327,0.0021557213352338027,0.005443235188173671,0.0029030846205916096,0.0026140835989150973,0.0025735736533089096,0.006846184454621178,0.00276788041229961,0.0038662790791455176,0.0036767881222298116,0.0025060855148012554,0.00244429167945931,0.004983242445319055,0.003948810890020572,0.002198274804962726,0.002002967496186596,0.00662165531083485,0.0035003474524609936,0.0066561434494501115,0.0035404311454457597,0.002484550017399141,0.0034224808142718343,0.0035259672562175117,0.003066216691037624,0.0072120163387191846,0.006256417896433008,0.0035945155012286492,0.0
