currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0020623145487162096,0.0007885928476979876,0.002073901353164169,0.000979339861212616,0.015363005744019283,0.002323886955238779,0.001141665880396315,0.004974073024914632,0.0004743883030676006,0.002869347433007461,0.004382140367147002,0.0006962758422133677,0.002194521727742516,0.00042677940622316054,0.0005428410264160604,0.03973104047921154,0.001824896690537402,0.002261712018007292,0.0014285985955825656,0.0015720489560493917,0.0020795887654046644,0.0014080869243603819,0.002651390694434699,0.0012309908795568982,0.0017165872473512054,0.0019997636631473538,0.0020627202988486165,0.002055940318206082,0.0014816993200247215,0.0006031767207474691,0.0010540415654962223,0.0009344670580993465,0.0,0.0020069015861981674,0.00046935017289218613,0.0006572673652650391,0.0008005628306478338,0.0009688351734958847,0.009827709893859648,0.002127729788243074,0.0015485968266522863,0.00118634864991112,0.001173014602276261,0.008700114004256127
PYG,0.0004232329588542555,0.0022643632097665506,0.0005021278892855659,0.0023502405238087316,0.013661250493904261,0.0012257943032188746,0.0009274735604045702,0.003009269871254836,0.001119137347629624,0.0031597014753190853,0.004298404056703682,0.0018457603474668787,0.0007041114247422358,0.0014388942287065858,0.0020401574821311283,0.04644333241258982,0.0003030719064784915,0.0009024638399465131,0.0003427620347678482,0.0008143478967465103,0.0003796522069011491,0.003364382079604726,0.0011535160989050036,0.0038020684603141874,0.0015563312376651144,0.0005301940012594829,0.00042256927677290253,0.0004077043990938726,0.0034944838248506765,0.0031661667102976278,0.0003925864110919813,0.0010606067613327123,0.0020069015861981674,0.0,0.0014490257051974057,0.0018054657366405867,0.0010659345844521724,0.002968907705979122,0.007870573969300656,0.000450516554117245,0.0009007361683520971,0.0005879245874465222,0.0032027255941397227,0.007912403994960671
RSD,0.0011224153228612168,0.0007557415951165106,0.0012075224561889722,0.0010907523809241559,0.012411056826214534,0.0018929886788377082,0.000937672436746187,0.002969545870248622,0.00027924986388871845,0.0024979207265267197,0.004698187970253252,0.0001729669672006131,0.0012612129337802244,7.095549172472619e-06,0.0005332516191904066,0.041068533183856906,0.0010077882730394462,0.0015208716322235231,0.0009468740889068163,0.0009261312448098817,0.0011593730807846656,0.0009455094031804493,0.00139254360668975,0.001233501982130957,0.0012120387750182322,0.0013565050304693434,0.0011234783738647196,0.001127617909856487,0.0016248163412067767,0.00110442681399237,0.0009426420843448606,0.0004002556577191504,0.00046935017289218613,0.0014490257051974057,0.0,0.0004674647740451846,0.00020647379730611305,0.0007492470771824876,0.008084228653776103,0.0011868060694055504,0.0007282814948605976,0.0007806177211471352,0.0012542532088901958,0.008973509029109417
SEK,0.0020151758015036257,0.0011481078265762378,0.0017167520106161377,0.0012996620748832064,0.013292105959070788,0.0024874972103745433,0.0014834895988315292,0.0036209584928476157,0.0004106112770331889,0.002593082118939112,0.006139763172425861,0.0005912018874616033,0.0020647517859117507,0.0004217730620652369,0.0006037828520540386,0.043337858804857,0.00167770852735261,0.0023288001883471528,0.0016757346497709774,0.0014265838177818764,0.002075567479221697,0.001058663971694406,0.0023168315352863306,0.0018661524792006863,0.0022018619939353193,0.0020511388435742206,0.002017298782552498,0.0020181276269213167,0.0010807690070908284,0.0006655962921272487,0.001363778056602431,0.0006864909134181099,0.0006572673652650391,0.0018054657366405867,0.0004674647740451846,0.0,0.000678166742339747,0.0010970591713015607,0.008212816331024773,0.0021053738259551136,0.0015882540136603286,0.0011292037057627894,0.00155191817930647,0.009588708747132765
SGD,0.0006566555091642993,0.0013607665165198029,0.0007081253249434516,0.000788289875716143,0.012591023141774977,0.0013047349178665723,0.0006219516761844155,0.0026544911391003416,0.00037808762803272136,0.001680161988601762,0.004747536690920569,0.00042759267786187977,0.000647997203604631,0.0002241934977632884,0.0008272322835259508,0.04319351138823335,0.0005432288710986412,0.0010488107979733908,0.0005553688147761885,0.0011716848594141619,0.0007460520863957715,0.0009887401265561554,0.0007430573680875907,0.0012826680183060796,0.001056208726625163,0.0007976976935265678,0.000658776904856102,0.0006691776129212375,0.0017103438229919806,0.0012503217352769899,0.0006557552780133505,0.0002538185902017174,0.0008005628306478338,0.0010659345844521724,0.00020647379730611305,0.000678166742339747,0.0,0.0006587181897978263,0.007485360460811573,0.0006746096149598012,0.0005120441730245167,0.00045353886728693874,0.0013905290582317772,0.008886056691601684
THB,0.0023896952266151674,0.0021896521269939356,0.002497486037170787,0.0007559801128314749,0.014797516586458188,0.0028872437975739833,0.001780594191125156,0.004494939863276188,0.0010090396038679034,0.001410137069960269,0.006043388592076614,0.0008147566546220994,0.0021054459438307176,0.0007873714938994602,0.0014433592026386385,0.03922868022153784,0.002163536018549336,0.002234460489597633,0.0018978188240115147,0.002808388635847686,0.0024024134999252834,0.00038981713968061146,0.0023067372920561125,0.0009153236479681462,0.002384692292795632,0.002434085424728006,0.0023943970545994503,0.0024156518644343067,0.0019547415782066166,0.0007639883908353374,0.001902268346799695,0.0009138644887440968,0.0009688351734958847,0.002968907705979122,0.0007492470771824876,0.0010970591713015607,0.0006587181897978263,0.0,0.007855804492015533,0.0023735330609438677,0.001967867314242977,0.0019890439678024135,0.0016902324641070135,0.011362601807406541
TRY,0.007538886893273178,0.012847079245628782,0.007056767861708367,0.01054278067656426,0.020107101764988065,0.010643648509561506,0.010190258534602219,0.0082714089887683,0.008657512415201806,0.007411617818916657,0.01968866286575402,0.0074431733059393684,0.007422524580678959,0.008139006999187163,0.010400060922404246,0.055948566305527386,0.007351009266371903,0.0074451274987382375,0.008259261375769397,0.010373914882731275,0.007665575875231152,0.008188623018028349,0.007688862399695357,0.012081382789478522,0.008314129083868813,0.00901433145858158,0.007534133089825931,0.0076004873243417535,0.013905611330015498,0.009900866540154317,0.008584882540002474,0.008603914284951428,0.009827709893859648,0.007870573969300656,0.008084228653776103,0.008212816331024773,0.007485360460811573,0.007855804492015533,0.0,0.006959230820943911,0.00833862265189867,0.00882113013195589,0.014015184151621861,0.017535604673481853
TZS,2.498375145334527e-05,0.002555737488375195,0.00019190034753208512,0.002254626933394169,0.01327727504058042,0.0010811214838442652,0.0009035486124441338,0.0025708546395111368,0.0012728070273176505,0.0029073222840647855,0.004888157376606046,0.0016107907787233128,0.0002095172651534523,0.0012286007423487682,0.0020920500492903112,0.04736732989765066,8.709694970266462e-05,0.0007676131801169565,0.00029277644381475965,0.001264279861745909,0.00015552586093273545,0.003020003715454976,0.00032557771872597274,0.0032285213800518618,0.0007977169725553908,0.0003901662691475096,2.4481841656934893e-05,2.8990286647760075e-05,0.003695202219823379,0.003355975640307566,0.0005596823385159719,0.0010852555983328705,0.002127729788243074,0.000450516554117245,0.0011868060694055504,0.0021053738259551136,0.0006746096149598012,0.0023735330609438677,0.006959230820943911,0.0,0.0003802661823326765,0.00051257537286126,0.0030801892506064315,0.007734584767770872
UGX,0.00030128659868297874,0.001590393048460442,0.0005879639769827178,0.001770908679771374,0.013814919316217334,0.001532340931346521,0.0008711807503112356,0.0030082731295104303,0.0008879286443082922,0.0031468560096792842,0.004918297364958599,0.0012469229638635293,0.0005876414259153674,0.0007722024263835735,0.0015628960713098732,0.04493804890234601,0.0004379277302461163,0.0012424972971989557,0.0005921673958852066,0.0011766141514229648,0.0005847743078692967,0.0027224390281025816,0.00033407553166746545,0.0022681289697810553,0.0007928417925082843,0.000684848441015208,0.00030065350565178093,0.0003055877277046728,0.002721398679284179,0.002505248845301518,0.0005831286216353349,0.0007513625372346989,0.0015485968266522863,0.0009007361683520971,0.0007282814948605976,0.0015882540136603286,0.0005120441730245167,0.001967867314242977,0.00833862265189867,0.0003802661823326765,0.0,0.00042296419106282535,0.0024458734686708325,0.008214914925922226
UYU,0.00048250720542088003,0.0015437341185775286,0.0003906254439646913,0.0013187600644990545,0.012850471937392334,0.000992630072964166,0.0005420673282188029,0.0027753767500897477,0.0007207898231291175,0.0025513237737665494,0.004599545174701509,0.0011469123519635286,0.0006082437816804175,0.0007446938255715575,0.0011001019369157598,0.04698426325722978,0.00041153507543601766,0.0013314577234714434,0.0005098649395475437,0.001153263249020152,0.0006609555180707753,0.0023953923290021225,0.0006981666498079069,0.0021618565585763833,0.0010058967263804233,0.0005592192793712117,0.00048218337072262736,0.00048431019407505903,0.001976707340773564,0.0019316282745981093,0.000440038179735251,0.0006575264861339151,0.00118634864991112,0.0005879245874465222,0.0007806177211471352,0.0011292037057627894,0.00045353886728693874,0.0019890439678024135,0.00882113013195589,0.00051257537286126,0.00042296419106282535,0.0,0.0017740474619200083,0.007745749959381777
ZAR,0.00287053250922056,0.0012869365312638643,0.002862120701535859,0.0012825383132895772,0.01152772970919837,0.002486072919229214,0.0015178221789051006,0.004022879116704423,0.0013218088220960087,0.0037169604972490285,0.004158623906301128,0.001520983242849547,0.0025803279263901632,0.0011949904678212127,0.0013442770508110542,0.04443920264910784,0.0026227725356263876,0.0034167669352818514,0.002126142826938866,0.0021167391788762067,0.002754919267986344,0.0017964973770509879,0.0029925086114282033,0.0014628903829480549,0.0024890673263980073,0.002427438299008721,0.002876529815719012,0.0028744312940851393,0.0007085774345249578,0.0016399623710472676,0.002270793317326508,0.0015518667633957562,0.001173014602276261,0.0032027255941397227,0.0012542532088901958,0.00155191817930647,0.0013905290582317772,0.0016902324641070135,0.014015184151621861,0.0030801892506064315,0.0024458734686708325,0.0017740474619200083,0.0,0.009354832261633143
ZMW,0.007593836169017225,0.009153388492126373,0.008074979514404048,0.010109158704512618,0.02122850477400645,0.005647443871907756,0.006975055536633144,0.011771113903235516,0.007645938187542358,0.012765803040804755,0.009330407677108507,0.00924046303104112,0.007563040015802128,0.008798241803268268,0.009694592110850912,0.06498535952707449,0.007673512316303078,0.00671856821896242,0.007356890462285092,0.007879503814960368,0.008432206044875627,0.013008544066754465,0.009067513918971815,0.013679959180432867,0.004795157762728708,0.0073639673344280685,0.007594044584661719,0.007561219405561778,0.009867401355369614,0.012024610259572419,0.008300806965923582,0.010920996770208635,0.008700114004256127,0.007912403994960671,0.008973509029109417,0.009588708747132765,0.008886056691601684,0.011362601807406541,0.017535604673481853,0.007734584767770872,0.008214914925922226,0.007745749959381777,0.009354832261633143,0.0
