currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.002541627203177618,0.0009818479251457214,0.0025771728000392284,0.0015482298135734724,0.016080583667475917,0.0023161540953397074,0.0020057822408244786,0.006014948687967202,0.0007077018857075856,0.003023350854965072,0.006089640886166876,0.0008124400581170322,0.0017832376950829296,0.0006283280494018633,0.00048057199221157587,0.03214860748548114,0.002573205916302255,0.002864129204547201,0.0022078066484117263,0.00210952043415759,0.0027029752981005094,0.0016766663291856304,0.002535312254388305,0.0018137088022981218,0.0024339859529557157,0.0025343227865462156,0.0025428873489553782,0.002573925743988281,0.001505202444426393,0.001058051182468166,0.0016191532058653373,0.0015082916281602254,0.0,0.003132306591500206,0.0006529314151314971,0.000988575234630795,0.0012090218479713147,0.0013099175157574748,0.01102564806758672,0.001925583441843596,0.0014871723733219015,0.0019420711490518356,0.0018263032558226157,0.006727446668487812
PYG,0.0002631837493268667,0.0035306033721761916,0.0004292651312642377,0.0024161457056396315,0.013186899731318305,0.001209251831867539,0.0009868491482249852,0.002651271889208417,0.0014445266319366226,0.004544962538497175,0.004305436572054961,0.002570415205072236,0.0004753818840108513,0.001683399803190038,0.001749306773968954,0.03516801183244521,0.00026799712169016865,0.0010175541016514717,0.0003986856169441417,0.0009800132506239644,0.00028171286798674003,0.0031733486556643643,0.0007480881987534179,0.003528990648046524,0.0014354999612303258,0.001375865109908407,0.00026178964632980425,0.00025702808201976215,0.003115773037004313,0.0031194499827855984,0.0009380185168937798,0.0012468523855156362,0.003132306591500206,0.0,0.001668519309130918,0.001961118079537714,0.001140456377368217,0.0031622017066817356,0.007460737416722677,0.0005531377489690762,0.0008033317052616281,0.000876798512526498,0.0031529856464390157,0.007961576299031967
RSD,0.0012053019653699903,0.0010927366311586414,0.0012142339309479462,0.0006825358657812932,0.012669268803923283,0.0013085853203778416,0.0009932885271286666,0.003116378427489832,0.00011849163760189194,0.002171053345351292,0.004556933136054323,0.0002734882389510804,0.0006274559524052808,6.302642404708118e-06,0.00019894756535388577,0.030168578815097172,0.0012743565666429569,0.0013377495844565006,0.0010397378409826856,0.0010837483438418537,0.0012577330611425726,0.0006036413833854291,0.0010922134794716977,0.0010531475805701488,0.0014747084140253447,0.0015575927745958835,0.0012076330280370317,0.0012367394204037666,0.0008883265374717954,0.0007035300494846824,0.0009142526633800054,0.00043404758973413643,0.0006529314151314971,0.001668519309130918,0.0,0.0004535499196877571,0.00021311902930762046,0.0005650144581152094,0.008564655802494403,0.0009321174867956928,0.0005739253812669773,0.0009064369108174749,0.0011581620333382231,0.007458205358216487
SEK,0.0016140439384437102,0.001478674315743252,0.0019402738758261453,0.0011850938444122874,0.012655817293645837,0.002318386344989347,0.0015909285427149352,0.0032765100829891015,0.00041843520930589856,0.0031145971325688966,0.006972825845237684,0.0007905973362288292,0.001075316562698412,0.00042097639056084364,0.0007426398950322599,0.033422023366637035,0.0015556584946437421,0.0022174982335571,0.001483297749598698,0.0017809454313591191,0.0017675203744055045,0.0010862455099731848,0.0014611383229620573,0.001987844042587782,0.001715150287987981,0.0026753897982048206,0.0016156214838920653,0.001643524897499014,0.001082990153053103,0.0005603565315289985,0.00144323205847167,0.0006551586454030195,0.000988575234630795,0.001961118079537714,0.0004535499196877571,0.0,0.0005997729080432696,0.0012862367140830159,0.007890191417511332,0.0012736559599786023,0.0009343245442932893,0.001652440484735399,0.0015783513196321575,0.007809726946467352
SGD,0.0005842343014660218,0.0018449656143326185,0.0009489573771220652,0.00044941338531535,0.012611443566990644,0.0011902648638990887,0.0005872387102178752,0.002693207800550429,0.00036265386941094504,0.002227670192429085,0.004689918577613862,0.0007076436539218932,0.00023003307163097072,0.0002386432166564599,0.0005704868560154959,0.03113362736670098,0.000616941626118542,0.0009712550358699119,0.0005024245853996081,0.001313540643261666,0.0007089804561681023,0.0007147601839678271,0.00041364061634884984,0.000945498264381184,0.0010565018194720706,0.0014517283301569667,0.0005860869416940838,0.0006114698013790004,0.001311375612406007,0.0008271522040678072,0.0008206560359425936,0.00020506354490596227,0.0012090218479713147,0.001140456377368217,0.00021311902930762046,0.0005997729080432696,0.0,0.0006582396526594683,0.007571666583938312,0.0004756203144426949,0.000260560499646957,0.0008459247678976305,0.0012445124379001848,0.008154604880989333
THB,0.002220152042660826,0.0025055833104535275,0.0022059779115772655,0.0008514596960896913,0.014805622464627891,0.002640747530131139,0.0019359379649761406,0.004333973712619689,0.000991823332098215,0.0017788570450226245,0.00625026059336164,0.0007714292399268684,0.0014885692916509498,0.0006300885097619627,0.0010995082070225691,0.02902049645352457,0.002277488631034111,0.0021314723305775494,0.0019871148741772596,0.0027018416655854396,0.0023233767349064307,0.0003640253872747891,0.0017180287035979168,0.0007835335738629835,0.0024091764043962572,0.002476345429721333,0.0022242871629339967,0.002271814550607001,0.0017329285023718125,0.0008368811593877316,0.0018738694127818129,0.0010672709428379305,0.0013099175157574748,0.0031622017066817356,0.0005650144581152094,0.0012862367140830159,0.0006582396526594683,0.0,0.00782082967681696,0.00193263205151306,0.0014348211359431536,0.002016180869486574,0.0019387583719625238,0.009986965599261911
TRY,0.00769355838248989,0.014418712518867945,0.007803161885605021,0.00960393928898964,0.020103118543007496,0.010830465507626931,0.009738103196183207,0.008422871104327555,0.008837260393437355,0.008915893751422693,0.01830070872943928,0.008664255266465398,0.007820081005480675,0.008605743099119594,0.010033226333600468,0.03938973226054233,0.0073333326198621145,0.007431161466081616,0.00803587740643547,0.010671840379539277,0.007722795120031714,0.007389061255338579,0.00802283204197333,0.01111195687331181,0.00841889358727343,0.010707054204854773,0.007688732332970428,0.007738004300514829,0.012930840624065123,0.008740103965125616,0.009316272363112554,0.008378210893765073,0.01102564806758672,0.007460737416722677,0.008564655802494403,0.007890191417511332,0.007571666583938312,0.00782082967681696,0.0,0.007835898138743563,0.00888890382345875,0.009490808678690378,0.013183938594081462,0.019196265225937405
TZS,0.00029038790596690655,0.0022962171319245803,0.000795348778475144,0.001049168469973832,0.014229944335406162,0.0007280480059137956,0.00044290937970609443,0.003222936518584937,0.0009465970580853193,0.002754008817484271,0.004184035949607432,0.001541255275216169,0.00017995568281283176,0.0009581507203343892,0.0010893131921220678,0.03315479958383792,0.00029459655298690827,0.0006581703112420977,0.0002488119239588875,0.0013404073181141043,0.0004142540537941109,0.001929230455441696,0.0005350744737159547,0.0020182605256957318,0.0012805741764114016,0.001213903554488584,0.0002905285797996782,0.00029969896220702184,0.0025847850094522823,0.0018645322415326928,0.0005512220284302144,0.0005348481282436874,0.001925583441843596,0.0005531377489690762,0.0009321174867956928,0.0012736559599786023,0.0004756203144426949,0.00193263205151306,0.007835898138743563,0.0,0.000412322122715617,0.0010067761690802607,0.002207821212121292,0.007662447918987877
UGX,0.00035863436266040484,0.0018425875911997156,0.0008038690267910787,0.0007554080338488128,0.014116349011031044,0.0009051153509437653,0.00048082673685847415,0.0033843457709097254,0.00048364766575575914,0.0029713306796517657,0.004174923990907189,0.0013670678687060724,0.00022050051967450302,0.0006057628989775288,0.0006462552361811303,0.03166951286000995,0.00047045746625783656,0.000996832000039395,0.00044895580637696684,0.001127905966338529,0.000622257496843262,0.001682733599700619,0.00023638699534158893,0.0013658632579696722,0.0010253187401896798,0.0012635459497822576,0.00035940771812113055,0.0003727838859695156,0.0013613727197820317,0.001303426498426517,0.0006629878918129972,0.0003382849367001145,0.0014871723733219015,0.0008033317052616281,0.0005739253812669773,0.0009343245442932893,0.000260560499646957,0.0014348211359431536,0.00888890382345875,0.000412322122715617,0.0,0.000595876141501335,0.0016431435541934055,0.007668917708830589
UYU,0.0009605968359028695,0.0022948602914990286,0.0002777546798390855,0.0013393509124047897,0.013956805966268063,0.0009740579754464677,0.0007688727540016069,0.0031615646516409404,0.0009039369147989694,0.002912358029175054,0.0036970440306570256,0.001422429321713163,0.000824549585433281,0.0008866285278504977,0.0007386256493219102,0.03420254041577806,0.0010686065720204533,0.0013512208926626697,0.0009692548456632635,0.0010555506231934972,0.0011282147405693545,0.0024001590441170275,0.0009743887120332168,0.0018325032267899324,0.0018709623110101904,0.0006691527603615091,0.0009602038736728456,0.0009771725822053001,0.001596056294442124,0.0019289480739527096,0.0005531353791093788,0.0010883960484567448,0.0019420711490518356,0.000876798512526498,0.0009064369108174749,0.001652440484735399,0.0008459247678976305,0.002016180869486574,0.009490808678690378,0.0010067761690802607,0.000595876141501335,0.0,0.0021794654593741917,0.007594221804519647
ZAR,0.0022718285568103075,0.001745552951099098,0.0028568476955222392,0.0012204553848415662,0.010657150577010777,0.0024431422803661423,0.0014745394839031437,0.0032368760415671166,0.0014389726404819875,0.004724577627909312,0.004753443180248519,0.001750141849097225,0.001682297081538669,0.0011240319026201034,0.001405339184357899,0.03402319365812838,0.0023137219966530933,0.003245402181134831,0.0018097690375624776,0.0023286731860470934,0.002264868943716382,0.0018373566300201203,0.0020056948814391705,0.0013587483753785155,0.0017827780888773107,0.0030563288185136667,0.002276144845547196,0.002295981773636421,0.0008597099093659594,0.0015697594912105475,0.0022966033715181577,0.0014674250014563967,0.0018263032558226157,0.0031529856464390157,0.0011581620333382231,0.0015783513196321575,0.0012445124379001848,0.0019387583719625238,0.013183938594081462,0.002207821212121292,0.0016431435541934055,0.0021794654593741917,0.0,0.008127038402443226
ZMW,0.007865054697505803,0.00710906404447846,0.00819309324377738,0.00861722920124667,0.0234380886604053,0.005196394225281354,0.006110205966861688,0.013449328158970559,0.006448476126565419,0.011963021260020386,0.008163063586121167,0.007633960677260934,0.007852234561550835,0.007290390782942121,0.006905769090086632,0.049233463467480386,0.007797659907865018,0.006497999956410268,0.00733312196019807,0.006537374578396366,0.008786917334609562,0.011032382100849938,0.009403510414070464,0.011207204512333164,0.005799092108608048,0.007185651466840595,0.007864845984872682,0.007832171391369894,0.008074437246386042,0.00984835430166705,0.007771277845289964,0.009778946906901044,0.006727446668487812,0.007961576299031967,0.007458205358216487,0.007809726946467352,0.008154604880989333,0.009986965599261911,0.019196265225937405,0.007662447918987877,0.007668917708830589,0.007594221804519647,0.008127038402443226,0.0
