currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.001975767237791204,0.0005096865039149424,0.003066316658905666,0.0024193957450992696,0.0022243638139096285,0.002031121310674405,0.0033585067221944724,0.0061581430631784465,0.001506953908915512,0.0021255819401715956,0.0053436215901556845,0.0006587069711660189,0.0017833591050439917,0.0004025351041523511,0.0012559140843072733,0.002169496813156472,0.0015129526013410656,0.002420989743086568,0.0023636693325952514,0.006198419930271955,0.0018903129646522208,0.003226950754146443,0.0036115306587528504,0.0026364069073150616,0.0017175762904948055,0.0014803726882026622,0.002791938849553423,0.001972526505870899,0.0010589286119877745,0.0037581069839095326,0.0009716515444514579,0.0032111866786058976,0.0,0.0010451422907394102,0.0007350977924610461,0.0004234974629093811,0.000930844129428068,0.0014922706885927982,0.005071734969701811,0.0032012139492684924,0.0023032901077228805,0.0014332504949810421,0.003778234250891226,0.0018317553320269285
PYG,0.0014102686875994014,0.0009367875479969322,0.0027335391107234917,0.0037872805139699153,0.0014017657917743988,0.0030384263567038608,0.003812124953930884,0.00526766609794202,0.002001969517027411,0.0031398862015103134,0.006028907632699649,0.001096959713894747,0.001328133702302088,0.0009775618958869335,0.0018068864886626869,0.0016494965804434653,0.0008695049200987535,0.002837700292017526,0.002221642162213416,0.007739425522671056,0.0019960673427995524,0.0027981605524272676,0.0035487712612968627,0.0024435703403604455,0.0019382396574652491,0.0014343619770156879,0.001992598628717939,0.0014087473662269222,0.002325091118447529,0.005734519997391953,0.0010257853855891118,0.0032555265247701595,0.0010451422907394102,0.0,0.0014346762262553768,0.0017904151872184947,0.0010787170902357573,0.001995015884196161,0.006215461720157082,0.003278598509961186,0.002361860443127715,0.0010613376251460004,0.0046881423625019375,0.002191906128250056
RSD,0.0019394496468966918,0.0005873287685728562,0.003373709587700178,0.0024273626296564335,0.0023214680572022184,0.0023092472355115707,0.002799452366402188,0.004861765780760654,0.002409723225465626,0.0028473503736440803,0.006170790284004817,0.0014211484499168248,0.0015611107685564,0.0008216695728952878,0.0010901620113994827,0.001970072950335791,0.0015740795674607992,0.0030203631938658547,0.002377497738150461,0.0060580586171047664,0.0024179313394334006,0.0037592036124809458,0.003309961149172923,0.00240265058989569,0.002163338082859945,0.0016947731983200025,0.00315415085718749,0.0019372739323741128,0.000756007321566617,0.004483023799857537,0.001044617821086918,0.0038541774413289875,0.0007350977924610461,0.0014346762262553768,0.0,0.0008607537662629009,0.0011623128771642043,0.002155564763505405,0.0048597819576924346,0.0030364576823883552,0.0031666949021416833,0.0013883661700394168,0.003152015266846799,0.0022221452232814246
SEK,0.0017463598590747812,0.0008157430666395518,0.00346615901206077,0.0014812729519815132,0.0022324736857116524,0.0014586387130842969,0.002345074044900012,0.0059918143076831964,0.0013076295632679035,0.0015457293542482423,0.005356602500267064,0.0007676489968493918,0.0015532138505704386,0.0003669600908809017,0.0008738786281564262,0.0018429287609936927,0.0016470647591392178,0.0019246209989972835,0.002050424702259846,0.005261782749103968,0.0017358031228317512,0.002842663538799195,0.005240845833806135,0.002101991615005103,0.0019122311914199087,0.001423517313481281,0.003167909819787298,0.001743652407983123,0.00037795775011422285,0.0032155848314589335,0.0010159144569854834,0.00314264130412185,0.0004234974629093811,0.0017904151872184947,0.0008607537662629009,0.0,0.0007612408748725902,0.0010986956408655364,0.004150598304233732,0.002860599718198355,0.0024260475479552937,0.001476031078240069,0.004003145946972746,0.0017100810517473805
SGD,0.0004189968376731765,0.0006737050317614406,0.001755937364587199,0.0014581537347556344,0.0007458266795338186,0.0012963343325400507,0.0018770676543514104,0.004458897201436959,0.001633710813652526,0.0010391741227376342,0.00409451963623115,0.0007227106145788209,0.00047331472220448986,0.0005073420302451588,0.0007143430773834375,0.0005606002424135626,0.0004887733801804781,0.0011413705891929295,0.0009530333362354654,0.004902779063338215,0.0012754127603215484,0.0023231862796666025,0.004959612447251426,0.0008299991386890166,0.0009623667604068426,0.0004273982377616341,0.0012873187698214526,0.00041793823641388117,0.0008157160981318236,0.0027328629397718363,0.00015728517537291688,0.0013250744717132569,0.000930844129428068,0.0010787170902357573,0.0011623128771642043,0.0007612408748725902,0.0,0.0006064930946009196,0.0031809066944105064,0.001510162192243907,0.0015548443436438435,0.0002185821294438115,0.003935287818571012,0.0015421821966076677
THB,0.0005757473420640044,0.0010780069112869366,0.0017705448699348496,0.0021016898855318947,0.000987090825224887,0.0017694744203801368,0.0024982968976257026,0.004146712739262212,0.0012126191892264076,0.0006557371819023942,0.0038743049203080445,0.0011478382724071732,0.0006399684720604995,0.0006755185035073203,0.0007414225434009083,0.0005959366484549156,0.0006694731915953987,0.0013876403692755861,0.0014161963774186371,0.00571005819480414,0.0011886816088481095,0.001998708848669518,0.004706326760101669,0.0014850196436701393,0.0009094565853032912,0.000781225845065215,0.0013283829872540803,0.0005736776446422009,0.0011385033615070052,0.0026320200157487336,0.0007684582231541563,0.0016101113248077456,0.0014922706885927982,0.001995015884196161,0.002155564763505405,0.0010986956408655364,0.0006064930946009196,0.0,0.003784105424685337,0.0029026431797064874,0.0011739096743734801,0.0012145459341700768,0.005617242159050999,0.0018045616228905524
TRY,0.002944090474779666,0.0041110152989232394,0.002530684593971743,0.002969403953481846,0.003490827394515361,0.002003078241212414,0.0018501422517347632,0.00420010164771592,0.006362162699696564,0.004197978729188744,0.006707070416282322,0.004962629778918059,0.0038106721523693734,0.004141831288054357,0.002941021253870509,0.0030539383238435986,0.0038486523551008282,0.0030695254793835143,0.0019216050677788431,0.0012062103832277543,0.0029624865633898273,0.0069918133885074965,0.009804506692884477,0.0015652439852396815,0.005285501280046271,0.003110054900022074,0.003106628455174932,0.002945946692232698,0.0034841616617884603,0.003300621556042554,0.0038289833550854413,0.0015780531618010477,0.005071734969701811,0.006215461720157082,0.0048597819576924346,0.004150598304233732,0.0031809066944105064,0.003784105424685337,0.0,0.0015052483364824797,0.003602465382163137,0.0032900221930684793,0.003270595123327667,0.004034658036381643
TZS,0.0018082002131061979,0.0023925407822757753,0.002010191037386743,0.002072203901610144,0.0026034366770079165,0.0016291210301884252,0.0012067903618719284,0.004362852859241833,0.004125350961462391,0.0032339077595771905,0.0057095065004207505,0.00265219820281868,0.0022014592920438173,0.002445547750296495,0.0018361248270107181,0.0020641216880033166,0.002281577741412387,0.0024189968412515034,0.0016479273517007319,0.003171346110542545,0.003000221596911393,0.004447913012921599,0.007834486733207306,0.0010611201216504176,0.003762589286245608,0.002007685979097133,0.0023327783225936967,0.0018090302025060396,0.0026494543730155493,0.0033009883696355612,0.001843330133975472,0.0012283280782650655,0.0032012139492684924,0.003278598509961186,0.0030364576823883552,0.002860599718198355,0.001510162192243907,0.0029026431797064874,0.0015052483364824797,0.0,0.0026541407319868445,0.0015108719623606263,0.0037512858442155057,0.0031314037609160125
UGX,0.001294762385400294,0.0013835079488870492,0.001337398876064859,0.0021053300630434384,0.0019640822032296235,0.0011893930690418922,0.0020676681702144297,0.0026838775952573836,0.0029848958239421957,0.002287667524983482,0.0022435968561422405,0.0027984869088996975,0.001738766961061298,0.0017417980978988736,0.0014647821556822787,0.0013461479488539585,0.0013522033375058709,0.0018683226398516933,0.0014127692465991006,0.004316064000407328,0.001398304128308537,0.004458010041366857,0.004780390596190459,0.001581268139907373,0.0023820797275593995,0.0009424625358585435,0.0016692635881238491,0.0012924836320703254,0.002564297114866784,0.002004513499114588,0.0015201267989893275,0.001355571558098214,0.0023032901077228805,0.002361860443127715,0.0031666949021416833,0.0024260475479552937,0.0015548443436438435,0.0011739096743734801,0.003602465382163137,0.0026541407319868445,0.0,0.0017899630896891885,0.004976750074335095,0.0007654269766141329
UYU,0.0004711245171335824,0.0010066538174484773,0.001808168393731261,0.001941272481183974,0.0005881721836825824,0.001626995300335883,0.00209207667384455,0.004216024116109458,0.0024853276416378083,0.0014527221157259803,0.0038834174390192083,0.0014113194612128685,0.0006829270609552869,0.0010423435053016309,0.0013388874897672343,0.0006389878764975446,0.0005800812451649432,0.0012800722449993317,0.0008239089829058438,0.005059636919705749,0.0013980085409059254,0.002972917629349414,0.005018280883735093,0.0008722159832681711,0.00103422569153225,0.00046691028671398314,0.0012078040611949055,0.0004711372442156313,0.00128283795468447,0.0033869478073738787,0.00020391399772974497,0.0013102167352429459,0.0014332504949810421,0.0010613376251460004,0.0013883661700394168,0.001476031078240069,0.0002185821294438115,0.0012145459341700768,0.0032900221930684793,0.0015108719623606263,0.0017899630896891885,0.0,0.003573787225503734,0.0016306144521233616
ZAR,0.00428795377549155,0.003052419271907068,0.003688288447157505,0.004896946694655643,0.00439085330494044,0.003633399173222746,0.003754673383952985,0.004844457911084146,0.007348489848438545,0.006769304348068224,0.008183581911275961,0.005515745701290726,0.004345494179806463,0.004240209688665534,0.003843081596483653,0.0043904856067280475,0.004206022206127754,0.0049428769329318105,0.0025152863460353946,0.0025771395174968795,0.0044408141664600154,0.008811677509294133,0.0071735943705795845,0.0029465299218271613,0.005621679393843155,0.003754757803746755,0.004426923891481982,0.004290663557167618,0.004055712796527678,0.006249425836424384,0.0042719889396313285,0.003961913270102541,0.003778234250891226,0.0046881423625019375,0.003152015266846799,0.004003145946972746,0.003935287818571012,0.005617242159050999,0.003270595123327667,0.0037512858442155057,0.004976750074335095,0.003573787225503734,0.0,0.0036479124524293216
ZMW,0.0017692156193334628,0.0013337252707764555,0.0027229036043829044,0.0013485510136345318,0.0023190732608262014,0.0007128393285067689,0.0016937921094169013,0.003402258561820491,0.003711693834443168,0.0026864086918423078,0.002140914470562436,0.003134471356773958,0.0021405153460235557,0.0018084706523264424,0.0016918796215807917,0.0017387400930195449,0.0017737662417384547,0.0015389146264235985,0.001277601516240068,0.0036902200647574287,0.0014098690081616936,0.005730427924696356,0.005302428589140605,0.0015858124941381098,0.0026340343127444986,0.0008093973141383764,0.0030357955050462904,0.0017667027651023437,0.0018958648324647275,0.002366502390294766,0.0014746608516331106,0.002500391933718242,0.0018317553320269285,0.002191906128250056,0.0022221452232814246,0.0017100810517473805,0.0015421821966076677,0.0018045616228905524,0.004034658036381643,0.0031314037609160125,0.0007654269766141329,0.0016306144521233616,0.0036479124524293216,0.0
