currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.002244033662644939,0.0008387955528220683,0.0034419199017864427,0.0035361324029992663,0.0022522224659270907,0.005264941893205652,0.002381209044463455,0.002268346790537902,0.002435381102437275,0.003506053163112961,0.00461367750687142,0.000440585720485164,0.002039599058072787,0.0009445478660216919,0.001357935122509275,0.0019613939707010452,0.0022770148249232802,0.0018524009639260212,0.0014762731988374087,0.0007611474577516419,0.00315940723339667,0.003001644945599648,0.0022322714688080246,0.0016535259334091684,0.0019017875185976516,0.0012463116510375663,0.002271220581905985,0.002245658822192093,0.0034190263628612284,0.004139018940057741,0.0026063969136076574,0.0017908947059136193,0.0,0.0027285487005960637,0.0009284151943228754,0.0014077699755292838,0.0016439201192053675,0.0016605786708920353,0.015152474165360412,0.002265357349727189,0.0017736429337481493,0.0022758585440784537,0.0026949097045770205,0.020978301075409926
PYG,0.00030324532759219507,0.0008949933751173086,0.0027694068904630296,0.0014880311919280385,0.00030079930563358797,0.004583432308370048,0.0010207607487362454,0.0003194255205116646,0.0009726761307172179,0.004226620364113665,0.004994353183611785,0.002258793520270546,0.0004127416464829687,0.0010003455521661521,0.001578934958648374,0.0029754080526823356,0.0003400173903933924,0.000583641909738016,0.0008572114470101448,0.0014341226992326682,0.001038982749922371,0.00178759352268526,0.0003705839735394779,0.0004354329062189091,0.0004922369923498472,0.00124977193414804,0.00029946562032385414,0.00030264520522681003,0.002801922813480689,0.001779526335715751,0.002130693668790903,0.0004933684027525879,0.0027285487005960637,0.0,0.0010132354128108089,0.0009471805610190936,0.0005874254880699911,0.0011727956382365692,0.016139847014126213,0.0002947228853323274,0.0008848962080703661,0.001259461817602289,0.003508479634672118,0.02089643265187413
RSD,0.00047526740327722653,0.0002326400289265093,0.003050826013300993,0.0014417972987188748,0.0004800934884397767,0.004256641794347926,0.0007087507920902386,0.00047504676681335665,0.0006037854910829678,0.0025042396303905272,0.0036328910316724564,0.0005863204349593136,0.0004044305966412529,2.285206345542523e-06,0.00031322543111160777,0.00230712423223345,0.0005538224663763291,0.00030955259125776166,0.0003407001970984971,0.0005734337308738536,0.0010899305496508242,0.0010163750510113236,0.0004462184125599988,0.00030009844010688653,0.0006560432808154678,0.0006804728892052204,0.0004968773718910171,0.00047566484239625317,0.001843813693175847,0.0016343315017382793,0.0013628706889014788,0.0006660748448639321,0.0009284151943228754,0.0010132354128108089,0.0,0.0004832182477027358,0.00020102541832306105,0.0004368346778166035,0.014094766943561616,0.000483184424627644,0.0007873773216018694,0.0010623633640874032,0.0018527844470424843,0.019715112529674658
SEK,0.0006423609904065659,0.0005853608566816419,0.002818987629894975,0.000936666029842762,0.0006478039743578323,0.004317098263661997,0.00047563038065253044,0.0006832116950680342,0.0007857372397036052,0.0030295455812831074,0.003615983536227483,0.000849547276212086,0.000568598848491904,0.0004759138193436914,0.000466882638487223,0.0024165823833439105,0.000620822388304785,0.00028282036087187105,0.00038265430627074126,0.001164113756734025,0.00145678426802938,0.001966449390025072,0.0006661098762244174,0.000507537614768521,0.0006540197233945891,0.0007820426303287429,0.0006745243755711161,0.0006430176804094407,0.00109037062792003,0.0010615125843448,0.0017476439391496358,0.000815579510884331,0.0014077699755292838,0.0009471805610190936,0.0004832182477027358,0.0,0.000389553300297528,0.0008440767257904134,0.012206666348173491,0.0006124172130908676,0.000597785652014924,0.0014059837600051838,0.0019770887805390836,0.019104948226624494
SGD,0.00011154255561439095,0.00036366751490513483,0.002969696630254995,0.0010387017306028434,0.00011500433431734009,0.0042823691359064504,0.000397405243374725,0.00011162911057395178,0.0003683353305796164,0.0029731429259864666,0.0043638714185183485,0.0009009030260391526,9.38597159740503e-05,0.00019940812257364447,0.00030989916195763153,0.0024817963129589106,0.0001241650537049545,0.00014265589036609094,0.00019758398205280017,0.0008800573184468449,0.0008008465974741697,0.0009243626521326834,9.467909502024927e-05,0.00017246763230164967,0.00037410264095870876,0.0006492854512637576,0.00012317228984795874,0.00011177706846400337,0.0015852226165293088,0.0012262560014874128,0.0013244445810927535,0.0006152288179967373,0.0016439201192053675,0.0005874254880699911,0.00020102541832306105,0.000389553300297528,0.0,0.00047846796700336594,0.013486204280218838,0.00011393058834797502,0.00047616478124388366,0.0012256787218553342,0.002214113772376539,0.01991415392802042
THB,0.0007549503359757162,0.0009649502768150661,0.004338926395184219,0.0014768182333889423,0.0007606166695894603,0.003284922669087314,0.0010641424344614825,0.0007540908863335612,0.0010665897113952864,0.001661180986939514,0.003984967592425247,0.0010791767893446032,0.0008316168576688965,0.0004007291611759625,0.000624497683461887,0.0032123178002321407,0.0007418811080280555,0.0006039751196872431,0.00045950978935747205,0.000739570330350982,0.0019083949201422078,0.0010693919736260305,0.0006578513020876049,0.0004611096045489581,0.0008091867708538833,0.001070299779799226,0.0007590850944026762,0.0007545742226418004,0.002147900302783772,0.0016060304325289584,0.0009613131836889027,0.0005626765457851599,0.0016605786708920353,0.0011727956382365692,0.0004368346778166035,0.0008440767257904134,0.00047846796700336594,0.0,0.01459930396964721,0.0007349669916446752,0.0006813373808878696,0.001413959938140497,0.002145943870586783,0.022907649395309884
TRY,0.014335001334196646,0.01424584582452161,0.014779652770022682,0.013953338121090664,0.014327548353713554,0.015123901481781528,0.013254939521047263,0.014395424610061328,0.015602874188392965,0.016153991768458564,0.018704105370383018,0.013431208791369869,0.014388585519913899,0.014085638326248344,0.013007758106676814,0.01803262295571863,0.014021313329130378,0.013751007717156755,0.013115432145787975,0.015436810534549724,0.014586871915181569,0.01677331704340273,0.014094313253221044,0.015961640526845615,0.013519487451843885,0.01247246590207985,0.014444486937515993,0.014335693110637792,0.012446995646934089,0.013387808906588517,0.015999247927172427,0.01636630905741354,0.015152474165360412,0.016139847014126213,0.014094766943561616,0.012206666348173491,0.013486204280218838,0.01459930396964721,0.0,0.014308061808429601,0.013733334597437787,0.013155305763792941,0.013293437077639681,0.024683705647902066
TZS,2.1544378741031733e-06,0.0005854039576959944,0.0028309498646740846,0.0011326948391966048,2.344186701604815e-06,0.004632579277788254,0.00043358289384947,7.20118310193945e-06,0.00045911355716292987,0.003534700642483311,0.004807522489748445,0.0015212320874502755,4.966653002019439e-05,0.00048011743056310515,0.0007155541377410449,0.0026265763794422145,2.8223885760793692e-05,0.00020844305193806547,0.0003801507214334652,0.0011626036981087374,0.0007745416012223408,0.0010638917090650772,1.803646211570112e-05,0.00023755793896781672,0.00027687719181389314,0.0008531007196287258,4.093085222821316e-06,2.144539259195791e-06,0.0020833380124461393,0.0013436669949988148,0.0015482033478536152,0.0005541222376051711,0.002265357349727189,0.0002947228853323274,0.000483184424627644,0.0006124172130908676,0.00011393058834797502,0.0007349669916446752,0.014308061808429601,0.0,0.0006268759752509926,0.001234179499566267,0.0028921166003748945,0.019986588866823616
UGX,0.0006376613350676976,0.0007404539720886766,0.004138524467617918,0.0016349466019051561,0.0006460082604197848,0.003785315636563831,0.001170836175958222,0.0006618207285214509,0.0009273147536033545,0.0034469203519333414,0.0054592342438474755,0.0009134939549133407,0.0006239338082389513,0.0007508742672962326,0.0006859938751111864,0.002636738978111643,0.00046989940389263697,0.000549375945009225,0.0003055212524846916,0.0010939824080157738,0.0018885809143305734,0.0013063288395540884,0.0006585494865367536,0.0004677259289215012,0.0005404922678519188,0.000955829764153711,0.0006489793612551729,0.0006381684920931819,0.0020202541494752802,0.0017265618183094963,0.0021157868833216204,0.000577251819927609,0.0017736429337481493,0.0008848962080703661,0.0007873773216018694,0.000597785652014924,0.00047616478124388366,0.0006813373808878696,0.013733334597437787,0.0006268759752509926,0.0,0.0018289977356054582,0.0028974871419354736,0.019177207915385026
UYU,0.0012152711533911604,0.0013469504241792718,0.0035137561940382436,0.0017252955315282784,0.0012099561697755622,0.0024664410306262457,0.0015853523395068785,0.0012087219577420981,0.0019660932518235064,0.0023719622665106087,0.002919810512590974,0.002250156169397185,0.001397114834266196,0.0010533045699353569,0.0019275293951771535,0.00494727842968307,0.0013113494283810202,0.001074569547684433,0.0012813000289202353,0.0014497201424453726,0.0013786125948922609,0.0027930591995188048,0.0011777778238359843,0.0013145288062001285,0.0010826420998922685,0.0007889888746275559,0.0012270257806302313,0.001214018221267804,0.0032043649173094588,0.00196469203046012,0.002148681640531918,0.001141879008436859,0.0022758585440784537,0.001259461817602289,0.0010623633640874032,0.0014059837600051838,0.0012256787218553342,0.001413959938140497,0.013155305763792941,0.001234179499566267,0.0018289977356054582,0.0,0.0017547237994489863,0.0198223902682166
ZAR,0.0028791926353035693,0.0026398868179192837,0.006292284298933149,0.0012881923681787805,0.0028871605937138027,0.0021187244050913656,0.0021159696981622837,0.0028502595166321615,0.0026790539799636023,0.0013839554426028702,0.001369574095706252,0.002221200002767131,0.002886873102412271,0.0018383334162821378,0.0018365306268180058,0.007351955962668931,0.002874504345684057,0.0019994939135547013,0.0023495517483138944,0.002434021241104296,0.002507524354502559,0.004137495303908743,0.0026803192927850415,0.00235545491274978,0.0029765886192106203,0.0017054019028122612,0.0029058152277846934,0.0028779851482032123,0.0014671765757132832,0.0017239516513088962,0.0018507272753083815,0.0029719637608218415,0.0026949097045770205,0.003508479634672118,0.0018527844470424843,0.0019770887805390836,0.002214113772376539,0.002145943870586783,0.013293437077639681,0.0028921166003748945,0.0028974871419354736,0.0017547237994489863,0.0,0.024022563457235607
ZMW,0.019935641435155284,0.018724008441749776,0.024399051046423686,0.02328535010007873,0.01995945667257118,0.028689026445124055,0.021957946027480652,0.02002420483730673,0.019979907434110294,0.02882890809916889,0.026708476838289235,0.020302081903604673,0.019633145666108725,0.019748429758189367,0.020423746863574996,0.019677572866731698,0.01978901981426897,0.018674118704570152,0.018576283680254595,0.023961005560557823,0.018426300698429127,0.018363416049804987,0.020619496965458735,0.02094103638771361,0.01905105111569018,0.020707474089268627,0.02019525937628861,0.01994098195965585,0.02194805868810588,0.02030909605107857,0.029528406618464363,0.019809616205887785,0.020978301075409926,0.02089643265187413,0.019715112529674658,0.019104948226624494,0.01991415392802042,0.022907649395309884,0.024683705647902066,0.019986588866823616,0.019177207915385026,0.0198223902682166,0.024022563457235607,0.0
