currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0013656603139777684,0.00035922473130964,0.001516244440720387,0.0014578300817941555,0.0012278872805440535,0.007044847918610918,0.0012726552627660027,0.00156352022909517,0.00034867715030848,0.0011868311668824898,0.007110602547007468,0.0004665756629333999,0.0018637079788960502,0.0004380219790487685,0.001661189326251619,0.015473466655605027,0.0016050440371349903,0.003084314856668177,0.0016937173272114677,0.00040333627710584935,0.0014224389365936957,0.001365126366257645,0.0024611957717370417,0.0018925944919460902,0.0005850782873750896,0.002215870741921097,0.007659728864715853,0.0013630265194185716,0.0006458932790808416,0.003060544303138583,0.001125801477399964,0.0010437239544753894,0.0,0.0021411265374992735,0.00038831152778757766,0.0005547298377731368,0.0008183333850650329,0.0019712089290243326,0.00340290720377301,0.0037508498252598506,0.005251366381411743,0.0016429083611615824,0.0031947222993064014,0.02871240394135686
PYG,0.001353915466945472,0.002354773383530751,0.0016609970604717131,0.0020852959096683086,0.001388977517654559,0.0035376597034651363,0.0017212461473154789,0.0016588995698126,0.0022647089570212533,0.002215119328032452,0.007072573260003087,0.002677538485802662,0.0016089719832895796,0.0028322291855847575,0.0018532824632522225,0.013335698186059427,0.00148510025412214,0.001414112439269814,0.0013067059092406186,0.002788768004447386,0.0012495082822879232,0.0019165997595679087,0.0015709850492522212,0.0019288075294455634,0.001664525364221442,0.0020726577049135935,0.008985049489522983,0.001350528259280858,0.0027893848116091343,0.0036956566886663595,0.0015289162601558799,0.0009970031329189803,0.0021411265374992735,0.0,0.0027014552424771683,0.0033241187812671916,0.0009828196414422663,0.0009140190886504211,0.0013797214445338424,0.0019832387296336213,0.0035714544012777766,0.001595490991688916,0.0028229169880796086,0.024945428297995037
RSD,0.001216155021663512,7.51963873789601e-05,0.0014012845034419913,0.0024767031413867,0.001047725119712652,0.008823253306340083,0.002109723608681625,0.0013344858220114585,0.00035018533556153107,0.002140587516763061,0.008280032083032228,3.626351082155728e-05,0.0014603292624675301,4.0696313428112245e-05,0.0015995592819762336,0.016600260834579834,0.0013594255815001662,0.0036127147151643617,0.0018569643210030753,0.00014878936264512126,0.0013073748208998616,0.0015142368250435916,0.0025552818345715733,0.002345553903528312,0.00042386990653811617,0.0031297976359711812,0.006561736137238854,0.001214882875937523,0.0009532316214846924,0.0038500087188480785,0.0014274300099328882,0.0012955569633210772,0.00038831152778757766,0.0027014552424771683,0.0,0.000336195979305824,0.001307747162759307,0.0022318067871759514,0.004165618113339515,0.0044275911378313555,0.006565509569631145,0.0015577590552873478,0.004211904994300374,0.02942903733175097
SEK,0.001589134668253141,0.0003846307590446548,0.001527951182987339,0.0020036377625425,0.0014551910200737992,0.008308760358998236,0.0020211870314886665,0.001760771113593708,0.00025181093208791715,0.001697710111189354,0.0070231262937312106,0.0003818808809466965,0.0017158663370454683,0.00029508347978746173,0.002038846160037106,0.017923587418314894,0.0017380687482019225,0.003978697557817691,0.001998719763515373,0.00032406053279879395,0.0016612480269894,0.0018955910843192975,0.002619266675331001,0.0019487946334061119,0.0006981631743668889,0.0026277346404053117,0.007125091872638158,0.0015882400144482955,0.0008838653486435942,0.0035419845728983644,0.0013267043019386685,0.001391439971837811,0.0005547298377731368,0.0033241187812671916,0.000336195979305824,0.0,0.0012721098556462366,0.002387363177934798,0.004336187954393486,0.004846375471805124,0.005773843390280373,0.001337020437797245,0.004823110905729852,0.028455898141943763
SGD,0.0007863338952854352,0.0010276477509109094,0.0008781087013763013,0.0007795352208652441,0.0007653315376819075,0.004061871289972639,0.0008426024005218778,0.0009907717481703602,0.0005923301339965231,0.0005165780804140836,0.005242069409997276,0.0013142793118613317,0.0007702589708816635,0.001326364483392956,0.0013219998453100202,0.013446944618452021,0.0008864192472121627,0.0010974942924291253,0.0006561437203556505,0.001207449068546188,0.0008230032837358444,0.0013907378446283466,0.0010472555331268655,0.0007440098347164135,0.0006694318350588624,0.0010051124507567707,0.007842345343979347,0.000783005401398717,0.0011612566412559952,0.0020914178993576343,0.0009152451590161695,0.0002754642791490151,0.0008183333850650329,0.0009828196414422663,0.001307747162759307,0.0012721098556462366,0.0,0.000566111372374076,0.0010788399634523885,0.002358164073701475,0.002673273477493335,0.0008390829377483984,0.0027775656230993534,0.02751002544560786
THB,0.0007045078788801785,0.001855203597410468,0.0007221833128360583,0.0018832029192202599,0.0007686278721376083,0.004886932410885366,0.001745683308309881,0.000888745616566266,0.0017020535649012272,0.0014933297554161648,0.006461446844193782,0.0022355207489529114,0.0007555406694185108,0.0022681346199422856,0.002335597621094125,0.013500848748384999,0.0008403203566502591,0.0007062578898275429,0.0005490503066564087,0.0019659002383689214,0.0007036306496678525,0.0011830186488284821,0.00038463128674172094,0.0011683537649593684,0.0014058240118591022,0.0017670702324352288,0.007381910659868086,0.0007017861557082542,0.002720696958613343,0.0022936262966833944,0.0012888307597888004,0.00040922500714949046,0.0019712089290243326,0.0009140190886504211,0.0022318067871759514,0.002387363177934798,0.000566111372374076,0.0,0.001436645158258499,0.001251159571519053,0.002889576289877951,0.0011287213079983478,0.004257442701544732,0.029698241018360133
TRY,0.0024419084045304764,0.0036989885365008367,0.0024871892958043657,0.0016922573186879883,0.0024775023194713525,0.0021136514600083797,0.002005847014215644,0.0026877618745897434,0.0027976023131361157,0.0017333713614692166,0.00504008320850303,0.004098458566263395,0.0018376093393940008,0.004205452361449681,0.002681187584251913,0.01235462678637837,0.0023898738906610413,0.0006387918603345728,0.0016262379287044777,0.0041298749387026976,0.0024609221639622703,0.0035957911337402802,0.0018600130428695085,0.0015468406923117182,0.0027187854708248223,0.0016869523237509473,0.010054252387431736,0.0024371499371660405,0.003176968323937537,0.002712731601952216,0.002906031925098404,0.001522573632512931,0.00340290720377301,0.0013797214445338424,0.004165618113339515,0.004336187954393486,0.0010788399634523885,0.001436645158258499,0.0,0.0031116501884976572,0.002260919704927601,0.002456990890461445,0.002751257337586046,0.027264057142045238
TZS,0.0017744594317866875,0.003757146980347365,0.0021466748379762994,0.003659319864211643,0.00201670811029989,0.007246733626721236,0.0040752568887553265,0.0019537092325171796,0.004122203143815692,0.0035304065026093966,0.00994289830241008,0.004424957438281208,0.0025483833046197044,0.004495933402238896,0.004119161710868064,0.011918420732523001,0.0019820761573702463,0.002138559924150553,0.0018679305568466173,0.003769093097929602,0.0016858953141161359,0.001706198069520042,0.0012431539580120827,0.002697098724830507,0.0032015988642481344,0.0035117318940002824,0.009075816082409191,0.0017733502202024241,0.0050614304909411805,0.0026664447114264226,0.002666224855668891,0.0017939028859083168,0.0037508498252598506,0.0019832387296336213,0.0044275911378313555,0.004846375471805124,0.002358164073701475,0.001251159571519053,0.0031116501884976572,0.0,0.0030615645440460497,0.002466594819875222,0.006712604208266517,0.030608315016761044
UGX,0.003862588836465655,0.005627581129236115,0.004600629275613815,0.0023381289999276373,0.004153575369583708,0.003815992903866569,0.003789672430034616,0.004064457381429998,0.004675148603273218,0.002865190330883019,0.006806201171645206,0.006431587538995825,0.0038845213326274227,0.006304643065628159,0.0046278509236867245,0.01724592486936823,0.003794312314446546,0.002795109765253137,0.00397250383764725,0.0059155653116927205,0.003763871483666851,0.004915477556939322,0.0025089397618059265,0.002810181083095449,0.004387307930686753,0.0029882859049532476,0.013679630296599828,0.003859085658564754,0.004727721310860482,0.002764226839622152,0.0048786234792213435,0.0033196141389648815,0.005251366381411743,0.0035714544012777766,0.006565509569631145,0.005773843390280373,0.002673273477493335,0.002889576289877951,0.002260919704927601,0.0030615645440460497,0.0,0.0033343237072313613,0.007039936160056635,0.027395668374479244
UYU,0.0006578488049926674,0.001264149696373519,0.0006882869486484384,0.0019656852359718467,0.000696741173234143,0.005988201767070667,0.002053894311526155,0.0008553249598792299,0.0012218583275138575,0.0021039953219622503,0.006863318586099023,0.0015775742217943283,0.0010298048034841037,0.00164429271370338,0.0010226516973934098,0.014759332091624281,0.0006354710158597141,0.0025723824837762866,0.0009101172276857362,0.0013081186712195453,0.0006206289232335037,0.0019247476937128008,0.0012846912494726534,0.0009331211151807782,0.0008763491603937699,0.0013077144231919944,0.008890669065423157,0.0006577266029681357,0.0022752158990317012,0.0032139878185809033,0.0007137387732160173,0.000701863882040994,0.0016429083611615824,0.001595490991688916,0.0015577590552873478,0.001337020437797245,0.0008390829377483984,0.0011287213079983478,0.002456990890461445,0.002466594819875222,0.0033343237072313613,0.0,0.00451900094671577,0.026498791750831134
ZAR,0.005190438150083547,0.004389500341881877,0.004602329498316186,0.0028675907716682403,0.004922088931219474,0.004032338183537369,0.0015188179001154566,0.005729679556737346,0.0037008791742532137,0.0028902682921800663,0.005798219598060875,0.0045201039210873515,0.004900420055132911,0.004590980301792089,0.00409737912993171,0.01688942397251232,0.005366548152435449,0.003721870829855385,0.004071074021223557,0.004500306790157738,0.005241208343801247,0.005366532440964761,0.005158605806556728,0.0030463257230355545,0.004297243526226866,0.0030312402696225007,0.014930680078771687,0.005182574816961116,0.0029828885659681278,0.004557989424805073,0.003775308506385521,0.0037465689573867064,0.0031947222993064014,0.0028229169880796086,0.004211904994300374,0.004823110905729852,0.0027775656230993534,0.004257442701544732,0.002751257337586046,0.006712604208266517,0.007039936160056635,0.00451900094671577,0.0,0.02873143795528205
ZMW,0.030309501052605957,0.02858074581799063,0.031065800155500155,0.02550609158339749,0.030956868783853352,0.021732758727788674,0.030399275070608422,0.03115049855654275,0.027059927684704766,0.02900927521156682,0.037495948210401114,0.02831586340125278,0.02693612591682557,0.028568265431764196,0.0282437843482256,0.04703136359427665,0.029742662279588546,0.031151245046180706,0.029908236969381892,0.03169555379060339,0.029401934224956915,0.03131453913436405,0.029776639664377796,0.03031025787940408,0.02837660464634573,0.029850232205673816,0.035355354448606574,0.0303070365048945,0.027882525928111624,0.029170201066739898,0.028715486286830634,0.02884517141347227,0.02871240394135686,0.024945428297995037,0.02942903733175097,0.028455898141943763,0.02751002544560786,0.029698241018360133,0.027264057142045238,0.030608315016761044,0.027395668374479244,0.026498791750831134,0.02873143795528205,0.0
