currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00048555662495832673,0.001269640735131975,0.0007606850802381526,0.0008348746153443542,0.002136721355227683,0.0008191157049119227,0.0007871635807681113,0.0004959315756463682,0.0017198297604106465,0.00041170495468671893,0.00031124969075113835,0.0024733015611665744,0.000569990203643601,0.001358493971639789,0.001970020645664601,0.0003379718905556733,0.0004997679623286583,0.0003608139705722404,0.0008338878988702807,0.002975584551377782,0.0005130221820482103,0.0037459815242850154,0.000756847887245509,0.00044836125469755047,0.0008821651802337111,0.0008448836258853842,0.0013941153222861973,0.0004852254094383759,0.0011068585717966626,0.0006401165630397069,0.00021021964091375337,0.0,0.0012201941904009463,0.0011780147141115444,0.00113868023898764,0.0012260143466460253,0.0004387563609840478,0.0003867661437026871,0.0002942757694611056,0.0004471249202734024,0.0013893369844247441,0.0012187308987637586,0.001499815847411759,0.0007996836681365791
PLN,0.001140454762546773,0.0004865620584951825,0.0008383085818376879,0.0015361111345389476,0.0031985201151836992,0.0022276922472946586,0.0004493784083705705,0.0012414187442956442,0.000648215069244919,0.0007934871199029713,0.0009828763484392902,0.0006234758078584859,0.0006858759416440289,0.00045812958941615373,0.0018519958036735738,0.000713240017555018,0.0015037258346732854,0.0012730897335155671,0.001178568967593758,0.002361272966107303,0.0010415783172663226,0.0029636645341928128,0.001688030978662521,0.0012032861142555705,0.0008126269292729812,0.0012899499868022453,0.0016897179429589152,0.0011435586184254764,0.0002897588137695901,0.0007634159522628354,0.0006402114168328897,0.0012201941904009463,0.0,0.0021742976415898216,0.000943253350517989,0.0006395931216949323,0.000625949875963286,0.0012208487487835665,0.0008356823451821825,0.0009669499721306218,0.0022304477474795457,0.0022426247446622628,0.0014470202505299293,0.0018950855693922316
PYG,0.0020315360788801945,0.0023629673413605914,0.002420205208396755,0.0015448255147240005,0.005059403342706582,0.0009137426043936462,0.002403864875801546,0.0022074401737872144,0.0030533133641483636,0.0011624120983239994,0.001310040928954639,0.0034816438656460748,0.0019395331193084366,0.002642691298412228,0.004721453882264949,0.0017186642992315462,0.0020113177872686343,0.0017415263999505856,0.0017109260563682991,0.003918086357415888,0.002503503876372059,0.006629705455406063,0.0024269984790345677,0.0022706708870667263,0.0020922573968099167,0.0018589424793177913,0.0033575457213205983,0.002028952326095855,0.002190070310393374,0.0014681056810841597,0.0012152295644674003,0.0011780147141115444,0.0021742976415898216,0.0,0.002648804682250064,0.0014903406876184723,0.0021551255240027287,0.0012862800567025319,0.0013489844868029366,0.002004919402552403,0.002877792595294475,0.001954104470479604,0.0020131491538173635,0.00236793723999672
RSD,0.0014503946378253136,0.0006948902937768998,0.0011568840439131008,0.0024374144688861852,0.00398603736781397,0.0019205231552986712,0.0013064026238600356,0.0014556145840443951,0.0010136561206051113,0.001501541324960582,0.0010707547777394724,0.0012399857098991962,0.0006971494385613671,0.0005089413444531879,0.0014325568634211546,0.0009044162318152393,0.0016184257084937027,0.00145542626487077,0.0010811333052457373,0.004746390443337287,0.0012017275152476773,0.003999065238397818,0.0023568439988777175,0.0013453110412567349,0.0013910086693369114,0.0020299320570888973,0.0019567526749841835,0.0014530494850825244,0.000728881449764681,0.001400293090952261,0.0011236964582397565,0.00113868023898764,0.000943253350517989,0.002648804682250064,0.0,0.001730613996216554,0.001091968355929905,0.0013650456134452966,0.001169685197114193,0.0014262088803895247,0.002679491646652372,0.002733068984730389,0.002463070206752688,0.002312010706634133
SEK,0.0008748457205703245,0.0006206707522275955,0.0007968969219523839,0.00133864681397056,0.0031350023671424167,0.0017491337527171102,0.0006493174776769526,0.000952986381191465,0.0008798861251220208,0.0008201167775346116,0.001144258915436719,0.0010297376570239008,0.000855910091841227,0.0008183365858970906,0.0019054927270096347,0.0008850330103351218,0.0012407144420839213,0.001022687994829215,0.0018546173567790746,0.0019907164745582152,0.0010953310375438814,0.002779044666791029,0.0015238631230334843,0.0014675623266294706,0.00047489209977481263,0.001811907964761061,0.0018136904408371935,0.0008764048434391926,0.0006594109402970915,0.001107207338120321,0.0008625762839997048,0.0012260143466460253,0.0006395931216949323,0.0014903406876184723,0.001730613996216554,0.0,0.000781453600876352,0.0011238153302637961,0.0009021151673210305,0.0007919356080553088,0.001579174206664028,0.0029143223681289427,0.0018857857177576667,0.0017183493518541865
SGD,0.00019770447056078905,0.0006450126555848876,0.0002561649979078908,0.0009270264998799832,0.0013791206338979293,0.0017690813308511933,0.0001882398035058905,0.00021995669658308287,0.0006970726597658658,0.0005717066551795892,0.0005411060977104994,0.0014131257959241728,0.0002404515410027215,0.000679745690509935,0.0011469935918734238,0.000176938171262761,0.00041796759573172143,0.0002720184843919683,0.0012570651269456653,0.001855238171730955,0.0002696296785870808,0.0019737296666411976,0.0004656766172862374,0.0005961593700068476,0.00035052918581216137,0.0010074177839812003,0.0008028701112643359,0.0001986824009294267,0.0006832074784806688,0.0005960201962001692,0.0003094181071463388,0.0004387563609840478,0.000625949875963286,0.0021551255240027287,0.001091968355929905,0.000781453600876352,0.0,0.0005670820194841169,0.0004204253237802727,0.0001196011354887479,0.0009020197863806297,0.002019458821631458,0.0014365337699226485,0.0006739507401021294
THB,0.0007919711175856519,0.001461110388566147,0.0012095614168330594,0.00045473942649363686,0.00240884691491863,0.0007263827897590965,0.0009302315312585544,0.000753611611666781,0.0016450932079684643,0.0002899086541922216,0.0006128046443218641,0.002557787854853235,0.0008563131279648546,0.0015146237575576625,0.0019036013648354522,0.0007312718330393989,0.0008201436936010423,0.0006326526131035218,0.00070933817044371,0.0021148135664467863,0.0011434719743018816,0.0040454071196833865,0.0007335958952018761,0.0012523401445407544,0.0011581521074998905,0.0005597211191549641,0.0018815539382118864,0.0007914416816351854,0.0013628353339592016,0.0003195751596518342,0.00025080723512235347,0.0003867661437026871,0.0012208487487835665,0.0012862800567025319,0.0013650456134452966,0.0011238153302637961,0.0005670820194841169,0.0,0.00036398123999448846,0.000738059269080722,0.0012125964641680833,0.00138674252211973,0.00143637272929923,0.0012776049553947038
TRY,0.0006527806647187449,0.0010891539455805516,0.000814058184962836,0.0005166153386053523,0.0026297931958751955,0.0008974901812737986,0.0005648258690080019,0.0006687144550187443,0.0014461375708882162,0.00034821337788578125,0.0005257294173177144,0.002177598384552539,0.0007019581423785831,0.001192610864199798,0.0016534445126887849,0.0006027078224370903,0.0007264280219925827,0.0005176457608642351,0.0009284016813443877,0.0021897109687454243,0.0007146489829880304,0.004007771661292401,0.0008306096796297372,0.0006608676437741686,0.0007854441729596413,0.0007548241774038931,0.0017114208861142483,0.0006544324313057802,0.0007301639694643608,0.000252129079879547,0.00018393463440250922,0.0002942757694611056,0.0008356823451821825,0.0013489844868029366,0.001169685197114193,0.0009021151673210305,0.0004204253237802727,0.00036398123999448846,0.0,0.0005946265482324602,0.0013916933859936358,0.0012828802677789294,0.0011952816699037725,0.0009382549880713382
TZS,2.560332374730642e-05,0.0006921950046683178,0.0001709241947464378,0.0011803491950429816,0.0010613295757301445,0.0018134502334238598,0.00031285182409653337,5.2842669468237973e-05,0.0008961031716245246,0.0007672554468481374,0.0004772456447336737,0.0016670525759887673,0.0002294050435398801,0.0008320294385198659,0.0012895013007412069,0.00015418872921127771,0.00019405692225315897,0.00011067911109950587,0.0015795691710249647,0.0019275655607614447,0.00016924158421559874,0.0019360372015098661,0.00034983052292542733,0.0005929801113146638,0.00024657411629064676,0.0012465846162710717,0.00048065117589273524,2.5838947678066825e-05,0.0009849646619372184,0.0009451625740934576,0.0004571336873761085,0.0004471249202734024,0.0009669499721306218,0.002004919402552403,0.0014262088803895247,0.0007919356080553088,0.0001196011354887479,0.000738059269080722,0.0005946265482324602,0.0,0.0006502578106519117,0.0024318551641128606,0.0016981794073233452,0.0004163308444793868
UGX,0.0005269700593806111,0.0016572527201638276,0.0009372116391735522,0.0020764859061447923,0.001251292271845895,0.0022344034356051364,0.0011136967842838514,0.0005985177809402361,0.0018113204778721732,0.001499414090831432,0.0013641118585658815,0.0028183068378812765,0.0010601690175819196,0.0018536727241432196,0.0018549458101419995,0.0011437379740633058,0.0006324722337731129,0.0005940109035367517,0.0024734355708707903,0.0014353173642589092,0.0010611698895936195,0.0029913945985606577,0.0004510844194918193,0.002094780861892638,0.0008378285916884798,0.0015838245122820737,0.0008220615416345025,0.0005253564403153604,0.0024204293092557148,0.0015460360510509846,0.0014529246049854133,0.0013893369844247441,0.0022304477474795457,0.002877792595294475,0.002679491646652372,0.001579174206664028,0.0009020197863806297,0.0012125964641680833,0.0013916933859936358,0.0006502578106519117,0.0,0.004123476720572941,0.0019860469142302327,0.0005278462640779
UYU,0.0026302526160981677,0.0035638026821749056,0.0029494590497672244,0.001337261627589755,0.004767145154322296,0.001602003724247631,0.0026222934867867597,0.002698384168930456,0.003759590868696024,0.0013234457071395847,0.0019918842078908957,0.004626478371984903,0.0026545930242438376,0.0035264722603052362,0.0048149587637409934,0.001988726660406306,0.0023345777461548966,0.0021985222808227935,0.0010402840553800606,0.004057689105601014,0.0026764090646000044,0.006434854426846209,0.0024785577145716485,0.0019151315432301432,0.0034033361161110954,0.001587064510069203,0.004260747241836601,0.002629330639900459,0.002412803504461442,0.0013505518319533519,0.0011493253290310312,0.0012187308987637586,0.0022426247446622628,0.001954104470479604,0.002733068984730389,0.0029143223681289427,0.002019458821631458,0.00138674252211973,0.0012828802677789294,0.0024318551641128606,0.004123476720572941,0.0,0.0029097890815426315,0.003243274993744368
ZAR,0.0017576957626128735,0.0020006247597928665,0.0018427745198827698,0.0016190671526938383,0.0036349120549052927,0.0024705367725275013,0.0012889032850204093,0.0019234361193182202,0.0024926836170832923,0.0009039562612735714,0.001096520466966978,0.002885047030813823,0.0016739640713063267,0.002186761463918173,0.003577767207049001,0.0015576713172943569,0.002138395929211681,0.001904236289737771,0.0021320024070123718,0.0026346512848086324,0.0019085775052082611,0.0055714135378715805,0.0019109401110913643,0.0019153198725974476,0.0015671602552849682,0.0007724509534169687,0.0025430518953444103,0.0017588593442426682,0.0020497852653750385,0.0006462674424653962,0.0010783399828169916,0.001499815847411759,0.0014470202505299293,0.0020131491538173635,0.002463070206752688,0.0018857857177576667,0.0014365337699226485,0.00143637272929923,0.0011952816699037725,0.0016981794073233452,0.0019860469142302327,0.0029097890815426315,0.0,0.0014175281389022173
ZMW,0.00037053746218150487,0.0014781474971083102,0.0006949370937318964,0.0017044527498399791,0.0011484034859882792,0.002214106412761595,0.0007823753690663828,0.00046576774446431513,0.001886046841944508,0.0012735146392546294,0.0007873396305666154,0.0028017059857286517,0.0007286904040460868,0.0016943960476460205,0.0020461080327018686,0.0007265662912795341,0.0005258117469302284,0.00037617687343249504,0.002364096790003032,0.00218139461274998,0.0005562744778666992,0.0032789937432102165,0.00041256751232965886,0.0010872275686547488,0.0006223205729181829,0.0013782370517625576,0.0005782733257210389,0.00037002376676921255,0.001885260790639504,0.001295421090836376,0.0009828435407174575,0.0007996836681365791,0.0018950855693922316,0.00236793723999672,0.002312010706634133,0.0017183493518541865,0.0006739507401021294,0.0012776049553947038,0.0009382549880713382,0.0004163308444793868,0.0005278462640779,0.003243274993744368,0.0014175281389022173,0.0
