currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0019426471875762465,0.0006731542901363321,0.00176369489180677,0.001630149445908554,0.0019322996467582908,0.0028548907517198536,0.0008504209578669188,0.004005441266491239,0.0014593157473396059,0.0019496930476898267,0.003144360822182048,0.0002562196359573825,0.0012495260761773348,0.0007880972754332125,0.0014505594443708011,0.003010179679256555,0.0019408776859729108,0.0031217976154605765,0.001092690069814058,0.001184417582331002,0.0030745425134682362,0.0026832537495538756,0.0014014828532136947,0.0010288512662692878,0.0010020058546124954,0.005114864973890023,0.0025079936359339427,0.0019303985714666932,0.001924510147704962,0.0008453569850603269,0.002950641951306614,0.0014232830144796874,0.0,0.003099969155974187,0.0007947520897939354,0.0005865330212264748,0.0008692760016734869,0.0008963625928202598,0.001271479838286268,0.0019692781817105777,0.0014353978634988418,0.0032353151182668563,0.0033356291867187686,0.003501628536438035
PYG,0.0004168053861741464,0.001684960021972075,0.0005793100180663725,0.003995474012271162,0.0004177925301097733,0.00929631359129868,0.0018394828812339356,0.0008903590820258521,0.0010863578051829525,0.004193051027910035,0.007150486563832197,0.0035119812955990088,0.0015716503630515367,0.0015097353383501763,0.001992032582341231,0.0014789682846968841,0.0003584035933676328,0.0061154738512702,0.0015440821050199047,0.004679174915217163,0.002594520049356206,0.000869050195996274,0.0009496620846981591,0.0015728536275639933,0.0013118764950187595,0.011136953536673455,0.0011439467292965794,0.0003966807738089362,0.005809511655632628,0.0036849477655175,0.0008328349859726919,0.0006863390508011798,0.003099969155974187,0.0,0.0015114574181999537,0.0025111939925755644,0.001254187309376364,0.0017252887427547194,0.003138510526104953,0.000404088470794713,0.0009148271881401254,0.004224661445474345,0.010691993208618819,0.007878860388937786
RSD,0.000660784749418887,0.0002090239833545007,0.0009582186607785433,0.002755702426988609,0.0006511040825753674,0.005961700533728921,0.0011879292114447854,0.002336277782081196,0.00023103451493149433,0.0024966749259573867,0.005808172290271943,0.0013430168172314134,0.0006226853105564007,4.752924339578631e-06,0.0017378457225379904,0.0017930667759472256,0.000763618354084602,0.005285668341293061,0.001122402376279704,0.0025701102741306804,0.0016002136058177428,0.0007386319253160684,0.001063332998388335,0.0008419859191421195,0.0006277180656371552,0.009004942059734476,0.0013233894031022615,0.0006444788313676178,0.003880828517128334,0.00205220486509066,0.0020129427682664567,0.0005969357799411324,0.0007947520897939354,0.0015114574181999537,0.0,0.0007741933322223072,0.0005664903533962617,0.0007788088920434655,0.0014602749226869062,0.0006803607300509561,0.0008069002807661008,0.004686316557026699,0.006658256575692073,0.005437910286335402
SEK,0.0016276533620941417,0.00042487542663237126,0.0014745588456994447,0.0012347711584127508,0.0016106920656005247,0.004845797694056495,0.0009574509591942317,0.004227629994511694,0.001342168869313504,0.0016781355552729338,0.0032245343039301426,0.0008455133860597467,0.0014747794066199541,0.000740322848801221,0.0014679483456930017,0.0032720143708542516,0.001522893052126626,0.0034842946528447737,0.0009285759980344774,0.002063790926285004,0.003380268295026067,0.0021844645833677527,0.0014605219774782197,0.0011133602825315813,0.0011166455835695719,0.006583930639235275,0.0024507127231315202,0.001591182601510397,0.001721004529839758,0.0007187581148053335,0.0024843703332859896,0.001148854333174566,0.0005865330212264748,0.0025111939925755644,0.0007741933322223072,0.0,0.0007919795605666022,0.0008979062899143746,0.0018145811326637693,0.0016652551733695787,0.001156458510053998,0.003170963465140907,0.004058845765711867,0.0043679595239891
SGD,0.000524541662091912,0.0006064614429162718,0.0004689737134668164,0.0015236137483788143,0.0005240463464745089,0.0053606992227470535,0.0003672530887386394,0.0018644843068978184,0.0008160169617881007,0.002045422866299116,0.0037522033008706803,0.0012263341770714013,0.0008303688400987438,0.0005656789661925041,0.0006149914054484932,0.002102290995447226,0.0006013891655333273,0.003675502313942529,0.0005173792925797597,0.002343938363671131,0.0026224337865513423,0.0012638385439701354,0.0006079287798230943,0.00012317519890282726,0.00041010907625904083,0.007305827973607064,0.00098960679390075,0.0005279750903567479,0.002596070792623064,0.0013421631454800806,0.0007637871499318788,0.00035254698359934414,0.0008692760016734869,0.001254187309376364,0.0005664903533962617,0.0007919795605666022,0.0,0.00030434212152781015,0.0015894397368386387,0.000534401257705597,0.0004145337158898084,0.002670934352424213,0.005672229510305874,0.004668927040787565
THB,0.0008157222443967507,0.0005972934519803117,0.0005302881734557662,0.0015391434166656332,0.0008114632622595977,0.005215752234737938,0.00045225820179079336,0.002334282267457301,0.0010923689625948903,0.0019364651952829414,0.0038398262177097844,0.0012342171361965208,0.00092534251276764,0.0007736739176432647,0.0011092973865636882,0.0023365084971793057,0.0008744420909944657,0.002771686371485856,0.0008881317655881032,0.0014341784800928573,0.0027080125061522088,0.001411920960555132,0.0007047380119758852,0.0006544823775138755,0.0004883911096384831,0.0063962020860462085,0.0011341097618271126,0.0008371299092445832,0.0025470061721446315,0.0015750740626167196,0.0015025011260118557,0.0008511068468817581,0.0008963625928202598,0.0017252887427547194,0.0007788088920434655,0.0008979062899143746,0.00030434212152781015,0.0,0.0011125757878566813,0.0008206248483899807,0.0005944570577674069,0.0028296461548966674,0.0054196322814154,0.003918498554555202
TRY,0.0018088275384822003,0.000989880606512686,0.0016269171879870316,0.003416784647743458,0.0018069542758476186,0.004692674973303598,0.0015012326553033761,0.003047989727442929,0.0014762592133475507,0.004009956016347916,0.004895039971195456,0.0010515567122763854,0.0007291542442495469,0.00148277302434095,0.002243566535355862,0.002070649341904662,0.0016405976809327056,0.003484844872907101,0.0016854521486961138,0.0009268412636500292,0.003528860501096366,0.0021628299769538475,0.000902769204799478,0.0018560179788629457,0.0006511954792011855,0.005264346540657586,0.0017312312173823658,0.0018460055205975622,0.0036748225214872053,0.0028018223184154084,0.0037243170723868214,0.0019022667467198835,0.001271479838286268,0.003138510526104953,0.0014602749226869062,0.0018145811326637693,0.0015894397368386387,0.0011125757878566813,0.0,0.0018155680458860663,0.0013282074339487798,0.004034454226817737,0.005023356244902858,0.0030700940625267214
TZS,8.952522815344569e-07,0.0008295540572833185,0.0001690703302364598,0.003160653895900474,1.4066455525886416e-06,0.007801747293275463,0.0010549213948776125,0.0007994746610591655,0.00045255125828527125,0.002995255231318581,0.006070262880807611,0.00231747923892861,0.0005866202058784487,0.0006895811447441531,0.0013403173936024923,0.0008870190538822406,5.188592708567302e-05,0.0050713020562388675,0.0007849440359827533,0.0034264419991455086,0.0021842813974669874,0.0003669017546104649,0.0004498174595968006,0.0007632108787955601,0.00044102560895756303,0.009446128705102636,0.0005794402920601905,3.4098242282406744e-06,0.004685934961518339,0.0029955614962782775,0.0007768785067394361,0.0002502689604464426,0.0019692781817105777,0.000404088470794713,0.0006803607300509561,0.0016652551733695787,0.000534401257705597,0.0008206248483899807,0.0018155680458860663,0.0,0.00030114858577508544,0.00389574110332344,0.008450440371155955,0.005638431896673812
UGX,0.000284683070354097,0.0006940888664490844,0.000162830933820978,0.001943526975012555,0.0002832018611960462,0.005834653706292209,0.00039565169094678255,0.0014021230201484353,0.0007254072893047573,0.0021857674177785174,0.004209916990710676,0.0013807952542257388,0.0006931787463098242,0.0008154634449465325,0.0007565283152408005,0.0011468349297188564,0.0002440451408549573,0.0037530340142049156,0.00046136002549850615,0.0023913220549315844,0.0026614766254482343,0.0009854825853641454,0.0003166265102878482,0.0006236271736889925,0.0002814814558032393,0.00715852013699592,0.0007165982822943328,0.00028720144484409326,0.0030387811909008064,0.001889270679093486,0.0008807760333945784,0.00039821332248903923,0.0014353978634988418,0.0009148271881401254,0.0008069002807661008,0.001156458510053998,0.0004145337158898084,0.0005944570577674069,0.0013282074339487798,0.00030114858577508544,0.0,0.0023835847630481145,0.006536783162901489,0.004259678225011351
UYU,0.003861619141629178,0.0038853666503032343,0.002699655939364716,0.0011739853766871882,0.0038627560286743886,0.004298408296837173,0.0012944375594528545,0.005473250636134171,0.004871617519968126,0.0029229479391816716,0.0011929605655952719,0.002326773376976579,0.004496391650817263,0.0046406287863103805,0.0018610468300637433,0.005161581719705896,0.0035558390933897077,0.002028917194106864,0.0022910867234709562,0.0032647730907916315,0.008026377465481183,0.005885119387401959,0.002689275774328892,0.0027518839135450947,0.0030218437183600648,0.0037102824758332067,0.003892819715866953,0.003853949959105508,0.0012840850982145952,0.0016502131556871205,0.0027771689576109974,0.003451021159530354,0.0032353151182668563,0.004224661445474345,0.004686316557026699,0.003170963465140907,0.002670934352424213,0.0028296461548966674,0.004034454226817737,0.00389574110332344,0.0023835847630481145,0.0,0.005310531899746545,0.0041887323970745925
ZAR,0.008409323400721726,0.005540661902027785,0.007517045418032853,0.003983949731626415,0.008396465744528871,0.002858815801789892,0.0046814230031278995,0.011417141180971195,0.007957238816576975,0.005020736126690881,0.0021567758941592827,0.002969297052179038,0.006158335603595572,0.006649356790142581,0.005073403769942253,0.009529536481915186,0.008165002543085923,0.003384169643514904,0.004819200471745228,0.003399633442288698,0.010262944298655702,0.010310900358824267,0.006145004699762788,0.0056498345299657755,0.005657585947782794,0.0024888590149793922,0.00875682540888799,0.008406058491881254,0.002410686468646025,0.0032293341065734154,0.008838958817210744,0.007279167367834884,0.0033356291867187686,0.010691993208618819,0.006658256575692073,0.004058845765711867,0.005672229510305874,0.0054196322814154,0.005023356244902858,0.008450440371155955,0.006536783162901489,0.005310531899746545,0.0,0.003299480608928238
ZMW,0.005604449290458464,0.004298415095858231,0.004629203865126823,0.004345189453891352,0.00559951832267939,0.00536364658397427,0.003282879544815296,0.008027222262000857,0.005635095883647057,0.003163803180718772,0.0034774098101196405,0.002621285443889433,0.003928800088117374,0.005354003170116184,0.004742155053674173,0.005209312764254433,0.0054700833682559125,0.002188250340199732,0.0032019606805302313,0.0029485231150231783,0.00956819477202987,0.006667489240114535,0.003960510967080764,0.0049082813089444165,0.0034945066403900757,0.002310822581231421,0.005222950879861041,0.00564102145028037,0.003330565108760711,0.004538015787403078,0.006915174381933274,0.005567116460622987,0.003501628536438035,0.007878860388937786,0.005437910286335402,0.0043679595239891,0.004668927040787565,0.003918498554555202,0.0030700940625267214,0.005638431896673812,0.004259678225011351,0.0041887323970745925,0.003299480608928238,0.0
