currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0017816594416182928,0.0005250937444768646,0.0033558056497925218,0.002196448064326822,0.001785832336191794,0.006278572374270109,0.0010409331277864411,0.0017612651779600273,0.002851951426503973,0.0022919405855906204,0.005908212368163619,0.0005355462258430522,0.0011052852915154274,0.0006069356044882115,0.0009155580143043898,0.01802575776990751,0.0019574246145560035,0.003067570125440678,0.0029474730136957506,0.0004219331151891874,0.0017471721719938117,0.0030185512897564788,0.0031203061792524026,0.0028842899626589404,0.0015587738113528409,0.0022705491986137775,0.0035958265748058083,0.0017811452037454667,0.0011763158925607153,0.004126439915718484,0.0018970009439214705,0.002177244457241417,0.0,0.003186733880750789,0.00037235879763616257,0.0011248257900093352,0.0012446186124507516,0.0031544914160462675,0.004211325643949331,0.003997934706397518,0.0022771223771821036,0.00274138307695775,0.0024116651051936193,0.0158990104309743
PYG,0.0006995213870248298,0.003376038712135875,0.0042617761950556644,0.0029044196090438064,0.0006953063880525877,0.0063414916274663335,0.0029551036685523373,0.0006971649291553721,0.003365967109567351,0.003113287989065454,0.009928297870370256,0.003170588999863375,0.0014458135616523017,0.003364627144298929,0.0015409315075233525,0.014666443341287715,0.0005197551243677333,0.0022962958458859943,0.0010547190964825838,0.0034688144047765644,0.0007070419300329383,0.003495386931046313,0.0011953737511864785,0.0028737006606126473,0.002900635639788369,0.0025082969968481797,0.0016771155356869161,0.0006967635224527657,0.005221109286002916,0.0037815105125127107,0.0011319245024737673,0.000707792691991196,0.003186733880750789,0.0,0.0034412528319202147,0.0037727454569156486,0.001864430981483051,0.0011684667492517541,0.00309198033528704,0.001823715181577701,0.0021307037103656915,0.0010406966978231754,0.0019957247913365826,0.011744295166420561
RSD,0.0019777434981654747,0.00011979018668156587,0.0028934597522839584,0.0021356994385456555,0.002041006233594021,0.006884381057841122,0.0013826984231937664,0.0019696637170463632,0.0031802943484344694,0.0031520319427622134,0.00662597350392932,9.34967474843498e-05,0.0011279653946436163,0.00015746797089336842,0.0008690600489283484,0.018400719781790663,0.001986097367922244,0.003416074216822222,0.003155517654307262,0.00016913048133636917,0.002011964294158322,0.003242063979224073,0.0033421704276455685,0.0034551009927778395,0.0012278456206195674,0.002319243195857023,0.004095037795063128,0.001978585654356188,0.0013864092983680446,0.004933352306607488,0.001937053203050825,0.0026761025413153806,0.00037235879763616257,0.0034412528319202147,0.0,0.00042339721601599833,0.0016588543936340823,0.0037425897832872976,0.0041627653257379745,0.0049575865158663895,0.003174017213433818,0.0027669588411122423,0.0030198462707662485,0.017082402687227265
SEK,0.002104310358687516,0.0005474435575822181,0.002912794755070391,0.0017252223145188665,0.0021558590661969047,0.007413602678587866,0.0012252143875106426,0.002110330856409737,0.003337097589866148,0.0029403080131211526,0.006366881754304758,0.0005142044599209805,0.0014256945141579566,0.0004444894539429754,0.0013735215322547242,0.019407257760222958,0.0020343146747470444,0.0037420923759330644,0.003289594119680688,0.0005309688964313481,0.002179103997658713,0.003444455498426249,0.0033111882175741536,0.0032629519901006014,0.0016089481602804471,0.002148820318020477,0.004575708645900773,0.0021050118048057775,0.0019159001457256038,0.004750048257718111,0.00174992388080839,0.0028664600193740166,0.0011248257900093352,0.0037727454569156486,0.00042339721601599833,0.0,0.0017655746522007654,0.003830278704195076,0.004137447878215304,0.005626105385370379,0.0032389113019485475,0.0027031615095995895,0.0036196773406897108,0.018763504347837547
SGD,0.0005926622429941746,0.0016346527404759623,0.0022480282615908354,0.0008102494649917197,0.0005727408300827129,0.0031730441107997833,0.0005660569571098485,0.0005908532617853725,0.0011758121885415203,0.0006282721933732935,0.003908054012762721,0.0018656165207730922,0.0007364673378639753,0.0016670440715137243,0.0009514031586293395,0.015579997894327844,0.0007511954549299372,0.0009206966180698283,0.0007592127394613528,0.0015549146326108813,0.0006267729173703088,0.001875341630414059,0.0013424692112922105,0.0006336331403216822,0.0016874658244781593,0.0005719217018241504,0.0014019207123437201,0.0005925827113510627,0.0020145343397877185,0.0021475612695381137,0.0006658754927921483,0.0005364258012686519,0.0012446186124507516,0.001864430981483051,0.0016588543936340823,0.0017655746522007654,0.0,0.0009070723742462008,0.0018507967839478901,0.0023635429366458474,0.0009832642180917699,0.001601555513848594,0.0007276264146768483,0.014019426019611037
THB,0.0005609036897931785,0.003732105516655966,0.002958062545264914,0.0020831249380466933,0.0005208611209949078,0.004521576522643227,0.00194442056906909,0.0005834059982565379,0.0019949220059149206,0.0013937054152969965,0.005977009555550166,0.003924514070637557,0.0015883025155544264,0.0037555573428797095,0.0022684045012829404,0.0161289606931346,0.0006908860854568726,0.0010592448123458071,0.00027515635133046313,0.003351631748364493,0.0005829261571631283,0.002282637148175567,0.0004691004421446866,0.000816552132110024,0.003246239153522216,0.0011812458584725533,0.0013474086026528105,0.0005591583499722421,0.004452612564713007,0.0019716907351476297,0.0008298437837327277,0.00023841662760343057,0.0031544914160462675,0.0011684667492517541,0.0037425897832872976,0.003830278704195076,0.0009070723742462008,0.0,0.002688249986153604,0.0010378448076051108,0.0012538467952261112,0.0011725879445858747,0.001237144122676698,0.014658527907855304
TRY,0.0023602185771514315,0.003618243400390495,0.004724066332876833,0.00211026439370524,0.002376549041567214,0.0023984310073470504,0.0027411053817700762,0.0023480922837485685,0.0028932163188390165,0.002677000444800286,0.005724441967305482,0.004028110850087132,0.0020645792283208167,0.0036117638195628495,0.0026975824419077352,0.01203943425988936,0.0022056498961125935,0.0009879745112859033,0.0017755130861835302,0.004311439980942145,0.002662409188617641,0.005479777858724536,0.0026774631945421664,0.0027185941288800836,0.0024066382338787857,0.0018373457165465207,0.0015058391306037168,0.0023635242865219608,0.0050696371627794,0.00333077505864722,0.0024054385529393846,0.0020442511280340347,0.004211325643949331,0.00309198033528704,0.0041627653257379745,0.004137447878215304,0.0018507967839478901,0.002688249986153604,0.0,0.004145247253759075,0.002461891911364151,0.002492766570014562,0.001274139413100128,0.013753090629970995
TZS,0.0013006284913092607,0.004797699962110508,0.004449592000465424,0.003857861780310319,0.0013004650588313179,0.007180347114794819,0.0033988354538864963,0.0013207021040113676,0.003925791245154655,0.0030820993761494983,0.009194968321968073,0.005128160387165086,0.003062330259371409,0.005002766672489189,0.0036891766532961144,0.01400948720873888,0.0015839162027238465,0.0021781886773807524,0.0013084855405643549,0.004258740678072546,0.0013196028300910864,0.0025642690212745677,0.0012760988173361918,0.0021818601123812795,0.004349270145631983,0.00295976611050192,0.002201423718096371,0.0013000799196778315,0.006271049863229309,0.0022855661685478525,0.0016800151359073862,0.0011919575874013637,0.003997934706397518,0.001823715181577701,0.0049575865158663895,0.005626105385370379,0.0023635429366458474,0.0010378448076051108,0.004145247253759075,0.0,0.002352286126087662,0.002388176574460342,0.002608218432275862,0.017514513930484275
UGX,0.001365250983185716,0.0032102084290722187,0.004353359756306496,0.0015174138525824044,0.0012561985703597395,0.004583750665709502,0.001389093116638571,0.0013587247031483633,0.0019550704498112405,0.0007469560424907132,0.004206873822200769,0.003263477571744502,0.0016586929593940519,0.0030831592590432337,0.002120154473376306,0.016932973556453453,0.001458874670477359,0.0013924016947603677,0.0014110637337530763,0.0027492483364299288,0.0014911392327444318,0.0032366104720282798,0.001154563273826791,0.0010319910229524714,0.002724979242226458,0.00144295660744295,0.0016888067703033998,0.0013625854623076634,0.002646805175648988,0.0014031282329118179,0.001797401606498212,0.0007531506449139106,0.0022771223771821036,0.0021307037103656915,0.003174017213433818,0.0032389113019485475,0.0009832642180917699,0.0012538467952261112,0.002461891911364151,0.002352286126087662,0.0,0.0016244899139423773,0.0010312625183865175,0.015435423648584074
UYU,0.0006471308273413098,0.0025626256664876947,0.00414443897729074,0.0024322977681847154,0.0006171013612470981,0.005791495502022684,0.0023369912431343734,0.0006441458125518693,0.0020522775959358154,0.0022643841101005198,0.0076690951894086545,0.0026446752202868235,0.0014261073346537344,0.0024414867001004907,0.001432210719927576,0.016063626906217147,0.0005148675396137573,0.002236442338443505,0.0011108670020393999,0.0026009294506247906,0.0008605259508919931,0.0037774184171278564,0.0010980549716323048,0.0023925106260624138,0.0016070566600946998,0.001732988240956324,0.0017481069007093822,0.0006468891089787248,0.004208234854191331,0.0035521057031545587,0.0008365963849253485,0.0007056160902175367,0.00274138307695775,0.0010406966978231754,0.0027669588411122423,0.0027031615095995895,0.001601555513848594,0.0011725879445858747,0.002492766570014562,0.002388176574460342,0.0016244899139423773,0.0,0.0017548914907994742,0.013497694807009346
ZAR,0.001188551324400719,0.002929541033174698,0.0030447106078208734,0.0012707675607911638,0.0011393653709764792,0.002286045608954051,0.0018049207385073805,0.0011584713036443752,0.0012029420978552576,0.0011283165270753986,0.004024537197567654,0.0031943354842996685,0.0014120081481640498,0.002961683077295456,0.0013107283342171814,0.015297688290331945,0.0012453689818310632,0.000561345739411388,0.0008077662243735564,0.0030636444095190093,0.001256998119819189,0.003325066843691891,0.0015248250530861822,0.0013329389204344306,0.002152651800341832,0.0008060364586367523,0.00039407187611236903,0.0011887223288442512,0.002549373082860588,0.002371494351137333,0.0017542829712359044,0.0007741563896697504,0.0024116651051936193,0.0019957247913365826,0.0030198462707662485,0.0036196773406897108,0.0007276264146768483,0.001237144122676698,0.001274139413100128,0.002608218432275862,0.0010312625183865175,0.0017548914907994742,0.0,0.011634275114957859
ZMW,0.013633567240911935,0.01634058955123631,0.020658781322787808,0.015150436003695786,0.013449102214652805,0.010436021885018893,0.016009093522912462,0.013500312473432157,0.012649738830984922,0.016297563759446004,0.02376104805682933,0.016198605456578655,0.014834797397853249,0.01602377569395284,0.011639091907607741,0.03301758809490361,0.013309001148751321,0.014814776247675784,0.014594000170499841,0.018672393800874463,0.013368377992308323,0.020446120432344377,0.01573217624479301,0.0168589795017451,0.01386293176550596,0.015934176934435683,0.011739818357142225,0.013636387654734006,0.01803199203237542,0.018856730213972047,0.015270891821807145,0.013276242716770699,0.0158990104309743,0.011744295166420561,0.017082402687227265,0.018763504347837547,0.014019426019611037,0.014658527907855304,0.013753090629970995,0.017514513930484275,0.015435423648584074,0.013497694807009346,0.011634275114957859,0.0
