currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.007194276327062626,0.003032104807485222,0.016800332368078374,0.003738892342604475,0.007345488382361249,0.005975552146062524,0.005362540801272683,0.009708623711444741,0.0045200157450697425,0.00930248974599417,0.003447690182861101,0.0022615240087048415,0.006307653598444832,0.0042114178891850575,0.007369617528388933,0.006001965243026252,0.006956894637717512,0.003245958233315924,0.007636432422884455,0.020530011757874396,0.003994461171790534,0.007072874382530292,0.005830527886767979,0.004087133377346536,0.005234773937185593,0.004597376384371229,0.007276106960823886,0.007204258427140135,0.006874196772378898,0.003086485012245045,0.004480968005326346,0.0064269650376153065,0.0,0.005962840398474225,0.004491171668879621,0.0028117920568280306,0.005235150310363578,0.006179344817581185,0.004033490007014828,0.007998048623920596,0.012754603236226937,0.008983634688285494,0.010127857044232112,0.005684448968786448
PYG,0.0005964083591308781,0.0017987429534491626,0.0066449066902335985,0.0037777511798679714,0.0005830301534719224,0.003027574763149552,0.0016103638296128572,0.005297977612570495,0.0013883517698546355,0.0022213396467219673,0.006362807137422561,0.0047352943041097904,0.000660800482131354,0.0018027044598453415,0.003008635112939419,0.0007335831948850553,0.0004712066484764081,0.0029336765470387477,0.0014643118041457247,0.007199410914931725,0.001834153380189838,0.0019522875525372586,0.0008400037559552415,0.003673572414797428,0.0007326834989928625,0.002363050919142459,0.0011692157233055825,0.0005988996988871561,0.0021005538993432568,0.00481840901085187,0.0009364553826110204,0.00047906536185166005,0.005962840398474225,0.0,0.002667609861311834,0.003656987476817646,0.0007648839813729064,0.0006634544890715684,0.0021660760675307044,0.0011184807740747716,0.004655319499268573,0.0011887439440612336,0.007957312555461792,0.005558280811483879
RSD,0.002073828627443785,0.0005835100695653203,0.010581134437121914,0.001208216276413692,0.00217743248532135,0.001093351796566922,0.001745944315688538,0.006187656403594977,0.0005734279697513604,0.003910017176528958,0.0030949984427237247,0.0016347647008380234,0.0017461321292404463,0.000237876522049416,0.0020644493552093466,0.003194020429654226,0.0021138850653116517,0.0024748783552726427,0.0024901699968237568,0.008762122089368288,0.003238392683724981,0.002596692409808151,0.0013996940116357585,0.003859345238793364,0.0014653028049249135,0.004671709208983963,0.0027753769364491205,0.002075153229117774,0.0014253427707423224,0.0018844240943349634,0.0014765783130325967,0.0023276452783612604,0.004491171668879621,0.002667609861311834,0.0,0.002268979830370094,0.0011728353274148861,0.0015518102989275687,0.002520406540336013,0.0021998972090110365,0.004488539444124352,0.003494478864486419,0.00730132570806648,0.004922791245185621
SEK,0.0036651201746780064,0.0022750845402202523,0.010814921660974718,0.0016820379122250272,0.003641716686482039,0.001967364889291531,0.0014965497636337559,0.006144643210741809,0.0017186719713999064,0.0059568455636806305,0.0038831094224654316,0.003323010807450723,0.002768272590117915,0.0019950973098896195,0.0034290367869993944,0.00378354942813355,0.00358586242039474,0.002095430467518162,0.0032626509768651007,0.012129250301959337,0.0024909093246349105,0.003449842175643063,0.002449210515996638,0.0021703604293129225,0.002905823327414409,0.0033003418718564785,0.003742105798791799,0.0036725207332357923,0.0021364645093889844,0.002407542805745422,0.001764235000248155,0.003294850576350118,0.0028117920568280306,0.003656987476817646,0.002268979830370094,0.0,0.0020868335803139963,0.0027617925975998332,0.0017799627752806222,0.004044597366587143,0.008233303166424786,0.004704520625925265,0.006884331711065051,0.0022792412248526343
SGD,0.0005202061593301743,0.0010866079418057448,0.0067853816543855675,0.001780685134929746,0.0005030751883059415,0.001483344372430757,0.000536018954243767,0.004176001161786019,0.00022786860387703518,0.002005544622478987,0.004361141380933303,0.003493623295675702,0.0002365392087511944,0.0006633126854023699,0.0017429975000893287,0.0009759513686789056,0.0003780938705677375,0.0016664598679705564,0.0006018364362500512,0.006699030839309103,0.0020938828684973713,0.0011527012864386015,0.00018562019288537147,0.0023221053776318846,0.0005944693019063641,0.002683940221972001,0.0011357991793713796,0.0005228358616614193,0.0008257658144423703,0.0031464584019455654,0.0003938614945208443,0.00034241197909126774,0.005235150310363578,0.0007648839813729064,0.0011728353274148861,0.0020868335803139963,0.0,0.00010983176259985654,0.0012603348262486586,0.0008886656340152631,0.004340849644386545,0.0013634867050759587,0.0064897644405762225,0.003818062564805096
THB,0.0003218122229141483,0.0012941364635573906,0.005832899323000924,0.002436884966242124,0.00030734481516773104,0.0017747278290854618,0.0006331134049432242,0.00367276344588932,0.0004717596961576289,0.001764663423267799,0.004891643256293429,0.004186662825540675,0.0001832849346046135,0.0009900414131340813,0.0015784188284808426,0.000933435205598158,0.00018621512337194538,0.0022492126395034302,0.0005258041466499801,0.00586804293259934,0.0020985203994309423,0.0011874346626336138,0.00018042171048768816,0.002980952546156577,0.0006470806771558554,0.0030201255720667002,0.0006669616348318499,0.0003241750506061593,0.0010843627988575578,0.0038681342672775548,0.0006301290034192483,0.0002978447533673634,0.006179344817581185,0.0006634544890715684,0.0015518102989275687,0.0027617925975998332,0.00010983176259985654,0.0,0.0014945177205411288,0.0005852174322408456,0.003979373064523984,0.0012522135061261847,0.007015475540289469,0.0040675276816499375
TRY,0.0023608774387088288,0.0018930403637984522,0.006996037182795169,0.0016957472575873083,0.002170603547325245,0.0017366154191277641,0.0009153342183881225,0.003956137925426196,0.0014174804166379993,0.0038049709071931856,0.003568287812397892,0.004572264449672351,0.001902067338474946,0.0024127969954815228,0.0022349166013701945,0.0026897605797598324,0.002093546647250302,0.0008072365461116032,0.0013884052724203455,0.012096651554715076,0.0024626847441660766,0.0028178368311211938,0.0016690109675230496,0.0009423056339488648,0.0025289941558403178,0.001187125018779548,0.0021510022749370054,0.002367812249457391,0.002440155605439372,0.0022692825817584254,0.0013776873589242664,0.0018524560804981435,0.004033490007014828,0.0021660760675307044,0.002520406540336013,0.0017799627752806222,0.0012603348262486586,0.0014945177205411288,0.0,0.0032464323236891636,0.00786593775510414,0.003618293785629161,0.003864664322055178,0.004346405699932082
TZS,0.0002371433915343401,0.002202978281230679,0.007673457047529767,0.004027136377394979,0.0003437552150936216,0.0032101995425957226,0.0018500723374982357,0.005948723999729094,0.0013621742902185882,0.002673231178289405,0.006610409029242727,0.004626837266340841,0.0003763514172442127,0.0014621786056326243,0.002661927803530981,0.0013655015674265546,0.00044664618193211947,0.004403995780028719,0.0017675158347577272,0.0038445236136163746,0.0024809412306121834,0.002359517505012818,0.0006668411374943348,0.00558895828014575,0.001404730413449713,0.005052557500968984,0.0010139693083640038,0.0002369966022279915,0.0012818757629857536,0.005344964198105224,0.0010747303171992767,0.0008261966298405136,0.007998048623920596,0.0011184807740747716,0.0021998972090110365,0.004044597366587143,0.0008886656340152631,0.0005852174322408456,0.0032464323236891636,0.0,0.0033399993786998776,0.0017567974559912635,0.010179753902078538,0.005075055434626641
UGX,0.0038716865013113354,0.005431943189558331,0.007133761883967351,0.008161794344104112,0.0039916022764580695,0.005896730791693774,0.0060226904436759855,0.009313302863984413,0.004165980481341628,0.006480527175715146,0.010683590670587027,0.009008104801683734,0.0036868353254476505,0.004574075408110969,0.006358397969200962,0.0036061223703027496,0.0038734922025934868,0.009809084771455017,0.004820443266081545,0.0044178445359226905,0.006818925569442089,0.0030605856856066095,0.003965989366716614,0.011066519119677137,0.0033609784415895632,0.01143586298019941,0.004864309684408721,0.00387450047163806,0.004118643318911079,0.009031133601436892,0.006022226320722397,0.004611664144927157,0.012754603236226937,0.004655319499268573,0.004488539444124352,0.008233303166424786,0.004340849644386545,0.003979373064523984,0.00786593775510414,0.0033399993786998776,0.0,0.0024575410762908883,0.015374194041715552,0.008392119723672528
UYU,0.0015554370136609287,0.0035721997376014485,0.0049382361692237465,0.004783954310234566,0.0015109308974905515,0.0034510818832324914,0.0021859966855036477,0.0055148577271954425,0.0018844510949250356,0.003764778363475661,0.007701370430282483,0.007465312159756179,0.0012431049095669939,0.002784428306744474,0.0043835692356699735,0.0008629902657347264,0.0013264275610730591,0.004500931258724737,0.0012916660689498893,0.005424387156382004,0.0036669232654093563,0.0011714744165827592,0.0015808244255293316,0.004899570425796687,0.0010502926114087725,0.005098550415896101,0.002546361223512678,0.0015596750645426717,0.0019733498827449168,0.006161968726356464,0.002288197846871848,0.0009840504780792652,0.008983634688285494,0.0011887439440612336,0.003494478864486419,0.004704520625925265,0.0013634867050759587,0.0012522135061261847,0.003618293785629161,0.0017567974559912635,0.0024575410762908883,0.0,0.009758912355989286,0.005208200731626643
ZAR,0.008663440588218631,0.006902274046095742,0.010849385965279238,0.005391007961984745,0.008126493809818006,0.005480091389745253,0.0056563209782773865,0.007393985583574977,0.00600231439602174,0.008203027803176426,0.008314889625825037,0.01010259261636526,0.008183640233591038,0.007845801364153937,0.00565827120457382,0.009772971775312455,0.00800655292661633,0.003931989599235151,0.006193256218011123,0.02141062292019672,0.011368938210536389,0.007513358301744086,0.007269528041419921,0.0034769242508633797,0.00794654756249482,0.004690126435634821,0.007466098998088703,0.0086694423169844,0.00879538674021004,0.006078300987935752,0.006838244097054769,0.008219695049744643,0.010127857044232112,0.007957312555461792,0.00730132570806648,0.006884331711065051,0.0064897644405762225,0.007015475540289469,0.003864664322055178,0.010179753902078538,0.015374194041715552,0.009758912355989286,0.0,0.010700926632042253
ZMW,0.00569005092525713,0.0044258029518993375,0.009593489285930453,0.003893909418678566,0.005798787599803164,0.00466584244105136,0.002753569390846632,0.004399506645825118,0.00329442344957396,0.008855260238617636,0.0042017849314868235,0.006299427856297076,0.004553338745050416,0.004118025489037787,0.005340529661522431,0.004373151347976584,0.005386162520283132,0.00440931222112597,0.004371875304780669,0.012405858704461165,0.004414624554873821,0.004227651888372737,0.004497210134273391,0.004402959168505877,0.0038775939989192077,0.007174521151577398,0.004754819058699561,0.005701801184683228,0.004698321067473045,0.0047314818811626065,0.0038419825846475967,0.004717149638964179,0.005684448968786448,0.005558280811483879,0.004922791245185621,0.0022792412248526343,0.003818062564805096,0.0040675276816499375,0.004346405699932082,0.005075055434626641,0.008392119723672528,0.005208200731626643,0.010700926632042253,0.0
