currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.005525457180360887,0.0019940682088104237,0.009670951628214259,0.0015749842489100156,0.005539783105936591,0.002758073843110071,0.0032511389212311853,0.008595395772619505,0.002040835318006643,0.005186983373117832,0.0052569798687852375,0.0010569254658645364,0.003936522054600579,0.0014734674212143898,0.003353804467825394,0.005865122229579248,0.00630826439267734,0.0038161302782385763,0.004106186483888155,0.0037136311661963178,0.00659939311371931,0.006507480227435036,0.0039602604355159325,0.002679505670892899,0.0022119426364754944,0.004032881947016351,0.006386610902513857,0.0055273765743980244,0.001519302617101835,0.0033382879818995457,0.004654153979425266,0.004451006285439239,0.0,0.005067571895073126,0.0014085913271673495,0.000778459888377327,0.004113706458061017,0.004805900012205359,0.0030223796308282034,0.0044650810260609235,0.0041478453678816096,0.006769597175510526,0.003418564409153768,0.0018644957915302136
PYG,0.00046414454705580755,0.0021180885718215603,0.0017947452155882182,0.003335550165513867,0.0004642706672003945,0.0024000783675576834,0.0011550751891121229,0.002052141984050363,0.0030483155131280516,0.002487967092425273,0.0027616388024343927,0.00429595298275839,0.0006048653925395704,0.002608096831190016,0.002590521231126579,0.0004601433893068958,0.0010117003640740753,0.0010559426392770033,0.0011518221882485138,0.0013343749420690366,0.002033877906199557,0.0017424647347588427,0.0006196605844246198,0.001798686923796517,0.001958197571290404,0.0011709690860234791,0.0011447161466818336,0.00046496935363825797,0.00310247397379807,0.0029429951950624375,0.0005325652878827234,0.0006963924717871249,0.005067571895073126,0.0,0.0036150193564360163,0.004128765394443833,0.0007046401347213248,0.0005584134937396126,0.0018072830330673473,0.0004922294595981456,0.0026769042606899075,0.0021098272571163624,0.0018644060395121816,0.0034014734851116704
RSD,0.0037094885649835273,0.0008260153279847568,0.006982971682030944,0.0006569576165002507,0.0037255155364066296,0.0013704907612331289,0.0025409225875795923,0.006952305584225995,0.0007191846326158264,0.003952835149923178,0.0036099143067795224,0.000559002278067604,0.0023574121499508613,0.0002206317309112046,0.0021132556125226243,0.0038617506636662003,0.004821963461534801,0.0020979036770792494,0.002635987882388134,0.0018254351248716831,0.0059289322955915335,0.0037441754920664165,0.0023106574901355023,0.001668802831304026,0.0011478163919419757,0.003941287377711503,0.0059161900201107915,0.0037126936501340707,0.0004134777283123451,0.0012021170382731788,0.002972674223302428,0.0028300040604206816,0.0014085913271673495,0.0036150193564360163,0.0,0.001184419468929259,0.0021254149123802104,0.0031387385772226628,0.0017640962578075454,0.003056496268650958,0.001384833174160791,0.004416253727657678,0.002071946131869472,0.001927754957980258
SEK,0.003917931985449433,0.0014732123849300859,0.007333465934138567,0.0014632223542589548,0.003936435510208267,0.0018320223756140928,0.002530639686492815,0.007022573534624408,0.0014834645352171816,0.005492634329143053,0.0032853941342164236,0.0009816103579576253,0.0026461908021220798,0.0011004874224016395,0.00244149482372838,0.004455493409141583,0.004854489146185849,0.0028299820145742272,0.003573485661945793,0.0023422446176421152,0.004402713759971751,0.004394143345445515,0.0028625010684831293,0.0025242383811405773,0.002140040334963067,0.00376380393687977,0.0048459263355296635,0.003920971108248369,0.0009629286989510689,0.0018681516359774315,0.0029685950602490884,0.0038075839596371872,0.000778459888377327,0.004128765394443833,0.001184419468929259,0.0,0.0028743330438629052,0.003588025857639919,0.002062134163150625,0.003110096913911308,0.003192477050835462,0.006269667039108304,0.002879495322910628,0.0012969609968964098
SGD,0.0002919431284725766,0.001159554972807647,0.0020724105082407258,0.0018377873557254138,0.0002953486729130186,0.0012951772453134109,0.0007373876098310042,0.0017828694152351762,0.0016790373603751503,0.002303467153841569,0.0016389940800880297,0.0027266635894273765,8.602580746005774e-05,0.0015072189730979638,0.0016202669955295314,0.0003392390307617607,0.0008196000867495241,0.00028908267766976825,0.0005307821732779751,0.00040067090473002364,0.002105804544595023,0.0013089120133775417,0.000230696451781165,0.0010254416056101195,0.0017157624324774978,0.0013595323356378722,0.0020758840410732326,0.00029266899672831436,0.0018902632205697314,0.0014750566573296059,0.00027262897538329997,0.000400161723139689,0.004113706458061017,0.0007046401347213248,0.0021254149123802104,0.0028743330438629052,0.0,0.00015050901543446778,0.0007943252594141024,0.00031435334850252986,0.0020042429503863146,0.00254735588011919,0.0011364853666550503,0.002711108703188734
THB,0.00013531060602082467,0.001829414817589799,0.0019051397070009705,0.0024580693014868565,0.00013432370065192398,0.0018030818727220363,0.0006969781535405828,0.0012695114219973655,0.002458382727519712,0.0024739702861519748,0.0016409376616123238,0.0036300352083139683,0.00013204165016070767,0.0023128643353492826,0.00234388982356497,0.0001530633304913194,0.0004290660096140723,0.0003988672556229645,0.0005200207067080162,0.0007291816629871513,0.0019117026296190333,0.0014381100024004774,0.00029215304787011853,0.0012405043192713274,0.0023341471163893135,0.0011618715889876985,0.0015439871501825347,0.0001347134650277386,0.0026708183901910008,0.002178340621843075,0.0002292923424870915,0.0003639975251872316,0.004805900012205359,0.0005584134937396126,0.0031387385772226628,0.003588025857639919,0.00015050901543446778,0.0,0.001220106601804837,0.0002002388242515552,0.00288229730529727,0.0025639571422317866,0.0013026983094928486,0.003251475668870657
TRY,0.0014295030478405418,0.0011755218679336838,0.0032647067025957615,0.0014491470314216747,0.0014340061504408337,0.0015053985378951735,0.0009923414949099551,0.002870105357466287,0.0016607580038579452,0.003374542814446266,0.002317516301427492,0.002451860132088635,0.000852993336120178,0.0014992890012852722,0.0011585051668236558,0.0016376751148350754,0.0024024256753532452,0.0007595535407062446,0.000910027813300194,0.001170071756871512,0.0024625391417114582,0.003362129388440905,0.001070461583300344,0.0008227300642409683,0.0020325811583369246,0.0014923137178755401,0.003483092607652934,0.0014337334935916478,0.0012648835749601338,0.001097138510168124,0.0011042694547122504,0.0008674646997280915,0.0030223796308282034,0.0018072830330673473,0.0017640962578075454,0.002062134163150625,0.0007943252594141024,0.001220106601804837,0.0,0.0010959093195263227,0.002325037041771759,0.0034975822139959594,0.0019319783986856223,0.0014016405921180013
TZS,0.00015815745393631738,0.0018484430178530838,0.0018553930745883595,0.0025619615987629647,0.0001569468629144017,0.0022072247461237624,0.0008576351985853396,0.0017313674126636929,0.0024447209056955846,0.0030052825732501142,0.0016465297313014086,0.003462696042689891,0.00011317301299065217,0.0022128313838138836,0.002212752989984475,0.00021723604778595203,0.0006020353028710888,0.0005731339965152544,0.0008285513258739262,0.0007766428344996682,0.0019974739353769027,0.0013366059428767773,0.00021911143489476454,0.0012362249200412135,0.0021790811710881955,0.0014652670611511652,0.0010342559871141222,0.0001587738636814849,0.0024355758027782386,0.0020924202577230913,0.00010482780346485231,0.000577355435183633,0.0044650810260609235,0.0004922294595981456,0.003056496268650958,0.003110096913911308,0.00031435334850252986,0.0002002388242515552,0.0010959093195263227,0.0,0.00241513488130189,0.0024452567677250847,0.0012883696884202047,0.002399668256514679
UGX,0.002979363757858203,0.002343167249690327,0.005736626807448836,0.0019487230852376887,0.0029837954036826307,0.0025208182420655137,0.00290616698785266,0.007068632103203014,0.0025543313493858596,0.004246546599593516,0.004235442203933458,0.0028721540893759476,0.0021682583423570084,0.0015463040112447257,0.0029551595423297048,0.0028116216681027674,0.004298421558707234,0.002221416909565057,0.0026183286344972955,0.0023998232005673532,0.006010038503973492,0.003018995742676336,0.0016662070289540844,0.0018679329787469803,0.00216960986229095,0.004408107488877755,0.0047870720803986685,0.0029842386685037066,0.0013742980489777476,0.0016263768399985019,0.0023462152021872257,0.0025882347052456605,0.0041478453678816096,0.0026769042606899075,0.001384833174160791,0.003192477050835462,0.0020042429503863146,0.00288229730529727,0.002325037041771759,0.00241513488130189,0.0,0.002244196717033309,0.0024015278457494714,0.002321009058877557
UYU,0.0029117539737315633,0.004784353789435246,0.006244989075262991,0.0035795465841735783,0.002897751421889676,0.0035213572871845766,0.002744210339392422,0.005957290771858621,0.005923215885142321,0.004572323530529254,0.005653491136570489,0.006500903979619122,0.0026842667673431767,0.004378689842120436,0.006139540430154607,0.0024995785389825883,0.0037567492672541877,0.0027548124002234496,0.0021008223207143128,0.004320148649549599,0.006041649905394539,0.0044567596347134,0.0016835494244769032,0.001706937416147854,0.004802133370220072,0.003458644580962656,0.004487898808724441,0.002913491799797698,0.003502037890427886,0.003322324297746744,0.002551475311062899,0.001973709643535021,0.006769597175510526,0.0021098272571163624,0.004416253727657678,0.006269667039108304,0.00254735588011919,0.0025639571422317866,0.0034975822139959594,0.0024452567677250847,0.002244196717033309,0.0,0.0035441029799058474,0.0042687701735683896
ZAR,0.0017854101282902888,0.001772376326902946,0.004457399923209915,0.0017390119116962944,0.0017914510997751455,0.0019637486633299,0.001194966885602145,0.003711755810215144,0.0016718309556035347,0.0031659537745234085,0.002204620609673539,0.002149107527081448,0.0012158141028695757,0.001632588428356748,0.0031443805221678944,0.0017184803515579692,0.002513464296005209,0.0010258968057261224,0.0016762479551395842,0.001043741134076411,0.004779612208313331,0.002510918244920097,0.0013610896658149915,0.0016605534273269086,0.0017823362676957638,0.002634589092881612,0.0033857444980058406,0.0017855339770666038,0.002127911910525688,0.0019029882097816651,0.0014419852081978613,0.001526620272385175,0.003418564409153768,0.0018644060395121816,0.002071946131869472,0.002879495322910628,0.0011364853666550503,0.0013026983094928486,0.0019319783986856223,0.0012883696884202047,0.0024015278457494714,0.0035441029799058474,0.0,0.0022779599034923933
ZMW,0.0035150747300700842,0.0023724780959059836,0.006530904500217149,0.0016029782446894568,0.003517552932919693,0.0026159506704173698,0.0021399464615976006,0.006724484250638126,0.0024867000903442387,0.004852653819384335,0.003911732375471481,0.0023813583061714884,0.002451404390780122,0.0019171464186602191,0.0027136599372392612,0.0036982994476740137,0.004980823181714831,0.0024768349927605203,0.002898083806321324,0.0028004084522422184,0.004878175999795014,0.005107097821078542,0.0023272647256577807,0.0016056804293637329,0.002841866542378159,0.003361964177310478,0.004308884129007515,0.003521760485843987,0.0011732314395209035,0.0015973752786849647,0.002578053410153741,0.0030064016152388717,0.0018644957915302136,0.0034014734851116704,0.001927754957980258,0.0012969609968964098,0.002711108703188734,0.003251475668870657,0.0014016405921180013,0.002399668256514679,0.002321009058877557,0.0042687701735683896,0.0022779599034923933,0.0
