currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PHP,0.00020640540082005152,0.001047271499548684,0.00261619996245784,0.001187342765695524,0.00020757444395531639,0.0015500857921031126,0.0006926398987572122,0.0002011688276853003,0.0008807731812945225,0.0010350759160067757,0.0035657578355982257,0.0012007601238378572,0.001042078138077173,0.000918724694735659,0.0005049035724852534,0.002313552147628879,0.000440990309000289,0.001350557745172868,0.00038098901385217714,0.000966233735034146,0.0004214139033507056,0.0016051497490676726,0.0002326734876471343,0.0004919807953749448,0.00025758872092657717,0.0010435592899392127,0.0012451159672604815,0.00020606274431718543,0.0020617211635242955,0.0006851880752623974,0.00015704495842003367,0.0,0.0011397515642703198,0.0011177388134199987,0.001249125560197651,0.0010496448870665502,0.0002743177388222194,0.00025949851781100874,0.0009263395218292453,0.00026161929397135734,0.0007578788020315712,0.0006897261692927197,0.0009069876274356764,0.003570374160755635
PLN,0.0012687385506105068,0.0001333158782351354,0.002795374899233025,0.0010156065960036926,0.0012416123660193184,0.002091396676789651,0.0003621335945116974,0.0012214304965597331,0.0027548486933408937,0.001632093487833496,0.0035208682677020943,7.165304845947523e-05,0.00036449072403269,9.386768527333035e-05,0.00042994808070998783,0.0047970795413042906,0.001340995311709638,0.0016099334469280586,0.001454843930024843,0.0002358803840737194,0.001477429944718462,0.0026423378945010538,0.0010199323725689656,0.0019099897307253487,0.0005610610664921658,0.0014567489264753321,0.0023814718319677777,0.0012635798710699357,0.001304748276353595,0.0008050125644043192,0.000685494312566874,0.0011397515642703198,0.0,0.0011857204789562836,7.125995233529803e-05,0.0003767640179931852,0.0007000996353345743,0.0012777973458959872,0.0011813396261963842,0.0011475658358707798,0.0013218710935103952,0.0015478361024999785,0.0014107777708676226,0.004864842075638302
PYG,0.0016507255441452354,0.0010795851955106373,0.003630472213342882,0.0013062712396883771,0.0016403947994594356,0.0016918749136131837,0.0012938676974727677,0.0015961091483738135,0.002225974306712365,0.0032977312583973343,0.004196379776479369,0.0011738221154225363,0.0010074904542610452,0.0009906327760540825,0.0012425461092868942,0.005078728164236625,0.001853979641334191,0.0010938068410755752,0.0018778703299973055,0.0011266365334583655,0.00209621207887739,0.0024544613437420303,0.0014251117793667922,0.0017591558096525309,0.0011740036004989956,0.001984956272910718,0.00247686167032819,0.0016462323466378762,0.0019505394851812943,0.0008255324317612356,0.0010497244043186035,0.0011177388134199987,0.0011857204789562836,0.0,0.0011980987289332689,0.0013353777873281259,0.0011017310927773874,0.0010911458416070154,0.0019732116700465034,0.0015059075099362234,0.0016035198422262188,0.002660868872315976,0.002017466213589431,0.004462654788064626
RSD,0.001377676025904313,7.667176964577197e-05,0.002658526350254616,0.0008259725773363687,0.0013490736435500252,0.0018623129439762796,0.0005290233134763844,0.0013210081930069577,0.0025467605945411705,0.0017297317895106179,0.003195904762016398,0.00014519644992491568,0.0004183837798862199,8.229653535350278e-05,0.00035419963835675193,0.005020739396369317,0.0014635235390844982,0.0012979392403674344,0.0013926292639906107,0.00020642161612292138,0.001615257897810412,0.0024817915836852764,0.0011134012212144911,0.0019441444882480068,0.00060618009932648,0.001336730244937552,0.00223118479279993,0.001372114171721496,0.0009877362236631005,0.0007250309925136865,0.00071461277477045,0.001249125560197651,7.125995233529803e-05,0.0011980987289332689,0.0,0.0002719775268082013,0.0007386916627754785,0.0013009558070867207,0.001113966625111365,0.0012664196801060726,0.0014501722400287447,0.0017331516466404188,0.0010840683465060624,0.00549910257527808
SEK,0.0009385944560161056,0.00019078972903746648,0.0022822100692602466,0.0010749211151161815,0.0009138380520773179,0.00232503231720196,0.0007052838678392134,0.0009131625396419609,0.002029852636152907,0.0018337628094144624,0.003819906578297206,0.00032633853028208063,0.00024614068922784445,0.00018416264421213728,0.00037452290478198974,0.004078781738408914,0.0009158052746618006,0.0010088979155349301,0.001077827358958471,0.00018357307547343113,0.0010675912002000186,0.002101279821663589,0.0007558830909463667,0.001889126533255962,0.0004326893942067484,0.0011956638153374903,0.0018714971202177912,0.0009338581215385905,0.0007769383589303069,0.0010919832967740501,0.0006150201284007157,0.0010496448870665502,0.0003767640179931852,0.0013353777873281259,0.0002719775268082013,0.0,0.0006068978439288287,0.000965613429695534,0.001483262424499122,0.0008625916480656678,0.0010013037570762526,0.0016354917113734573,0.0008771644211373092,0.005434204985234258
SGD,0.00026317535686162726,0.0005612374724265107,0.0016224582829567663,0.0005986362359776095,0.000253352468407063,0.0013286490245429682,0.00038550986240898464,0.00024114486108032162,0.0011367194976003422,0.0008333981842017555,0.0027280589430352777,0.0007931530123221936,0.0006055579989060484,0.0005351275761359631,0.0003232618219006626,0.002963543862395633,0.0004004341324791947,0.0011271733258527597,0.0004602588231539675,0.0004832881073676635,0.00039187769332128006,0.0012146349418139949,0.00016682119504769454,0.000583421721922968,0.00019132763805742935,0.0006137879828083319,0.0010095656095027552,0.00026183675111612155,0.0012233059604087118,0.0007672605861834223,7.801400613902554e-05,0.0002743177388222194,0.0007000996353345743,0.0011017310927773874,0.0007386916627754785,0.0006068978439288287,0.0,0.0002007478411911824,0.0007886419871766537,0.00018481215691787162,0.0005165125590246737,0.0009655621395334684,0.00065662684255928,0.00354917024412057
THB,0.0001630329348330902,0.001003848236300495,0.0021679050644383257,0.0010102074561061983,0.0001654225997841681,0.0015663371815824233,0.000945174086877235,0.00014793540172218476,0.0006442657153866215,0.00120494671674753,0.0035515480210135814,0.0012709723980761406,0.0010409321518413967,0.0009320326004473598,0.0006231161675351567,0.0022884733856252766,0.00031113461091244446,0.0009265824619811098,0.0005034766350979664,0.0008972098642813533,0.00032336579883235627,0.001269974706231371,0.00011088493653673172,0.0006922128854460255,0.00027635473057501875,0.0009940988602825894,0.0010769220365346613,0.00016215783897543458,0.0018532963828766173,0.0008380031443178971,0.00017778942241916557,0.00025949851781100874,0.0012777973458959872,0.0010911458416070154,0.0013009558070867207,0.000965613429695534,0.0002007478411911824,0.0,0.0012887658576623026,0.00016962023973399448,0.0007437252089178429,0.0009743884960303306,0.0008771387368858672,0.0031846094806598124
TRY,0.0011946127342828032,0.001172987385226455,0.0024198524195217013,0.0006618290820452593,0.0011769206617007442,0.0011635634156587971,0.0007988326978833121,0.0011213014774234856,0.0019034982374010801,0.0009492078979805873,0.00229800607017015,0.0014287900593454833,0.0014327574341387107,0.0011462501856724996,0.0006852142383076318,0.004399787596698715,0.0014179234396626628,0.0016827637463232511,0.000834266260857739,0.0012142779116054224,0.0013960372214520394,0.0028245419795607323,0.0011617654270414165,0.0011215271227721921,0.0009021473288690963,0.0007558525494076869,0.001528405249913672,0.0011930197965437357,0.001642656438946183,0.0008347426480117756,0.0006749097141499212,0.0009263395218292453,0.0011813396261963842,0.0019732116700465034,0.001113966625111365,0.001483262424499122,0.0007886419871766537,0.0012887658576623026,0.0,0.0012817711835803312,0.001343452956439446,0.0014090895874971075,0.0006798148419188102,0.005426834467567005
TZS,7.796640717401368e-05,0.000952085664262148,0.0021514585811370623,0.001288488967224347,7.366542206110213e-05,0.001938020994158036,0.0006753695540793506,7.786334505716921e-05,0.0011012921238082373,0.001008610665942407,0.003732076479637236,0.0011392082188725215,0.0008471871459380569,0.0008663645874671578,0.000589754673934692,0.0020822815859598033,0.00020620087314559838,0.0013858030305559336,0.00049990663164461,0.0007972568801496739,0.00011397823142819628,0.001563531144810058,6.427293425917698e-05,0.0006988154026522319,0.00023001719138592117,0.0010296503315809658,0.0010700941222046615,7.800817367887883e-05,0.0018259761430540302,0.001185370680730701,0.00021901464721934974,0.00026161929397135734,0.0011475658358707798,0.0015059075099362234,0.0012664196801060726,0.0008625916480656678,0.00018481215691787162,0.00016962023973399448,0.0012817711835803312,0.0,0.000476756998347624,0.0008288640500259028,0.0009284265597655829,0.0031672073696846887
UGX,0.0005971185138916339,0.0011006403034905358,0.0025637168201573537,0.0014100478942975828,0.0005852013263615625,0.0024397330917878437,0.0009357194499777541,0.0005975441529743788,0.0017652694036712517,0.0019400094643829335,0.004562631174247242,0.0013339226100588476,0.0007533370902069261,0.0010466041996409433,0.0011390743828340695,0.003307966474180728,0.0006360800377522883,0.0018074392693774902,0.0011269207960809002,0.000725829738600038,0.0005868661921920617,0.001973121027522466,0.000553123217755642,0.0011795524252753732,0.0006851866267206241,0.00136629966804327,0.0019095642350495958,0.0005964326952580146,0.001492632898746233,0.0018893920138407666,0.0006845851590520536,0.0007578788020315712,0.0013218710935103952,0.0016035198422262188,0.0014501722400287447,0.0010013037570762526,0.0005165125590246737,0.0007437252089178429,0.001343452956439446,0.000476756998347624,0.0,0.0018952236590072183,0.0013427999687490742,0.00399443280629498
UYU,0.0005603118159914836,0.00157883293473347,0.0031157151326640558,0.002137681810376615,0.0005591673155561304,0.0031150553382360223,0.0010614822445525812,0.000559752135011393,0.0018411762799277892,0.0005442047765854661,0.004260644510208625,0.0016734090561697575,0.001777108105024077,0.0014326118075220077,0.0008185877106930841,0.0014912349814792342,0.0008085564051344405,0.00243452370427272,0.0010574459753724015,0.0017881774276181219,0.0006239909120455139,0.0032644606820722956,0.0006249464635958835,0.001739854495094925,0.0006011830138954218,0.0016772515986390154,0.0015610724329422582,0.0005611126922285593,0.0035120183256297597,0.0013143826444438626,0.0006279396491069671,0.0006897261692927197,0.0015478361024999785,0.002660868872315976,0.0017331516466404188,0.0016354917113734573,0.0009655621395334684,0.0009743884960303306,0.0014090895874971075,0.0008288640500259028,0.0018952236590072183,0.0,0.0015260249036312032,0.003122303702614061
ZAR,0.0009178598122765438,0.000968378818426732,0.0019836345981580454,0.0007834107330899941,0.0009015112807054658,0.0012537868146144863,0.0011942693006954113,0.0008683631153879266,0.001127378085853806,0.0012259865597212909,0.0023976115970835462,0.0014907155702702172,0.0013157566431191347,0.00102379666892713,0.0004733736099937079,0.0035934914856374112,0.0010865644243730614,0.0008650439242655125,0.0005035665480302702,0.0010050867880510947,0.0010769437291759973,0.0018534704725498383,0.0008801126076851493,0.001107126175160753,0.0006935887152335605,0.0006955295722798889,0.0009426338850408262,0.0009162881426036801,0.0010412392680244583,0.0009913347867676683,0.0006018080199877093,0.0009069876274356764,0.0014107777708676226,0.002017466213589431,0.0010840683465060624,0.0008771644211373092,0.00065662684255928,0.0008771387368858672,0.0006798148419188102,0.0009284265597655829,0.0013427999687490742,0.0015260249036312032,0.0,0.006166767532261069
ZMW,0.0031588179439511247,0.005025520326281806,0.005577891939449546,0.005051940559339532,0.0031695494745566533,0.006695657849513193,0.0037025083055702893,0.003185129397002235,0.005257399081021182,0.0039777621319811085,0.007546424234928021,0.005238641883777803,0.004456837156887982,0.004851405911691612,0.004481177583620403,0.0033473675065516734,0.0037644669333182284,0.006414957995605205,0.005251540440771311,0.005122794779560233,0.0030490504150820293,0.006105594856459317,0.003073035930546407,0.004490775874358452,0.00379179806924915,0.0050410584244643675,0.00397883861590876,0.0031641817691986413,0.007542548111117538,0.004978567784910728,0.0034498479632448916,0.003570374160755635,0.004864842075638302,0.004462654788064626,0.00549910257527808,0.005434204985234258,0.00354917024412057,0.0031846094806598124,0.005426834467567005,0.0031672073696846887,0.00399443280629498,0.003122303702614061,0.006166767532261069,0.0
