currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.0010028818438659064,0.0005141004415193168,0.000985781289143531,0.0015910772636275926,0.0010071610715979141,0.002638019096840371,0.0007360061108248068,0.0008676266439584681,0.0009360547354321876,0.001698654053567169,0.0033228327484266665,0.00021591216624479524,0.00044659355676126785,0.0006366552812049717,0.0013117483446345596,0.0023136539420461188,0.0010700023243664033,0.0018938858912347515,0.00044485229249671644,0.0011351007900792286,0.0023967671051699714,0.001636654425192154,0.0006680090972859057,0.0008516129481354832,0.0005038426984753967,0.004986488968174879,0.0011764508416055378,0.0010329335880454554,0.0015489691103258907,0.0009905746984743523,0.0015148226377976665,0.0007276084059884635,0.0,0.0016849358027587788,0.0006422798249717636,0.0005412419769391353,0.0004819069028247217,0.000545420963028695,0.0020686342794867096,0.0009917142822994276,0.0009141877609334329,0.003350600376573808,0.0037063455556698216,0.004724487597633415
PYG,0.0007557221546618555,0.001130629522045432,0.0007683188243112218,0.0017639587742086917,0.0007516589789863953,0.0053133264900001535,0.0011388376340705697,0.0008558763894427066,0.0009749124997807789,0.0016685722767440724,0.004778577296720514,0.0018298433033851933,0.001625412952831829,0.001076829307620784,0.0024544117181246883,0.0020473047289095796,0.0006334393228211557,0.0034769425657293048,0.0011190632473333634,0.002965289255396131,0.0031262375350434067,0.0012200466160870672,0.0015542184695884254,0.0015157253892869088,0.0013772082569752364,0.008396946732043366,0.0015152312634469172,0.0007485146432631645,0.0026604687919100467,0.001534714511156308,0.0009895374181740084,0.0005800642833896273,0.0016849358027587788,0.0,0.001044722425132842,0.0010220191287991982,0.0010707120689705963,0.0012365334481960568,0.0029251621135648626,0.0007656897341328432,0.0007100223431467277,0.0032606505764091196,0.007217654131829818,0.0067265129955947
RSD,0.0003011163927033543,0.00022149290453331294,0.000671601474659711,0.0022624875806614357,0.0002991447924435662,0.005465542758974746,0.0012751924691767468,0.00038276889996157826,0.00016342350663525415,0.0019592943549219147,0.005703075812324406,0.0011530905298789626,0.0004141404278528285,4.1753326731172775e-06,0.001832828532200094,0.001629993468625247,0.0004450471605003227,0.003643150776855712,0.0010043214951688142,0.0020515502873606224,0.001316969044540438,0.0004103684467090086,0.0007880791560867329,0.0009934401081097555,0.000540861630150142,0.00830341291729228,0.0009826159124000158,0.00030504657714646404,0.0030609144165956725,0.0018749603068405336,0.001374965563830149,0.00044023105085976266,0.0006422798249717636,0.001044722425132842,0.0,0.000615560796662176,0.0004974861636594967,0.0006682007589579996,0.002761525784698075,0.00029518744179275,0.0007412187006163664,0.0049264920844279015,0.006552350399364186,0.006814330320350816
SEK,0.0008544617780063201,0.0006001175395055876,0.0009983685572932243,0.0012283629621183674,0.0008526365717038511,0.0036329773082185044,0.0008575131235699265,0.0008749269388732657,0.0008031112562185956,0.0017124967742572607,0.003330006146621834,0.0007727688521011232,0.000883018571439006,0.0006351466652856785,0.0011889090724256557,0.0026688225302227966,0.0008072311780731702,0.002436897108155518,0.0007262342496403675,0.0015923679892424032,0.0016347189586540883,0.0016208087735690225,0.0008652671310324905,0.0006156349424386413,0.0008127340786500808,0.006702266067407122,0.0015289962833691837,0.0008554473038501769,0.0016329599886893307,0.0006945464348593962,0.0011153274906843627,0.000582549477232488,0.0005412419769391353,0.0010220191287991982,0.000615560796662176,0.0,0.00044214972490610733,0.0006949967498605743,0.0020832049708999247,0.0008577968171824093,0.0006522998095898933,0.0032438693049739826,0.004745776692947887,0.005478663794572685
SGD,0.0004296945627944469,0.0006190662867539126,0.00045363079270010847,0.0007215340432198687,0.000434622732290278,0.003965363229196287,0.0003755198821440767,0.00041528123663993994,0.0008070487565780704,0.0012397690453671557,0.0032987082360627913,0.000717826671108836,0.0007833860272290893,0.0005142944864170468,0.0007695323600198559,0.0021334948423857737,0.0005215994913349012,0.002120567440449327,0.0004951189723348913,0.0015678952090522834,0.002471926802766183,0.001260680419955987,0.0006323465320953401,0.000263436078668626,0.0004374032095647417,0.006288849184567093,0.0009877429424492426,0.00044873068670364685,0.0013897647441927156,0.0007421976851670518,0.0004423818279129739,0.00030200714933172214,0.0004819069028247217,0.0010707120689705963,0.0004974861636594967,0.00044214972490610733,0.0,0.0002949309674828061,0.0026534444514750523,0.0004279937379432204,0.00039385888911389375,0.0027524452918426196,0.004902520816559024,0.005703512541275203
THB,0.0006405559037438581,0.0004967214042821969,0.00046854124886780895,0.0011328532085294247,0.0006451285848510682,0.0033606747958549905,0.0003973536261568781,0.0004966774430054523,0.0008824416072150548,0.0014003456253861525,0.0036202014522099006,0.0006708358239732764,0.0006288504178652264,0.0006839536051409063,0.0013805287434731995,0.0023316726448617737,0.0007550619573225094,0.0019375738052761203,0.0006186849483760931,0.001165304996160396,0.0025207417386402834,0.0010981464449236345,0.0007637241875050674,0.0008302667907635352,0.0004384047971911448,0.0057718887441186965,0.0005450150794565501,0.0006984803419977828,0.0015109052402312666,0.0011559331839865266,0.0010100731848894655,0.0006274418947321633,0.000545420963028695,0.0012365334481960568,0.0006682007589579996,0.0006949967498605743,0.0002949309674828061,0.0,0.00180799021978637,0.0006352412440133339,0.0004158649427350254,0.0029214579431009547,0.004706463709576884,0.004934961719444523
TRY,0.003089739356370318,0.002240232361159993,0.002872997311812367,0.0036638721857927296,0.003090827329230181,0.003050141411713867,0.0022819930388546443,0.00278215386355507,0.0024638008779896575,0.003555463859652856,0.004197897016424941,0.0017379682010116096,0.0018524831587810966,0.002831840860559687,0.004323477525832238,0.003949201006336095,0.002879935547698878,0.0023649244451938237,0.0024310270796222065,0.0015714757827246413,0.00441436082792319,0.0034271635860298136,0.002629984207207403,0.0027053741595947298,0.0021299880545447908,0.005437511268904315,0.002589481722573188,0.0031727132695166453,0.0031555684734624573,0.003016240737983766,0.004209304097508654,0.0028297549294175784,0.0020686342794867096,0.0029251621135648626,0.002761525784698075,0.0020832049708999247,0.0026534444514750523,0.00180799021978637,0.0,0.003093568638350888,0.0022443458388840174,0.004508708532519536,0.004624808551005688,0.0023993443581361226
TZS,3.299596359617329e-07,0.0004648845549318516,0.00014957125843359864,0.001601356864935586,5.226555469865469e-07,0.005733133795140377,0.0008311408029910853,3.729507424188322e-05,0.0004187780841071397,0.0015713859101765912,0.005100871969414554,0.0011801513228354105,0.0005829232397730276,0.0003107012521806894,0.0013166327553436538,0.0009509486473740214,6.055811974934497e-05,0.002966971663882379,0.0007287330244992346,0.0019675201273893026,0.00220633617969645,0.0004585757595299513,0.00046669591588963463,0.0009277459132292051,0.0003691088451505947,0.0074776566982047744,0.0008853225006360521,2.6546917664495663e-06,0.0026181911453641233,0.0017383738170877168,0.00080754264100474,0.00024823068380912353,0.0009917142822994276,0.0007656897341328432,0.00029518744179275,0.0008577968171824093,0.0004279937379432204,0.0006352412440133339,0.003093568638350888,0.0,0.00026941791924560226,0.003735245616110731,0.0067406150192349315,0.006651148836113813
UGX,0.00026433871590046855,0.0006348112785664725,0.0001229172956686328,0.0008843030119981296,0.00026593506993874254,0.004173247996373804,0.00029252604182095586,0.0001930453507673645,0.0007726897832848491,0.0010497387578717416,0.0033964636739989987,0.0007758273178934628,0.0007081741090880205,0.0007664982769964023,0.0010471111610981408,0.001310749890512141,0.00022317528321466574,0.0017051205156713213,0.0003976309068244978,0.0013856385260449257,0.002671572277473411,0.0010492377517105345,0.00041388317969537775,0.0007952058025091876,0.0003478480033289399,0.005728312121944195,0.0007983017568569085,0.0002824548771124246,0.001508806814333907,0.0010862947000757912,0.0006195308656052871,0.00038396829643893714,0.0009141877609334329,0.0007100223431467277,0.0007412187006163664,0.0006522998095898933,0.00039385888911389375,0.0004158649427350254,0.0022443458388840174,0.00026941791924560226,0.0,0.002276992988307921,0.0053549585772451735,0.0049310860612004756
UYU,0.00372254790668534,0.004252358096550634,0.0026864832501921933,0.000964554666427149,0.003736066520280905,0.0029025993280482974,0.0013388860222038343,0.0034295831276220904,0.004913256638183832,0.002434749335508683,0.0009497483822088898,0.00232509825058365,0.004356496247089066,0.004931538926650759,0.0023512283507562057,0.0051284902480663854,0.003391546061841208,0.001002152916279836,0.0020941396501606476,0.003067147416191354,0.008216801974915052,0.005836420906688866,0.002896823929130433,0.0028890842893483436,0.0030967166208020827,0.0032693717215641314,0.0035001553759797053,0.0037557758816776057,0.0006730660944374951,0.0014200951878271901,0.0020572513784920788,0.003247639575261457,0.003350600376573808,0.0032606505764091196,0.0049264920844279015,0.0032438693049739826,0.0027524452918426196,0.0029214579431009547,0.004508708532519536,0.003735245616110731,0.002276992988307921,0.0,0.004671478274361504,0.004728678869130388
ZAR,0.00677422707159074,0.005720386610226324,0.006097332543267688,0.004494285310319244,0.006792983048288264,0.0016873833924911374,0.0040451526323903465,0.0062135932557998,0.007184155295110447,0.005154452219011863,0.0025768017094962223,0.003435574336418626,0.004703810023899791,0.0066528419745460225,0.004831506876230848,0.007768671854163434,0.006493454729997702,0.0024610866252816185,0.0035737798262900555,0.0031746250193026675,0.009533506750138497,0.008862305443597507,0.005045319569659711,0.005068066442492807,0.004607598507099318,0.0024053443845192223,0.0063276495280567245,0.006859586441730506,0.0029273610409949885,0.003470651841945816,0.006058759380727953,0.005822247084512208,0.0037063455556698216,0.007217654131829818,0.006552350399364186,0.004745776692947887,0.004902520816559024,0.004706463709576884,0.004624808551005688,0.0067406150192349315,0.0053549585772451735,0.004671478274361504,0.0,0.004037135652067241
ZMW,0.006638601740820647,0.006241520632599788,0.005953131068503967,0.005498319171143086,0.00664973611965633,0.002753149854069289,0.004114735881691567,0.006069124660150252,0.00645574798649815,0.003994875565862768,0.003679412963969453,0.0037729124380997906,0.004908255430026277,0.006885465515053469,0.006442403686221953,0.0064880529935457355,0.006449223228196978,0.002350327912822069,0.0043253144307632534,0.0035127928956130046,0.00893052975394469,0.008149001508444286,0.005528240578581659,0.00530696054422798,0.00490805928083227,0.0035706293267882723,0.00583611047365969,0.006739854828841599,0.004276934573589774,0.005143918987784877,0.006785838613593884,0.006299736386841122,0.004724487597633415,0.0067265129955947,0.006814330320350816,0.005478663794572685,0.005703512541275203,0.004934961719444523,0.0023993443581361226,0.006651148836113813,0.0049310860612004756,0.004728678869130388,0.004037135652067241,0.0
