currency,USD,ALL,AMD,AUD,BIF,BRL,CAD,CDF,CHF,CLP,COP,CZK,DZD,EUR,GBP,GHS,GTQ,IDR,INR,ISK,JMD,JPY,KES,KRW,MUR,MXN,MZN,NIO,NOK,NZD,PEN,PHP,PLN,PYG,RSD,SEK,SGD,THB,TRY,TZS,UGX,UYU,ZAR,ZMW
PLN,0.002082679805095148,0.001168342486734173,0.0028105364238767906,0.0017977867321375255,0.003859379490713284,0.00544105245514296,0.0018072898106560762,0.006093366328573863,0.0012296862342716318,0.0022162355240454624,0.0028272175565017404,0.001174527475633797,0.0021321153636171732,0.0011126914845744694,0.0013596968745633446,0.0021235167631274317,0.0020292467779556666,0.0026816505043857435,0.001991816651525656,0.002141317368906968,0.0027236165858413332,0.002040813693524553,0.0016919673817832,0.001762289955064133,0.0025572941374436857,0.0022604917318109646,0.0030926841407317982,0.00208352447398884,0.0015315370447360533,0.0022173274010836,0.0018870085872364994,0.0021479693910717666,0.0,0.004476168974760638,0.0014011040815047212,0.0011561499898579373,0.00148511355091786,0.0017463406822479405,0.003556873559838535,0.0020388040750668537,0.0023897731029858633,0.006031162650607034,0.0036771403791477962,0.008704065457479674
PYG,0.0023921381575954946,0.003570469467650247,0.0030868425099914902,0.0037670475533276636,0.004059003389866671,0.004478944894151967,0.0031701010480666286,0.005564934131817483,0.004782094380025534,0.0034712827218957,0.0034637756643063197,0.005208475094921157,0.0023618613324110625,0.004415872201669209,0.004113047201086378,0.0022045280366434095,0.0025003962552197674,0.0034328206259959027,0.002677588572876319,0.0066641133811437235,0.003025459776969382,0.004242513576957063,0.002661878150939704,0.003968343028073445,0.003796292885500282,0.0026942933243881205,0.005864718352996266,0.0023823904164501576,0.005461206554541329,0.005403759210943589,0.0024067899010770267,0.002672209951382578,0.004476168974760638,0.0,0.004620276645134138,0.004922430258682014,0.0027611215127994323,0.0033249857445295005,0.003994020850275993,0.003303927015152369,0.003063821130400795,0.004876744926943776,0.00783816744312071,0.010240017334756284
RSD,0.001534391544039647,0.0006921045060521267,0.002265806516253292,0.001341282018980976,0.0035905459391842925,0.006145757193314691,0.0015910539249861355,0.006237567626848628,0.0006090005536739255,0.00253152946159299,0.0036337556005716786,0.0007977790760359143,0.001640641502362678,0.0003404139318429586,0.0006470636536917568,0.0017569152997942864,0.00175002440602373,0.0020058829782753232,0.001626082953812568,0.0021351635890880776,0.002304983306200182,0.001321897188603489,0.0016556850286537387,0.001320156390564642,0.0018322697782161574,0.0023496998528673074,0.003835541949271063,0.0015512044983343413,0.0009519528352292059,0.0019369443615340786,0.0015998087155782619,0.0018237952563937405,0.0014011040815047212,0.004620276645134138,0.0,0.00048461788283157056,0.0009167531141621762,0.001071315375966548,0.004731525139151158,0.0016483004761378844,0.002298035137785834,0.007170720250773852,0.004122076726521076,0.009782811791622622
SEK,0.001891091339801476,0.000713092327440404,0.0028846013244394034,0.0012694723733455782,0.0038919032591341125,0.006465013829188899,0.001547208653255551,0.006104703738370438,0.0004708081313536867,0.0025905662428353645,0.0039561806160332055,0.0005771039891971563,0.001950442203788792,0.0002488111627286069,0.0006847016846225473,0.0020808937505122655,0.0020857376710782514,0.002152138573412753,0.0018543944130103478,0.002041617342751682,0.0027230123061028916,0.0013873076776772246,0.0019095982900043345,0.001455951478499547,0.002089746147204535,0.002768998204663161,0.003566564916197049,0.0019120813489628984,0.0007819960842430796,0.0018261913013381433,0.0019453962759298465,0.0023005468246000685,0.0011561499898579373,0.004922430258682014,0.00048461788283157056,0.0,0.001152917744493958,0.0012461401250858165,0.0050667289920751125,0.0019936249215503693,0.0026080314323091926,0.007219910927558833,0.003644199086226628,0.009712789795129104
SGD,0.0002807302215148866,0.0006918189700129494,0.0011734804102457694,0.0012812377548502983,0.0021670224674954393,0.00457993738106735,0.0009156669777292266,0.004353462095579869,0.000967172374109562,0.0014874517879343435,0.0020564774590591645,0.001359130282150618,0.000560850676377996,0.0007856022941654932,0.0007568322572331568,0.0003971338992378654,0.0003856418801855108,0.0010702299672695546,0.0004471206517216701,0.0024349012149920673,0.000866163247209599,0.0008457273089039778,0.0006366818868620269,0.00044938805927535286,0.0009336238793902177,0.0009895151205344937,0.0028883771741246055,0.00028576168128788347,0.0013187213133610395,0.0019476392010846378,0.00039201350462453316,0.0006263716873529468,0.00148511355091786,0.0027611215127994323,0.0009167531141621762,0.001152917744493958,0.0,0.0003087313598749528,0.0034011241929141718,0.0007812877977860963,0.0010000475832726943,0.005303072638976323,0.003929177479697302,0.008056518033906154
THB,0.0005496428176025002,0.0009586361683463922,0.001407054528671465,0.0013937141250253287,0.00222551407262901,0.004335246992242164,0.0012436387660617891,0.004356340275782916,0.0011405054865689488,0.0014914533980655955,0.001994668096090917,0.0014261616627876644,0.0008377801386874872,0.0009115490539798998,0.0008490510680620392,0.0006273448325588778,0.0007625306932664635,0.0011742313392826371,0.0006119215225647632,0.0025538258619751627,0.0010813389252569193,0.0009059352596892071,0.000821750490920513,0.0005153456755106133,0.0012099846836071764,0.0013308858803115504,0.003019263705787721,0.0005538783870982082,0.001603422156595346,0.0020948242920826223,0.0007653195626179829,0.0007693490153534166,0.0017463406822479405,0.0033249857445295005,0.001071315375966548,0.0012461401250858165,0.0003087313598749528,0.0,0.00339640726780804,0.001233712841565814,0.001314553130569057,0.005459641483133717,0.0039882510224364355,0.008653498629836352
TRY,0.0034703998018697467,0.0038407114900475305,0.0045251169508139285,0.0033844305131540227,0.005067685542386411,0.004153184007601709,0.003473425825880073,0.006585291231334008,0.005407336807938045,0.0029438258134680166,0.0023759583254633863,0.005426811227423517,0.003963804278824446,0.0046059344014673835,0.0042470972184059375,0.0033708991740597355,0.003450027984260632,0.003376001616763636,0.002964770162433146,0.005012054789101389,0.004078923938513446,0.005208265051579897,0.003148481626090162,0.0040106246000191186,0.003917743300022576,0.0025515238036525143,0.005757725896677062,0.0034737755734276293,0.005716289548107218,0.0046164837664774755,0.00328379039834048,0.0033288635414512606,0.003556873559838535,0.003994020850275993,0.004731525139151158,0.0050667289920751125,0.0034011241929141718,0.00339640726780804,0.0,0.004344958023471849,0.00387605064670757,0.00585945041078003,0.006184636533907956,0.010274548824730431
TZS,0.0007665186548732057,0.001344734718951739,0.0012852266211260672,0.0021410889595736417,0.0026003531682135587,0.005017394712735459,0.001281991279077372,0.004550315408813319,0.0018083014862640143,0.0020142654316715847,0.00247273137934059,0.0021685852192359066,0.0010362874658145602,0.0016084147892854199,0.0016651619377310988,0.0008549610370128977,0.0008958888410297405,0.0021144399060378095,0.000908344331296979,0.003127412348297586,0.0011963725140860591,0.0017423718478231666,0.0013987315905677087,0.0013207032847176636,0.0016568468170348157,0.0014490952378488709,0.0033079378878196515,0.0007629103264852838,0.002035324876075672,0.0024848574385822903,0.0007389643094350721,0.001095226155408978,0.0020388040750668537,0.003303927015152369,0.0016483004761378844,0.0019936249215503693,0.0007812877977860963,0.001233712841565814,0.004344958023471849,0.0,0.0014420444705320289,0.005131873697999679,0.004616216158352421,0.008073934636705636
UGX,0.0008110519999594769,0.0016010567268814786,0.0012361210237946485,0.0022601851531412883,0.002850241037437602,0.005448324332587661,0.0018660900321689623,0.004034040684746784,0.002316245808093676,0.0024994506921895794,0.0019307566948163764,0.0028442427690849215,0.001092191964986472,0.0020984922529143513,0.0016920561716011998,0.0007947981273921974,0.0008161422954463278,0.0020242315213092003,0.0011789191895196977,0.003248011861291632,0.0010239206936019471,0.0023741617248904247,0.0013416459004160451,0.0014181634873633479,0.0017878504637141937,0.001438928638155157,0.0037446009994061835,0.0008037827209169007,0.0027604116011936157,0.002474951748722576,0.0010165138226947766,0.0010717592603342928,0.0023897731029858633,0.003063821130400795,0.002298035137785834,0.0026080314323091926,0.0010000475832726943,0.001314553130569057,0.00387605064670757,0.0014420444705320289,0.0,0.00530485302517735,0.005143617162721968,0.008410024113436507
UYU,0.0047679954997733205,0.0062075744113317686,0.0057028668278292765,0.005638663302512601,0.005323822602036392,0.005771133326546128,0.00491930688244936,0.008581115747161918,0.007418249651163859,0.005108851160811301,0.004267437465425343,0.007838813975498848,0.0052402345673982,0.006969189230788306,0.006713038735276234,0.004301172522296422,0.005063086466953822,0.006278610854770797,0.005071104907247344,0.008783891236363812,0.005102327563253809,0.007289538288277027,0.005562145805665412,0.006099172815157448,0.0062365611572853304,0.005068495113863914,0.007634131102039768,0.00473010402237253,0.007870395914832722,0.006517313827055893,0.004241738309938754,0.004752240403652201,0.006031162650607034,0.004876744926943776,0.007170720250773852,0.007219910927558833,0.005303072638976323,0.005459641483133717,0.00585945041078003,0.005131873697999679,0.00530485302517735,0.0,0.009791220479763161,0.009030506113864904
ZAR,0.004471268752555072,0.0038255931418614553,0.006059495334581187,0.0041297105382362646,0.006365033077825837,0.008760584228333132,0.004354859248081821,0.007556654828958325,0.0038741517654182957,0.0045727034663328855,0.005536208328211722,0.004109795120192787,0.004019861765916189,0.0037161020491976735,0.004050771725740729,0.004824740025958484,0.004528284092232601,0.004544980572470251,0.004004464354930815,0.004745219847179348,0.005419536860953226,0.004332232347741317,0.004332628944536048,0.003925233952408029,0.004898713369394596,0.005259655835528842,0.005614667459825153,0.004490561450697065,0.0038838765962107345,0.004298663078352349,0.0042953054287524495,0.0045528413625858105,0.0036771403791477962,0.00783816744312071,0.004122076726521076,0.003644199086226628,0.003929177479697302,0.0039882510224364355,0.006184636533907956,0.004616216158352421,0.005143617162721968,0.009791220479763161,0.0,0.009971336649916536
ZMW,0.007967131713898906,0.008293449810074047,0.00963675879817553,0.009605446843530641,0.006937857212867431,0.0120082403268716,0.00832990229490071,0.01099371405312796,0.009502026227393802,0.007932106648012355,0.009054526448665593,0.010607466794361043,0.008167874745067938,0.009348702998697674,0.009235466596369871,0.007974217888314641,0.007858060595502482,0.009199084311338578,0.008032339655843311,0.0104880258360536,0.00898198467857984,0.010093478247291121,0.008087099924408692,0.008442923488029606,0.008738161341568289,0.007828666738388982,0.009575412621886383,0.007957497058381094,0.00996327066210727,0.009861161021790035,0.007973507512051463,0.008005960925560352,0.008704065457479674,0.010240017334756284,0.009782811791622622,0.009712789795129104,0.008056518033906154,0.008653498629836352,0.010274548824730431,0.008073934636705636,0.008410024113436507,0.009030506113864904,0.009971336649916536,0.0
